#{"t_start": 1690227068.5983675, "env_id": null}
r,l,t 
-276,480,15320.164265
-447,480,15320.304857
-174,480,15320.476693
-147,480,15320.648527
-288,480,15320.80474
-360,480,15320.945332
-129,480,15321.148411
-309,480,15321.304623
-204,480,15321.460836
-339,480,15321.601429
-252,480,15321.757642
-450,480,15321.929477
-102,480,15322.101312
-234,480,15322.247181
-213,480,15322.403395
-156,480,15322.559609
-243,480,15322.747065
6,480,15322.903277
-330,480,15323.075112
-96,480,15323.262568
-390,480,15323.450024
-210,480,15323.621859
-249,480,15323.793694
-156,480,15323.949907
-168,480,15324.106121
-330,480,15324.262335
-273,480,15324.407554
-198,480,15324.591404
-285,480,15324.747617
-339,480,15324.90383
-243,480,15325.075665
-135,480,15325.263121
-507,480,15325.403713
-51,480,15325.559927
-522,480,15325.747383
-183,480,15325.887975
-351,480,15326.044189
-234,480,15326.216022
-306,480,15326.387858
-273,480,15326.559693
-459,480,15326.700284
0,480,15326.87212
-183,480,15327.028334
-273,480,15327.215789
-330,480,15327.403245
-213,480,15327.57508
-228,480,15327.731294
-303,480,15327.91875
-318,480,15328.074962
-372,480,15328.246798
-129,480,15328.405037
-324,480,15328.561251
-306,480,15328.717463
-300,480,15328.90492
-294,480,15329.092376
-162,480,15329.264213
-78,480,15329.420461
-117,480,15329.585735
-351,480,15329.773191
-309,480,15329.960648
-231,480,15330.148103
-48,480,15330.304317
-231,480,15330.46053
-105,480,15330.632365
-102,480,15330.772956
-186,480,15330.913548
-219,480,15331.069763
-348,480,15331.241596
-120,480,15331.397811
-39,480,15331.569646
-186,480,15331.725858
-30,480,15331.913315
-138,480,15332.069528
-87,480,15332.229861
69,480,15332.373537
-78,480,15332.576616
-126,480,15332.717206
-141,480,15332.889042
-177,480,15333.029634
-351,480,15333.185847
-357,480,15333.326441
-294,480,15333.498273
-411,480,16011.400741
-411,480,16011.588198
105,480,16011.760032
27,480,16011.916248
-300,480,16012.08808
6,480,16012.275536
45,480,16012.462993
-273,480,16012.619206
60,480,16012.775419
237,480,16012.978498
45,480,16013.119089
-237,480,16013.259681
-162,480,16013.400273
-324,480,16013.556486
-54,480,16013.743944
-81,480,16013.931401
-300,480,16014.134478
-486,480,16014.384421
-84,480,16014.669738
-291,480,16014.950919
-261,480,16015.216481
30,480,16015.466422
-36,480,16015.685124
-282,480,16015.903821
-423,480,16016.106901
-252,480,16016.299981
90,480,16016.505574
-180,480,16016.786066
-258,480,16016.989142
-471,480,16017.160977
186,480,16017.379677
72,480,16017.567136
66,480,16017.723346
-435,480,16017.917063
-186,480,16018.135761
27,480,16018.338838
-375,480,16018.526294
57,480,16018.698128
12,480,16018.916829
216,480,16019.135526
-27,480,16019.369853
-144,480,16019.572923
-450,480,16019.791623
-135,480,16019.999578
-114,480,16020.187034
-144,480,16020.390113
-336,480,16020.59319
-327,480,16020.82751
144,480,16021.014966
-168,480,16021.233664
-45,480,16021.405499
84,480,16021.624199
0,480,16021.827276
-273,480,16022.061597
-51,480,16022.295917
-291,480,16022.545859
-381,480,16022.764557
-174,480,16023.014498
111,480,16023.26444
-354,480,16023.514383
177,480,16023.779947
-186,480,16023.998643
-546,480,16024.264206
15,480,16024.482906
-33,480,16024.717224
-333,480,16024.958776
-255,480,16025.161853
-99,480,16025.380551
-126,480,16025.630494
-48,480,16025.849192
-342,480,16026.021028
-294,480,16026.208482
-117,480,16026.411561
-300,480,16026.614639
-30,480,16026.833338
-174,480,16027.020793
-51,480,16027.22387
-396,480,16027.411325
-417,480,16027.614404
-351,480,16027.80186
-180,480,16027.999598
81,480,16028.202677
0,480,16028.421375
-63,480,16028.640074
-228,480,16028.843151
108,480,16029.06185
-72,480,16029.280548
-33,480,16029.452384
0,480,16029.65546
-417,480,16029.858537
-600,480,16030.040458
-300,480,16030.227916
75,480,16030.430994
-351,480,16030.649692
-171,480,16030.837147
-18,480,16031.040225
-57,480,16031.227679
-165,480,16031.462
-123,480,16031.665077
-498,480,16031.82129
-204,480,16032.039991
201,480,16032.227449
-138,480,16032.451099
-258,480,16032.669797
-60,480,16032.859501
192,480,16033.062579
177,480,16033.281278
-243,480,16033.499975
-198,480,16033.703055
-144,480,16033.906132
27,480,16034.12483
-192,480,16034.327908
-27,480,16034.530984
45,480,16034.70282
-3,480,16034.904018
-189,480,16035.103535
-291,480,16035.322232
-21,480,16035.525309
-30,480,16035.728386
-153,480,16036.064374
36,480,16036.314316
-360,480,16036.564257
-192,480,16036.814199
-12,480,16037.048518
-561,480,16037.282838
-63,480,16037.470296
-66,480,16037.688994
-54,480,16037.87645
-252,480,16038.126391
-249,480,16038.313847
-303,480,16038.501304
153,480,16038.704382
165,480,16038.90746
-189,480,16039.094916
-54,480,16039.28237
-261,480,16039.501069
-183,480,16039.704146
-147,480,16039.891604
-405,480,16040.088213
-123,480,16040.29129
-132,480,16040.50999
-51,480,16040.728689
-48,480,16040.963009
-249,480,16041.166085
-111,480,16041.353542
18,480,16041.587861
-36,480,16041.806561
-180,480,16042.009637
-294,480,16042.212715
-309,480,16042.415793
-213,480,16042.634491
-330,480,16042.790705
-171,480,16042.987137
186,480,16043.190215
-66,480,16043.408914
-294,480,16043.61199
-39,480,16043.783825
159,480,16044.002523
99,480,16044.205601
-633,480,16044.377436
90,480,16044.564892
90,480,16044.713736
-210,480,16044.869951
66,480,16045.034281
-231,480,16045.190495
-9,480,16045.36233
-273,480,16045.534166
-75,480,16045.705999
-177,480,16045.862212
-87,480,16046.002807
-174,480,16046.19026
-198,480,16046.346474
-639,480,16046.518308
-243,480,16046.705766
-465,480,16046.893221
12,480,16047.065055
-57,480,16047.221269
78,480,16047.361861
12,480,16047.549317
-186,480,16047.752394
-609,480,16047.925458
-42,480,16048.081672
-75,480,16048.237885
-144,480,16048.425343
177,480,16048.597176
-126,480,16048.769011
207,480,16048.909603
-231,480,16049.081439
-189,480,16049.253273
117,480,16049.425108
264,480,16049.612563
-18,480,16049.768777
-108,480,16049.946552
-468,480,16050.118425
-222,480,16050.274601
-117,480,16050.445304
-69,480,16050.585855
24,480,16050.742068
-309,480,16050.898282
-603,480,16051.038875
144,480,16051.210708
-387,480,16051.382544
-387,480,16051.554379
-90,480,16051.694971
-441,480,16051.851184
-372,480,16052.03864
-276,480,16052.210475
-156,480,16052.366688
-429,480,16052.50728
-69,480,16052.679115
-324,480,16052.835328
-363,480,16052.991542
12,480,16053.163376
-288,480,16053.31959
39,480,16053.507046
-69,480,16053.647638
-345,480,16053.819473
-99,480,16053.975687
-42,480,16054.147521
-213,480,16054.3033
-99,480,16054.460589
210,480,16054.632424
-435,480,16054.804259
-534,480,16054.960472
-390,480,16055.116685
-114,480,16055.272899
-96,480,16055.419528
-42,480,16055.57574
246,480,16055.716331
123,480,16055.872545
-84,480,16056.044949
-171,480,16056.248026
-249,480,16056.435482
24,480,16056.591695
-465,480,16056.747908
-243,480,16056.935364
-270,480,16057.091578
18,480,16057.247792
-99,480,16057.404006
78,480,16057.560218
-15,480,16057.732053
-84,480,16057.903887
-300,480,16058.075722
-66,480,16058.216316
-447,480,16058.356909
-471,480,16058.51312
-189,480,16058.684955
-168,480,16058.841168
42,480,16058.981762
-234,480,16059.184838
-237,480,16059.356675
-120,480,16059.528509
3,480,16059.700342
153,480,16059.887799
-255,480,16060.028391
-96,480,16060.200224
-378,480,16060.356439
-399,480,16060.504988
-105,480,16060.661203
-282,480,16060.817415
-69,480,16060.989249
-306,480,16061.176705
-156,480,16061.332919
219,480,16061.489133
-192,480,16061.645346
-447,480,16061.785938
-333,480,16061.942151
-72,480,16062.098365
-177,480,16062.254578
-234,480,16062.426413
-459,480,16062.567004
129,480,16062.723218
-9,480,16062.888995
-222,480,16063.04521
-222,480,16063.217043
-669,480,16063.4045
24,480,16063.576334
180,480,16063.74817
-396,480,16063.920004
-30,480,16064.076217
-96,480,16064.216809
-72,480,16064.388644
27,480,16064.544859
-462,480,16064.732314
-90,480,16064.888527
-315,480,16065.04474
237,480,16065.216575
-273,480,16065.372788
-405,480,16065.537968
-213,480,16065.725424
-90,480,16065.866018
12,480,16066.02223
-150,480,16066.194064
-162,480,16066.334656
-75,480,16066.537735
-363,480,16066.693947
42,480,16066.865783
-393,480,16067.021996
141,480,16067.178209
-471,480,16067.318802
-693,480,16067.506257
-435,480,16067.66247
-213,480,16067.818685
81,480,16067.990518
-270,480,16068.193596
-75,480,16068.349809
-171,480,16068.506024
-153,480,16068.677857
120,480,16068.836828
-441,480,16068.993042
-273,480,16069.133635
-483,480,16069.274226
-252,480,16069.43044
-165,480,16069.602275
90,480,16069.789731
-45,480,16069.977187
-201,480,16070.164645
42,480,16070.336478
-54,480,16070.46952
180,480,16070.641353
126,480,16070.797565
9,480,16070.9694
-552,480,16071.109993
-609,480,16071.281828
198,480,16071.438041
-63,480,16071.609877
-504,480,16071.766091
66,480,16071.937924
231,480,16072.078516
6,480,16072.23473
-51,480,16072.390943
204,480,16072.578399
-498,480,16072.765855
-690,480,16072.937691
66,480,16073.125146
-303,480,16073.281359
24,480,16073.437573
-195,480,16073.609409
-321,480,16073.750002
-531,480,16073.921837
-240,480,16074.09367
72,480,16074.249883
-504,480,16074.390476
-30,480,16074.546691
-72,480,16074.707793
-291,480,16074.864008
-366,480,16075.02022
126,480,16075.176433
-276,480,16075.348268
-30,480,16075.496949
33,480,16075.668786
-201,480,16075.84062
-381,480,16076.012454
-123,480,16076.184288
-183,480,16076.332272
-291,480,16076.488485
-333,480,16076.675942
-54,480,16076.863398
-429,480,16077.035233
-105,480,16077.175827
15,480,16077.363281
-84,480,16077.550738
-72,480,16077.722572
-345,480,16077.894406
-363,480,16078.050619
-213,480,16078.206832
57,480,16078.378667
33,480,16078.534883
75,480,16078.691095
0,480,16078.831688
-186,480,16078.9879
-21,480,16079.159735
-153,480,16079.315948
-483,480,16079.487783
-291,480,16079.643997
-327,480,16079.831452
-435,480,16079.987666
-291,480,16080.143879
129,480,16080.284471
-234,480,16080.415493
198,480,16080.571705
-531,480,16080.74354
-9,480,16080.912158
36,480,16081.053176
-156,480,16081.256254
-252,480,16081.396847
39,480,16081.584303
-459,480,16081.740516
84,480,16081.896728
-171,480,16082.068564
147,480,16082.2404
-258,480,16082.412234
-225,480,16082.599691
-183,480,16082.771524
-42,480,16082.974604
27,480,16083.177681
54,480,16083.365136
168,480,16083.552593
231,480,16083.771292
-168,480,16083.943126
-294,480,16084.161826
-597,480,16084.364905
-540,480,16084.567982
72,480,16084.786677
24,480,16084.974135
-321,480,16085.161589
-162,480,16085.364668
-459,480,16085.552125
-228,480,16085.723957
-222,480,16085.895793
-282,480,16086.089435
-543,480,16086.245649
105,480,16086.38624
120,480,16086.573698
-120,480,16086.72991
-114,480,16086.886124
-444,480,16087.05796
-567,480,16087.214172
162,480,16087.370386
-33,480,16087.510977
-567,480,16087.667191
-39,480,16087.839027
-234,480,16087.995239
-57,480,16088.182695
-372,480,16088.323287
-417,480,16088.479501
-183,480,16088.635716
-12,480,16088.823171
-267,480,16088.963763
-129,480,16089.135597
108,480,16089.29181
-348,480,16089.448023
-513,480,16089.63548
54,480,16089.822936
-402,480,16089.99477
-600,480,16090.166606
6,480,16090.307198
0,480,16090.463411
-441,480,16090.619628
-111,480,16090.775839
-339,480,16090.954764
72,480,16091.128693
-393,480,16091.300526
33,480,16091.456741
-174,480,16091.612954
-537,480,16091.784789
-309,480,16091.972245
51,480,16092.128458
-594,480,16092.26905
-246,480,16092.440885
-498,480,16092.628341
-99,480,16092.800176
-24,480,16092.980249
-78,480,16093.167706
-393,480,16093.323919
-93,480,16093.46451
-48,480,16093.636345
138,480,16093.792559
-555,480,16093.964394
-45,480,16094.136228
-90,480,16094.308064
-279,480,16094.448657
144,480,16094.651733
-291,480,16094.807946
-180,480,16094.979781
198,480,16095.167237
-246,480,16095.32345
-525,480,16095.479664
-312,480,16095.651499
-480,480,16095.823334
-327,480,16095.972982
171,480,16096.113575
-48,480,16096.285445
66,480,16096.457243
-288,480,16096.613457
-108,480,16096.800912
-315,480,16096.972747
9,480,16097.11334
-282,480,16097.253932
-444,480,16097.45701
-315,480,16097.644465
141,480,16097.8163
144,480,16097.949449
-480,480,16098.121283
99,480,16098.298911
-324,480,16098.455124
-141,480,16098.626958
-408,480,16098.783172
-387,480,16098.955007
51,480,16099.111221
-456,480,16099.251815
-87,480,16099.423648
-21,480,16099.595482
-351,480,16099.751695
-165,480,16099.907911
-468,480,16100.079743
-585,480,16100.235958
-69,480,16100.376551
-84,480,16100.532763
-45,480,16100.704597
-81,480,16100.876432
-396,480,16101.02714
162,480,16101.167731
66,480,16101.323945
-510,480,16101.480158
0,480,16101.651993
-6,480,16101.823828
-75,480,16101.96442
-414,480,16102.167497
-543,480,16102.308089
-81,480,16102.44868
-519,480,16102.651758
165,480,16102.776731
6,480,16102.948564
51,480,16103.120399
15,480,16103.260991
150,480,16103.448447
-207,480,16103.620283
-636,480,16103.760874
-528,480,16103.932709
-111,480,16104.120165
-111,480,16104.292
-645,480,16104.463835
-102,480,16104.620048
-138,480,16104.763908
-237,480,16104.920119
-345,480,16105.076335
-495,480,16105.216925
-237,480,16105.388759
72,480,16105.544973
-156,480,16105.701186
-456,480,16105.888643
-195,480,16106.053915
-228,480,16106.210128
15,480,16106.381963
-537,480,16106.538176
18,480,16106.678768
-498,480,16106.850603
102,480,16106.991195
27,480,16107.178651
-51,480,16107.350485
-363,480,16107.506699
-213,480,16107.662914
-546,480,16107.819125
-492,480,16107.959718
-141,480,16108.147174
-144,480,16108.33463
-417,480,16108.475224
-342,480,16108.631438
-402,480,16108.787649
-276,480,16108.959484
-276,480,16109.131318
