#{"t_start": 1689885789.3994093, "env_id": null}
r,l,t
-237,480,9745.909168
-783,480,9753.339297
-228,480,9760.373486
-465,480,9767.786661
-51,480,9775.513997
-519,480,9783.545517
69,480,9791.01953
297,480,9797.971938
312,480,9805.060979
-633,480,9812.112123
-354,480,9819.061538
-60,480,9825.982031
291,480,9832.959373
45,480,9840.002539
-444,480,9847.000822
-468,480,9854.397042
-486,480,9861.406297
-639,480,9868.417548
-243,480,9875.433784
-708,480,9882.533797
42,480,9889.52909
-246,480,9896.55929
-492,480,9903.511698
-561,480,9910.857054
-273,480,9917.938119
84,480,9924.998236
69,480,9931.949647
-249,480,9938.934967
-258,480,9945.947214
-570,480,9953.030272
-393,480,9960.225031
54,480,9967.371919
153,480,9975.079308
-516,480,9982.246141
-447,480,9989.277339
9,480,9996.283601
-75,480,10003.273908
192,480,10010.358959
-606,480,10017.339293
-552,480,10024.324613
-30,480,10031.851483
-426,480,10038.849769
-348,480,10045.7932
-216,480,10052.80445
-57,480,10060.172746
-69,480,10067.27176
186,480,10074.186269
-615,480,10081.194527
129,480,10088.358371
-327,480,10095.764573
-480,480,10102.661122
219,480,10109.647437
69,480,10116.696586
-282,480,10123.770669
-219,480,10130.743021
231,480,10137.737317
279,480,10144.973966
-102,480,10152.514799
120,480,10159.442273
-939,480,10166.549268
-654,480,10173.528602
-234,480,10180.557805
108,480,10187.549108
-135,480,10194.636155
-429,480,10201.579587
-183,480,10208.938906
-501,480,10216.167574
-402,480,10223.27756
-633,480,10230.385552
102,480,10237.402786
-342,480,10244.487839
-414,480,10251.393372
-144,480,10258.399636
-279,480,10265.439809
-207,480,10272.918806
-63,480,10279.905124
-315,480,10286.903409
-195,480,10293.928622
-186,480,10300.876044
-423,480,10307.774595
15,480,10314.804793
-210,480,10322.159126
-645,480,10329.536399
-351,480,10336.899707
-222,480,10343.896993
-561,480,10350.897314
-615,480,10357.928512
24,480,10364.91782
-276,480,10482.731756
-105,480,10489.757966
-429,480,10496.713365
3,480,10503.655799
-216,480,10511.189652
-348,480,10518.270715
-195,480,10525.228109
-423,480,10532.186501
-57,480,10539.141901
-426,480,10546.14916
12,480,10553.056689
-153,480,10560.040014
-33,480,10567.046276
108,480,10574.554199
-222,480,10581.493642
-582,480,10588.405158
-114,480,10595.44932
285,480,10602.43065
-285,480,10609.368097
-432,480,10616.433203
-294,480,10623.518257
-459,480,10630.972321
-411,480,10637.989558
-237,480,10644.918027
150,480,10651.893373
-504,480,10658.903626
231,480,10665.849053
-510,480,10672.808442
183,480,10679.815703
-408,480,10686.854878
-132,480,10694.292985
-390,480,10701.214477
36,480,10708.280581
225,480,10715.297814
-519,480,10722.21432
-555,480,10729.054026
150,480,10736.032364
-513,480,10743.149332
-378,480,10750.887638
-222,480,10757.805138
-300,480,10764.7745
-126,480,10771.863542
-60,480,10778.86083
195,480,10785.81224
3,480,10792.895298
-696,480,10799.873636
-555,480,10806.900843
-450,480,10814.333966
-351,480,10821.280389
-99,480,10828.266706
-537,480,10835.252026
-120,480,10842.272251
-243,480,10849.25458
-279,480,10856.238901
-6,480,10863.400749
-279,480,10870.762063
-45,480,10877.863073
-762,480,10884.82645
-324,480,10891.772875
-330,480,10898.706332
-219,480,10905.77144
-297,480,10912.794656
-300,480,10919.700188
-303,480,10926.600735
69,480,10934.106663
-48,480,10941.175758
-453,480,10948.120188
63,480,10956.401119
-861,480,10965.668338
216,480,10972.604785
216,480,10979.557193
-390,480,10986.54351
297,480,10994.038467
324,480,11001.078639
153,480,11007.999132
351,480,11014.968494
321,480,11021.986726
-537,480,11029.098707
354,480,11036.148853
-885,480,11043.130183
267,480,11050.583252
-660,480,11057.702214
-540,480,11064.741389
15,480,11071.6928
-399,480,11078.627254
-774,480,11085.611578
-435,480,11092.478215
-738,480,11099.465528
234,480,11106.551577
252,480,11114.029579
-822,480,11120.977
-90,480,11127.904475
-528,480,11134.909741
225,480,11142.145391
300,480,11149.071867
-387,480,11156.027268
-795,480,11163.031538
-156,480,11170.528487
-51,480,11177.559684
-600,480,11184.531042
-276,480,11301.317723
-621,480,11308.345927
96,480,11315.302324
-294,480,11322.253734
-693,480,11329.215118
72,480,11336.157552
135,480,11343.011224
-498,480,11350.507178
-363,480,11357.640103
-15,480,11364.762056
-192,480,11371.684544
-150,480,11378.551181
-282,480,11385.666153
-180,480,11392.662445
-507,480,11399.636792
-186,480,11406.650037
-231,480,11414.555896
-297,480,11421.571134
159,480,11428.49462
198,480,11435.488914
291,480,11442.620842
-639,480,11449.658023
279,480,11456.635363
-447,480,11463.615696
-39,480,11471.09669
-648,480,11478.202687
-492,480,11485.249841
-141,480,11492.281038
-141,480,11499.255386
150,480,11506.311516
-231,480,11513.2729
-567,480,11520.232289
-444,480,11527.275454
228,480,11534.741488
-357,480,11541.732791
-444,480,11548.754014
-579,480,11555.850039
-159,480,11563.048786
-321,480,11570.459967
12,480,11578.416689
15,480,11586.527
-642,480,11594.069828
-258,480,11601.036199
-90,480,11607.952702
-216,480,11614.998859
-201,480,11621.911373
45,480,11628.851812
-300,480,11635.759339
-462,480,11642.840404
-534,480,11650.254575
-354,480,11657.243884
-363,480,11665.014105
30,480,11673.278005
-393,480,11681.303543
-141,480,11689.259267
-213,480,11696.641524
-366,480,11703.683693
-48,480,11711.229514
-147,480,11718.241761
-351,480,11725.247027
-60,480,11732.217386
-399,480,11739.270524
0,480,11746.214953
-3,480,11753.142427
-9,480,11760.185591
-15,480,11767.538928
-339,480,11774.93116
-357,480,11781.920467
-108,480,11788.962635
-567,480,11796.05766
-246,480,11803.05794
-96,480,11810.042262
-24,480,11817.016611
189,480,11824.217354
-336,480,11831.602605
-255,480,11838.630809
399,480,11845.66799
-318,480,11852.788947
-66,480,11859.783243
423,480,11866.721686
-144,480,11873.728947
42,480,11880.823973
-57,480,11887.825251
-519,480,11895.125726
-261,480,11902.145953
-498,480,11909.112324
-174,480,11916.069717
-486,480,11922.980238
351,480,11929.956581
117,480,11937.006727
-480,480,11944.033934
-456,480,11951.565791
6,480,11958.608956
-687,480,11965.77579
-495,480,11972.743158
-180,480,11979.674622
-480,480,11986.653957
-408,480,11993.744994
-870,480,12000.748265
-483,480,12007.786444
-90,480,12123.971734
-351,480,12131.467687
-474,480,12138.343301
-312,480,12145.264791
-81,480,12152.321428
-492,480,12159.299766
-741,480,12166.349911
-423,480,12173.37712
-312,480,12180.51503
-12,480,12187.604074
-282,480,12195.135931
-246,480,12202.105292
-396,480,12209.147461
-462,480,12216.277392
-234,480,12223.220825
-483,480,12230.160266
-30,480,12237.194455
-285,480,12244.251583
-114,480,12251.685703
-477,480,12258.685981
-345,480,12265.779013
-384,480,12272.878028
-102,480,12279.869331
-225,480,12286.874597
-117,480,12293.926739
-198,480,12300.983866
117,480,12307.934279
183,480,12315.346457
12,480,12322.381643
-459,480,12329.471682
-522,480,12336.413119
-159,480,12343.427362
-39,480,12350.643065
291,480,12357.681242
189,480,12364.686508
-285,480,12372.231333
414,480,12379.349296
-381,480,12386.401438
-573,480,12393.447595
-735,480,12400.410972
-363,480,12407.487049
-111,480,12414.529217
-837,480,12421.449709
-876,480,12428.666411
-354,480,12436.050665
30,480,12443.005064
183,480,12449.997366
330,480,12457.210077
-210,480,12464.203374
108,480,12471.294412
-60,480,12478.30666
-639,480,12485.290981
-279,480,12492.867719
222,480,12499.984687
-45,480,12506.884235
81,480,12513.824675
-63,480,12520.847892
-738,480,12527.956882
-525,480,12535.049913
-108,480,12542.157904
-132,480,12549.409513
-564,480,12556.825679
-297,480,12563.778087
-285,480,12570.783352
-456,480,12577.834496
-294,480,12584.890626
372,480,12591.855999
-486,480,12598.798433
-855,480,12605.965268
-285,480,12614.586213
315,480,12621.827846
-111,480,12628.991688
51,480,12636.134587
-264,480,12643.176756
264,480,12650.059348
75,480,12657.035692
-828,480,12664.174601
-699,480,12671.720422
-297,480,12678.637922
-291,480,12685.652163
-489,480,12692.639477
-420,480,12699.770408
-204,480,12706.779665
-321,480,12713.771964
-147,480,12721.231017
-81,480,12728.459686
291,480,12735.744205
21,480,12742.729524
-816,480,12749.868433
-243,480,12756.893646
-390,480,12763.841066
-375,480,12770.84733
-312,480,12777.932383
51,480,12785.018434
-99,480,12792.439586
288,480,12799.440863
369,480,12806.473057
6,480,12813.511235
-201,480,12820.430733
-120,480,12827.335267
132,480,12946.51455
-762,480,12953.711304
-399,480,12960.643766
-174,480,12967.580216
66,480,12975.402297
-6,480,12982.500315
-165,480,12989.578387
84,480,12996.604597
-153,480,13003.673692
237,480,13010.714863
-156,480,13017.613413
-336,480,13024.630648
-147,480,13032.16849
105,480,13039.242571
-762,480,13046.289726
-681,480,13053.294992
-678,480,13060.384033
-465,480,13067.559844
-672,480,13074.545164
-138,480,13081.572371
-243,480,13088.811014
-339,480,13096.093538
-342,480,13103.036969
-762,480,13110.050215
-762,480,13117.142247
-681,480,13124.186411
-330,480,13131.179709
-639,480,13138.097209
-96,480,13145.227144
-318,480,13152.808867
-276,480,13159.880955
-579,480,13166.90118
-162,480,13173.966287
-84,480,13181.039371
-381,480,13187.993773
-327,480,13194.928228
-219,480,13201.978375
102,480,13209.355646
-192,480,13216.53744
-270,480,13223.51877
-171,480,13230.61978
-90,480,13237.774645
-204,480,13244.823796
-201,480,13251.850004
-861,480,13259.105601
-654,480,13266.166719
-777,480,13273.643723
-540,480,13280.583165
126,480,13287.590426
165,480,13294.703404
126,480,13301.639854
-42,480,13308.670054
-48,480,13315.786024
-288,480,13322.885039
-453,480,13330.341099
-84,480,13337.350354
-201,480,13344.414464
153,480,13351.555583
-453,480,13358.485052
-729,480,13365.729678
66,480,13373.433077
438,480,13381.717923
-354,480,13388.867801
432,480,13396.144342
-213,480,13403.124674
-483,480,13410.402213
-432,480,13417.385537
405,480,13424.397784
222,480,13431.44394
171,480,13438.464167
183,480,13445.509326
-495,480,13452.973366
258,480,13459.921784
-507,480,13467.044735
-606,480,13474.156716
-516,480,13481.305599
-213,480,13488.347764
-513,480,13495.408882
-738,480,13502.3952
-678,480,13509.681713
366,480,13516.917363
-483,480,13524.034331
93,480,13531.021645
-396,480,13538.029903
-51,480,13545.122936
-54,480,13552.180062
-555,480,13559.153413
-501,480,13566.165663
-546,480,13573.840137
-879,480,13580.896267
-555,480,13587.912504
-690,480,13594.889846
-255,480,13601.920044
-558,480,13608.982158
-852,480,13615.949526
108,480,13622.945815
150,480,13630.293167
-93,480,13637.456011
-348,480,13644.420389
159,480,13651.429643
-30,480,13769.287461
405,480,13776.376502
-459,480,13783.244136
-579,480,13790.22447
-696,480,13797.342435
-144,480,13804.390586
-279,480,13811.907484
-486,480,13818.860888
-486,480,13825.940954
-609,480,13833.015037
-660,480,13840.067178
-915,480,13847.065463
-885,480,13854.134559
-180,480,13861.2236
-168,480,13868.367496
-624,480,13876.069896
195,480,13883.161932
-624,480,13890.182158
192,480,13897.112622
180,480,13904.034113
-294,480,13911.043368
114,480,13918.034673
366,480,13925.459815
330,480,13933.14626
-405,480,13940.264226
255,480,13947.319357
-6,480,13954.350574
-405,480,13961.413686
-660,480,13968.493752
192,480,13975.611716
-129,480,13982.663858
-99,480,13990.015199
-516,480,13997.271793
-144,480,14004.315954
-198,480,14011.380063
-207,480,14018.359399
213,480,14025.42251
-384,480,14032.52352
-315,480,14039.502855
-237,480,14046.487178
-201,480,14054.077878
165,480,14061.107081
-612,480,14068.112348
342,480,14074.990952
-711,480,14082.062042
-558,480,14089.042374
-717,480,14096.053623
-564,480,14102.916271
-705,480,14110.368343
-39,480,14117.519218
-516,480,14124.606268
-630,480,14131.541719
363,480,14138.617797
-663,480,14145.660961
282,480,14152.625337
-285,480,14159.578741
-702,480,14166.631881
138,480,14174.216596
-57,480,14181.18895
-756,480,14188.181252
189,480,14195.32415
-687,480,14202.390252
96,480,14209.317727
-894,480,14216.355905
-342,480,14223.33125
-525,480,14231.09449
-126,480,14238.01997
-342,480,14245.058148
-60,480,14252.110288
-138,480,14259.215288
33,480,14266.302335
-549,480,14273.482134
-594,480,14280.576162
-294,480,14287.72704
-366,480,14295.145201
-135,480,14302.187371
-24,480,14309.330267
-273,480,14316.343512
-9,480,14323.850437
-462,480,14330.780903
-48,480,14337.770211
-318,480,14344.917099
-378,480,14352.415047
-180,480,14359.420313
-66,480,14366.514343
-201,480,14373.587427
-96,480,14380.477999
-417,480,14387.385527
-282,480,14394.559342
-405,480,14401.603505
-480,480,14408.750393
-723,480,14416.027931
-45,480,14423.03918
-738,480,14430.138196
-690,480,14437.149446
-441,480,14444.101854
-216,480,14451.153993
-237,480,14458.215111
-255,480,14465.106681
-282,480,14472.843989
-201,480,14588.572502
69,480,14596.18614
-267,480,14603.143535
204,480,14610.184705
-645,480,14617.247816
153,480,14624.308933
48,480,14631.261341
294,480,14638.344399
-819,480,14645.42646
-498,480,14652.967294
246,480,14659.931668
-351,480,14667.108476
-45,480,14674.134687
-15,480,14681.20079
-522,480,14688.200072
-303,480,14695.207333
-186,480,14702.213596
-18,480,14709.602836
123,480,14716.790614
99,480,14723.65326
-555,480,14730.57176
-315,480,14737.580018
-189,480,14744.59426
-204,480,14751.488821
69,480,14758.572877
-708,480,14765.673887
-216,480,14773.30847
-72,480,14780.282819
378,480,14787.326982
273,480,14794.382114
162,480,14801.363443
393,480,14808.505344
-150,480,14815.564467
168,480,14822.570731
-216,480,14829.83231
-309,480,14836.965235
-183,480,14844.011392
-537,480,14851.053559
-201,480,14857.937152
-873,480,14864.827725
-219,480,14871.737247
-48,480,14878.767445
-477,480,14885.762739
249,480,14893.096128
-81,480,14900.064491
-726,480,14907.234318
-9,480,14914.969631
267,480,14921.95894
-540,480,14928.967198
309,480,14936.029313
66,480,14942.921879
-153,480,14950.22136
-30,480,14957.362262
264,480,14964.3785
-438,480,14971.471531
291,480,14978.662301
-210,480,14985.6925
243,480,14992.834403
-105,480,14999.867592
-369,480,15006.912754
-690,480,15014.472535
3,480,15021.498745
-258,480,15028.523958
-324,480,15035.502297
-114,480,15042.603306
225,480,15049.675394
414,480,15056.742495
-399,480,15063.641045
294,480,15071.287598
-708,480,15078.422516
-846,480,15085.33503
-777,480,15092.282451
249,480,15099.375482
-489,480,15106.475495
-498,480,15113.420922
-729,480,15120.360364
-84,480,15127.396547
-348,480,15134.948352
420,480,15141.916716
-96,480,15148.932953
-540,480,15156.046968
309,480,15163.284613
-234,480,15170.887281
6,480,15178.831038
243,480,15186.659104
-108,480,15194.452262
-477,480,15201.447555
27,480,15208.37104
324,480,15215.402236
-720,480,15222.366613
