#{"t_start": 1707271470.375547, "env_id": null}
r,l,t 
-39,480,2314.927643
-33,480,2315.037024
-129,480,2315.146373
-117,480,2315.255722
-18,480,2315.365043
-141,480,2315.474421
-42,480,2315.583772
0,480,2315.696256
-195,480,2315.805639
-81,480,2315.914987
45,480,2316.008722
-177,480,2316.118062
-3,480,2316.227414
-162,480,2316.336761
-84,480,2316.44611
-72,480,2316.555463
-33,480,2316.664777
-123,480,2316.774161
-99,480,2316.883508
-192,480,2316.992857
-87,480,2317.102207
-99,480,2317.211557
-54,480,2317.320873
-150,480,2317.430226
-123,480,2317.539612
-81,480,2317.648958
-69,480,2317.758306
-78,480,2317.873001
0,480,2706.477643
-21,480,2706.633899
-99,480,2706.774485
-117,480,2706.915073
-102,480,2707.055665
-147,480,2707.165019
-153,480,2707.285769
-114,480,2707.395118
-21,480,2707.520089
-93,480,2707.629439
-24,480,2707.738788
33,480,2707.848141
3,480,2707.957489
-105,480,2708.073617
-33,480,2708.173615
-81,480,2708.290375
-123,480,2708.407207
-78,480,2708.524023
-171,480,2708.640662
-54,480,2708.74077
-93,480,2708.857527
-54,480,2708.974206
-36,480,2709.088728
-99,480,2709.198079
-132,480,2709.30743
-9,480,2709.416779
-117,480,2709.526094
-90,480,2709.635478
-177,480,2709.758123
-51,480,2709.851852
-78,480,2709.961233
-51,480,2710.075605
-3,480,2710.184952
-123,480,2710.294299
-69,480,2710.403648
-237,480,2710.512968
30,480,2710.622348
-120,480,2710.731696
-129,480,2710.845842
-66,480,2710.95516
-3,480,2711.048922
-30,480,2711.158272
-90,480,2711.267621
-3,480,2711.408214
-48,480,2711.517557
-210,480,2711.626879
-111,480,2711.736261
-165,480,2711.845608
-174,480,2711.954958
-99,480,2712.048685
-102,480,2712.158038
-138,480,2712.276359
-201,480,2712.38571
-198,480,2712.495062
69,480,2712.604411
-12,480,2712.713759
-87,480,2712.812396
-9,480,2712.921745
0,480,2713.046715
21,480,2713.156066
-48,480,2713.265418
-39,480,2713.374764
-156,480,2713.484113
-69,480,2713.593466
-39,480,2713.702815
-159,480,2713.81213
-66,480,2713.921515
-99,480,2714.046459
-87,480,2714.155831
-60,480,2714.265181
-147,480,2714.358908
-183,480,2714.483847
-132,480,2714.593198
93,480,2714.718172
-99,480,2714.842358
-135,480,2714.967327
-90,480,2715.092297
-111,480,2715.23289
-48,480,2715.35786
-102,480,2715.498452
-129,480,2715.639044
-60,480,2715.786659
-108,480,2715.91163
-126,480,2716.036604
-81,480,2716.192816
36,480,2716.36465
-39,480,2716.505274
-87,480,2716.645866
-84,480,2716.770804
-48,480,2716.911397
-66,480,2717.036401
-9,480,2717.145747
-120,480,2717.266742
-48,480,2717.376097
-162,480,2717.485449
30,480,2717.594764
36,480,2717.704147
-66,480,2717.834344
-111,480,2717.959346
-3,480,2718.068696
-48,480,2718.178046
-57,480,2718.287396
-57,480,2718.396751
6,480,2718.506093
-135,480,2718.615442
-54,480,2718.724791
-189,480,2718.83414
-84,480,2718.943491
24,480,2719.052807
-198,480,2719.177811
-9,480,2719.287161
-120,480,2719.380887
-132,480,2719.490237
-150,480,2719.599591
-75,480,2719.708941
-90,480,2719.817129
-102,480,2719.942101
-30,480,2720.055048
-3,480,2720.153103
3,480,2720.253537
-69,480,2720.370094
-66,480,2720.486825
-123,480,2720.585954
-18,480,2720.702882
-60,480,2720.802781
-156,480,2720.903159
-186,480,2721.019638
-78,480,2721.119746
24,480,2721.219837
-81,480,2721.336657
-102,480,2721.453466
-96,480,2721.553499
-135,480,2721.670263
-111,480,2721.803868
-45,480,2721.937205
-63,480,2722.053978
-108,480,2722.170799
-96,480,2722.304248
-60,480,2722.418101
-39,480,2722.527452
-120,480,2722.636804
-87,480,2722.746122
15,480,2722.855501
-153,480,2722.964852
-195,480,2723.074198
-195,480,2723.183547
-45,480,2723.292897
-132,480,2723.402246
-111,480,2723.511599
57,480,2723.620948
-15,480,2723.730297
-27,480,2723.84566
-69,480,2723.955009
15,480,2724.064327
-192,480,2724.17371
-87,480,2724.283056
-36,480,2724.39241
-81,480,2724.501758
-66,480,2724.611108
-144,480,2724.736044
-216,480,2724.838804
-54,480,2724.948149
-33,480,2725.062832
-162,480,2725.17218
-57,480,2725.281529
-18,480,2725.406467
-33,480,2725.515848
-168,480,2725.625196
-105,480,2725.734545
-177,480,2725.843896
6,480,2725.953245
-21,480,2726.062597
-15,480,2726.171946
87,480,2726.281301
54,480,2726.390612
-39,480,2726.48434
-129,480,2726.593689
-141,480,2726.703069
-81,480,2726.82151
-63,480,2726.946481
-15,480,2727.05583
-21,480,2727.165181
-63,480,2727.274532
-147,480,2727.393753
-75,480,2727.493834
-24,480,2727.611114
-3,480,2727.710711
-69,480,2727.827469
36,480,2727.926627
-162,480,2728.043337
-117,480,2728.143414
-132,480,2728.260252
-90,480,2728.360239
-111,480,2728.477054
-48,480,2728.593775
-141,480,2728.693929
-108,480,2728.794121
-111,480,2728.910812
-84,480,2729.027582
-15,480,2729.127975
0,480,2729.227914
-150,480,2729.3447
-30,480,2729.461446
-42,480,2729.578221
-51,480,2729.695047
15,480,2729.810742
-96,480,2729.91181
-168,480,2730.028665
-180,480,2730.145439
-93,480,2730.262197
-45,480,2730.379002
138,480,2730.495746
-42,480,2730.612603
-219,480,2730.712608
-117,480,2730.828517
-150,480,2730.9379
-228,480,2731.047252
-105,480,2731.156565
-141,480,2731.265948
-138,480,2731.375296
-36,480,2731.484613
-129,480,2731.593963
-141,480,2731.734557
-96,480,2731.87518
-117,480,2732.000149
-51,480,2732.109499
-147,480,2732.23447
24,480,2732.34748
-36,480,2732.456861
-132,480,2732.56621
3,480,2732.675561
-24,480,2732.789812
-54,480,2732.899196
-144,480,2733.008543
-147,480,2733.117892
-69,480,2733.227242
-120,480,2733.336592
-135,480,2733.44594
-90,480,2733.555294
-66,480,2733.680259
-129,480,2733.77399
-75,480,2733.883338
-99,480,2733.992687
-72,480,2734.102005
-75,480,2734.21139
-60,480,2734.320703
-24,480,2734.430053
-192,480,2734.523781
-27,480,2734.633162
-120,480,2734.742511
-30,480,2734.849927
-51,480,2734.95928
3,480,2735.078926
-204,480,2735.188275
-15,480,2735.297624
-12,480,2735.40102
-117,480,2735.517674
-117,480,2735.61788
-90,480,2735.717838
-204,480,2735.83468
45,480,2735.934609
-66,480,2736.051359
-141,480,2736.151644
-180,480,2736.268316
-222,480,2736.385017
-129,480,2736.485108
-162,480,2736.601873
-45,480,2736.718689
-150,480,2736.852201
-93,480,2736.985565
-108,480,2737.118778
-57,480,2737.235884
-168,480,2737.358681
-93,480,2737.465442
-27,480,2737.59041
-33,480,2737.699759
-81,480,2737.800249
-90,480,2737.909599
-159,480,2738.018949
-54,480,2738.128301
-21,480,2738.253238
-135,480,2738.378241
-120,480,2738.487556
-87,480,2738.596905
-171,480,2738.706287
-117,480,2738.815636
-84,480,2738.924986
-24,480,2739.034336
-45,480,2739.14369
-114,480,2739.253037
-15,480,2739.362387
-123,480,2739.471732
-69,480,2739.581082
-198,480,2739.690432
-282,480,2739.804417
-180,480,2739.91851
-21,480,2740.033168
-9,480,2740.142523
-66,480,2740.251867
-222,480,2740.361218
-69,480,2740.470565
-42,480,2740.579914
-150,480,2740.689265
-177,480,2740.798614
-27,480,2740.907963
-99,480,2741.032933
-126,480,2741.142283
48,480,2741.236014
-204,480,2741.360983
54,480,2741.470331
-81,480,2741.57968
-102,480,2741.689029
-57,480,2741.802411
-78,480,2741.911756
-117,480,2742.021104
-39,480,2742.130453
-48,480,2742.239803
33,480,2742.389651
-27,480,2742.561485
-117,480,2742.686488
0,480,2742.795837
57,480,2742.904752
-93,480,2743.008443
-153,480,2743.125285
-159,480,2743.225286
-60,480,2743.325463
21,480,2743.442269
-30,480,2743.55779
-24,480,2743.658942
-117,480,2743.780357
-78,480,2743.892499
-174,480,2744.009316
36,480,2744.12607
30,480,2744.226252
-93,480,2744.343009
-42,480,2744.459713
-123,480,2744.559837
-93,480,2744.676663
-12,480,2744.776788
-66,480,2744.892523
6,480,2744.993609
-111,480,2745.117127
-99,480,2745.223217
-114,480,2745.348225
-153,480,2745.457538
-57,480,2745.56689
-198,480,2745.676269
-105,480,2745.785617
-225,480,2745.88466
-54,480,2745.994001
51,480,2746.103351
-177,480,2746.2127
-192,480,2746.322015
-111,480,2746.44702
-87,480,2746.556368
-159,480,2746.665718
-81,480,2746.790701
-63,480,2746.93128
-36,480,2747.05625
-39,480,2747.165599
-51,480,2747.274948
-105,480,2747.39581
-24,480,2747.505192
-201,480,2747.614545
-153,480,2747.72386
-90,480,2747.83321
-60,480,2747.942557
-30,480,2748.051906
6,480,2748.161255
-21,480,2748.270605
-111,480,2748.364332
-129,480,2748.473682
6,480,2748.583034
-15,480,2748.692416
-3,480,2748.807284
-39,480,2748.916634
-93,480,2749.025983
-48,480,2749.135333
-135,480,2749.244685
-87,480,2749.354033
-78,480,2749.463383
-168,480,2749.57273
-93,480,2749.682049
-120,480,2749.775776
-27,480,2749.896017
-30,480,2749.99304
-12,480,2750.115154
-144,480,2750.216482
-153,480,2750.333447
-189,480,2750.450229
-27,480,2750.566949
-69,480,2750.665975
-126,480,2750.786801
-45,480,2750.899496
-150,480,2751.000779
-42,480,2751.099738
-75,480,2751.199772
-45,480,2751.316625
-273,480,2751.416791
-114,480,2751.533525
-78,480,2751.633612
-27,480,2751.750449
-66,480,2751.900499
-36,480,2752.034012
-138,480,2752.167433
-108,480,2752.285601
-144,480,2752.416826
-84,480,2752.52683
-132,480,2752.636149
-129,480,2752.745498
-225,480,2752.860031
-84,480,2752.969349
-18,480,2753.078729
3,480,2753.188079
-63,480,2753.297429
-93,480,2753.406778
-135,480,2753.516127
-15,480,2753.625446
-21,480,2753.734796
-72,480,2753.844144
-78,480,2753.937904
-36,480,2754.047221
-108,480,2754.15657
-90,480,2754.265919
3,480,2754.375268
-90,480,2754.484618
0,480,2754.594
-45,480,2754.703349
-99,480,2754.801943
-99,480,2754.92713
-111,480,2755.03042
-39,480,2755.124182
-24,480,2755.23353
-102,480,2755.342879
-189,480,2755.452228
-9,480,2755.561546
-120,480,2755.670895
-183,480,2755.780278
18,480,2755.877905
-108,480,2755.987289
-123,480,2756.096605
-24,480,2756.205985
-99,480,2756.330925
-72,480,2756.455895
-102,480,2756.565276
-21,480,2756.674625
-111,480,2756.799597
-168,480,2756.924536
-123,480,2757.049541
-147,480,2757.158887
33,480,2757.272667
-60,480,2757.389633
-81,480,2757.523036
-87,480,2757.6393
-213,480,2757.73989
-6,480,2757.873223
30,480,2757.990006
-105,480,2758.106791
-105,480,2758.223534
-18,480,2758.34054
-162,480,2758.449889
-99,480,2758.559205
-30,480,2758.668556
129,480,2758.777905
-111,480,2758.887284
-93,480,2758.980981
-12,480,2759.090364
-42,480,2759.199681
-138,480,2759.309031
-120,480,2759.40276
-57,480,2759.512138
-201,480,2759.621488
-132,480,2759.730837
-72,480,2759.845668
-288,480,2759.958375
24,480,2760.062792
-219,480,2760.172141
-171,480,2760.265873
-60,480,2760.375221
-87,480,2760.484568
-75,480,2760.593918
-18,480,2760.703267
-135,480,2760.812616
6,480,2760.921966
-81,480,2761.031319
-156,480,2761.140664
-54,480,2761.249983
-165,480,2761.35937
-150,480,2761.468713
-189,480,2761.57803
-213,480,2761.671759
-3,480,2761.785806
-93,480,2761.910809
-78,480,2762.020158
-81,480,2762.129477
-129,480,2762.238859
-105,480,2762.348209
-114,480,2762.460904
-30,480,2762.570285
-93,480,2762.679634
-114,480,2762.788984
-117,480,2762.913954
-54,480,2763.023303
-204,480,2763.132653
-57,480,2763.242003
-30,480,2763.351353
-150,480,2763.460704
-57,480,2763.57005
-219,480,2763.679401
0,480,2763.793349
-180,480,2763.902733
-201,480,2764.012083
-93,480,2764.121432
-63,480,2764.230779
-201,480,2764.347822
-138,480,2764.447398
-102,480,2764.56441
-123,480,2764.664435
-150,480,2764.780219
-216,480,2764.896832
-198,480,2765.001389
-144,480,2765.114091
-21,480,2765.213978
-3,480,2765.347502
-6,480,2765.456849
-69,480,2765.566201
-102,480,2765.675558
-129,480,2765.784898
-12,480,2765.894249
-69,480,2766.01922
-72,480,2766.128569
6,480,2766.222263
-60,480,2766.331644
-123,480,2766.440993
-183,480,2766.550342
-177,480,2766.659698
-198,480,2766.769044
-18,480,2766.883681
-105,480,2767.008651
-198,480,2767.133623
-123,480,2767.242969
-6,480,2767.367941
-42,480,2767.481467
-30,480,2767.590816
-45,480,2767.700165
-141,480,2767.809547
-42,480,2767.918897
-51,480,2768.028248
-141,480,2768.137593
-135,480,2768.231293
-69,480,2768.34064
-42,480,2768.450022
66,480,2768.559371
-69,480,2768.668687
-135,480,2768.782598
-126,480,2768.89198
-222,480,2769.001329
-69,480,2769.110678
-69,480,2769.220032
-81,480,2769.329379
-54,480,2769.438729
-126,480,2769.5637
-60,480,2769.673051
-42,480,2769.766774
-39,480,2769.876126
-12,480,2769.985097
-135,480,2770.096059
-33,480,2770.205408
-36,480,2770.314724
-132,480,2770.424074
-147,480,2770.533457
-63,480,2770.658425
-30,480,2770.767775
-72,480,2770.881306
-123,480,2770.990656
-66,480,2771.100006
-111,480,2771.209356
3,480,2771.321026
-57,480,2771.421077
-90,480,2771.537845
-171,480,2771.637996
33,480,2771.754299
-231,480,2771.853841
30,480,2771.970621
-186,480,2772.087381
42,480,2772.204107
6,480,2772.322226
-63,480,2772.447204
-78,480,2772.54995
-45,480,2772.674955
-93,480,2772.788751
-93,480,2772.891834
-6,480,2773.001215
-21,480,2773.110565
-168,480,2773.219914
-51,480,2773.329263
-81,480,2773.438582
6,480,2773.54796
-111,480,2773.67293
0,480,2773.78225
-108,480,3163.095347
-141,480,3163.245381
-177,480,3163.36214
-174,480,3163.479247
0,480,3163.595659
-144,480,3163.712465
-198,480,3163.845964
12,480,3163.962724
-12,480,3164.079463
-120,480,3164.212018
-102,480,3164.346498
-162,480,3164.479943
-228,480,3164.596686
-90,480,3164.730095
-204,480,3164.847143
21,480,3164.972116
-87,480,3165.081465
12,480,3165.194975
-90,480,3165.299992
-6,480,3165.409339
21,480,3165.518688
-90,480,3165.612417
-252,480,3165.721766
-93,480,3165.835773
-96,480,3165.945156
-99,480,3166.054502
45,480,3166.163852
-111,480,3166.273202
-180,480,3166.382519
-33,480,3166.507522
39,480,3166.610941
-30,480,3166.720292
-156,480,3166.829643
-78,480,3166.93899
-27,480,3167.04834
-63,480,3167.157701
-102,480,3167.267036
-174,480,3167.360733
-123,480,3167.470083
-87,480,3167.579464
-102,480,3167.68878
-57,480,3167.787892
-36,480,3167.897274
-42,480,3168.006591
-210,480,3168.115941
-114,480,3168.22529
-30,480,3168.33464
-63,480,3168.444021
-75,480,3168.553372
-96,480,3168.662719
-111,480,3168.772069
-114,480,3168.897039
-3,480,3169.006389
-150,480,3169.114502
-63,480,3169.223853
-108,480,3169.333203
-42,480,3169.458172
-165,480,3169.567525
-39,480,3169.67687
-165,480,3169.7706
-63,480,3169.886421
-102,480,3169.98666
33,480,3170.103334
-27,480,3170.22003
-54,480,3170.335913
-33,480,3170.451574
51,480,3170.552585
3,480,3170.669813
-111,480,3170.769564
-63,480,3170.902225
-144,480,3171.011575
24,480,3171.120923
27,480,3171.230253
-129,480,3171.355242
-24,480,3171.448969
-42,480,3171.570052
-60,480,3171.679435
-45,480,3171.788786
-87,480,3171.8981
27,480,3172.00745
30,480,3172.116832
39,480,3172.22618
69,480,3172.335534
-192,480,3172.444881
-72,480,3172.55423
-84,480,3172.663583
-117,480,3172.772927
-171,480,3172.887982
-174,480,3172.99733
-123,480,3173.122265
-135,480,3173.231649
-81,480,3173.340997
-75,480,3173.450343
15,480,3173.559694
57,480,3173.669043
-159,480,3173.778392
-36,480,3173.887741
-15,480,3173.997091
39,480,3174.12062
