#{"t_start": 1707257940.4771605, "env_id": null}
r,l,t 
192,480,12078.533188
129,480,12078.643137
93,480,12078.76154
132,480,12078.86113
75,480,12078.980193
132,480,12079.090028
165,480,12079.189635
171,480,12079.314386
234,480,12079.425683
183,480,12079.53627
192,480,12079.641012
231,480,12079.73671
168,480,12079.845542
276,480,12079.954914
138,480,12080.064933
180,480,12080.175262
120,480,12080.28692
186,480,12080.377055
84,480,12080.487025
57,480,12080.596339
168,480,12080.721488
180,480,12080.830335
135,480,12080.939133
147,480,12081.04889
228,480,12081.162224
165,480,12081.281616
165,480,12081.376592
129,480,12081.491009
153,480,12081.595608
150,480,12081.704913
180,480,12081.799554
54,480,12081.908686
150,480,12082.017369
132,480,12082.12713
162,480,12082.236401
231,480,12082.34579
204,480,12082.459828
180,480,12082.564471
240,480,12082.68212
108,480,12082.79804
177,480,12082.901855
201,480,12083.002053
168,480,12083.11138
138,480,12083.241395
171,480,12083.343781
225,480,12083.439991
171,480,12083.559511
249,480,12083.649209
171,480,12083.75856
234,480,12083.877536
156,480,12083.996513
207,480,12084.11165
144,480,12084.221336
270,480,12084.362446
96,480,12084.501841
153,480,12084.611997
177,480,12084.735247
141,480,12084.876825
234,480,12085.021518
189,480,12085.143016
201,480,12085.296876
156,480,12085.422938
135,480,12085.541762
171,480,12085.642884
150,480,12085.767416
123,480,12085.877691
186,480,12086.002634
135,480,12086.095834
213,480,12086.215266
189,480,12086.338842
186,480,12086.453676
159,480,12086.564445
171,480,12086.673783
99,480,12086.783427
123,480,12086.908573
153,480,12087.022534
171,480,12087.127365
141,480,12087.236809
180,480,12087.354512
219,480,12087.460853
150,480,12087.580702
171,480,12087.681851
183,480,12087.791234
213,480,12087.892478
189,480,12088.002348
189,480,12088.111278
204,480,12088.220761
240,480,12088.314599
102,480,12088.424065
234,480,12088.533556
210,480,12088.642979
213,480,12088.750021
162,480,12088.863833
198,480,12088.970848
141,480,12089.079886
198,480,12089.189173
207,480,12089.283086
105,480,12089.392925
150,480,12089.503411
129,480,12089.611917
150,480,12089.719272
159,480,12089.821689
138,480,12089.929296
267,480,12090.036764
147,480,12090.127368
129,480,12090.251785
150,480,12090.365891
84,480,12090.476221
141,480,12090.564743
135,480,12090.673638
234,480,12090.783463
93,480,12090.892985
225,480,12091.002349
252,480,12091.095581
123,480,12091.206743
213,480,12091.328117
120,480,12091.423661
180,480,12091.548946
174,480,12091.659649
180,480,12091.767633
117,480,12091.876965
96,480,12091.986587
144,480,12092.095816
165,480,12092.205694
126,480,12092.315057
69,480,12092.441803
189,480,12092.55355
162,480,12092.662788
108,480,12092.777158
171,480,12092.890128
222,480,12093.000444
216,480,12093.111893
162,480,12093.221234
141,480,12093.330575
285,480,12093.439612
225,480,12093.556188
81,480,12093.658906
171,480,12093.768214
204,480,12093.89277
126,480,12094.002498
243,480,12094.111238
198,480,12094.220566
198,480,12094.330156
171,480,12094.439796
147,480,12094.561425
234,480,12094.658208
228,480,12094.767958
114,480,12094.892557
258,480,12095.001829
159,480,12095.095666
159,480,12095.205177
75,480,12095.314843
147,480,12095.424274
135,480,12095.537424
114,480,12095.642617
210,480,12095.736418
57,480,12095.846206
141,480,12095.955493
180,480,12096.064956
60,480,12096.173784
141,480,12096.283345
99,480,12096.392599
81,480,12096.502051
216,480,12096.609113
201,480,12096.712549
150,480,12096.820269
201,480,12096.908268
114,480,12097.017597
147,480,12097.142697
123,480,12097.254647
141,480,12097.361102
120,480,12097.464618
204,480,12097.564284
144,480,12097.685782
198,480,12097.783338
228,480,12097.908765
147,480,12098.019126
177,480,12098.120092
174,480,12098.221109
219,480,12098.33048
105,480,12098.458302
216,480,12098.568913
204,480,12098.682383
150,480,12098.778876
93,480,12098.904247
183,480,12099.017479
42,480,12099.126775
213,480,12099.237079
126,480,12099.339802
204,480,12099.446966
150,480,12099.556286
138,480,12099.64282
111,480,12099.75197
132,480,12099.86768
195,480,12099.971332
222,480,12100.084924
-48,480,12100.189633
138,480,12100.299355
171,480,12100.393247
141,480,12100.500641
276,480,12100.603084
162,480,12100.696044
201,480,12100.814535
162,480,12100.924096
129,480,12101.033386
273,480,12101.158205
204,480,12101.265889
153,480,12101.3706
105,480,12101.470772
150,480,12101.580062
213,480,12101.689869
207,480,12101.799152
168,480,12101.908452
159,480,12102.018119
159,480,12102.127465
204,480,12102.236747
159,480,12102.345411
219,480,12102.455442
132,480,12102.565055
162,480,12102.66776
144,480,12102.773256
177,480,12102.878008
153,480,12102.971192
156,480,12103.080637
201,480,12103.173864
111,480,12103.283346
45,480,12103.404868
252,480,12103.502191
78,480,12103.611406
186,480,12103.720912
273,480,12103.813764
147,480,12103.923908
81,480,12104.049536
189,480,12104.158948
168,480,12104.286561
222,480,12104.422962
132,480,12104.549055
237,480,12104.679739
117,480,12104.829945
186,480,12104.971188
180,480,12105.096208
222,480,12105.252228
216,480,12105.395415
120,480,12105.533333
129,480,12105.669994
231,480,12105.814538
177,480,12105.996706
189,480,12106.141139
195,480,12106.272605
216,480,12106.401034
156,480,12106.524436
231,480,12106.62704
171,480,12106.758809
126,480,12106.87178
87,480,12106.981615
120,480,12107.088053
120,480,12107.195046
126,480,12107.302497
159,480,12107.414797
108,480,12107.52405
162,480,12107.632378
201,480,12107.745489
78,480,12107.858121
108,480,12107.969411
156,480,12108.078732
156,480,12108.183989
111,480,12108.290658
144,480,12108.401009
198,480,12108.513147
99,480,12108.623496
201,480,12108.734669
198,480,12108.838922
105,480,12108.955251
132,480,12109.064506
147,480,12109.173784
117,480,12109.283171
132,480,12109.392826
135,480,12109.502223
189,480,12109.595968
51,480,12109.711225
159,480,12109.81461
201,480,12109.923549
207,480,12110.033851
126,480,12110.148118
147,480,12110.251851
150,480,12110.361865
189,480,12110.471237
159,480,12110.596185
150,480,12110.705157
108,480,12110.814497
156,480,12110.933544
141,480,12111.032952
186,480,12111.158921
213,480,12111.268083
156,480,12111.373782
186,480,12111.469755
204,480,12111.580029
210,480,12111.695357
267,480,12111.798907
177,480,12111.89322
177,480,12112.002125
231,480,12112.111837
159,480,12112.220347
138,480,12112.330726
261,480,12112.444799
75,480,12112.548588
207,480,12112.671163
174,480,12112.768093
153,480,12112.877565
198,480,12112.986398
204,480,12113.09578
117,480,12113.205531
147,480,12113.31486
117,480,12113.424208
108,480,12113.54934
198,480,12113.665461
231,480,12113.767375
180,480,12113.875888
162,480,12113.986596
183,480,12114.096018
138,480,12114.204895
183,480,12114.314378
174,480,12114.423837
183,480,12114.518085
210,480,12114.637474
96,480,12114.736095
183,480,12114.845728
255,480,12114.970804
78,480,12115.080387
234,480,12115.189658
225,480,12115.283808
135,480,12115.393206
261,480,12115.501954
129,480,12115.606624
243,480,12115.717852
132,480,12115.82829
102,480,12115.937025
147,480,12116.04127
159,480,12116.149778
120,480,12116.252092
261,480,12116.362605
192,480,12116.472331
162,480,12116.580702
213,480,12116.692371
126,480,12116.802724
210,480,12116.892476
174,480,12117.002293
180,480,12117.115687
87,480,12117.221261
234,480,12117.330032
156,480,12117.439348
171,480,12117.548647
144,480,12117.672905
183,480,12117.788665
123,480,12117.899924
99,480,12118.010203
228,480,12118.12177
147,480,12118.234343
267,480,12118.345729
189,480,12118.455402
237,480,12118.564453
153,480,12118.680061
156,480,12118.783808
183,480,12118.891674
111,480,12118.99684
231,480,12119.103341
120,480,12119.211089
198,480,12119.321406
216,480,12119.431741
180,480,12119.543803
117,480,12119.650288
210,480,12119.759667
213,480,12119.871989
114,480,12119.983604
216,480,12120.09489
147,480,12120.205235
159,480,12120.314851
234,480,12120.42416
198,480,12120.532072
150,480,12120.625832
225,480,12120.750206
156,480,12120.853749
249,480,12120.965476
144,480,12121.068779
222,480,12121.178048
204,480,12121.289779
162,480,12121.386974
207,480,12121.512504
177,480,12121.625527
150,480,12121.736548
156,480,12121.845843
285,480,12121.955163
186,480,12122.064748
174,480,12122.186031
135,480,12122.283148
216,480,12122.408091
90,480,12122.517795
135,480,12122.627424
195,480,12122.73612
210,480,12122.845476
210,480,12122.955102
234,480,12123.065121
132,480,12123.185747
201,480,12123.299129
108,480,12123.408522
51,480,12123.517503
174,480,12123.626847
222,480,12123.736556
237,480,12123.845862
159,480,12123.955343
141,480,12124.080698
222,480,12124.190018
162,480,12124.303689
204,480,12124.408241
237,480,12124.517589
117,480,12124.626926
153,480,12124.752156
192,480,12124.845786
144,480,12124.958272
171,480,12125.064839
168,480,12125.174131
117,480,12125.282993
153,480,12125.391521
147,480,12125.497327
147,480,12125.60501
123,480,12125.714015
132,480,12125.814426
174,480,12125.923824
87,480,12126.033856
204,480,12126.127735
165,480,12126.236615
138,480,12126.34546
156,480,12126.455017
102,480,12126.565063
273,480,12126.677174
69,480,12126.783216
213,480,12126.892542
159,480,12127.004028
237,480,12127.111671
225,480,12127.237062
93,480,12127.330724
132,480,12127.440092
210,480,12127.548565
135,480,12127.673816
204,480,12127.783288
225,480,12127.892582
114,480,12128.001808
54,480,12128.111382
123,480,12128.220557
105,480,12128.329846
219,480,12128.440106
192,480,12128.549315
180,480,12128.658477
129,480,12128.758854
105,480,12128.861444
135,480,12128.975736
177,480,12129.098702
219,480,12129.205119
210,480,12129.314281
162,480,12129.424109
147,480,12129.545731
69,480,12129.642845
171,480,12129.76772
114,480,12129.878965
189,480,12129.991121
147,480,12130.101708
156,480,12130.213895
93,480,12130.328045
189,480,12130.438346
99,480,12130.549212
195,480,12130.660394
129,480,12130.767882
261,480,12130.877099
186,480,12130.985222
141,480,12131.095463
138,480,12131.20132
165,480,12131.33058
171,480,12131.438962
27,480,12131.5337
225,480,12131.655499
174,480,12131.762936
228,480,12131.872671
195,480,12131.982348
204,480,12132.085666
135,480,12132.197245
162,480,12132.311013
114,480,12132.422623
174,480,12132.525626
246,480,12132.642367
189,480,12132.751847
153,480,12132.845667
219,480,12132.95508
141,480,12133.064108
279,480,12133.174312
180,480,12133.283028
240,480,12133.408313
219,480,12133.517616
219,480,12133.627024
216,480,12133.735884
159,480,12133.845895
207,480,12133.959469
96,480,12134.070078
186,480,12134.174497
165,480,12134.295267
156,480,12134.392571
177,480,12134.517658
159,480,12134.630612
150,480,12134.736606
189,480,12134.845955
165,480,12134.955562
174,480,12135.07691
135,480,12135.187677
186,480,12135.283287
177,480,12135.392353
111,480,12135.502679
129,480,12135.611983
111,480,12135.705197
165,480,12135.815024
108,480,12135.924105
150,480,12136.033579
186,480,12136.142916
135,480,12136.251745
75,480,12136.361893
234,480,12136.455661
258,480,12136.564736
231,480,12136.673679
192,480,12136.792366
66,480,12136.892421
165,480,12137.017705
42,480,12137.129144
135,480,12137.236116
222,480,12137.345807
162,480,12137.459743
216,480,12137.557586
126,480,12137.676892
147,480,12137.783596
156,480,12137.892829
183,480,12138.00228
168,480,12138.096193
177,480,12138.204954
150,480,12138.312772
225,480,12138.408491
231,480,12138.517617
201,480,12138.627436
153,480,12138.73556
201,480,12507.143101
264,480,12507.298817
186,480,12507.424374
237,480,12507.533219
237,480,12507.651284
135,480,12507.77733
60,480,12507.889168
132,480,12507.999029
192,480,12508.108209
150,480,12508.219038
207,480,12508.329891
174,480,12508.439539
291,480,12508.546116
78,480,12508.651063
210,480,12508.761128
60,480,12508.863089
174,480,12508.986444
201,480,12509.111886
144,480,12509.220831
216,480,12509.346347
153,480,12509.455721
144,480,12509.564642
198,480,12509.67449
159,480,12509.78363
168,480,12509.892485
204,480,12510.002334
48,480,12510.111142
210,480,12510.220984
168,480,12510.330148
108,480,12510.439983
165,480,12510.54884
33,480,12510.658681
138,480,12510.767608
234,480,12510.87697
