#{"t_start": 1691502357.0912604, "env_id": null}
r,l,t 
375,480,20458.370991
384,480,20458.575444
420,480,20458.769925
396,480,20458.968393
399,480,20459.294521
414,480,20459.578766
387,480,20459.863005
402,480,20460.263934
387,480,20460.542189
396,480,20460.798504
378,480,20461.148567
393,480,20461.394908
393,480,20461.617312
372,480,20461.901553
408,480,20462.214715
393,480,20462.557797
396,480,20462.855002
369,480,20463.206063
372,480,20463.443428
360,480,20463.659849
405,480,20463.91018
375,480,20464.15652
372,480,20464.352995
405,480,20464.585375
378,480,20464.812766
357,480,20465.038164
393,480,20465.376259
387,480,20465.599661
396,480,20465.800127
396,480,20465.971665
411,480,20466.130242
387,480,20466.324722
372,480,20466.505239
402,480,20466.657831
360,480,20466.823388
414,480,20467.03981
372,480,20467.249248
360,480,20467.430764
369,480,20467.627239
414,480,20467.81673
411,480,20468.007221
369,480,20468.202698
393,480,20468.411141
360,480,20468.633547
384,480,20468.884874
393,480,20469.263885
381,480,20469.639881
399,480,20469.963015
393,480,20470.289143
426,480,20470.561414
414,480,20470.923447
411,480,20471.213671
378,480,20471.473974
426,480,20471.71832
423,480,20471.968651
387,480,20472.260869
384,480,20472.491252
417,480,20472.70568
384,480,20472.947034
387,480,20473.164452
402,480,20473.353945
429,480,20473.545435
372,480,20473.771828
405,480,20473.958329
396,480,20474.166774
405,480,20474.37621
417,480,20474.790104
399,480,20475.026473
375,480,20475.265832
402,480,20475.482252
381,480,20475.67374
393,480,20475.900135
408,480,20476.16742
363,480,20476.385837
429,480,20476.641154
402,480,20476.857576
405,480,20477.047066
396,480,20477.244538
366,480,20477.458964
396,480,20477.663418
414,480,20477.866875
390,480,20478.071328
378,480,20478.258825
390,480,20478.469262
423,480,20478.641801
426,480,20478.822318
378,480,20479.034751
393,480,20479.271118
369,480,20479.463604
390,480,20479.67404
369,480,20479.876499
402,480,20480.089928
381,480,20480.315324
390,480,20480.599566
393,480,20480.839922
396,480,20481.111197
399,480,20481.373495
402,480,20481.607869
402,480,20481.859196
393,480,20482.12349
393,480,20482.409723
390,480,20482.971223
381,480,20483.202602
396,480,20483.431988
390,480,20483.630457
399,480,20483.834911
399,480,20484.043354
411,480,20484.24681
396,480,20484.481182
372,480,20484.688628
375,480,20484.879117
438,480,20485.073598
399,480,20485.267081
393,480,20485.504445
378,480,20485.726851
405,480,20486.030039
393,480,20486.319267
378,480,20486.559624
417,480,20486.762082
399,480,20486.997452
399,480,20487.213872
372,480,20487.411345
375,480,20487.602832
405,480,20487.788336
408,480,20488.056619
411,480,20488.237136
378,480,20488.440592
387,480,20488.615126
387,480,20488.800628
366,480,20489.000096
399,480,20489.181609
405,480,20489.353151
423,480,20489.520703
378,480,20489.696233
399,480,20489.884728
384,480,20490.074222
405,480,20490.260723
384,480,20490.457198
375,480,20490.637716
411,480,20490.806264
387,480,20491.004735
393,480,20491.20021
378,480,20491.396686
402,480,20491.60014
372,480,20491.811575
390,480,20492.062903
396,480,20492.274337
369,480,20492.488764
378,480,20492.690225
384,480,20492.897672
390,480,20493.103121
405,480,20493.289621
420,480,20493.469141
390,480,20493.635695
414,480,20493.806239
399,480,20493.980773
390,480,20494.153311
417,480,20494.33682
393,480,20494.532298
396,480,20494.723786
423,480,20494.903305
363,480,20495.098783
372,480,20495.273316
405,480,20495.463806
396,480,20495.669257
393,480,20495.960479
432,480,20496.155956
393,480,20496.346448
375,480,20496.53195
378,480,20496.698505
375,480,20496.875031
405,480,20497.072505
402,480,20497.251025
393,480,20497.43653
381,480,20497.616051
375,480,20497.80255
411,480,20497.98606
405,480,20498.16159
408,480,20498.359062
426,480,20498.555538
381,480,20498.733062
378,480,20498.931534
396,480,20499.10008
408,480,20499.299546
390,480,20499.513975
393,480,20499.704466
390,480,20499.901935
387,480,20500.098412
387,480,20500.288901
384,480,20500.502329
366,480,20500.700798
429,480,20500.886303
432,480,20501.083774
387,480,20501.28723
429,480,20501.484701
420,480,20501.661229
363,480,20501.860695
348,480,20502.029245
387,480,20502.216743
393,480,20502.400254
405,480,20502.596728
429,480,20502.796194
417,480,20503.004637
396,480,20503.213079
384,480,20503.418529
378,480,20503.611015
414,480,20503.812475
384,480,20503.985017
387,480,20504.169522
387,480,20504.340064
417,480,20504.527562
384,480,20504.694119
378,480,20504.866656
417,480,20505.051162
375,480,20505.218714
384,480,20505.37031
411,480,20505.558805
399,480,20505.722366
375,480,20505.890918
369,480,20506.077417
390,480,20506.267908
393,480,20506.461392
387,480,20506.653875
399,480,20506.842371
408,480,20507.041837
408,480,20507.231331
381,480,20507.434788
384,480,20507.605331
405,480,20507.918494
402,480,20508.13292
390,480,20508.346351
417,480,20508.554791
393,480,20508.747277
381,480,20508.958711
390,480,20509.139228
372,480,20509.309772
390,480,20509.526193
417,480,20509.706709
381,480,20509.877255
417,480,20510.048795
411,480,20510.231307
375,480,20510.422795
396,480,20510.616277
405,480,20510.800784
360,480,20510.987285
384,480,20511.159822
372,480,20511.324383
363,480,20511.517865
399,480,20511.700378
378,480,20511.871919
408,480,20512.076372
366,480,20512.259881
420,480,20512.444389
426,480,20512.649838
420,480,20512.823374
387,480,20513.029821
429,480,20513.199368
411,480,20513.405815
387,480,20513.595308
399,480,20513.794775
399,480,20513.987261
393,480,20514.178748
423,480,20514.363255
423,480,20514.560726
423,480,20514.739249
372,480,20514.943702
381,480,20515.157131
399,480,20515.348619
375,480,20515.566038
417,480,20515.753536
408,480,20515.925077
384,480,20516.115567
396,480,20516.2911
426,480,20516.492559
378,480,20516.688039
414,480,20516.879526
399,480,20517.093951
408,480,20517.285439
384,480,20517.479919
396,480,20517.665421
375,480,20517.840953
402,480,20518.042415
387,480,20518.208969
399,480,20518.400456
393,480,20518.609896
417,480,20518.805373
384,480,20519.016808
399,480,20519.183363
408,480,20519.36388
399,480,20519.560354
363,480,20519.742865
411,480,20519.911414
381,480,20520.088939
417,480,20520.286412
414,480,20520.475907
423,480,20520.639467
381,480,20520.796049
405,480,20520.961606
408,480,20521.118189
426,480,20521.273772
393,480,20521.472239
396,480,20521.638795
402,480,20521.90209
390,480,20522.101557
378,480,20522.293045
375,480,20522.522431
360,480,20522.774755
393,480,20523.064981
393,480,20523.350218
384,480,20523.581599
384,480,20523.77508
426,480,20523.956597
366,480,20524.161051
381,480,20524.36949
390,480,20524.573944
378,480,20524.783384
417,480,20525.005788
393,480,20525.199271
375,480,20525.398737
381,480,20525.570279
399,480,20525.744811
387,480,20525.902391
390,480,20526.067947
402,480,20526.242482
423,480,20526.430977
363,480,20526.617479
399,480,20526.81096
411,480,20526.967541
396,480,20527.15504
378,480,20527.349519
381,480,20527.532034
402,480,20527.730501
381,480,20527.916004
399,480,20528.079566
390,480,20528.256095
387,480,20528.434617
405,480,20528.606158
423,480,20528.791662
387,480,20528.955225
408,480,20529.139731
360,480,20529.345181
393,480,20529.521709
387,480,20529.707213
393,480,20529.871773
399,480,20530.07124
381,480,20530.254749
402,480,20530.456211
381,480,20530.629745
417,480,20530.829212
408,480,20531.022724
387,480,20531.195266
378,480,20531.366774
408,480,20531.564246
396,480,20531.739777
396,480,20531.937249
384,480,20532.13472
387,480,20532.339173
387,480,20532.53967
423,480,20532.703202
414,480,20532.89369
381,480,20533.090166
363,480,20533.280655
378,480,20533.450204
402,480,20533.646678
420,480,20533.811237
375,480,20534.009706
357,480,20534.199198
378,480,20534.390686
396,480,20534.568212
402,480,20534.725789
393,480,20534.898328
375,480,20535.053912
399,480,20535.208499
411,480,20535.371064
429,480,20535.547591
414,480,20535.719132
384,480,20535.89566
393,480,20536.059225
423,480,20536.220791
390,480,20536.390337
366,480,20536.560881
372,480,20536.758353
381,480,20536.940865
417,480,20537.093456
396,480,20537.255024
408,480,20537.44751
393,480,20537.637004
378,480,20537.815525
378,480,20537.982079
381,480,20538.145642
420,480,20538.324166
393,480,20538.518645
399,480,20538.699162
405,480,20538.895639
375,480,20539.101086
408,480,20539.32848
414,480,20539.535923
375,480,20539.752345
399,480,20540.279935
369,480,20540.656262
435,480,20541.037243
396,480,20541.364371
381,480,20541.77128
384,480,20542.161238
414,480,20542.503322
417,480,20542.832442
378,480,20543.270271
417,480,21285.097722
459,480,21285.264277
420,480,21285.437814
429,480,21285.617333
447,480,21285.80882
450,480,21285.983356
444,480,21286.155892
411,480,21286.316463
417,480,21286.491993
468,480,21286.671513
393,480,21286.847044
426,480,21287.022573
459,480,21287.204088
366,480,21287.396573
438,480,21287.567117
453,480,21287.740653
444,480,21287.919175
441,480,21288.074761
438,480,21288.248295
381,480,21288.446764
438,480,21288.629276
450,480,21288.817771
435,480,21289.023258
453,480,21289.202743
456,480,21289.387248
432,480,21289.574781
420,480,21289.748283
390,480,21289.949744
429,480,21290.14921
456,480,21290.34369
444,480,21290.531192
435,480,21290.729691
456,480,21290.931121
462,480,21291.12959
423,480,21291.300132
420,480,21291.461701
435,480,21291.665156
423,480,21291.826723
459,480,21292.010234
462,480,21292.163823
465,480,21292.352318
462,480,21292.547795
441,480,21292.71435
414,480,21292.863952
390,480,21293.040478
405,480,21293.218999
435,480,21293.388546
393,480,21293.551112
384,480,21293.735618
441,480,21293.91813
465,480,21294.111612
393,480,21294.259217
459,480,21294.427766
381,480,21294.626236
393,480,21294.806752
414,480,21294.992257
432,480,21295.174769
381,480,21295.367254
456,480,21295.55176
435,480,21295.713328
453,480,21295.867915
396,480,21296.054415
453,480,21296.214986
435,480,21296.389519
390,480,21296.562059
465,480,21296.748561
447,480,21296.961989
417,480,21297.128545
432,480,21297.286121
438,480,21297.454671
429,480,21297.621224
432,480,21297.812713
447,480,21298.00819
408,480,21298.186712
411,480,21298.38219
444,480,21298.565699
453,480,21298.731255
429,480,21298.911773
432,480,21299.088305
450,480,21299.272808
393,480,21299.437367
405,480,21299.587964
405,480,21299.77646
390,480,21300.038759
423,480,21300.227254
435,480,21300.428715
417,480,21300.59128
459,480,21300.753846
444,480,21300.932368
387,480,21301.122859
390,480,21301.32532
417,480,21301.517804
396,480,21301.703307
426,480,21301.908756
468,480,21302.100245
408,480,21302.298713
420,480,21302.485217
381,480,21302.681692
429,480,21302.88415
426,480,21303.078628
450,480,21303.273107
450,480,21303.473571
411,480,21303.642121
423,480,21303.815657
420,480,21304.000163
399,480,21304.182674
402,480,21304.374163
411,480,21304.577617
459,480,21304.739185
432,480,21304.916713
408,480,21305.093239
444,480,21305.278742
381,480,21305.445298
420,480,21305.613847
420,480,21305.811318
399,480,21305.996823
390,480,21306.172354
420,480,21306.340902
381,480,21306.517429
414,480,21306.676005
450,480,21306.840566
411,480,21307.030059
435,480,21307.190629
444,480,21307.370149
420,480,21307.557647
426,480,21307.744148
420,480,21307.91968
444,480,21308.108175
417,480,21308.277723
423,480,21308.453252
384,480,21308.63377
411,480,21308.817278
396,480,21309.015749
414,480,21309.196265
390,480,21309.372794
420,480,21309.544336
399,480,21309.735823
411,480,21309.936284
429,480,21310.137748
399,480,21310.303306
393,480,21310.481829
399,480,21310.671318
399,480,21310.849842
408,480,21311.035345
402,480,21311.221847
405,480,21311.399372
414,480,21311.568918
435,480,21311.756416
462,480,21311.932944
459,480,21312.09551
438,480,21312.265057
408,480,21312.459535
387,480,21312.652021
402,480,21312.818576
450,480,21312.9961
408,480,21313.169637
426,480,21313.336191
420,480,21313.500753
393,480,21313.671295
432,480,21313.857795
390,480,21314.02136
420,480,21314.205865
393,480,21314.384388
