#{"t_start": 1707313169.0450764, "env_id": null}
r,l,t 
477,480,4239.924255
474,480,4240.067208
468,480,4240.192576
474,480,4240.317547
474,480,4240.426896
477,480,4240.551867
474,480,4240.663805
468,480,4240.773153
471,480,4240.898124
477,480,4240.991855
465,480,4241.120405
471,480,4241.232809
474,480,4241.334041
468,480,4241.451035
474,480,4241.567904
471,480,4241.675472
462,480,4241.783673
474,480,4241.883697
462,480,4241.984206
468,480,4242.083926
477,480,4242.212353
465,480,4242.317504
477,480,4242.417497
477,480,4242.534363
477,480,4242.634327
462,480,4242.768004
477,480,4242.884642
474,480,4243.001497
471,480,4243.12114
468,480,4243.241862
477,480,4243.346645
477,480,4243.455994
465,480,4243.565343
474,480,4243.674693
474,480,4243.786779
471,480,4243.89616
471,480,4244.005478
477,480,4244.114827
468,480,4244.224212
480,480,4244.336315
465,480,4244.476875
480,480,4244.601845
468,480,4244.726843
474,480,4244.854818
474,480,4244.964204
474,480,4245.073517
459,480,4245.198488
480,480,4245.307871
465,480,4245.419636
480,480,4245.529024
477,480,4245.638334
474,480,4245.732065
465,480,4245.841413
474,480,4245.952399
477,480,4246.061748
474,480,4246.171098
477,480,4246.280447
471,480,4246.390392
468,480,4246.501869
468,480,4246.611216
477,480,4246.720598
468,480,4246.829915
477,480,4246.951642
477,480,4247.051721
468,480,4247.145418
471,480,4247.254801
471,480,4247.364117
474,480,4247.474542
474,480,4247.569767
474,480,4247.666053
477,480,4247.775373
468,480,4247.884722
465,480,4248.000723
471,480,4248.102576
474,480,4248.211925
474,480,4248.321242
471,480,4248.415005
477,480,4248.534504
474,480,4248.636505
480,480,4248.730233
474,480,4248.839582
474,480,4248.948931
465,480,4249.064441
480,480,4249.170344
462,480,4249.279662
480,480,4249.420255
474,480,4249.545226
471,480,4249.672899
468,480,4249.797864
477,480,4249.907213
474,480,4250.032184
477,480,4250.148798
477,480,4250.253554
471,480,4250.362903
477,480,4250.472253
474,480,4250.581602
462,480,4250.69261
474,480,4250.80196
462,480,4250.911309
480,480,4251.020658
468,480,4251.13001
471,480,4251.242092
477,480,4251.351406
456,480,4251.460758
474,480,4251.570107
480,480,4251.715082
465,480,4251.807349
471,480,4251.916697
474,480,4252.010465
474,480,4252.119806
477,480,4252.24894
471,480,4252.341294
474,480,4252.44539
474,480,4252.560731
477,480,4252.677483
453,480,4252.78684
477,480,4252.895709
474,480,4252.994908
459,480,4253.095045
480,480,4253.228443
474,480,4253.345146
462,480,4253.445186
477,480,4253.562008
468,480,4253.678871
474,480,4253.778824
477,480,4253.895608
474,480,4253.995816
474,480,4254.11262
480,480,4254.22938
468,480,4254.382192
474,480,4254.529367
471,480,4254.663115
468,480,4254.779907
474,480,4254.897667
471,480,4255.030132
480,480,4255.130248
477,480,4255.247017
468,480,4255.379714
477,480,4255.495425
480,480,4255.60478
474,480,4255.714092
441,480,4255.823442
465,480,4255.933502
456,480,4256.029262
480,480,4256.138611
465,480,4256.24799
471,480,4256.357342
474,480,4256.467422
462,480,4256.573652
474,480,4256.676291
468,480,4256.769985
474,480,4256.879366
474,480,4256.989357
468,480,4257.080229
465,480,4257.173986
471,480,4257.283336
459,480,4257.392685
477,480,4257.502034
471,480,4257.598495
471,480,4257.707844
471,480,4257.817195
474,480,4257.926539
462,480,4258.020267
468,480,4258.132359
477,480,4258.241707
480,480,4258.351058
468,480,4258.460407
477,480,4258.56976
471,480,4258.681966
459,480,4258.791315
474,480,4258.900662
471,480,4259.010011
471,480,4259.120059
477,480,4259.215722
468,480,4259.340697
474,480,4259.481284
468,480,4259.621883
459,480,4259.764167
471,480,4259.873517
468,480,4259.998488
471,480,4260.107836
477,480,4260.219906
465,480,4260.332787
480,480,4260.436563
471,480,4260.553313
477,480,4260.670248
474,480,4260.786923
480,480,4260.902642
465,480,4261.019423
471,480,4261.136224
480,480,4261.236848
471,480,4261.353509
465,480,4261.469946
474,480,4261.586705
474,480,4261.720192
465,480,4261.821438
477,480,4261.920357
474,480,4262.037117
462,480,4262.137203
474,480,4262.237381
474,480,4262.35511
462,480,4262.453504
471,480,4262.562855
462,480,4262.661973
471,480,4262.771321
474,480,4262.887202
468,480,4262.980924
474,480,4263.090274
474,480,4263.199625
474,480,4263.308972
468,480,4263.422202
471,480,4263.531554
477,480,4263.640871
477,480,4263.750252
468,480,4263.859599
474,480,4263.971628
471,480,4264.080977
480,480,4264.190327
477,480,4264.299677
465,480,4264.43674
471,480,4264.566947
477,480,4264.707507
474,480,4264.83251
474,480,4264.94243
477,480,4265.053927
474,480,4265.163274
468,480,4265.288245
465,480,4265.397562
468,480,4265.505454
459,480,4265.603384
471,480,4265.712733
462,480,4265.822081
477,480,4265.931431
468,480,4266.052142
468,480,4266.152946
471,480,4266.262295
465,480,4266.371674
471,480,4266.481023
480,480,4266.59195
465,480,4266.685682
471,480,4266.795032
471,480,4266.904379
468,480,4267.013719
474,480,4267.110311
462,480,4267.219662
468,480,4267.329042
474,480,4267.427475
456,480,4267.527383
477,480,4267.64397
465,480,4267.744119
471,480,4267.860879
459,480,4267.976486
477,480,4268.093211
471,480,4268.210057
468,480,4268.326788
474,480,4268.446514
477,480,4268.555267
474,480,4268.677998
477,480,4268.788733
465,480,4268.898118
468,480,4269.007434
471,480,4269.116783
456,480,4269.228983
477,480,4269.353954
471,480,4269.494548
474,480,4269.619518
480,480,4269.758734
471,480,4269.87218
474,480,4269.997139
471,480,4270.106489
471,480,4270.215838
474,480,4270.327954
474,480,4270.437335
471,480,4270.546654
480,480,4270.656004
471,480,4270.765352
468,480,4270.877404
471,480,4270.986758
480,480,4271.096103
471,480,4271.205454
468,480,4271.325927
474,480,4271.425862
477,480,4271.535246
465,480,4271.644557
471,480,4271.753908
474,480,4271.870589
474,480,4271.975351
471,480,4272.069078
468,480,4272.178428
480,480,4272.287807
465,480,4272.402416
474,480,4272.493605
474,480,4272.602953
465,480,4272.704575
477,480,4272.798333
480,480,4272.911828
459,480,4273.010969
474,480,4273.120317
477,480,4273.214046
465,480,4273.323395
471,480,4273.439706
462,480,4273.544651
474,480,4273.638369
471,480,4273.747718
474,480,4273.857099
465,480,4273.969615
471,480,4274.125276
462,480,4274.281491
462,480,4274.485417
477,480,4274.690422
468,480,4274.862256
474,480,4275.13067
459,480,4275.380615
477,480,4275.537543
459,480,4275.704433
468,480,4275.860647
474,480,4276.001236
477,480,4276.166108
471,480,4276.322325
459,480,4276.509779
468,480,4276.668682
465,480,4276.824896
462,480,4276.981107
468,480,4277.138165
477,480,4277.374355
474,480,4277.530571
477,480,4277.73662
468,480,4277.939694
462,480,4278.111529
465,480,4278.269128
474,480,4278.425339
471,480,4278.581553
474,480,4278.722769
471,480,4278.865536
477,480,4279.00613
477,480,4279.146723
477,480,4279.295748
477,480,4279.471741
474,480,4279.655115
477,480,4279.839042
468,480,4279.988508
471,480,4280.155427
468,480,4280.305938
471,480,4280.472297
474,480,4280.622556
468,480,4280.772654
474,480,4280.939437
447,480,4281.088606
471,480,4281.222998
453,480,4281.356467
477,480,4281.506946
462,480,4281.647536
471,480,4281.772659
465,480,4281.909165
477,480,4282.019217
474,480,4282.159809
474,480,4282.284782
474,480,4282.425372
471,480,4282.57049
471,480,4282.703734
480,480,4282.844365
474,480,4282.998323
468,480,4283.118729
465,480,4283.259319
471,480,4283.399911
474,480,4283.543483
468,480,4283.699729
474,480,4283.85591
477,480,4283.996504
474,480,4284.124065
477,480,4284.264657
468,480,4284.405249
474,480,4284.581076
471,480,4284.736166
474,480,4284.907998
474,480,4285.064212
471,480,4285.206243
474,480,4285.346835
474,480,4285.487434
468,480,4285.654247
468,480,4285.787234
477,480,4285.927826
480,480,4286.068448
444,480,4286.226093
474,480,4286.382339
468,480,4286.529669
474,480,4286.698874
474,480,4286.829796
477,480,4286.963795
477,480,4287.112417
474,480,4287.26243
468,480,4287.429347
471,480,4287.579552
468,480,4287.747021
471,480,4287.963193
474,480,4288.16343
471,480,4288.330399
474,480,4288.497049
474,480,4288.709118
459,480,4288.941302
477,480,4289.097513
477,480,4289.238106
477,480,4289.365843
462,480,4289.490818
465,480,4289.631437
471,480,4289.772
477,480,4289.915494
477,480,4290.071711
474,480,4290.227954
474,480,4290.352925
477,480,4290.480413
471,480,4290.605384
459,480,4290.730352
474,480,4290.839702
471,480,4290.967301
477,480,4291.092272
477,480,4291.232866
468,480,4291.35784
456,480,4291.497148
444,480,4291.626206
474,480,4291.751174
471,480,4291.891736
474,480,4292.034337
459,480,4292.159309
474,480,4292.299901
462,480,4292.440493
471,480,4292.567954
471,480,4292.70845
471,480,4292.849045
471,480,4292.989638
474,480,4293.133065
465,480,4293.289248
471,480,4293.445461
465,480,4293.571042
477,480,4293.70206
477,480,4293.852694
474,480,4294.019815
471,480,4294.18635
468,480,4294.373745
474,480,4294.587541
471,480,4294.786753
465,480,4294.97024
474,480,4295.137156
474,480,4295.32087
474,480,4295.487336
468,480,4295.637542
474,480,4295.787715
471,480,4295.921102
462,480,4296.068242
450,480,4296.240287
471,480,4296.36566
477,480,4296.521842
477,480,4296.662437
477,480,4296.790058
474,480,4296.930686
474,480,4297.071245
468,480,4297.196213
477,480,4297.354943
474,480,4297.479951
468,480,4297.62051
465,480,4297.7611
471,480,4297.889077
465,480,4298.029672
468,480,4298.154643
474,480,4298.310856
477,480,4298.468826
471,480,4298.609419
474,480,4298.750011
465,480,4298.908658
480,480,4299.064871
468,480,4299.189842
465,480,4299.346059
480,480,4299.489519
474,480,4299.692595
477,480,4299.880017
477,480,4300.085671
471,480,4300.273129
477,480,4300.429341
477,480,4300.63517
471,480,4300.869493
477,480,4301.094627
474,480,4301.294444
459,480,4301.510421
468,480,4301.760407
480,480,4302.027986
474,480,4302.267942
468,480,4302.564748
471,480,4302.816601
477,480,4303.05092
480,480,4303.286974
471,480,4303.474429
474,480,4303.69568
456,480,4303.930001
474,480,4304.101836
477,480,4304.292159
474,480,4304.510861
471,480,4304.794732
477,480,4305.060295
471,480,4305.327416
468,480,4305.546115
468,480,4305.785938
468,480,4306.033257
477,480,4306.236333
465,480,4306.473243
468,480,4306.723186
474,480,4306.9915
468,480,4307.241441
474,480,4307.447426
471,480,4307.66196
468,480,4307.871892
474,480,4308.100585
474,480,4308.318616
471,480,4308.517182
474,480,4308.76897
477,480,4308.998954
474,480,4309.236298
477,480,4309.454999
474,480,4309.659946
471,480,4309.909885
465,480,4310.177041
462,480,4310.411359
468,480,4310.601651
477,480,4310.82035
474,480,4311.02343
477,480,4311.229074
474,480,4311.416528
459,480,4311.588989
474,480,4311.794175
468,480,4311.981633
477,480,4312.155325
471,480,4312.32716
477,480,4312.498997
471,480,4312.689043
471,480,4312.876498
468,480,4313.063957
477,480,4313.254114
474,480,4313.441572
477,480,4313.629026
471,480,4313.86612
465,480,4314.069199
459,480,4314.28279
465,480,4314.493898
480,480,4314.728219
459,480,4314.941829
480,480,4315.225818
471,480,4315.474203
480,480,4315.72427
468,480,4315.92456
471,480,4316.158091
465,480,4316.37557
477,480,4316.591937
480,480,4316.791991
474,480,4316.975507
465,480,4317.109099
468,480,4317.259
477,480,4317.419788
474,480,4317.559335
462,480,4317.74286
474,480,4317.909865
474,480,4318.076501
477,480,4318.260021
471,480,4318.4395
462,480,4318.605425
480,480,4318.777259
465,480,4318.933473
477,480,4319.092356
468,480,4319.279812
480,480,4319.436025
477,480,4319.579206
477,480,4319.735422
477,480,4319.92288
474,480,4320.160131
465,480,4320.363207
474,480,4320.550663
468,480,4320.74102
468,480,4320.897231
471,480,4321.069065
474,480,4321.228025
474,480,4321.399859
468,480,4321.571696
471,480,4321.729391
462,480,4321.885572
474,480,4322.041785
459,480,4322.215969
474,480,4322.356921
474,480,4322.528761
474,480,4322.684972
471,480,4322.81284
471,480,4322.984708
480,480,4323.133355
471,480,4323.279703
468,480,4323.433299
474,480,4323.582162
465,480,4323.748867
471,480,4323.899515
480,480,4324.065909
471,480,4324.232724
480,480,4324.399509
468,480,4324.566612
480,480,4324.804599
474,480,4823.232562
471,480,4823.41547
471,480,4823.616646
477,480,4823.802375
474,480,4823.999467
468,480,4824.283228
474,480,4824.625629
471,480,4824.887625
468,480,4825.342406
465,480,4825.686966
480,480,4825.907672
465,480,4826.141989
474,480,4826.394405
468,480,4826.566241
474,480,4826.738921
459,480,4826.911671
471,480,4827.052295
468,480,4827.192855
468,480,4827.336269
474,480,4827.461239
465,480,4827.58621
477,480,4827.69556
477,480,4827.827733
471,480,4827.948424
459,480,4828.077928
477,480,4828.281003
474,480,4828.449939
468,480,4828.606153
474,480,4828.824855
474,480,4828.983621
480,480,4829.202317
471,480,4829.439346
477,480,4829.656431
474,480,4829.904909
471,480,4830.139125
462,480,4830.37278
474,480,4830.555968
462,480,4830.766139
474,480,4830.953561
471,480,4831.180531
477,480,4831.383607
468,480,4831.667975
474,480,4831.971802
468,480,4832.248292
471,480,4832.829232
465,480,4833.206648
477,480,4833.565939
465,480,4833.985382
474,480,4834.304722
480,480,4834.570285
471,480,4834.9992
462,480,4835.372272
477,480,4836.11076
468,480,4836.442811
474,480,4836.821777
471,480,4837.230685
468,480,4837.771353
480,480,4838.291549
462,480,4839.101802
