#{"t_start": 1707395908.7662818, "env_id": null}
r,l,t 
348,480,9094.124503
366,480,9094.233852
207,480,9094.343201
168,480,9094.472237
324,480,9094.578295
396,480,9094.718886
435,480,9094.828236
81,480,9094.947834
423,480,9095.072804
459,480,9095.197774
222,480,9095.307124
186,480,9095.416474
390,480,9095.551114
348,480,9095.658686
330,480,9095.783654
279,480,9095.905189
180,480,9096.012769
435,480,9096.137757
246,480,9096.247121
234,480,9096.37209
309,480,9096.493181
153,480,9096.611353
441,480,9096.720701
360,480,9096.830054
330,480,9096.955021
246,480,9097.064371
321,480,9097.189341
231,480,9097.29869
273,480,9097.423629
312,480,9097.544997
363,480,9097.659472
198,480,9097.768815
171,480,9097.87817
360,480,9098.018764
300,480,9098.221806
456,480,9098.363767
183,480,9098.51825
432,480,9098.645129
255,480,9098.7701
285,480,9098.89507
243,480,9099.035662
279,480,9099.160633
300,480,9099.285603
429,480,9099.394956
246,480,9099.522493
309,480,9099.630653
312,480,9099.755624
195,480,9099.864974
384,480,9099.974325
432,480,9100.099295
120,480,9100.208643
225,480,9100.333613
342,480,9100.442964
240,480,9100.568572
444,480,9100.693536
318,480,9100.802892
273,480,9100.927829
336,480,9101.037212
318,480,9101.146559
450,480,9101.27153
339,480,9101.380848
279,480,9101.512236
384,480,9101.617082
432,480,9101.742054
135,480,9101.851403
294,480,9101.976372
411,480,9102.101344
228,480,9102.210692
225,480,9102.320042
459,480,9102.444981
231,480,9102.554819
456,480,9102.67979
279,480,9102.789139
144,480,9102.898489
441,480,9103.02346
357,480,9103.132809
465,480,9103.25778
174,480,9103.367129
384,480,9103.495715
225,480,9103.618123
60,480,9103.727473
441,480,9103.836822
-48,480,9103.961793
441,480,9104.071142
210,480,9104.180492
279,480,9104.305463
213,480,9104.414812
264,480,9104.546616
345,480,9104.65131
282,480,9104.776281
423,480,9104.88563
228,480,9105.010601
261,480,9105.151193
417,480,9105.260543
273,480,9105.369892
174,480,9105.50203
468,480,9105.604944
444,480,9105.729915
147,480,9105.839264
441,480,9105.948614
138,480,9106.073584
279,480,9106.182934
435,480,9106.292283
363,480,9106.417254
276,480,9106.548432
312,480,9106.653212
294,480,9106.778183
336,480,9106.887532
369,480,9106.996881
435,480,9107.121853
99,480,9107.231202
405,480,9107.340551
378,480,9107.472042
318,480,9107.589319
279,480,9107.698667
447,480,9107.823638
126,480,9107.932988
414,480,9108.04233
261,480,9108.167306
159,480,9108.276657
414,480,9108.401627
414,480,9108.528259
312,480,9108.638172
345,480,9108.763139
339,480,9108.87249
207,480,9108.99746
381,480,9109.10681
348,480,9109.21616
192,480,9109.325507
273,480,9109.450484
423,480,9109.577012
297,480,9109.686362
120,480,9109.811332
303,480,9109.920681
420,480,9110.045652
252,480,9110.155001
213,480,9110.26435
423,480,9110.389322
159,480,9110.508523
420,480,9110.624512
159,480,9110.73386
468,480,9110.858831
195,480,9110.983797
282,480,9111.108772
285,480,9111.218121
414,480,9111.327468
273,480,9111.436786
327,480,9111.562135
384,480,9111.687106
273,480,9111.796455
321,480,9111.905804
231,480,9112.046396
216,480,9112.155746
333,480,9112.265095
351,480,9112.374444
135,480,9112.502372
372,480,9112.610615
399,480,9112.735617
444,480,9112.844971
360,480,9112.954314
339,480,9113.079283
444,480,9113.188638
342,480,9113.313607
258,480,9113.422925
315,480,9113.564819
3,480,9113.68979
291,480,9113.799139
399,480,9113.924113
228,480,9114.033459
375,480,9114.15843
264,480,9114.267779
342,480,9114.377129
123,480,9114.501802
294,480,9114.612395
279,480,9114.737362
339,480,9114.846711
369,480,9114.971682
381,480,9115.081031
108,480,9115.206002
411,480,9115.330973
348,480,9115.440322
-15,480,9115.550267
315,480,9115.675238
360,480,9115.784587
297,480,9115.893937
429,480,9116.018908
264,480,9116.128257
252,480,9116.237606
234,480,9116.378198
393,480,9116.50365
45,480,9116.615257
171,480,9116.724605
324,480,9116.833952
294,480,9116.958927
441,480,9117.068271
360,480,9117.193241
390,480,9117.30259
171,480,9117.411939
282,480,9117.541483
354,480,9117.646639
318,480,9117.771607
144,480,9117.880954
396,480,9117.990304
306,480,9118.115274
249,480,9118.240245
180,480,9118.361007
429,480,9118.475641
348,480,9118.585279
255,480,9118.710249
333,480,9118.819599
378,480,9118.944569
231,480,9119.053918
381,480,9119.178889
261,480,9119.288239
153,480,9119.397588
207,480,9119.522241
363,480,9119.633259
261,480,9119.742609
168,480,9119.883201
327,480,9120.008172
225,480,9120.117521
321,480,9120.22687
366,480,9120.351841
348,480,9120.467289
363,480,9120.572499
285,480,9120.697475
303,480,9120.806818
333,480,9120.916176
147,480,9121.041143
249,480,9121.16608
354,480,9121.291084
306,480,9121.400431
84,480,9121.520943
189,480,9121.635273
360,480,9121.744622
219,480,9121.853973
402,480,9121.978944
306,480,9122.088291
99,480,9122.213263
204,480,9122.322612
354,480,9122.431962
273,480,9122.558021
261,480,9122.682991
297,480,9122.792341
177,480,9122.917315
348,480,9123.057904
264,480,9123.182874
114,480,9123.323467
402,480,9123.468891
282,480,9123.607669
360,480,9123.732641
366,480,9123.873232
60,480,9124.029446
312,480,9124.170038
375,480,9124.31063
135,480,9124.451224
165,480,9124.590111
225,480,9124.715081
384,480,9124.840051
189,480,9124.980644
207,480,9125.105614
315,480,9125.214963
288,480,9125.355556
408,480,9125.477572
384,480,9125.591271
354,480,9125.700622
333,480,9125.825592
327,480,9125.93491
174,480,9126.059912
342,480,9126.169264
324,480,9126.294235
210,480,9126.403584
429,480,9126.534966
372,480,9126.638864
342,480,9126.763835
294,480,9126.873183
165,480,9126.998154
390,480,9127.107505
243,480,9127.216854
267,480,9127.341825
366,480,9127.451176
144,480,9127.561317
288,480,9127.670666
285,480,9127.780016
315,480,9127.889366
273,480,9127.998683
258,480,9128.123687
288,480,9128.233034
177,480,9128.358012
198,480,9128.489692
438,480,9128.608925
27,480,9128.733896
384,480,9128.858866
405,480,9128.968216
357,480,9129.093186
165,480,9129.202536
279,480,9129.327507
387,480,9129.436856
381,480,9129.547942
237,480,9129.672913
207,480,9129.782263
303,480,9129.891612
381,480,9130.016582
396,480,9130.125932
339,480,9130.235282
384,480,9130.360252
240,480,9130.482045
321,480,9130.596557
204,480,9130.705909
333,480,9130.955447
282,480,9131.222941
102,480,9131.485197
393,480,9131.987697
402,480,9132.419618
393,480,9132.871311
321,480,9133.11692
249,480,9133.415997
177,480,9133.972363
300,480,9134.273856
111,480,9134.545528
159,480,9134.823913
222,480,9135.004771
195,480,9135.194481
420,480,9135.372716
252,480,9135.535286
345,480,9135.677695
234,480,9135.827021
357,480,9135.960851
249,480,9136.075089
138,480,9136.208677
354,480,9136.33775
399,480,9136.497245
258,480,9136.671329
237,480,9136.921269
351,480,9137.126016
288,480,9137.329089
336,480,9137.510079
339,480,9137.705948
273,480,9137.877782
282,480,9138.065238
141,480,9138.240664
342,480,9138.443707
186,480,9138.727648
294,480,9138.929714
102,480,9139.096498
366,480,9139.261306
396,480,9139.386277
222,480,9139.533677
267,480,9139.652257
333,480,9139.778622
288,480,9139.903592
318,480,9140.028563
357,480,9140.153534
375,480,9140.286101
261,480,9140.389966
309,480,9140.522559
345,480,9140.636644
309,480,9140.745993
306,480,9140.86093
300,480,9140.985901
234,480,9141.095251
264,480,9141.220221
246,480,9141.332112
354,480,9141.425411
348,480,9141.548831
369,480,9141.669281
321,480,9141.778631
279,480,9141.896759
348,480,9142.006112
414,480,9142.131083
378,480,9142.240431
282,480,9142.349781
384,480,9142.482693
261,480,9142.59137
336,480,9142.70072
282,480,9142.810069
354,480,9142.932889
303,480,9143.057861
375,480,9143.182864
303,480,9143.292214
210,480,9143.417989
360,480,9143.576839
231,480,9143.717426
354,480,9143.842396
222,480,9143.986562
381,480,9144.109527
327,480,9144.234503
339,480,9144.343843
309,480,9144.481669
363,480,9144.592225
192,480,9144.717196
306,480,9144.842167
345,480,9144.951517
405,480,9145.067181
417,480,9145.192152
363,480,9145.301502
300,480,9145.410851
246,480,9145.527059
384,480,9145.632407
390,480,9145.726132
255,480,9145.835481
477,480,9145.944831
339,480,9146.054214
252,480,9146.15071
192,480,9146.260028
321,480,9146.369377
366,480,9146.48369
384,480,9146.580442
345,480,9146.730354
267,480,9146.839698
306,480,9146.949049
63,480,9147.058399
333,480,9147.174152
198,480,9147.280908
465,480,9147.374636
471,480,9147.496322
336,480,9147.596403
405,480,9147.7044
297,480,9147.813751
414,480,9147.923101
390,480,9148.032448
411,480,9148.141799
333,480,9148.269862
366,480,9148.386503
456,480,9148.535423
348,480,9148.676922
273,480,9148.818906
207,480,9148.943843
285,480,9149.068816
369,480,9149.178169
285,480,9149.306084
363,480,9149.415468
273,480,9149.528433
297,480,9149.629735
225,480,9149.739053
354,480,9149.854403
99,480,9149.963722
327,480,9150.057447
444,480,9150.166831
315,480,9150.276148
288,480,9150.38821
414,480,9150.505188
471,480,9150.615865
357,480,9150.725173
351,480,9150.818934
219,480,9150.921365
222,480,9151.030715
447,480,9151.140098
408,480,9151.233793
306,480,9151.343143
351,480,9151.462122
318,480,9151.553379
306,480,9151.66276
282,480,9151.772109
465,480,9151.881462
327,480,9151.988922
363,480,9152.098265
348,480,9152.191993
381,480,9152.301341
234,480,9152.403423
261,480,9152.525954
288,480,9152.616696
303,480,9152.726015
327,480,9152.835395
393,480,9152.944745
288,480,9153.056571
168,480,9153.165919
246,480,9153.275238
414,480,9153.386906
348,480,9153.546331
351,480,9153.680638
267,480,9153.821199
354,480,9153.946203
327,480,9154.060646
249,480,9154.185651
237,480,9154.294966
450,480,9154.404347
276,480,9154.527748
147,480,9154.641396
195,480,9154.750778
453,480,9154.860126
312,480,9154.969477
285,480,9155.079538
324,480,9155.175375
297,480,9155.284724
243,480,9155.394081
375,480,9155.51914
288,480,9155.629583
327,480,9155.723761
360,480,9155.817491
306,480,9155.926807
360,480,9156.036191
390,480,9156.129918
219,480,9156.227392
414,480,9156.336742
276,480,9156.446069
291,480,9156.558028
375,480,9156.667956
123,480,9156.760198
465,480,9156.869547
192,480,9156.978929
312,480,9157.072624
132,480,9157.181974
363,480,9157.278426
390,480,9157.38781
324,480,9157.50213
243,480,9157.605913
462,480,9157.71526
318,480,9157.828074
219,480,9157.937393
315,480,9158.046774
447,480,9158.1405
267,480,9158.249849
189,480,9158.361745
387,480,9158.475846
462,480,9158.60609
141,480,9158.74668
441,480,9158.879001
300,480,9159.003973
438,480,9159.128942
309,480,9159.238292
315,480,9159.354976
189,480,9159.463928
354,480,9159.575705
276,480,9159.685024
273,480,9159.794407
288,480,9159.900007
471,480,9160.009389
282,480,9160.118738
354,480,9160.228087
252,480,9160.337438
282,480,9160.449212
456,480,9160.545896
177,480,9160.670903
435,480,9160.780251
225,480,9160.889598
336,480,9160.982165
252,480,9161.091518
462,480,9161.185246
318,480,9161.294593
171,480,9161.403913
465,480,9161.510111
354,480,9161.608654
180,480,9161.717971
447,480,9161.827355
372,480,9161.921049
3,480,9162.050032
279,480,9162.143762
411,480,9162.253111
381,480,9162.375661
291,480,9162.489583
324,480,9162.594667
234,480,9162.704018
432,480,9162.813363
264,480,9162.922717
273,480,9163.03705
447,480,9163.132318
324,480,9163.241667
105,480,9163.351017
450,480,9543.649034
369,480,9543.780726
306,480,9543.905695
411,480,9544.031821
447,480,9544.145581
345,480,9544.254898
228,480,9544.364249
417,480,9544.491227
147,480,9544.600455
318,480,9544.709804
456,480,9544.819186
402,480,9544.928504
351,480,9545.037885
276,480,9545.134321
300,480,9545.274912
426,480,9545.399881
-15,480,9545.544934
378,480,9545.668015
324,480,9545.777364
78,480,9545.886714
336,480,9545.996063
330,480,9546.105416
441,480,9546.233373
174,480,9546.358343
381,480,9546.482656
237,480,9546.603266
213,480,9546.719042
315,480,9546.844013
336,480,9546.953325
171,480,9547.062675
414,480,9547.172026
297,480,9547.268722
438,480,9547.378072
303,480,9547.49302
420,480,9547.589005
228,480,9547.698385
408,480,9547.817108
171,480,9547.926453
384,480,9548.035802
390,480,9548.12953
366,480,9548.238879
405,480,9548.352065
186,480,9548.44579
198,480,9548.558775
324,480,9548.669276
363,480,9548.766149
402,480,9548.87001
159,480,9548.97936
438,480,9549.073092
318,480,9549.182406
363,480,9549.291756
180,480,9549.403128
408,480,9549.527969
348,480,9549.638348
345,480,9549.747699
267,480,9549.873019
219,480,9549.968196
384,480,9550.077547
288,480,9550.202518
273,480,9550.343108
291,480,9550.480616
189,480,9550.590945
423,480,9550.715916
345,480,9550.825266
228,480,9550.94096
375,480,9551.050349
153,480,9551.15969
417,480,9551.269039
279,480,9551.37839
297,480,9551.502568
366,480,9551.607779
225,480,9551.717132
240,480,9551.826478
357,480,9551.935795
294,480,9552.05565
291,480,9552.164999
366,480,9552.258728
447,480,9552.368077
138,480,9552.483468
402,480,9552.57682
252,480,9552.686165
279,480,9552.811137
384,480,9552.920486
423,480,9553.034153
216,480,9553.153503
333,480,9553.262821
174,480,9553.356549
393,480,9553.478073
402,480,9553.583766
381,480,9553.688865
102,480,9553.798184
258,480,9553.891945
399,480,9554.001292
258,480,9554.121456
321,480,9554.221282
408,480,9554.330632
207,480,9554.439983
444,480,9554.548167
324,480,9554.661477
339,480,9554.755207
435,480,9554.864586
303,480,9554.973936
375,480,9555.067663
