#{"t_start": 1689835377.3860748, "env_id": null}
r,l,t 
477,480,14100.066852
477,480,14100.221439
477,480,14100.411929
480,480,14100.595438
477,480,14100.780941
474,480,14100.969438
477,480,14101.159929
477,480,14101.339448
477,480,14101.513982
477,480,14101.692504
477,480,14101.867038
477,480,14102.048553
480,480,14102.247022
474,480,14102.431528
477,480,14102.61005
477,480,14102.819491
477,480,14103.023944
477,480,14103.216429
477,480,14103.410909
477,480,14103.606386
477,480,14103.797874
477,480,14104.002327
477,480,14104.189825
477,480,14104.350397
477,480,14104.558839
477,480,14104.759303
477,480,14104.964753
477,480,14105.128317
477,480,14105.304844
477,480,14105.451451
477,480,14105.649921
477,480,14105.842407
477,480,14106.033895
477,480,14106.218401
477,480,14106.415873
477,480,14106.603371
477,480,14106.756961
477,480,14106.959419
477,480,14107.12398
477,480,14107.312475
477,480,14107.506955
477,480,14107.66952
477,480,14107.822113
477,480,14108.008614
480,480,14108.197109
474,480,14108.395579
477,480,14108.572106
477,480,14108.74664
477,480,14108.921174
477,480,14109.117648
477,480,14109.304149
477,480,14109.510596
477,480,14109.686128
477,480,14109.842708
477,480,14110.013252
477,480,14110.193769
477,480,14110.367306
477,480,14110.552809
477,480,14110.723353
477,480,14110.904868
477,480,14111.080399
477,480,14111.240969
477,480,14111.413507
477,480,14111.603999
477,480,14111.769556
477,480,14111.976004
477,480,14112.16051
477,480,14112.345017
477,480,14112.523539
477,480,14112.713033
477,480,14112.898536
477,480,14113.093017
477,480,14113.282509
477,480,14113.455049
477,480,14113.639555
477,480,14113.834035
477,480,14114.020536
477,480,14114.214019
477,480,14114.393539
477,480,14114.593005
477,480,14114.777512
477,480,14114.986952
477,480,14115.187415
477,480,14115.3799
477,480,14115.556428
477,480,14115.699048
477,480,14115.886546
477,480,14116.080029
477,480,14116.267527
477,480,14116.448044
477,480,14116.623575
477,480,14116.796113
477,480,14116.978627
480,480,14117.164129
477,480,14117.358609
477,480,14117.547106
477,480,14117.735601
477,480,14117.906145
477,480,14118.082673
477,480,14118.266182
477,480,14118.438721
477,480,14118.635196
477,480,14118.825686
477,480,14119.015179
477,480,14119.183728
474,480,14119.337317
480,480,14119.503872
477,480,14119.69935
477,480,14119.869893
477,480,14120.06936
477,480,14120.245887
477,480,14120.412442
477,480,14120.593957
477,480,14120.775472
477,480,14120.957984
477,480,14121.137504
477,480,14121.331984
477,480,14121.515493
477,480,14121.704987
477,480,14121.896475
477,480,14122.088958
477,480,14122.269476
477,480,14122.418079
477,480,14122.581642
477,480,14122.756175
477,480,14122.944671
474,480,14123.147129
480,480,14123.323658
477,480,14123.495199
477,480,14123.686686
477,480,14123.868201
477,480,14124.047722
477,480,14124.235219
471,480,14124.415736
480,480,14124.59426
477,480,14124.781758
480,480,14124.955294
477,480,14125.147779
474,480,14125.327299
480,480,14125.497843
477,480,14125.677363
477,480,14125.836936
477,480,14126.039395
477,480,14126.216921
477,480,14126.402423
477,480,14126.567981
477,480,14126.744509
477,480,14126.916049
477,480,14127.102551
477,480,14127.300023
477,480,14127.472561
477,480,14127.657068
477,480,14127.823624
477,480,14128.022093
477,480,14128.206599
477,480,14128.388114
477,480,14128.577606
477,480,14128.746156
477,480,14128.925676
474,480,14129.106194
480,480,14129.292695
477,480,14129.468227
477,480,14129.642758
477,480,14129.820284
474,480,14129.995814
480,480,14130.187302
477,480,14130.372806
474,480,14130.548336
480,480,14130.7488
477,480,14130.940288
477,480,14131.116817
477,480,14131.322267
477,480,14131.503782
477,480,14131.683302
480,480,14131.873792
477,480,14132.075253
477,480,14132.244801
474,480,14132.42432
480,480,14132.593866
477,480,14132.765408
477,480,14132.948918
477,480,14133.125446
474,480,14133.312943
480,480,14133.470522
477,480,14133.635082
477,480,14133.803632
477,480,14133.962207
477,480,14134.127764
477,480,14134.293322
477,480,14134.471844
477,480,14134.631418
477,480,14134.821908
477,480,14135.017386
477,480,14135.18394
471,480,14135.37842
477,480,14135.571904
477,480,14135.733471
477,480,14135.909001
477,480,14136.090515
477,480,14136.27203
477,480,14136.449555
477,480,14136.640045
477,480,14136.815576
477,480,14136.995096
477,480,14137.17761
477,480,14137.358125
477,480,14137.532659
477,480,14137.725144
474,480,14137.897682
480,480,14138.0782
477,480,14138.236776
477,480,14138.417293
477,480,14138.588834
477,480,14138.774338
477,480,14138.946876
477,480,14139.119415
477,480,14139.304919
477,480,14139.48045
477,480,14139.634039
477,480,14139.80957
477,480,14139.973133
465,480,14140.146668
477,480,14140.322199
477,480,14140.507704
477,480,14140.689218
477,480,14140.869735
477,480,14141.036289
477,480,14141.225782
477,480,14141.403308
474,480,14141.591804
477,480,14141.783291
480,480,14141.958822
477,480,14142.131363
474,480,14142.323846
480,480,14142.516331
474,480,14142.670918
477,480,14142.848443
480,480,14143.002033
477,480,14143.172576
477,480,14143.351099
477,480,14143.560539
477,480,14143.735072
477,480,14143.913597
477,480,14144.109071
477,480,14144.265653
477,480,14144.445173
477,480,14144.619706
477,480,14144.77529
477,480,14144.956805
480,480,14145.152281
477,480,14145.337786
477,480,14145.50833
477,480,14145.696826
474,480,14145.875348
480,480,14146.075812
474,480,14146.243364
480,480,14146.437844
474,480,14146.619358
480,480,14146.788905
477,480,14146.98538
477,480,14147.168889
477,480,14147.362372
477,480,14147.556852
477,480,14147.759311
474,480,14147.977726
480,480,14148.187167
474,480,14148.399597
477,480,14148.62699
480,480,14148.837427
474,480,14149.070803
480,480,14149.274259
474,480,14149.506637
480,480,14149.722062
474,480,14149.924519
480,480,14150.145928
477,480,14150.337416
477,480,14150.520925
477,480,14150.696455
477,480,14150.902903
465,480,14151.122317
477,480,14151.304829
477,480,14151.483351
474,480,14151.670849
477,480,14151.849371
480,480,14152.013933
477,480,14152.19844
474,480,14152.376961
480,480,14152.559474
477,480,14152.726028
477,480,14152.879617
474,480,14153.07709
477,480,14153.255611
480,480,14153.445105
477,480,14153.631606
477,480,14153.797163
477,480,14153.969702
477,480,14154.145233
474,480,14154.327744
480,480,14154.52023
474,480,14154.722687
477,480,14154.904203
477,480,14155.067766
480,480,14155.237312
477,480,14155.430794
465,480,14155.62328
477,480,14155.808783
477,480,14156.009248
474,480,14156.191761
480,480,14156.339365
477,480,14156.504922
474,480,14156.690426
477,480,14156.877924
477,480,14157.082378
480,480,14157.267882
474,480,14157.442415
480,480,14157.61994
474,480,14157.78949
480,480,14157.959034
477,480,14158.153514
474,480,14158.323059
477,480,14158.514548
480,480,14158.720995
477,480,14158.871593
477,480,14159.048121
474,480,14159.233624
480,480,14159.418131
474,480,14159.573717
477,480,14159.745257
477,480,14159.902835
477,480,14160.100307
480,480,14160.279826
474,480,14160.442391
477,480,14160.632883
480,480,14160.799436
474,480,14160.960009
477,480,14161.15349
480,480,14161.313063
474,480,14161.491586
477,480,14161.664126
480,480,14161.834668
477,480,14162.008205
474,480,14162.181741
480,480,14162.37323
474,480,14162.538787
477,480,14162.72429
480,480,14162.922758
474,480,14163.122226
480,480,14163.305735
477,480,14163.474284
474,480,14163.668763
477,480,14163.839308
477,480,14164.011847
480,480,14164.195356
477,480,14164.361911
477,480,14164.521483
474,480,14164.69502
480,480,14164.868555
474,480,14165.066028
477,480,14165.227595
480,480,14165.39415
477,480,14165.589627
474,480,14165.782112
477,480,14165.949664
477,480,14166.10824
477,480,14166.308703
477,480,14166.50119
477,480,14166.684699
477,480,14166.852251
480,480,14167.021798
477,480,14167.197329
474,480,14167.361888
477,480,14167.550384
477,480,14167.736887
477,480,14167.922389
480,480,14168.103904
474,480,14168.304367
477,480,14168.478901
477,480,14168.668393
477,480,14168.833951
477,480,14168.981556
477,480,14169.189001
477,480,14169.358548
477,480,14169.536072
477,480,14169.695646
477,480,14169.864196
477,480,14170.040723
477,480,14170.227224
480,480,14170.387797
468,480,14170.570307
471,480,14170.747833
477,480,14170.938324
477,480,14171.091912
477,480,14171.280409
480,480,14171.435992
474,480,14171.619501
477,480,14171.78107
480,480,14171.972557
474,480,14172.158062
477,480,14172.323619
477,480,14172.521091
480,480,14172.716568
474,480,14172.887111
477,480,14173.096552
477,480,14173.25812
477,480,14173.426669
477,480,14173.611175
477,480,14173.780721
480,480,14173.970216
474,480,14174.146743
477,480,14174.345212
477,480,14174.520742
477,480,14174.717218
477,480,14174.892748
477,480,14175.058306
480,480,14175.257772
474,480,14175.437292
480,480,14175.611825
471,480,14175.8083
474,480,14176.005772
480,480,14176.183298
474,480,14176.374785
477,480,14176.566272
477,480,14176.755766
477,480,14176.925313
480,480,14177.100843
474,480,14177.290338
477,480,14177.469857
477,480,14177.654363
477,480,14177.816929
480,480,14177.992459
474,480,14178.160011
477,480,14178.358479
477,480,14178.520048
477,480,14178.709541
477,480,14178.885074
477,480,14179.083541
480,480,14179.276027
474,480,14179.443579
480,480,14179.633071
474,480,14179.80561
477,480,14179.983135
474,480,14180.17961
480,480,14180.385061
462,480,14180.572559
477,480,14180.739113
477,480,14180.92362
477,480,14181.117103
477,480,14181.318564
477,480,14181.500078
477,480,14181.680596
477,480,14181.85114
477,480,14182.031657
480,480,14182.224142
465,480,14182.400671
477,480,14182.587172
477,480,14182.781651
477,480,14182.939229
477,480,14183.106781
477,480,14183.283309
477,480,14183.4738
477,480,14183.661299
477,480,14183.858771
480,480,14184.050258
474,480,14184.234766
477,480,14184.423261
477,480,14184.615746
477,480,14184.800254
477,480,14184.977777
480,480,14185.155303
474,480,14185.326844
480,480,14185.491404
477,480,14185.6799
477,480,14185.867399
477,480,14186.061879
477,480,14186.230428
477,480,14186.38302
477,480,14186.558551
477,480,14186.733084
477,480,14186.913601
477,480,14187.109079
477,480,14187.282614
477,480,14187.434209
477,480,14187.606748
480,480,14187.786268
477,480,14187.965788
474,480,14188.159271
477,480,14188.336795
477,480,14188.51831
477,480,14188.704811
477,480,14188.859397
477,480,14189.049889
477,480,14189.239382
477,480,14189.425882
477,480,14189.618368
480,480,14189.798886
474,480,14189.963445
477,480,14190.149947
477,480,14190.328468
480,480,14190.521952
474,480,14190.697482
477,480,14190.864037
477,480,14191.063504
477,480,14191.248012
480,480,14191.424538
477,480,14191.610042
474,480,14191.772608
477,480,14191.946143
477,480,14192.102725
477,480,14192.291221
477,480,14192.472735
477,480,14192.649262
477,480,14192.82978
477,480,14192.989352
477,480,14193.192809
477,480,14193.388287
477,480,14193.574788
477,480,14193.765278
477,480,14193.930835
477,480,14194.119331
477,480,14194.2809
477,480,14194.467401
477,480,14194.641935
477,480,14194.829433
477,480,14195.007955
477,480,14195.219389
477,480,14195.408883
477,480,14195.60436
477,480,14195.78388
477,480,14195.954423
477,480,14196.135938
477,480,14196.327427
477,480,14196.514925
474,480,14895.723131
477,480,14895.893675
477,480,14896.076187
477,480,14896.270667
477,480,14896.453179
477,480,14896.630704
477,480,14896.827178
477,480,14896.990743
477,480,14897.170261
477,480,14897.34978
477,480,14897.525311
477,480,14897.696853
477,480,14897.870389
477,480,14898.030961
477,480,14898.2025
477,480,14898.370053
477,480,14898.554559
477,480,14898.731087
477,480,14898.899636
477,480,14899.066191
477,480,14899.23474
477,480,14899.398302
477,480,14899.579818
474,480,14899.7733
471,480,14899.934868
477,480,14900.11738
477,480,14900.27795
477,480,14900.454479
477,480,14900.652947
477,480,14900.824489
474,480,14901.007001
474,480,14901.196494
477,480,14901.374019
477,480,14901.550546
477,480,14901.708126
477,480,14901.898615
477,480,14902.083123
477,480,14902.277602
