#{"t_start": 1709857759.1714063, "env_id": null}
r,l,t 
-609,480,996.418262
-741,480,996.544437
-540,480,996.705297
-6,480,996.851494
117,480,996.986992
54,480,997.124152
237,480,997.253293
-630,480,997.380307
459,480,997.502906
-636,480,997.624588
-33,480,997.749198
-531,480,997.870091
-105,480,997.988878
411,480,998.110321
-417,480,998.231235
-654,480,998.351712
75,480,998.471997
27,480,998.590334
-618,480,998.707376
363,480,998.827105
-423,480,998.943777
-672,480,999.052486
-552,480,999.163296
390,480,999.280891
-69,480,999.396255
-660,480,999.507016
-687,480,999.612256
231,480,999.725753
375,480,999.837875
-450,480,999.949428
306,480,1000.062051
45,480,1000.172446
318,480,1000.281804
-315,480,1000.395008
-711,480,1000.505879
-540,480,1000.614617
-291,480,1000.728079
-252,480,1000.845935
-723,480,1000.962878
63,480,1001.080186
-186,480,1001.193733
-513,480,1001.308295
351,480,1001.42413
294,480,1001.539333
-6,480,1001.692768
-507,480,1001.837662
120,480,1001.983328
-750,480,1002.115942
-669,480,1002.243019
-756,480,1002.369684
9,480,1002.499311
264,480,1002.625563
-240,480,1002.743433
-633,480,1002.86267
-369,480,1002.979059
-756,480,1003.095501
-672,480,1003.210267
-243,480,1003.323478
-492,480,1003.434784
-624,480,1003.564513
27,480,1003.681004
36,480,1003.799547
204,480,1003.904072
-252,480,1004.019656
-588,480,1004.131282
-141,480,1004.245486
-243,480,1004.350099
-510,480,1004.45613
-162,480,1004.566951
-705,480,1004.681816
-21,480,1004.796612
-729,480,1004.90765
456,480,1005.008508
-681,480,1005.117059
345,480,1005.225348
-399,480,1005.336968
381,480,1005.459635
366,480,1005.572665
-786,480,1005.686121
-495,480,1005.80189
-849,480,1005.916215
-672,480,1006.027467
-87,480,1006.142751
204,480,1006.258222
123,480,1006.373726
-135,480,1006.485108
225,480,1006.599813
-870,480,1006.748163
-372,480,1006.888488
300,480,1007.01986
-567,480,1007.145348
360,480,1007.269875
-489,480,1007.390511
456,480,1007.505857
-705,480,1007.622325
279,480,1007.739676
-441,480,1007.855088
195,480,1007.966272
-624,480,1008.078236
432,480,1008.191555
-90,480,1008.310456
-255,480,1008.426885
195,480,1008.54154
-234,480,1008.659839
-636,480,1008.778879
411,480,1008.895799
-411,480,1009.008702
-741,480,1009.121788
93,480,1009.231432
276,480,1009.349073
-210,480,1009.460255
75,480,1009.572981
-117,480,1009.683861
-318,480,1009.796118
-312,480,1009.909745
240,480,1010.023475
-525,480,1010.141789
-783,480,1010.253447
330,480,1010.367455
105,480,1010.485604
-918,480,1010.609046
-681,480,1010.72645
393,480,1010.845257
-480,480,1010.962087
120,480,1011.084398
399,480,1011.201766
-438,480,1011.322217
336,480,1011.443677
-288,480,1011.564143
-426,480,1011.685772
204,480,1011.841024
-438,480,1011.996197
-333,480,1012.136799
408,480,1012.273177
-18,480,1012.400595
-102,480,1012.528917
-777,480,1012.655791
-267,480,1012.776436
-357,480,1012.893038
-432,480,1013.008422
12,480,1013.130131
-147,480,1013.244393
-495,480,1013.357985
-405,480,1013.469268
-870,480,1013.583327
240,480,1013.69943
-849,480,1013.813067
-63,480,1013.923645
-720,480,1014.037276
366,480,1014.154819
372,480,1014.277079
-879,480,1014.393456
-558,480,1014.511973
-600,480,1014.637332
-363,480,1014.763694
-474,480,1014.888262
-657,480,1015.005401
-879,480,1015.123849
-858,480,1015.242419
354,480,1015.359252
-588,480,1015.467716
-909,480,1015.575114
-183,480,1015.688483
-636,480,1015.802866
-492,480,1015.915914
-666,480,1016.026497
-474,480,1016.139934
-459,480,1016.256885
-723,480,1016.36667
-900,480,1016.484142
-195,480,1016.598656
318,480,1016.711904
246,480,1016.834092
-303,480,1016.993966
309,480,1017.152938
-405,480,1017.303767
-504,480,1017.438706
240,480,1017.56865
276,480,1017.695371
-564,480,1017.823625
-363,480,1017.945035
-786,480,1018.065088
-363,480,1018.188897
-603,480,1018.331689
-840,480,1018.475798
474,480,1018.643201
273,480,1019.046269
-489,480,1019.371349
-381,480,1019.587345
-693,480,1019.750192
-618,480,1019.904545
-429,480,1020.043466
237,480,1020.183043
-426,480,1020.32209
-579,480,1020.456169
198,480,1020.59506
-912,480,1020.722084
-618,480,1020.847564
-486,480,1020.967184
-462,480,1021.090009
-9,480,1021.213179
-525,480,1021.33692
-567,480,1021.458359
-108,480,1021.584205
444,480,1021.712504
216,480,1021.847623
75,480,1022.004545
210,480,1022.161029
-606,480,1022.304119
276,480,1022.438164
201,480,1022.563055
-216,480,1022.687752
-597,480,1022.810869
249,480,1022.938468
189,480,1023.050804
-537,480,1023.166156
183,480,1023.279993
183,480,1023.392716
177,480,1023.505944
-60,480,1023.617166
171,480,1023.734615
-492,480,1023.849396
165,480,1023.972068
-798,480,1024.090966
-216,480,1024.208068
-156,480,1024.327543
-705,480,1024.441256
-654,480,1024.552409
336,480,1024.664848
387,480,1024.786929
141,480,1024.904338
-774,480,1025.016396
-204,480,1025.1294
132,480,1025.244957
-762,480,1025.363284
-117,480,1025.476205
-156,480,1025.587199
-255,480,1025.698179
-816,480,1025.825428
-363,480,1025.949338
-36,480,1026.063314
102,480,1026.17905
105,480,1026.297049
-498,480,1026.41822
-78,480,1026.541573
-384,480,1026.660332
-492,480,1026.783876
-300,480,1026.905659
87,480,1027.061079
-852,480,1027.211628
99,480,1027.352068
78,480,1027.485213
-417,480,1027.614499
72,480,1027.741069
-819,480,1027.864841
66,480,1027.985322
-726,480,1028.103471
60,480,1028.219069
-942,480,1028.332527
-498,480,1028.445758
432,480,1028.560952
309,480,1028.677349
45,480,1028.792008
-654,480,1028.907164
-258,480,1029.021546
-213,480,1029.134965
-450,480,1029.243315
-720,480,1029.35077
258,480,1029.463785
24,480,1029.579458
-354,480,1029.689102
126,480,1029.798562
15,480,1029.912123
-747,480,1030.025277
9,480,1030.140767
-771,480,1030.254524
390,480,1030.366867
0,480,1030.471795
-618,480,1030.58813
-177,480,1030.702364
-204,480,1030.818107
282,480,1030.930503
297,480,1031.043849
-18,480,1031.167241
-189,480,1031.281213
-24,480,1031.394452
93,480,1031.506672
381,480,1031.622191
-33,480,1031.736381
-42,480,1031.84288
-777,480,1031.945159
138,480,1032.070297
300,480,1032.200987
-48,480,1032.327312
-489,480,1032.458644
-945,480,1032.577035
-699,480,1032.695468
-252,480,1032.812761
-132,480,1032.928061
138,480,1033.041071
123,480,1033.154506
-72,480,1033.268628
-834,480,1033.383149
-462,480,1033.494752
-51,480,1033.605867
-84,480,1033.718189
-441,480,1033.834136
-144,480,1033.953613
-345,480,1034.069507
-96,480,1034.182202
-378,480,1034.298871
-726,480,1034.414529
-201,480,1034.523964
-108,480,1034.634387
-819,480,1034.751866
-84,480,1034.862005
-60,480,1034.9727
300,480,1035.078154
3,480,1035.195249
390,480,1035.311182
324,480,1035.427855
-132,480,1035.541809
-57,480,1035.64251
-138,480,1035.751071
-345,480,1035.862029
-123,480,1035.979124
-123,480,1036.086836
-150,480,1036.191073
-357,480,1036.300846
-156,480,1036.418445
-345,480,1036.536332
-297,480,1036.656717
270,480,1036.778885
201,480,1036.896494
-171,480,1037.012149
-831,480,1037.141264
168,480,1037.287524
150,480,1037.421666
-183,480,1037.554553
-480,480,1037.698327
-396,480,1037.843867
-192,480,1038.012004
0,480,1038.180024
-198,480,1038.339752
-270,480,1038.503366
-693,480,1038.67143
-78,480,1038.840626
-210,480,1039.018389
-234,480,1039.185142
-216,480,1039.334855
-285,480,1039.481672
-321,480,1039.668214
-450,480,1039.849105
-732,480,1039.991989
-294,480,1040.130587
-234,480,1040.262374
-621,480,1040.396644
-240,480,1040.542983
-687,480,1040.686908
-717,480,1040.827436
-438,480,1040.965131
-579,480,1041.092382
-633,480,1041.21804
-486,480,1041.343637
-705,480,1041.465221
-12,480,1041.58602
321,480,1041.706636
-270,480,1041.828629
174,480,1041.949211
99,480,1042.068248
-279,480,1042.1986
-90,480,1042.374065
3,480,1042.520141
-87,480,1042.653615
210,480,1042.78328
252,480,1042.912793
-246,480,1043.037015
-300,480,1043.157301
-585,480,1043.272878
-531,480,1043.391647
-207,480,1043.510149
-312,480,1043.622658
-834,480,1043.73656
57,480,1043.852823
-321,480,1043.96929
-96,480,1044.08165
-327,480,1044.194989
-63,480,1044.306343
297,480,1044.421006
-348,480,1044.532105
-741,480,1044.637963
-426,480,1044.745873
-93,480,1044.857604
102,480,1044.970102
-141,480,1045.081908
-366,480,1045.190876
-186,480,1045.304641
414,480,1045.42043
-375,480,1045.53294
-810,480,1045.639764
-837,480,1045.741023
-69,480,1045.843179
90,480,1077.139065
153,480,1077.266977
-150,480,1077.392079
-399,480,1077.523899
-657,480,1077.646138
-204,480,1077.772085
-75,480,1077.900495
465,480,1078.025502
216,480,1078.150423
-417,480,1078.287379
63,480,1078.450289
-423,480,1078.596038
-537,480,1078.735697
-525,480,1078.872686
123,480,1079.006746
-435,480,1079.132904
-582,480,1079.257319
153,480,1079.380435
-444,480,1079.504376
-456,480,1079.626652
-681,480,1079.756194
288,480,1079.884405
-456,480,1080.012157
261,480,1080.134819
411,480,1080.251464
-435,480,1080.369943
333,480,1080.488254
-471,480,1080.602976
-723,480,1080.717169
48,480,1080.828421
414,480,1080.943419
-441,480,1081.060186
366,480,1081.174449
183,480,1081.283722
171,480,1081.393127
186,480,1081.508485
-327,480,1081.617668
-135,480,1081.721176
405,480,1081.828089
-507,480,1081.945572
-771,480,1082.059779
-597,480,1082.173447
117,480,1082.286835
201,480,1082.399745
144,480,1082.518218
453,480,1082.637189
261,480,1082.755504
-531,480,1082.874848
165,480,1082.992367
-537,480,1083.110677
-480,480,1083.238643
-57,480,1083.403745
159,480,1083.552089
-549,480,1083.69102
-384,480,1083.826522
168,480,1083.955245
-360,480,1084.079159
-561,480,1084.202513
-936,480,1084.329033
-39,480,1084.452517
-570,480,1084.577877
219,480,1084.702449
36,480,1084.828708
-579,480,1084.959905
-75,480,1085.079535
6,480,1085.200756
-66,480,1085.321402
-591,480,1085.43041
-498,480,1085.545711
363,480,1085.662252
-600,480,1085.779939
291,480,1085.895064
33,480,1086.015424
-159,480,1086.134317
120,480,1086.264784
-615,480,1086.386858
-204,480,1086.516342
447,480,1086.63496
-624,480,1086.753551
225,480,1086.870282
-630,480,1086.985674
-813,480,1087.100233
-258,480,1087.214652
-318,480,1087.327997
30,480,1087.441468
-645,480,1087.554884
-576,480,1087.666276
-483,480,1087.780478
480,480,1087.895119
99,480,1088.016021
57,480,1088.127638
60,480,1088.239471
-51,480,1088.384368
-669,480,1088.530925
-105,480,1088.659548
-105,480,1088.784211
-678,480,1088.905563
249,480,1089.023499
-636,480,1089.139462
-42,480,1089.252862
363,480,1089.365173
414,480,1089.482
-408,480,1089.600817
-303,480,1089.719322
-180,480,1089.835717
-705,480,1089.95592
-9,480,1090.076488
30,480,1090.196517
15,480,1090.317099
480,480,1090.440188
315,480,1090.564147
429,480,1090.679924
-726,480,1090.790739
-120,480,1090.906834
165,480,1091.024569
288,480,1091.140967
378,480,1091.255025
90,480,1091.366174
411,480,1091.477468
378,480,1091.595397
-750,480,1091.712787
-192,480,1091.823518
-756,480,1091.93764
-774,480,1092.054409
-702,480,1092.171051
-33,480,1092.287668
-744,480,1092.400411
-645,480,1092.516891
357,480,1092.637072
-522,480,1092.758554
-414,480,1092.878817
318,480,1092.995982
-354,480,1093.117687
-723,480,1093.24186
45,480,1093.383541
165,480,1093.53375
-303,480,1093.674868
120,480,1093.810882
30,480,1093.94165
375,480,1094.067638
303,480,1094.196607
-138,480,1094.32296
-399,480,1094.444594
-669,480,1094.564624
384,480,1094.682758
48,480,1094.803984
-147,480,1094.925471
294,480,1095.043955
-558,480,1095.162018
-144,480,1095.282473
-516,480,1095.401082
-681,480,1095.517695
54,480,1095.634514
-237,480,1095.752476
357,480,1095.871099
-498,480,1095.985632
-564,480,1096.095819
-861,480,1096.207724
0,480,1096.32176
-72,480,1096.43712
-291,480,1096.546618
-303,480,1096.656353
-876,480,1096.769128
-792,480,1096.885686
408,480,1097.003527
-174,480,1097.11586
-96,480,1097.230066
-279,480,1097.348021
-174,480,1097.464065
-318,480,1097.578045
-156,480,1097.687392
-840,480,1097.798494
39,480,1097.917231
-303,480,1098.055651
-243,480,1098.187182
-270,480,1098.349749
330,480,1098.550459
-810,480,1098.727291
-633,480,1098.886538
-666,480,1099.046715
-573,480,1099.205938
-504,480,1099.356688
-822,480,1099.512107
174,480,1099.669184
264,480,1099.816928
-300,480,1099.962843
-339,480,1100.133815
-114,480,1100.306954
288,480,1100.502863
159,480,1100.65487
-558,480,1100.788646
-642,480,1100.914007
-543,480,1101.046337
-672,480,1101.171552
-915,480,1101.289619
267,480,1101.403457
-471,480,1101.514928
-741,480,1101.628909
-807,480,1101.741791
-348,480,1101.858835
-6,480,1101.980155
117,480,1102.097003
54,480,1102.23503
237,480,1102.412513
-612,480,1102.56677
435,480,1102.704826
-816,480,1102.837424
144,480,1102.964208
-531,480,1103.088154
-105,480,1103.210796
411,480,1103.335241
-417,480,1103.475105
-675,480,1103.629634
93,480,1103.775417
27,480,1103.914731
-618,480,1104.046631
363,480,1104.171175
-423,480,1104.304061
-702,480,1104.42733
-525,480,1104.546877
390,480,1104.666227
-69,480,1104.786348
-660,480,1104.905774
-840,480,1105.021797
378,480,1105.134179
375,480,1105.251861
-450,480,1105.370631
306,480,1105.488065
