#{"t_start": 1688995983.2794404, "env_id": null}
r,l,t 
381,480,3828.958243
363,480,3829.064958
414,480,3829.169678
426,480,3829.282376
300,480,3829.390088
438,480,3829.498798
468,480,3829.60854
408,480,3829.716218
381,480,3829.831908
432,480,3829.957606
297,480,3830.070302
384,480,3830.180974
270,480,3830.294706
402,480,3830.413353
270,480,3830.531042
372,480,3830.649754
369,480,3830.77143
480,480,3830.889081
408,480,3831.017737
438,480,3831.138414
366,480,3831.263082
354,480,3831.391737
465,480,3831.537347
264,480,3831.672986
423,480,3831.819592
330,480,3831.965241
399,480,3832.10882
366,480,3832.26241
357,480,3832.411011
474,480,3832.55466
360,480,3832.691263
459,480,3832.837871
339,480,3832.9885
417,480,3833.137073
390,480,3833.280689
381,480,3833.435275
405,480,3833.58288
360,480,3833.726533
429,480,3833.864129
435,480,3834.009774
471,480,3834.1364
429,480,3834.266052
396,480,3834.388725
429,480,3834.523396
363,480,3834.646037
453,480,3834.768738
468,480,4245.53065
384,480,4245.690224
351,480,4245.826859
480,480,4245.96549
399,480,4246.105115
432,480,4246.224831
186,480,4246.347466
345,480,4246.462196
336,480,4246.573861
480,480,4246.681573
387,480,4246.792277
378,480,4246.913952
360,480,4247.024656
381,480,4247.134362
303,480,4247.241109
438,480,4247.350822
462,480,4247.458498
405,480,4247.567206
333,480,4247.678946
426,480,4247.785621
402,480,4247.893333
291,480,4248.001045
333,480,4248.106762
393,480,4248.213513
384,480,4248.319194
471,480,4248.428903
360,480,4248.539605
255,480,4248.645323
441,480,4248.757056
354,480,4248.865733
333,480,4248.976437
423,480,4249.082155
420,480,4249.190901
381,480,4249.297617
360,480,4249.403296
405,480,4249.510042
393,480,4249.614769
444,480,4249.718453
453,480,4249.827202
375,480,4249.939863
453,480,4250.057547
462,480,4250.168287
315,480,4250.277957
381,480,4250.388661
456,480,4250.500396
357,480,4250.612066
414,480,4250.721804
468,480,4250.829484
462,480,4250.939191
423,480,4251.053883
309,480,4251.167613
438,480,4251.283272
414,480,4251.399959
360,480,4251.525657
435,480,4251.652283
444,480,4251.786923
345,480,4251.918574
384,480,4252.056203
426,480,4252.199819
477,480,4252.359392
411,480,4252.520964
366,480,4252.676545
354,480,4252.821195
462,480,4252.95879
342,480,4253.108392
366,480,4253.261979
309,480,4253.435516
474,480,4253.581126
339,480,4253.723744
465,480,4253.864369
429,480,4254.010978
444,480,4254.164569
384,480,4254.296246
462,480,4254.425867
369,480,4254.549536
417,480,4254.672246
411,480,4254.791888
453,480,4254.911568
390,480,4255.035239
360,480,4255.162933
381,480,4255.283606
336,480,4255.398268
477,480,4255.511964
315,480,4255.62167
438,480,4255.730416
393,480,4255.845074
345,480,4255.952784
450,480,4256.058504
372,480,4256.168253
444,480,4256.273926
381,480,4256.379643
402,480,4256.490347
468,480,4256.599094
375,480,4256.707766
414,480,4256.822495
462,480,4256.935158
396,480,4257.045862
414,480,4257.156604
306,480,4257.270297
366,480,4257.376018
450,480,4257.488678
336,480,4257.59842
318,480,4257.702157
360,480,4257.809819
423,480,4257.916534
471,480,4258.026285
363,480,4258.130996
348,480,4258.236679
432,480,4258.345418
447,480,4258.456123
363,480,4258.567792
387,480,4258.675509
321,480,4258.785212
471,480,4258.899906
357,480,4259.014598
414,480,4259.121349
402,480,4259.228027
414,480,4259.337734
414,480,4259.449435
333,480,4259.558145
441,480,4259.664859
447,480,4259.771573
309,480,4259.882278
408,480,4259.990987
432,480,4260.097702
402,480,4260.213393
339,480,4260.328087
381,480,4260.441816
378,480,4260.553522
405,480,4260.661197
411,480,4260.770935
462,480,4260.878614
429,480,4260.988321
396,480,4261.098028
312,480,4261.210725
309,480,4261.32143
249,480,4261.436123
375,480,4261.558834
426,480,4261.674518
402,480,4261.793169
243,480,4261.927809
393,480,4262.046524
372,480,4262.165203
411,480,4262.452409
345,480,4262.726709
408,480,4262.960049
279,480,4263.108684
399,480,4263.245296
441,480,4263.372978
357,480,4263.53651
276,480,4263.714035
420,480,4263.861673
462,480,4264.001265
357,480,4264.131916
408,480,4264.252594
309,480,4264.374299
339,480,4264.496939
363,480,4264.615622
429,480,4264.739326
423,480,4264.853985
390,480,4264.979648
390,480,4265.093379
396,480,4265.209038
390,480,4265.32476
468,480,4265.452385
429,480,4265.568077
327,480,4265.684764
381,480,4265.7975
240,480,4265.908166
438,480,4266.022861
456,480,4266.136557
468,480,4266.249256
330,480,4266.357964
456,480,4266.468669
252,480,4266.576411
360,480,4266.691075
354,480,4266.801791
345,480,4266.910486
441,480,4267.019195
420,480,4267.123915
399,480,4267.230667
420,480,4267.341366
387,480,4267.457064
414,480,4267.563779
396,480,4267.678435
420,480,4267.794125
402,480,4267.911809
420,480,4268.022549
435,480,4268.129229
432,480,4268.240962
186,480,4268.350668
297,480,4268.463349
348,480,4268.572083
369,480,4268.678792
363,480,4268.7895
375,480,4268.898172
432,480,4269.008877
393,480,4269.121576
468,480,4269.233315
426,480,4269.341986
291,480,4269.453686
330,480,4269.565388
393,480,4269.674129
423,480,4269.781843
384,480,4269.889553
414,480,4269.999228
426,480,4270.108935
435,480,4270.219639
396,480,4270.333367
390,480,4270.456039
384,480,4270.574723
423,480,4270.691412
435,480,4270.810062
330,480,4270.938752
366,480,4271.053443
372,480,4271.167137
402,480,4271.294765
372,480,4271.415443
378,480,4271.535123
423,480,4271.656798
429,480,4271.780468
456,480,4271.906131
312,480,4272.025809
369,480,4272.144492
327,480,4272.265171
357,480,4272.391863
417,480,4272.504562
294,480,4272.622216
411,480,4272.74093
306,480,4272.854625
363,480,4272.969318
381,480,4273.07903
426,480,4273.19269
432,480,4273.307432
396,480,4273.426065
315,480,4273.540791
381,480,4273.651497
402,480,4273.780155
414,480,4273.895843
300,480,4274.010503
414,480,4274.127191
378,480,4274.24292
420,480,4274.35861
453,480,4274.474263
426,480,4274.585006
351,480,4274.696702
429,480,4274.829314
393,480,4274.94301
420,480,4275.05375
423,480,4275.167409
375,480,4275.282104
342,480,4275.394803
399,480,4275.503551
360,480,4275.609229
345,480,4275.713979
414,480,4275.821698
375,480,4275.927378
360,480,4276.035089
414,480,4276.141841
282,480,4276.252547
426,480,4276.361217
336,480,4276.469927
387,480,4276.579634
447,480,4276.686348
435,480,4276.796055
339,480,4276.912743
399,480,4277.020491
402,480,4277.128167
321,480,4277.234914
390,480,4277.346583
375,480,4277.454327
222,480,4277.565036
429,480,4277.669751
369,480,4277.779426
444,480,4277.88315
405,480,4277.989902
432,480,4278.096577
297,480,4278.209324
357,480,4278.319981
360,480,4278.428689
372,480,4278.538433
423,480,4278.649139
426,480,4278.758808
387,480,4278.865558
402,480,4278.974231
411,480,4279.084974
447,480,4279.195674
342,480,4279.31133
423,480,4279.417089
417,480,4279.524795
291,480,4279.630476
417,480,4279.736226
429,480,4279.848894
360,480,4279.972564
363,480,4280.086293
414,480,4280.203976
426,480,4280.32163
381,480,4280.436361
435,480,4280.555007
420,480,4280.666738
417,480,4280.780402
312,480,4280.906109
390,480,4281.017767
405,480,4281.125512
372,480,4281.241202
393,480,4281.354866
315,480,4281.472553
363,480,4281.596256
420,480,4281.72089
411,480,4281.841597
417,480,4281.964272
408,480,4282.084953
276,480,4282.200604
342,480,4282.32232
393,480,4282.436013
420,480,4282.552695
282,480,4282.663399
447,480,4282.777097
339,480,4282.887769
375,480,4283.004457
396,480,4283.116193
402,480,4283.226892
369,480,4283.345577
312,480,4283.459239
414,480,4283.572967
429,480,4283.680682
393,480,4283.791384
450,480,4283.907042
381,480,4284.018744
393,480,4284.12948
363,480,4284.243179
381,480,4284.357873
387,480,4284.474526
375,480,4284.599193
351,480,4284.713885
408,480,4284.829577
411,480,4284.943303
351,480,4285.056967
441,480,4285.165712
390,480,4285.279406
384,480,4285.392104
387,480,4285.513748
315,480,4285.626445
480,480,4285.739183
381,480,4285.847853
390,480,4285.955565
408,480,4286.064275
369,480,4286.173981
393,480,4286.28269
399,480,4286.397383
339,480,4286.508088
375,480,4286.621785
357,480,4286.734483
477,480,4286.841197
396,480,4286.964868
423,480,4287.073612
360,480,4287.19226
435,480,4287.332883
408,480,4287.459582
402,480,4287.578228
354,480,4287.692956
363,480,4287.802658
408,480,4287.91333
474,480,4288.026031
402,480,4288.139725
402,480,4288.248434
396,480,4288.35814
402,480,4288.471838
408,480,4288.579549
408,480,4288.698232
294,480,4288.809933
435,480,4288.921634
288,480,4289.032379
480,480,4289.142045
414,480,4289.252749
360,480,4289.362494
372,480,4289.474157
315,480,4289.583902
474,480,4289.692573
369,480,4289.807268
480,480,4289.921961
351,480,4290.032664
381,480,4290.138381
297,480,4290.251081
399,480,4290.360818
402,480,4290.471527
390,480,4290.581198
417,480,4290.692898
390,480,4290.807594
429,480,4290.945223
306,480,4291.086845
468,480,4291.217529
366,480,4291.3422
348,480,4291.470819
381,480,4291.617427
408,480,4291.774008
402,480,4291.940563
411,480,4292.09914
411,480,4292.272708
444,480,4292.423272
360,480,4292.558943
315,480,4292.691556
321,480,4292.816221
471,480,4292.937897
414,480,4293.056611
330,480,4293.167282
435,480,4293.281975
411,480,4293.394676
387,480,4293.513391
357,480,4293.6231
441,480,4293.735763
372,480,4293.852483
333,480,4293.971135
333,480,4294.08287
342,480,4294.192541
345,480,4294.307235
417,480,4294.448887
297,480,4294.5955
426,480,4294.754073
393,480,4294.911621
354,480,4295.056234
405,480,4295.18393
429,480,4295.314577
384,480,4295.435262
264,480,4295.554902
459,480,4295.665635
354,480,4295.778301
330,480,4295.890003
381,480,4296.001743
405,480,4296.117428
300,480,4296.224145
438,480,4296.333818
420,480,4296.445527
432,480,4296.554227
456,480,4296.660941
459,480,4296.767656
321,480,4296.873374
387,480,4296.984077
447,480,4297.09179
330,480,4297.197509
369,480,4297.304221
366,480,4297.419914
414,480,4297.529619
288,480,4297.636333
459,480,4297.746076
405,480,4297.85076
414,480,4297.958473
351,480,4298.065187
354,480,4298.173913
456,480,4298.280647
405,480,4298.387327
396,480,4298.498065
390,480,4298.608735
417,480,4298.71947
366,480,4298.829146
393,480,4298.953812
414,480,4299.065548
378,480,4299.172227
390,480,4299.279975
465,480,4299.383697
315,480,4299.495363
306,480,4299.602114
468,480,4299.706799
396,480,4299.820495
474,480,4299.939181
420,480,4300.056894
363,480,4300.175546
408,480,4300.298251
273,480,4300.42089
438,480,4300.544589
321,480,4300.672235
246,480,4300.791929
390,480,4300.910579
423,480,4301.032291
354,480,4301.149941
429,480,4301.270618
432,480,4301.399272
402,480,4301.517955
417,480,4301.638632
480,480,4301.756351
348,480,4301.880984
459,480,4302.015624
312,480,4302.128323
300,480,4302.239061
366,480,4302.351726
336,480,4302.472793
429,480,4302.583536
411,480,4302.69819
435,480,4302.808927
414,480,4302.917602
393,480,4303.026311
435,480,4303.132028
429,480,4303.237782
300,480,4303.34446
339,480,4303.451175
363,480,4303.560882
471,480,4303.6666
390,480,4303.771319
279,480,4303.879032
414,480,4303.988738
276,480,4304.09645
390,480,4304.206157
432,480,4304.315865
378,480,4304.424572
363,480,4304.532321
360,480,4304.638041
402,480,4304.742722
396,480,4304.851432
270,480,4304.958146
474,480,4305.067853
366,480,4305.186537
474,480,4305.328158
396,480,4305.451863
360,480,4305.566521
309,480,4305.679261
441,480,4305.785968
336,480,4305.927587
438,480,4306.050227
423,480,4306.182872
339,480,4306.368377
468,480,4306.50601
348,480,4306.634664
408,480,4306.75933
387,480,4306.881008
378,480,4306.9957
381,480,4307.110392
477,480,4307.218144
363,480,4307.328807
465,480,4307.442505
339,480,4307.558194
444,480,4307.664909
435,480,4307.770626
411,480,4307.876343
384,480,4307.987049
420,480,4308.092765
411,480,4308.198482
438,480,4308.306194
414,480,4308.416899
417,480,4308.526605
393,480,4308.635314
432,480,4308.744025
444,480,4308.854761
270,480,4308.964435
420,480,4309.07115
444,480,4309.179858
288,480,4309.286574
444,480,4309.39628
273,480,4309.505986
408,480,4309.610741
282,480,4309.71443
429,480,4309.834109
381,480,4309.949801
465,480,4310.066489
336,480,4310.177225
378,480,4310.287928
441,480,4310.404618
303,480,4310.523299
411,480,4310.639986
438,480,4310.752693
426,480,4310.863396
435,480,4310.980047
366,480,4311.091748
420,480,4311.213423
309,480,4311.333101
387,480,4311.482701
243,480,4311.628314
474,480,4311.769967
204,480,4311.915578
441,480,4312.059193
366,480,4312.20577
420,480,4312.363352
360,480,4312.533893
447,480,4312.679502
348,480,4312.824116
402,480,4313.03555
354,480,4313.21507
366,480,4313.505294
423,480,4313.679827
321,480,4313.845421
426,480,4314.014932
423,480,4314.160542
354,480,4314.30118
456,480,4314.43584
357,480,4314.564498
396,480,4314.685188
399,480,4314.80585
420,480,4314.927491
270,480,4315.061135
417,480,4315.187827
399,480,4315.324431
366,480,4315.47004
429,480,4315.601688
435,480,4315.742313
465,480,4315.872962
429,480,4315.994637
399,480,4316.111325
402,480,4316.223026
387,480,4316.337722
450,480,4316.467375
468,480,4316.581104
408,480,4718.724242
363,480,4718.859905
414,480,4718.99851
441,480,4719.123176
453,480,4719.24086
261,480,4719.362566
387,480,4719.485209
336,480,4719.602936
480,480,4719.718619
444,480,4719.832315
378,480,4719.946009
393,480,4720.058675
381,480,4720.168415
387,480,4720.283075
