#{"t_start": 1689858971.7352142, "env_id": null}
r,l,t 
417,480,25927.403267
453,480,25927.564357
444,480,25927.766706
375,480,25927.948007
387,480,25928.129714
477,480,25928.31192
318,480,25928.484052
465,480,25928.645432
327,480,25928.80708
480,480,25928.969004
342,480,25929.12047
456,480,25929.303147
435,480,25929.484563
459,480,25929.633962
381,480,25929.826935
357,480,25930.011851
462,480,25930.173382
348,480,25930.345579
399,480,25930.517221
441,480,25930.686019
462,480,25930.88047
354,480,25931.053134
375,480,25931.2148
390,480,25931.367917
339,480,25931.508483
474,480,25931.679907
333,480,25931.851763
450,480,25932.033803
339,480,25932.20588
411,480,25932.378447
372,480,25932.519906
480,480,25932.661047
408,480,25932.82272
405,480,25932.976965
408,480,25933.176106
372,480,25933.359188
444,480,25933.501165
393,480,25933.672569
420,480,25933.824338
357,480,25933.965635
480,480,25934.145639
438,480,25934.319595
366,480,25934.469204
468,480,25934.663076
384,480,25934.854786
411,480,25935.01438
393,480,25935.168325
435,480,25935.330499
432,480,25935.502203
435,480,25935.663654
381,480,25935.835887
354,480,25935.997481
447,480,25936.177915
444,480,25936.339371
474,480,25936.503191
411,480,25936.695859
393,480,25936.867565
390,480,25937.04965
354,480,25937.222872
453,480,25937.394442
477,480,25937.553759
375,480,25937.72895
336,480,25937.910441
402,480,25938.102978
426,480,25938.269631
477,480,25938.417184
276,480,25938.610222
423,480,25938.761349
381,480,25938.91266
474,480,25939.074692
432,480,25939.246703
366,480,25939.418901
396,480,25939.591191
381,480,25939.781816
396,480,25939.955719
423,480,25940.107054
480,480,25940.276443
432,480,25940.461142
357,480,25940.653343
405,480,25940.833751
456,480,25940.997369
360,480,25941.17964
393,480,25941.330815
408,480,25941.480385
381,480,25941.643916
432,480,26617.547509
396,480,26617.720824
342,480,26617.911756
477,480,26618.083534
438,480,26618.251869
384,480,26618.417535
384,480,26618.579122
366,480,26618.760511
465,480,26618.92336
378,480,26619.10302
399,480,26619.266906
420,480,26619.438741
429,480,26619.590403
477,480,26619.772518
378,480,26619.964774
420,480,26620.144235
477,480,26620.317775
372,480,26620.479358
399,480,26620.651049
477,480,26620.833574
348,480,26621.013532
408,480,26621.187734
447,480,26621.359716
414,480,26621.521539
462,480,26621.672914
333,480,26621.852978
453,480,26622.02728
399,480,26622.21945
480,480,26622.409336
417,480,26622.581088
453,480,26622.774971
417,480,26622.957255
405,480,26623.119377
435,480,26623.29134
444,480,26623.473855
453,480,26623.646391
387,480,26623.828924
381,480,26624.019534
435,480,26624.191935
462,480,26624.353723
426,480,26624.496794
408,480,26624.667703
480,480,26624.828534
399,480,26625.010939
462,480,26625.183446
459,480,26625.365234
459,480,26625.557748
420,480,26625.729029
375,480,26625.911416
480,480,26626.050684
420,480,26626.219656
444,480,26626.404532
417,480,26626.596428
474,480,26626.740756
375,480,26626.891211
477,480,26627.071718
399,480,26627.275105
480,480,26627.459173
360,480,26627.6213
435,480,26627.783066
480,480,26627.975412
327,480,26628.177745
474,480,26628.360493
354,480,26628.51245
429,480,26628.723024
420,480,26628.894733
432,480,26629.098554
471,480,26629.318445
399,480,26629.513212
420,480,26629.695471
414,480,26629.877779
378,480,26630.070366
474,480,26630.242471
399,480,26630.435202
414,480,26630.616217
480,480,26630.806868
354,480,26630.979105
438,480,26631.152026
387,480,26631.333846
384,480,26631.496871
456,480,26631.656747
405,480,26631.848769
390,480,26632.022004
411,480,26632.183481
456,480,26632.374175
366,480,26632.55951
468,480,26632.730161
417,480,26632.920434
423,480,26633.074005
360,480,26633.266141
408,480,26633.437751
450,480,26633.619723
462,480,26633.791979
432,480,26633.974466
369,480,26634.141478
435,480,26634.326172
441,480,26634.500647
417,480,26634.698448
417,480,26634.874693
480,480,26635.067064
402,480,26635.246248
393,480,26635.399188
459,480,26635.571162
408,480,26635.755232
420,480,26635.95608
414,480,26636.138195
432,480,26636.318162
441,480,26636.492743
441,480,26636.654448
411,480,26636.836269
423,480,26637.008326
369,480,26637.178843
414,480,26637.352614
459,480,26637.503895
414,480,26637.703871
354,480,26637.87554
375,480,26638.059137
384,480,26638.251555
423,480,26638.444783
465,480,26638.614595
423,480,26638.809554
354,480,26638.991978
438,480,26639.163686
426,480,26639.345402
402,480,26639.515858
393,480,26639.669073
426,480,26639.841121
447,480,26639.988925
378,480,26640.17458
474,480,26640.336819
384,480,26640.500292
369,480,26640.711941
435,480,26640.843163
429,480,26641.034005
429,480,26641.215493
420,480,26641.389198
405,480,26641.595484
417,480,26641.753769
393,480,26641.905457
429,480,26642.109392
414,480,26642.301254
426,480,26642.493907
411,480,26642.676444
342,480,26642.857802
426,480,26643.039911
450,480,26643.212086
423,480,26643.363369
441,480,26643.524971
426,480,26643.712275
450,480,26643.88997
405,480,26644.083338
387,480,26644.2755
384,480,26644.467966
450,480,26644.667706
438,480,26644.871211
393,480,26645.090547
429,480,26645.28986
384,480,26645.505646
393,480,26645.737218
441,480,26645.948792
402,480,26646.178279
414,480,26646.401676
417,480,26646.623474
426,480,26646.877628
468,480,26647.056925
321,480,26647.27702
423,480,26647.459995
462,480,26647.670044
387,480,26647.863639
390,480,26648.065518
447,480,26648.257316
450,480,26648.408569
387,480,26648.59031
429,480,26648.790152
477,480,26648.974744
372,480,26649.146515
387,480,26649.336491
372,480,26649.522758
408,480,26649.693461
402,480,26649.865109
405,480,26650.073138
429,480,26650.268346
423,480,26650.431981
423,480,26650.610283
363,480,26650.796288
429,480,26650.958035
417,480,26651.131181
411,480,26651.302682
393,480,26651.484687
429,480,26651.666026
366,480,26651.816343
480,480,26651.960001
384,480,26652.131882
387,480,26652.31123
444,480,26652.496325
423,480,26652.690309
474,480,26652.871567
306,480,26653.023084
411,480,26653.204715
435,480,26653.366429
429,480,26653.538195
438,480,26653.720453
300,480,26653.893038
408,480,26654.084403
465,480,26654.237962
384,480,26654.387444
420,480,26654.561899
444,480,26654.762282
447,480,26654.945537
417,480,26655.136518
435,480,26655.310345
420,480,26655.482668
432,480,26655.664841
417,480,26655.837028
435,480,26655.978197
375,480,26656.140027
387,480,26656.301167
399,480,26656.462869
444,480,26656.665717
435,480,26656.848095
408,480,26657.019468
444,480,26657.222676
411,480,26657.415403
414,480,26657.607388
429,480,26657.818065
435,480,26658.000535
363,480,26658.185422
393,480,26658.357331
360,480,26658.556999
312,480,26658.762467
441,480,26658.944788
432,480,26659.125406
405,480,26659.299083
420,480,26659.479102
420,480,26659.663835
435,480,26659.845739
384,480,26659.997173
432,480,26660.16718
438,480,26660.330683
441,480,26660.532857
381,480,26660.723319
393,480,26660.886546
462,480,26661.077449
396,480,26661.336565
390,480,26661.556808
417,480,26661.772439
336,480,26661.956559
435,480,26662.129088
408,480,26662.310893
429,480,26662.491442
423,480,26662.634822
435,480,26662.797094
387,480,26662.979223
480,480,26663.159434
390,480,26663.321813
441,480,26663.515462
480,480,26663.684989
435,480,26663.880241
363,480,26664.042335
396,480,26664.234804
429,480,26664.416954
426,480,26664.58818
384,480,26664.759914
447,480,26664.931146
417,480,26665.103505
390,480,26665.296364
450,480,26665.469313
405,480,26665.630537
423,480,26665.811131
414,480,26665.989184
420,480,26666.177789
423,480,26666.35914
408,480,26666.541175
426,480,26666.742307
420,480,26666.913973
414,480,26667.126159
402,480,26667.33006
405,480,26667.521565
405,480,26667.694688
381,480,26667.867249
435,480,26668.039438
327,480,26668.211127
432,480,26668.403267
474,480,26668.594668
393,480,26668.757223
423,480,26668.956522
402,480,26669.164775
366,480,26669.341215
315,480,26669.524984
438,480,26669.883064
480,480,26670.199861
411,480,26670.505761
456,480,26670.768493
393,480,26670.950714
417,480,26671.102033
420,480,26671.30442
414,480,26671.473858
369,480,26671.655937
405,480,26671.839878
411,480,26672.022884
435,480,26672.224742
435,480,26672.416235
441,480,26672.577229
423,480,26672.758913
462,480,26672.93125
387,480,26673.092673
429,480,26673.284216
441,480,26673.486603
408,480,26673.658597
396,480,26673.862086
336,480,26674.024495
477,480,26674.196594
384,480,26674.388143
480,480,26674.548089
426,480,26674.722286
432,480,26674.884643
435,480,26675.067583
351,480,26675.270637
480,480,26675.441987
435,480,26675.624386
447,480,26675.806631
432,480,26675.986556
426,480,26676.189087
420,480,26676.362431
450,480,26676.550713
318,480,26676.727343
429,480,26676.908808
378,480,26677.096554
480,480,26677.263775
426,480,26677.425399
432,480,26677.615726
381,480,26677.779544
432,480,26677.951628
405,480,26678.13499
426,480,26678.345088
399,480,26678.506376
384,480,26678.710446
411,480,26678.871068
480,480,26679.063324
438,480,26679.239252
426,480,26679.427423
405,480,26679.589225
435,480,26679.753335
387,480,26679.932808
345,480,26680.115599
390,480,26680.297508
447,480,26680.479899
369,480,26680.670407
480,480,26680.835049
405,480,26681.025581
417,480,26681.168947
393,480,26681.340181
369,480,26681.511135
477,480,26681.672918
375,480,26681.836422
456,480,26681.998188
336,480,26682.201097
480,480,26682.375275
366,480,26682.555345
435,480,26682.71678
438,480,26682.877465
432,480,26683.049068
435,480,26683.210272
426,480,26683.410148
411,480,26683.604763
411,480,26683.777265
480,480,26683.960878
423,480,26684.130985
357,480,26684.30313
429,480,26684.475007
411,480,26684.657171
384,480,26684.816777
480,480,26684.949978
426,480,26685.119535
447,480,26685.303945
396,480,26685.486153
408,480,26685.678954
405,480,26685.861006
432,480,26686.044146
477,480,26686.225708
372,480,26686.41802
405,480,26686.600034
477,480,26686.781381
411,480,26686.950616
408,480,26687.113894
381,480,26687.285735
408,480,26687.434852
366,480,26687.617746
390,480,26687.802035
441,480,26687.984442
375,480,26688.163937
453,480,26688.337464
432,480,26688.509417
420,480,26688.681164
357,480,26688.863265
480,480,26689.014775
375,480,26689.197635
465,480,26689.359213
432,480,26689.541206
366,480,26689.723102
471,480,26689.88395
417,480,26690.055942
402,480,26690.217462
423,480,26690.379813
396,480,26690.561698
360,480,26690.753959
450,480,26690.926341
435,480,26691.098156
432,480,26691.26995
426,480,26691.422135
432,480,26691.593762
375,480,26691.795511
432,480,26691.942603
381,480,26692.137892
456,480,26692.311752
411,480,26692.48375
453,480,26692.662552
429,480,26692.83659
354,480,26693.00478
477,480,26693.198674
429,480,26693.362903
417,480,26693.543454
417,480,26693.707537
351,480,26693.879246
477,480,26694.036219
417,480,26694.232946
411,480,26694.415182
417,480,26694.617279
378,480,26694.819619
444,480,26695.001502
444,480,26695.191847
390,480,26695.355708
411,480,26695.548441
357,480,26695.730841
480,480,26695.910474
438,480,26696.103528
360,480,26696.287639
480,480,26696.457569
348,480,26696.621794
474,480,26696.802146
375,480,26696.966528
378,480,26697.138863
474,480,26697.331305
363,480,26697.512881
480,480,26697.705682
390,480,26697.87785
333,480,26698.06005
450,480,26698.26416
471,480,26698.443019
327,480,26698.637694
417,480,26698.800252
435,480,26698.981003
429,480,26699.172858
423,480,26699.365003
471,480,26699.525993
330,480,26699.726707
477,480,26699.911549
306,480,26700.063001
336,480,26700.234471
348,480,26700.435246
417,480,26700.620209
435,480,26700.800265
417,480,26700.984403
453,480,26701.176979
405,480,26701.338943
456,480,26701.492243
420,480,26701.662499
429,480,26701.855118
354,480,26702.035916
459,480,26702.199874
354,480,26702.412664
423,480,26702.584248
450,480,26702.796969
342,480,26702.958669
480,480,26703.150543
342,480,26703.352943
393,480,26703.522819
468,480,26703.706749
384,480,26703.858146
384,480,26704.037893
432,480,26704.211251
399,480,26704.443164
399,480,26704.673132
399,480,26704.886446
471,480,26705.097797
