#{"t_start": 1689272199.8989885, "env_id": null}
r,l,t 
-444,480,15160.241794
-651,480,15160.352499
-132,480,15160.460211
-126,480,15160.573906
-306,480,15160.686146
-438,480,15160.79685
-12,480,15160.906557
-345,480,15161.014269
-519,480,15161.125971
120,480,15161.239668
240,480,15161.354361
-186,480,15161.4661
-504,480,15161.582751
-375,480,15161.697481
261,480,15161.815164
-219,480,15161.924836
-498,480,15162.037535
-387,480,15162.149236
-120,480,15162.273938
186,480,15162.379656
24,480,15162.485371
-450,480,15162.593048
-288,480,15162.699802
207,480,15162.807474
-528,480,15162.914189
108,480,15163.021902
-174,480,15163.135599
168,480,15163.243309
12,480,15163.353017
207,480,15163.461725
-405,480,15163.57642
-168,480,15163.690116
-270,480,15163.80481
-258,480,15163.916511
-249,480,15164.029208
-297,480,15164.13692
39,480,15164.249619
45,480,15164.356333
24,480,15164.462053
-30,480,15164.57076
21,480,15164.677475
60,480,15164.786184
-57,480,15164.892899
-645,480,15165.000611
-567,480,15165.111315
-273,480,15165.219027
252,480,15165.325741
-132,480,15165.43445
-246,480,15165.544193
-114,480,15165.650873
-531,480,15165.762573
-63,480,15165.868291
-39,480,15165.974008
-513,480,15166.082717
-9,480,15166.189432
-114,480,15166.296146
207,480,15166.400904
111,480,15166.507633
-594,480,15166.621279
-117,480,15166.731021
-324,480,15166.842687
-420,480,15166.955386
-207,480,15167.062133
-228,480,15167.166819
-150,480,15167.271577
-528,480,15167.379289
-642,480,15167.489956
-648,480,15167.604648
-15,480,15167.715388
-138,480,15167.827054
327,480,15167.931773
-129,480,15168.036533
-30,480,15168.141213
33,480,15168.246931
-195,480,15168.351689
177,480,15168.455412
144,480,15168.566077
-600,480,15168.672792
-543,480,15168.780504
-627,480,15168.89121
249,480,15168.997923
-408,480,15169.103676
57,480,15169.210394
153,480,15169.321096
-258,480,15169.426783
-24,480,15169.535486
-117,480,15169.643198
-648,480,15169.751907
-408,480,15169.865605
69,480,15169.978303
-144,480,15170.091999
-363,480,15170.199709
15,480,15170.306426
288,480,15170.417128
267,480,15170.533818
-333,480,15170.645518
-183,480,15170.754263
-252,480,15170.864932
-54,480,15170.974638
-249,480,15171.081352
-201,480,15171.187069
-102,480,15171.293784
33,480,15171.405487
-117,480,15171.514195
-447,480,15171.622904
-165,480,15171.736632
-36,480,15171.847305
-102,480,15171.955017
111,480,15172.061779
174,480,15172.169443
-312,480,15172.275196
-30,480,15172.382872
-687,480,15172.48859
-111,480,15172.600293
-312,480,15172.708003
-141,480,15172.814718
-600,480,15172.921432
-45,480,15173.038121
-702,480,15173.143876
138,480,15173.254544
165,480,15173.362298
165,480,15173.475952
75,480,15173.592675
-570,480,15173.699353
-261,480,15173.807065
-399,480,15173.913779
-324,480,15174.020495
-621,480,15174.132197
-405,480,15174.239907
117,480,15174.347619
-147,480,15174.454334
57,480,15174.562047
-366,480,15174.673748
-405,480,15174.781459
-3,480,15174.888174
39,480,15174.994889
-600,480,15175.101603
-405,480,15175.208318
-285,480,15175.314073
-582,480,15175.42075
42,480,15175.527465
-399,480,15175.635178
222,480,15175.748873
36,480,15175.855587
-378,480,15175.960346
-42,480,15176.066025
180,480,15176.172775
-516,480,15176.280451
-213,480,15176.387203
132,480,15176.495877
171,480,15176.608574
-492,480,15176.715289
246,480,15176.829021
-318,480,15176.9357
108,480,15177.043411
-327,480,15177.148169
-234,480,15177.260832
117,480,15177.375525
-582,480,15177.481277
171,480,15177.591946
-750,480,15177.698659
-411,480,15177.809365
-480,480,15177.918073
-246,480,15178.02379
-27,480,15178.131502
105,480,15178.236222
-204,480,15178.343934
87,480,15178.45065
-765,480,15178.569371
-324,480,15178.683029
189,480,15178.793731
-117,480,15178.90045
-69,480,15179.007197
180,480,15179.113876
-126,480,15179.219593
75,480,15179.327345
-129,480,15179.432026
-3,480,15179.544761
150,480,15179.653469
141,480,15179.767165
24,480,15179.87289
-9,480,15179.978565
-654,480,15180.085278
-3,480,15180.191032
60,480,15180.29771
-357,480,15180.403427
123,480,15180.508147
-723,480,15180.615896
-447,480,15180.732584
102,480,15180.841258
-336,480,15180.951961
-522,480,15181.059673
-171,480,15181.166388
-513,480,15181.272143
-261,480,15181.37882
-420,480,15181.486533
-627,480,15181.597235
-327,480,15181.70395
-60,480,15181.816524
-618,480,15181.933213
-123,480,15182.049901
12,480,15182.166588
-354,480,15182.281283
171,480,15182.396971
-21,480,15182.510669
-618,480,15182.628355
-9,480,15182.744045
84,480,15182.860768
-123,480,15182.97945
42,480,15183.096102
42,480,15183.208802
-681,480,15183.325489
-366,480,15183.440182
-312,480,15183.573826
-330,480,15183.711459
63,480,15183.839117
72,480,15183.959793
132,480,15184.079473
141,480,15184.195164
-330,480,15184.311895
-27,480,15184.426547
-249,480,15184.546225
-12,480,15184.661916
-480,480,15184.776609
39,480,15184.893297
-393,480,15185.007033
120,480,15185.121722
39,480,15185.234387
237,480,15185.351073
15,480,15185.465804
-54,480,15185.582454
-300,480,15185.698145
-348,480,15185.814833
-720,480,15185.929526
-423,480,15186.044221
-204,480,15186.160944
153,480,15186.275601
51,480,15186.390332
-447,480,15186.507022
-279,480,15186.626664
-9,480,15186.744389
213,480,15186.862035
135,480,15186.97972
-378,480,15187.096408
-249,480,15187.2111
-507,480,15187.327788
-561,480,15187.44647
63,480,15187.58015
-324,480,15187.709766
96,480,15187.842412
-501,480,15187.974062
33,480,15188.106707
33,480,15188.239352
-249,480,15188.370042
-408,480,15188.498659
-576,480,15188.631302
-201,480,15188.76295
-423,480,15188.893603
-9,480,15189.024252
-426,480,15189.1559
132,480,15189.287587
120,480,15189.4182
-360,480,15189.550846
-597,480,15189.683489
-513,480,15189.815139
-123,480,15189.946824
-15,480,15190.078435
-342,480,15190.210083
222,480,15190.340734
-84,480,15190.471419
90,480,15190.604029
-81,480,15190.736673
-390,480,15190.870316
-48,480,15191.001964
12,480,15191.133612
-21,480,15191.262306
-483,480,15191.393918
-648,480,15191.528556
195,480,15191.660241
192,480,15191.790857
-165,480,15191.924499
-156,480,15192.062131
-84,480,15192.194777
-579,480,15192.325463
18,480,15192.458116
-150,480,15192.592712
-423,480,15192.725356
-153,480,15192.856047
-825,480,15192.98566
-606,480,15193.117344
-477,480,15193.246961
-6,480,15193.377614
-93,480,15193.508263
-309,480,15193.615975
-225,480,15193.72269
-171,480,15193.829404
204,480,15193.935159
-225,480,15194.043831
-243,480,15194.149597
-333,480,15194.256263
-390,480,15194.363975
-252,480,15194.468695
99,480,15194.576445
-12,480,15194.681127
-75,480,15194.788839
3,480,15194.894556
-15,480,15195.001271
114,480,15195.10998
72,480,15195.216695
216,480,15195.323409
-186,480,15195.428169
-654,480,15195.535842
-171,480,15195.646546
144,480,15195.755255
-132,480,15195.863965
-270,480,15195.970679
84,480,15196.081383
321,480,15196.189095
249,480,15196.29581
42,480,15196.402524
-117,480,15196.514226
-759,480,15196.626925
-408,480,15196.736631
-147,480,15196.859305
39,480,15196.977987
126,480,15197.099661
-300,480,15197.232305
-666,480,15197.364952
-495,480,15197.498596
-303,480,15197.647246
-216,480,15197.786824
-531,480,15197.91947
-6,480,15198.050119
-51,480,15198.183764
-591,480,15198.316444
-162,480,15198.455039
-129,480,15198.598653
-225,480,15198.741274
-81,480,15198.886883
-147,480,15199.01957
-276,480,15199.154167
-552,480,15199.286813
-129,480,15199.409519
-219,480,15199.527172
-351,480,15199.652871
-411,480,15199.768525
-243,480,15199.885252
-501,480,15200.012872
42,480,15200.130557
-117,480,15200.253229
-159,480,15200.368919
-366,480,15200.487602
-450,480,15200.600301
-324,480,15200.710007
135,480,15200.81772
-24,480,15200.924433
270,480,15201.035138
138,480,15201.14285
-138,480,15201.249565
195,480,15201.356279
-18,480,15201.46499
-291,480,15201.578686
-456,480,15201.69338
-651,480,15201.803135
-336,480,15201.907844
-552,480,15202.016514
114,480,15202.129213
-219,480,15202.236925
183,480,15202.342681
-144,480,15202.451351
-669,480,15202.557105
-60,480,15202.665778
-204,480,15202.777481
-441,480,15202.890216
-138,480,15202.99494
-159,480,15203.108596
-327,480,15203.214312
-300,480,15203.321026
147,480,15203.426744
-192,480,15203.533458
-297,480,15203.644164
-432,480,15203.754868
-426,480,15203.869561
-78,480,15203.980264
-39,480,15204.087976
294,480,15204.193724
369,480,15204.300408
-294,480,15204.407122
-159,480,15204.513837
-336,480,15204.622547
-762,480,15204.737242
-207,480,15204.851934
75,480,15204.963671
-354,480,15205.076334
-186,480,15205.188036
-264,480,15205.297741
-651,480,15205.403458
-195,480,15205.507181
-468,480,15205.614933
-342,480,15205.72061
-324,480,15205.827325
228,480,15205.934077
6,480,15206.038791
54,480,15206.147471
-426,480,15206.258209
-465,480,15206.367881
-174,480,15206.479581
30,480,15206.586296
-447,480,15206.694008
-381,480,15206.799762
-285,480,15206.908435
45,480,15207.033103
-354,480,15207.146799
-507,480,15207.259496
-522,480,15207.367209
-132,480,15207.476914
-300,480,15207.583629
-234,480,15207.69234
237,480,15207.807033
-390,480,15207.916775
-360,480,15208.023453
-162,480,15208.130168
-483,480,15208.234888
-510,480,15208.342601
-144,480,15208.454301
96,480,15208.563012
-333,480,15208.667766
-120,480,15208.773448
-483,480,15208.880162
186,480,15208.98588
-357,480,15209.093592
-186,480,15209.199309
-3,480,15209.310015
-468,480,15209.422714
-411,480,15209.545384
-135,480,15209.653096
-342,480,15209.760808
-432,480,15209.865565
-423,480,15209.971282
-213,480,15210.081949
-6,480,15210.187708
192,480,15210.303398
-504,480,15210.410109
-342,480,15210.514792
114,480,15210.622504
336,480,15210.733209
-459,480,15210.846905
-165,480,15210.960602
-114,480,15211.067314
-174,480,15211.174029
246,480,15211.280744
-180,480,15211.386463
-153,480,15211.498163
324,480,15211.605875
-204,480,15211.715615
-432,480,15211.829278
60,480,15211.935992
-552,480,15212.044733
-579,480,15212.151418
174,480,15212.264139
-216,480,15212.370831
207,480,15212.485524
-354,480,15212.59826
-234,480,15212.703939
-267,480,15212.81265
-171,480,15212.918402
-348,480,15213.024083
-393,480,15213.133791
-459,480,15213.241542
201,480,15213.350211
255,480,15213.456925
-498,480,15213.569626
132,480,15213.683322
-240,480,15213.794024
-384,480,15213.902735
-408,480,15214.007493
-447,480,15214.121151
192,480,15214.232852
-570,480,15214.340563
-198,480,15214.448276
-9,480,15214.564963
-534,480,15214.677663
-156,480,15214.789402
-405,480,15214.895082
-630,480,15215.008778
-255,480,15215.115491
-189,480,15215.220211
129,480,15215.326964
150,480,15215.435635
-666,480,15215.545343
195,480,15215.656046
36,480,15215.761763
-435,480,15215.868478
-282,480,15215.974195
231,480,15216.081907
-18,480,15216.187624
-510,480,15216.29833
-639,480,15216.405043
-48,480,15216.509763
-519,480,15216.618473
-27,480,15216.725224
342,480,15216.831902
-84,480,15216.941645
231,480,15217.052337
-144,480,15217.162019
261,480,15217.268734
-579,480,15217.375448
-663,480,15217.482163
-246,480,15217.589875
-258,480,15217.696629
-612,480,15217.801346
-117,480,15217.912015
-231,480,15218.031733
-195,480,15218.145391
-210,480,15218.257091
-729,480,15218.363806
-156,480,15218.467568
39,480,15218.573246
-102,480,15218.681957
-522,480,15218.793658
-486,480,15218.906357
-465,480,15219.013108
342,480,15219.120817
-669,480,15219.225502
225,480,15219.332254
-594,480,15219.438931
-78,480,15219.543651
300,480,15219.651402
-474,480,15219.757129
-201,480,15219.862834
-147,480,15219.976496
-675,480,15220.090191
-549,480,15220.197938
-267,480,15220.311599
-87,480,15220.421304
-684,480,15220.532011
-174,480,15220.65169
-459,480,15220.764389
-258,480,15220.90202
-144,480,15221.034667
-405,480,15221.151392
-495,480,15221.262057
-678,480,15221.372762
159,480,15221.481506
126,480,15221.591178
84,480,15221.707866
168,480,15221.81961
180,480,15221.924326
-468,480,15222.038981
-525,480,15222.152677
-528,480,15222.264377
-519,480,15222.372127
-240,480,15222.480798
-243,480,15222.595493
24,480,15222.710226
-396,480,15222.817897
-663,480,15222.924611
-450,480,15223.032361
-315,480,15223.138041
-690,480,15223.243758
135,480,15223.350472
-465,480,15223.455229
-564,480,15223.564936
-426,480,15223.685577
-300,480,15223.798313
321,480,15223.906985
225,480,15224.013736
162,480,15224.124442
-408,480,15224.234112
192,480,15224.342821
-30,480,15224.455518
-195,480,15224.570247
-252,480,15224.676963
-108,480,15224.792617
-345,480,15224.900369
-768,480,15225.010037
135,480,15225.12473
-627,480,15225.233477
-264,480,15225.340192
-186,480,15225.446868
183,480,15225.554579
144,480,15225.660333
99,480,15225.769006
207,480,15225.883701
-438,480,15225.9964
168,480,15226.111093
-810,480,15226.220798
-624,480,15226.32851
-336,480,15226.436224
120,480,15226.546926
324,480,15226.654638
-546,480,15226.76139
-21,480,15226.867111
147,480,15226.97279
-243,480,15227.079543
-15,480,15227.186642
195,480,15652.35832
288,480,15652.490967
-18,480,15652.612678
-570,480,15652.728332
-480,480,15652.842064
24,480,15652.952768
-126,480,15653.061478
-330,480,15653.170187
-399,480,15653.275902
33,480,15653.382617
-357,480,15653.490326
-537,480,15653.598041
117,480,15653.70376
225,480,15653.810473
-321,480,15653.919146
-372,480,15654.027891
-204,480,15654.135606
273,480,15654.242321
-183,480,15654.349035
-408,480,15654.454752
-447,480,15654.560435
-69,480,15654.668144
105,480,15654.778847
42,480,15654.885603
-381,480,15654.994273
-291,480,15655.103017
177,480,15655.209696
-570,480,15655.316412
261,480,15655.425156
-240,480,15655.532833
225,480,15655.639548
-39,480,15655.748293
54,480,15655.856966
-369,480,15655.966671
-138,480,15656.073386
-219,480,15656.184091
-132,480,15656.292799
-303,480,15656.398517
-276,480,15656.50527
