#{"t_start": 1689050168.5532494, "env_id": null}
r,l,t 
-48,480,2953.080569
102,480,2953.187282
156,480,2953.295008
-33,480,2953.4047
-210,480,2953.512419
-621,480,2953.625077
-297,480,2953.736777
291,480,2953.847482
-138,480,2953.961179
-288,480,2954.07288
-162,480,2954.187573
-282,480,2954.300272
-621,480,2954.411973
-651,480,2954.52168
-273,480,2954.63541
-627,480,2954.745117
-468,480,2954.854823
-264,480,2954.964533
-168,480,2955.072244
111,480,2955.180958
-84,480,2955.288665
-561,480,2955.395378
-939,480,2955.502098
-273,480,2955.613797
-291,480,2955.722469
-240,480,2955.829221
174,480,2955.935897
-18,480,2956.045641
-231,480,2956.153316
-417,480,2956.260069
-270,480,2956.366782
-507,480,2956.473498
-219,480,2956.578179
-132,480,2956.686891
459,480,2956.795635
-546,480,2956.90235
-207,480,2957.010066
-216,480,2957.117776
-201,480,2957.226483
-363,480,2957.332164
-420,480,2957.438915
-192,480,2957.549625
-387,480,2957.656336
-300,480,2957.762051
-183,480,2957.869764
333,480,2957.975482
-120,480,2958.082158
405,480,2958.188911
87,480,2958.299579
-960,480,2958.410319
-165,480,2958.517993
411,480,2958.630693
-117,480,2958.746421
-159,480,2958.854131
-153,480,2958.96185
-45,480,2959.070518
-387,480,2959.177231
-432,480,2959.289931
-159,480,2959.398675
-138,480,2959.503394
75,480,2959.610106
-621,480,2959.719815
-408,480,2959.825535
-648,480,2959.932248
-123,480,2960.038962
252,480,2960.150664
132,480,2960.25936
354,480,2960.366099
-279,480,2960.473801
-108,480,2960.579481
318,480,2960.686232
465,480,2960.792947
168,480,2960.900661
390,480,2961.007375
-504,480,2961.117046
-849,480,2961.231738
-300,480,2961.337455
-84,480,2961.445167
-585,480,2961.55288
-402,480,2961.668606
-75,480,2961.777314
-612,480,2961.886028
-69,480,2961.991742
-444,480,2962.098462
-63,480,2962.206168
-555,480,2962.312887
-804,480,2962.420595
-558,480,2962.527309
-57,480,2962.636982
-48,480,2962.747727
63,480,2962.855436
0,480,2962.969094
-135,480,2963.080795
-405,480,2963.194491
-387,480,2963.308187
-48,480,2963.416933
-504,480,2963.522648
-24,480,2963.629362
-60,480,2963.736083
-18,480,2963.845786
-450,480,2963.9525
-678,480,2964.060175
-441,480,2964.165929
-6,480,2964.271645
147,480,2964.378361
0,480,2964.484079
-72,480,2964.604755
-573,480,2964.714465
-792,480,2964.824173
-825,480,2964.929888
-663,480,2965.035603
-588,480,2965.149299
-348,480,2965.258009
24,480,2965.373664
-798,480,2965.48441
-66,480,2965.607075
33,480,2965.715784
-345,480,2965.8235
39,480,2965.935163
102,480,2966.048859
-150,480,2966.162555
48,480,2966.27529
-114,480,2966.38097
-261,480,2966.486724
-465,480,2966.592444
-516,480,2966.699121
63,480,2966.806868
192,480,2966.921526
-135,480,2967.031269
-462,480,2967.137987
-12,480,2967.246656
-768,480,2967.359355
81,480,2967.465113
-264,480,2967.571785
-525,480,2967.679535
15,480,2967.787211
-747,480,2967.898913
-144,480,2968.010614
-603,480,2968.118361
-354,480,2968.227035
105,480,2968.337776
-642,480,2968.446449
-132,480,2968.55815
114,480,2968.674875
-609,480,2968.785542
-549,480,2968.894289
-645,480,2968.999969
126,480,2969.113665
222,480,2969.226363
-36,480,2969.336105
-171,480,2969.441823
138,480,2969.546544
300,480,2969.660203
-381,480,2969.771903
-306,480,2969.878653
-873,480,2969.98633
-156,480,2970.092087
-477,480,2970.197802
-114,480,2970.306511
162,480,2970.414226
288,480,2970.522897
-30,480,2970.636633
-96,480,2970.745337
-357,480,2970.853013
177,480,2970.958766
-450,480,2971.065485
-846,480,2971.172197
198,480,2971.277913
207,480,2971.384627
-876,480,2971.49036
207,480,2971.596062
96,480,2971.708763
-123,480,2971.815478
216,480,2971.923187
-15,480,2972.028909
-447,480,3369.148478
-708,480,3369.285112
-699,480,3369.407784
-321,480,3369.523475
183,480,3369.634218
102,480,3369.744883
-723,480,3369.857581
159,480,3369.96729
-219,480,3370.07899
-726,480,3370.186702
-735,480,3370.298403
-705,480,3370.410153
-630,480,3370.515821
-402,480,3370.630567
-747,480,3370.740222
-15,480,3370.84993
-486,480,3370.957678
480,480,3371.066351
-168,480,3371.183038
300,480,3371.291747
441,480,3371.399459
-384,480,3371.507171
-771,480,3371.621866
-171,480,3371.728616
-363,480,3371.835297
-270,480,3371.945
201,480,3372.052713
369,480,3372.163418
-576,480,3372.276115
-150,480,3372.383867
90,480,3372.490581
-540,480,3372.598254
-714,480,3372.707962
459,480,3372.818666
480,480,3372.929408
-396,480,3373.038117
-231,480,3373.145826
-720,480,3373.259486
-819,480,3373.367198
-522,480,3373.47491
-807,480,3373.581662
-162,480,3373.690336
-63,480,3373.805028
-168,480,3373.913736
-651,480,3374.019454
-369,480,3374.125171
396,480,3374.240863
480,480,3374.353562
183,480,3374.465263
6,480,3374.578959
183,480,3374.688664
321,480,3374.798414
468,480,3374.904124
-864,480,3375.010805
-432,480,3375.124501
-618,480,3375.234244
-570,480,3375.346943
-687,480,3375.455616
-438,480,3375.56635
-816,480,3375.680053
-468,480,3375.789721
33,480,3375.895438
-12,480,3376.000158
75,480,3376.107909
-66,480,3376.214585
63,480,3376.321299
138,480,3376.429011
435,480,3376.535726
-126,480,3376.642441
-69,480,3376.750154
-111,480,3376.858862
366,480,3376.964579
-615,480,3377.070297
-48,480,3377.177011
480,480,3377.284723
228,480,3377.391438
-375,480,3377.501145
129,480,3377.610853
-267,480,3377.726543
357,480,3377.837246
342,480,3377.943961
381,480,3378.050713
480,480,3378.159386
-771,480,3378.266099
-621,480,3378.374809
-600,480,3378.481523
-405,480,3378.590233
-819,480,3378.697983
-873,480,3378.811641
-693,480,3378.919353
-585,480,3379.02906
198,480,3379.139763
-747,480,3379.247512
291,480,3379.352236
-468,480,3379.457949
-645,480,3379.570613
-51,480,3379.684309
123,480,3379.798005
-147,480,3379.909705
-432,480,3380.014425
249,480,3380.120187
84,480,3380.229849
-789,480,3380.337561
-249,480,3380.444276
-498,480,3380.547037
-333,480,3380.653763
-882,480,3380.765419
-849,480,3380.878117
411,480,3380.990816
-471,480,3381.103513
-432,480,3381.215215
-888,480,3381.323924
300,480,3381.427682
-441,480,3381.536392
-351,480,3381.644104
255,480,3381.75178
-129,480,3381.860489
-522,480,3381.971195
264,480,3382.078943
69,480,3382.191605
-15,480,3382.303306
372,480,3382.413012
75,480,3382.518729
-738,480,3382.629472
-426,480,3382.739141
-504,480,3382.848846
-21,480,3382.958555
-633,480,3383.071252
243,480,3383.178966
-384,480,3383.289668
-537,480,3383.39738
-936,480,3383.508085
-339,480,3383.619787
-741,480,3383.727537
-123,480,3383.835209
-279,480,3383.942921
282,480,3384.051632
-420,480,3384.16832
-255,480,3384.287003
-150,480,3384.396708
-276,480,3384.506416
348,480,3384.626094
309,480,3384.733806
51,480,3384.840521
303,480,3384.947273
201,480,3385.052992
-228,480,3385.17064
-9,480,3385.280347
72,480,3385.394042
138,480,3385.509733
-945,480,3385.620481
-309,480,3385.726192
-891,480,3385.831907
288,480,3385.93763
273,480,3386.042345
78,480,3386.165979
-87,480,3386.276681
42,480,3386.387385
261,480,3386.49414
114,480,3386.602809
-933,480,3386.713513
-582,480,3386.820228
249,480,3386.92794
-861,480,3387.034692
-807,480,3387.140408
-183,480,3387.247123
237,480,3387.352839
-72,480,3387.45756
51,480,3387.56427
-471,480,3387.670955
-264,480,3387.784651
-195,480,3387.890403
-840,480,3387.998079
-489,480,3388.115764
18,480,3388.223476
102,480,3388.334218
207,480,3388.442891
144,480,3388.555589
201,480,3388.667289
-285,480,3388.775002
-936,480,3388.881757
-264,480,3388.986436
-858,480,3389.092191
63,480,3389.204852
-693,480,3389.311612
-945,480,3389.427259
-225,480,3389.543947
-759,480,3389.651657
171,480,3389.759369
-600,480,3389.868079
234,480,3389.973796
162,480,3390.084502
69,480,3390.194207
306,480,3390.307904
153,480,3390.415615
12,480,3390.524326
108,480,3390.636025
-609,480,3390.745732
141,480,3390.857435
-579,480,3390.964188
-192,480,3391.07186
-168,480,3391.181568
-570,480,3391.295264
-672,480,3391.405967
135,480,3391.514676
453,480,3391.620436
117,480,3391.727108
-114,480,3391.835819
-825,480,3391.94752
45,480,3392.056228
-903,480,3392.16394
-531,480,3392.270655
99,480,3392.378367
-534,480,3392.485121
453,480,3392.592793
90,480,3392.700505
-618,480,3392.80722
-171,480,3392.914933
-252,480,3393.025636
-60,480,3393.132353
-42,480,3393.240103
-597,480,3393.344783
237,480,3393.453532
282,480,3393.561204
66,480,3393.669914
60,480,3393.775674
-738,480,3393.885374
-465,480,3393.995081
-165,480,3394.114725
-540,480,3394.221478
-315,480,3394.329151
-450,480,3394.434868
39,480,3394.544576
-411,480,3394.663258
-309,480,3394.77097
-516,480,3394.879679
27,480,3394.987391
-375,480,3395.0961
18,480,3395.206817
126,480,3395.323492
15,480,3395.432202
-627,480,3395.538953
-204,480,3395.649622
6,480,3395.75737
-699,480,3395.865044
33,480,3395.973754
-3,480,3396.08047
-381,480,3396.194164
-9,480,3396.308859
-339,480,3396.422555
-303,480,3396.537249
-324,480,3396.647987
-21,480,3396.752708
-738,480,3396.864412
-321,480,3396.969131
-150,480,3397.075807
-333,480,3397.186511
-57,480,3397.298213
-39,480,3397.407919
-711,480,3397.516629
-216,480,3397.625338
282,480,3397.734047
-51,480,3397.840761
-213,480,3397.95047
-57,480,3398.065163
-321,480,3398.180854
-285,480,3398.294585
-90,480,3398.402301
-69,480,3398.508016
-270,480,3398.619681
339,480,3398.734374
-78,480,3398.846074
-423,480,3398.952827
-561,480,3399.058506
-414,480,3399.167217
-432,480,3399.274927
-636,480,3399.387627
-96,480,3399.501323
-579,480,3399.613024
-873,480,3399.721734
-237,480,3399.83543
51,480,3399.950124
231,480,3400.059829
204,480,3400.168539
255,480,3400.274292
-120,480,3400.385993
-696,480,3400.491674
93,480,3400.60238
69,480,3400.71412
66,480,3400.82279
-135,480,3400.934528
-324,480,3401.038213
39,480,3401.145925
123,480,3401.259621
-147,480,3401.370325
-876,480,3401.478037
-831,480,3401.585749
-489,480,3401.691504
297,480,3401.79722
-162,480,3401.903935
231,480,3402.015641
396,480,3402.121354
-171,480,3402.22807
-477,480,3402.334746
-177,480,3402.443455
-498,480,3402.549213
-567,480,3402.65393
81,480,3402.764598
-189,480,3402.874341
45,480,3402.979023
-195,480,3403.084741
-210,480,3403.194448
-201,480,3403.302203
195,480,3403.412865
-207,480,3403.526561
-255,480,3403.637265
-423,480,3403.747968
-888,480,3403.861665
-315,480,3403.974364
-690,480,3404.087062
-579,480,3404.198798
-231,480,3404.308469
-231,480,3404.416181
3,480,3404.521898
-237,480,3404.628613
-879,480,3404.735328
-399,480,3404.84304
-225,480,3404.948757
-249,480,3405.054474
-345,480,3405.161189
-165,480,3405.269898
-207,480,3405.382597
174,480,3405.492352
480,480,3405.605002
-177,480,3405.714709
-270,480,3405.824416
-465,480,3405.93113
141,480,3406.040838
-279,480,3406.146592
-255,480,3406.260252
243,480,3406.367002
129,480,3406.473715
-291,480,3406.580433
-651,480,3406.690102
-63,480,3406.804796
444,480,3406.919489
-303,480,3407.03119
24,480,3407.145931
-309,480,3407.254628
-279,480,3407.366295
348,480,3407.478033
-75,480,3407.586704
-129,480,3407.695413
171,480,3407.801168
312,480,3407.908879
-66,480,3408.01456
-333,480,3408.121274
-639,480,3408.228988
-648,480,3408.340725
-519,480,3408.452389
-411,480,3408.563129
-180,480,3408.670856
-351,480,3408.77752
-444,480,3408.885232
-357,480,3408.991946
-615,480,3409.097664
-363,480,3409.206373
-945,480,3409.315082
-882,480,3409.421797
-432,480,3409.529509
-375,480,3409.636224
-834,480,3409.742939
-420,480,3409.851648
-603,480,3409.957365
-675,480,3410.063082
-231,480,3410.170796
-237,480,3410.281535
-132,480,3410.389251
-399,480,3410.495927
-633,480,3410.606667
-162,480,3410.718332
-210,480,3410.829036
-114,480,3410.941734
168,480,3411.045458
-417,480,3411.15616
-879,480,3411.266864
294,480,3411.374576
-156,480,3411.482288
366,480,3411.598976
-432,480,3411.716661
-243,480,3411.831356
-438,480,3411.941063
-300,480,3412.054758
141,480,3412.168485
-408,480,3412.289131
-450,480,3412.413798
-147,480,3412.547441
-450,480,3412.693051
-429,480,3412.820711
-327,480,3412.94438
-375,480,3413.069045
159,480,3413.191719
-186,480,3413.301464
228,480,3413.408178
-147,480,3413.515852
348,480,3413.629584
306,480,3413.739255
-486,480,3413.852949
330,480,3413.964653
144,480,3414.078348
-324,480,3414.189089
-360,480,3414.295767
-501,480,3414.41046
60,480,3414.522161
-507,480,3414.630869
-873,480,3414.738618
39,480,3414.843339
-516,480,3414.951014
-756,480,3415.056731
-606,480,3415.164443
-822,480,3415.271194
360,480,3415.376912
-357,480,3415.482592
-432,480,3415.592299
-537,480,3415.699052
-582,480,3415.810716
-540,480,3415.92541
-270,480,3416.037111
-345,480,3416.147815
306,480,3416.259515
-555,480,3416.367227
-771,480,3416.474939
30,480,3416.582651
-318,480,3416.689366
-567,480,3416.802066
174,480,3416.910774
141,480,3417.018487
171,480,3417.131184
-330,480,3417.238896
267,480,3417.34661
-12,480,3417.454321
-312,480,3417.562032
-591,480,3417.674731
-594,480,3417.783479
-24,480,3417.893187
81,480,3418.002855
459,480,3418.118546
-207,480,3418.235234
-189,480,3418.342944
-612,480,3418.450657
-654,480,3418.558405
-90,480,3418.673063
-621,480,3418.788753
309,480,3418.903484
-210,480,3419.019176
27,480,3419.142806
-348,480,3419.277447
-636,480,3419.413084
-678,480,3419.551713
174,480,3419.693334
-645,480,3419.830968
108,480,3419.972589
-336,480,3420.123223
-63,480,3420.260817
-60,480,3420.397452
-414,480,3420.538076
30,480,3420.675708
-180,480,3420.809384
-669,480,3420.937009
-501,480,3421.061675
-675,480,3421.182355
-798,480,3421.306024
-285,480,3421.424706
480,480,3421.54044
-687,480,3421.658081
-564,480,3421.774808
-693,480,3421.890497
51,480,3422.005189
-639,480,3422.121841
-126,480,3422.239564
-93,480,3422.35023
-48,480,3422.460934
-321,480,3422.570642
-555,480,3422.686333
-393,480,3422.798033
186,480,3422.90774
-72,480,3423.015451
168,480,3423.122203
-729,480,3423.230875
-612,480,3423.344573
-735,480,3423.454314
-834,480,3423.568973
171,480,3423.679711
-744,480,3423.793371
-798,480,3423.901083
-843,480,3424.01079
-753,480,3424.12349
-498,480,3424.234193
24,480,3424.343939
369,480,3424.457597
-180,480,3424.572289
-522,480,3424.677046
228,480,3424.783723
-78,480,3424.891435
-570,480,3424.999147
294,480,3425.105862
-642,480,3425.21557
192,480,3425.325276
-789,480,3425.437975
447,480,3425.550674
324,480,3425.662412
