#{"t_start": 1689252268.002361, "env_id": null}
r,l,t 
471,480,16322.44218
465,480,16322.552885
471,480,16322.662595
471,480,16322.775297
468,480,16322.887001
465,480,16322.997747
462,480,16323.106521
474,480,16323.218177
474,480,16323.324931
468,480,16323.433634
456,480,16323.542313
471,480,16323.689916
477,480,16323.81259
465,480,16323.930274
459,480,16324.04397
471,480,16324.155671
477,480,16324.267382
468,480,16324.377382
462,480,16324.485358
477,480,16324.593374
453,480,16324.703284
474,480,16324.811359
480,480,16324.923287
465,480,16325.031047
465,480,16325.140753
471,480,16325.250467
474,480,16325.359686
468,480,16325.466905
456,480,16325.579194
480,480,16325.740275
465,480,16325.87292
456,480,16325.99663
477,480,16326.11627
471,480,16326.232995
468,480,16326.346654
480,480,16326.463378
471,480,16326.575631
471,480,16326.688332
465,480,16326.801036
471,480,16326.907827
465,480,16327.016012
468,480,16327.124234
477,480,16327.233449
465,480,16327.344662
465,480,16327.457362
468,480,16327.569064
471,480,16327.683759
468,480,16327.79845
468,480,16327.910189
471,480,16328.022849
477,480,16328.135579
462,480,16328.248822
474,480,16328.360564
468,480,16328.473293
471,480,16328.585962
468,480,16328.699657
471,480,16328.81486
468,480,16328.929144
477,480,16329.043346
459,480,16329.157043
477,480,16329.269771
468,480,16329.387456
456,480,16329.499125
462,480,16329.610336
468,480,16329.719763
474,480,16329.828481
480,480,16329.936839
474,480,16330.045374
468,480,16330.16722
462,480,16330.275039
480,480,16330.382479
459,480,16330.490241
474,480,16330.599999
471,480,16330.707954
471,480,16330.81527
480,480,16330.922166
459,480,16331.029841
462,480,16331.136555
480,480,16331.245276
462,480,16331.351501
468,480,16331.460338
477,480,16331.567088
459,480,16331.674303
468,480,16331.781492
456,480,16331.890285
477,480,16331.998029
468,480,16332.105709
480,480,16332.216413
462,480,16332.324631
480,480,16332.431501
462,480,16332.53935
465,480,16332.647062
468,480,16332.754282
468,480,16332.862111
465,480,16332.969868
462,480,16333.077736
480,480,16333.186508
468,480,16333.294227
468,480,16333.401446
474,480,16333.509666
474,480,16333.616382
471,480,16333.724093
471,480,16333.831807
462,480,16333.941512
471,480,16334.049226
471,480,16334.167908
468,480,16334.273624
462,480,16334.381337
468,480,16334.492589
474,480,16334.606295
474,480,16334.724993
471,480,16334.839689
474,480,16334.95334
474,480,16335.06555
465,480,16335.179275
480,480,16335.289948
471,480,16335.401683
474,480,16335.515345
462,480,16335.629041
474,480,16335.782631
471,480,16335.986596
477,480,16336.23255
471,480,16336.522774
456,480,16336.783078
477,480,16337.096239
459,480,16337.427355
480,480,16337.703615
459,480,16337.966911
474,480,16338.266112
471,480,16338.564315
480,480,16338.821626
456,480,16338.99217
465,480,16339.134789
474,480,16339.262447
471,480,16339.384123
471,480,16339.49682
474,480,16339.607524
477,480,16339.717267
456,480,16339.826939
468,480,16339.938676
459,480,16340.046351
468,480,16340.164036
480,480,16340.271749
462,480,16340.378463
480,480,16340.483183
459,480,16340.586944
474,480,16340.694618
462,480,16340.804324
480,480,16340.921012
468,480,16341.027765
471,480,16341.135439
471,480,16341.246143
471,480,16341.352859
459,480,16341.460571
453,480,16341.56529
471,480,16341.672004
477,480,16341.783706
465,480,16341.898432
474,480,16342.014124
465,480,16342.129813
480,480,16342.246468
462,480,16342.35817
462,480,16342.470871
474,480,16342.581574
471,480,16342.692276
468,480,16342.80601
468,480,16342.917675
468,480,16343.03041
471,480,16343.142076
477,480,16343.254775
474,480,16343.364481
465,480,16343.474186
459,480,16343.583893
471,480,16343.710593
468,480,16343.820262
474,480,16343.931
471,480,16344.042666
465,480,16344.152373
471,480,16344.263076
471,480,16344.369792
468,480,16344.478538
474,480,16344.58322
471,480,16344.688938
471,480,16344.803631
465,480,16344.966196
462,480,16345.12577
459,480,16345.256421
471,480,16345.377098
462,480,16345.492791
471,480,16345.605489
468,480,16345.716229
468,480,16345.823905
471,480,16345.932614
462,480,16346.040325
468,480,16346.146044
456,480,16346.251759
468,480,16346.364969
468,480,16346.471692
474,480,16346.577364
474,480,16346.684079
471,480,16346.790792
474,480,16346.898535
456,480,16347.00522
459,480,16347.11293
462,480,16347.229618
474,480,16347.335336
468,480,16347.440056
474,480,16347.544777
468,480,16347.651534
474,480,16347.760292
462,480,16347.868964
462,480,16347.975715
480,480,16348.082395
471,480,16348.1921
471,480,16348.300809
471,480,16348.407524
474,480,16348.514239
465,480,16348.620954
471,480,16348.738639
468,480,16348.845353
477,480,16348.951071
459,480,16349.057818
465,480,16349.175471
471,480,16349.287209
468,480,16349.398875
474,480,16349.50858
471,480,16349.620283
471,480,16349.729988
468,480,16349.839731
453,480,16349.951396
474,480,16350.062133
468,480,16350.178826
471,480,16350.291519
480,480,16350.404186
453,480,16350.51489
480,480,16350.629583
459,480,16350.73933
465,480,16350.85003
471,480,16350.962693
471,480,16351.072399
474,480,16351.185099
462,480,16351.298795
465,480,16351.414486
462,480,16351.538196
480,480,16351.65185
465,480,16351.770534
471,480,16351.884228
468,480,16351.997926
471,480,16352.129609
468,480,16352.24231
471,480,16352.351978
471,480,16352.462683
474,480,16352.573385
468,480,16352.6801
477,480,16352.789807
468,480,16352.896522
477,480,16353.004234
465,480,16353.109988
462,480,16353.21866
477,480,16353.326372
468,480,16353.433125
465,480,16353.541796
471,480,16353.645555
468,480,16353.753233
468,480,16353.86194
471,480,16353.968693
465,480,16354.072379
459,480,16354.189068
465,480,16354.294824
477,480,16354.401498
480,480,16354.506218
465,480,16354.610938
468,480,16354.727626
471,480,16354.835338
471,480,16354.943086
480,480,16355.051798
456,480,16355.155482
456,480,16355.263194
462,480,16355.371905
471,480,16355.480649
468,480,16355.589844
471,480,16355.696559
465,480,16355.804312
468,480,16355.914085
471,480,16356.020797
471,480,16356.128498
474,480,16356.238223
471,480,16356.354907
468,480,16356.477542
471,480,16356.61318
474,480,16356.760783
471,480,16356.898449
468,480,16357.045023
471,480,16357.197618
471,480,16357.355194
471,480,16357.530759
465,480,16357.680325
465,480,16357.829958
468,480,16357.974538
468,480,16358.113169
474,480,16358.256785
471,480,16358.404391
468,480,16358.548007
468,480,16358.691622
474,480,16358.828283
468,480,16358.959903
474,480,16359.083611
471,480,16359.205291
477,480,16359.323967
462,480,16359.441617
468,480,16359.557353
465,480,16359.673034
474,480,16359.789686
465,480,16359.905423
474,480,16360.047998
471,480,16360.209563
474,480,16360.340214
468,480,16360.46089
468,480,16360.575583
471,480,16360.695263
468,480,16360.804971
462,480,16360.911727
471,480,16361.019437
471,480,16361.129105
462,480,16361.237812
465,480,16361.345526
471,480,16361.454234
459,480,16361.562945
462,480,16361.670655
480,480,16361.778369
462,480,16361.885083
468,480,16361.993793
471,480,16362.099553
474,480,16362.205262
465,480,16362.314934
471,480,16362.422646
471,480,16362.531355
462,480,16362.641062
471,480,16362.751765
471,480,16362.858479
468,480,16362.96719
465,480,16363.074902
471,480,16363.182613
468,480,16363.290326
468,480,16363.398036
468,480,16363.503756
468,480,16363.619447
465,480,16363.733141
471,480,16363.847836
471,480,16363.965521
471,480,16364.082207
462,480,16364.1979
465,480,16364.314586
462,480,16364.426287
468,480,16364.538988
465,480,16364.650689
465,480,16364.761393
477,480,16364.873142
471,480,16364.987787
465,480,16365.09849
471,480,16365.210225
462,480,16365.319898
462,480,16365.432599
480,480,16365.544298
468,480,16365.661985
468,480,16365.774534
468,480,16365.882245
480,480,16366.000929
465,480,16366.112629
480,480,16366.222336
471,480,16366.331083
462,480,16366.437759
477,480,16366.542479
468,480,16366.64824
471,480,16366.754951
474,480,16366.862623
471,480,16366.968377
468,480,16367.076053
465,480,16367.183767
471,480,16367.292514
471,480,16367.399191
477,480,16367.504949
471,480,16367.609626
477,480,16367.716377
474,480,16367.822058
465,480,16367.928809
462,480,16368.036524
471,480,16368.143199
474,480,16368.249916
471,480,16368.357626
474,480,16368.465377
474,480,16368.572089
468,480,16368.679765
471,480,16368.787515
456,480,16368.907159
465,480,16369.019856
477,480,16369.130559
468,480,16369.239269
468,480,16369.345984
471,480,16369.452698
471,480,16369.555461
462,480,16369.661141
474,480,16369.767856
459,480,16369.87457
480,480,16369.981287
477,480,16370.088997
471,480,16370.195956
480,480,16370.301672
474,480,16370.407392
471,480,16370.512111
465,480,16370.615798
477,480,16370.725504
468,480,16370.834214
462,480,16370.940927
468,480,16371.047668
471,480,16371.158348
471,480,16371.273041
462,480,16371.385777
474,480,16371.498439
471,480,16371.609179
471,480,16371.718886
477,480,16371.829552
471,480,16371.941257
468,480,16372.050961
459,480,16372.160668
462,480,16372.272404
480,480,16372.381109
456,480,16372.498763
465,480,16372.613458
465,480,16372.727153
474,480,16372.845869
471,480,16372.958533
471,480,16373.069239
474,480,16373.183327
471,480,16373.293034
459,480,16373.402772
468,480,16373.516437
462,480,16373.633163
480,480,16373.745823
459,480,16373.861516
480,480,16373.978204
462,480,16374.090938
471,480,16374.203636
462,480,16374.315302
471,480,16374.423046
459,480,16374.530725
480,480,16374.636442
474,480,16374.743157
471,480,16374.850908
471,480,16374.958018
471,480,16375.063736
459,480,16375.16849
474,480,16375.276166
471,480,16375.38388
474,480,16375.492626
465,480,16375.598305
480,480,16375.705056
468,480,16375.812734
471,480,16375.919491
456,480,16376.023171
474,480,16376.127927
480,480,16376.234604
474,480,16376.340321
459,480,16376.446038
471,480,16376.549797
477,480,16376.655517
471,480,16376.763225
477,480,16376.871935
468,480,16376.97965
471,480,16377.085366
465,480,16377.200022
459,480,16377.307735
477,480,16377.414488
453,480,16377.520201
462,480,16377.627879
480,480,16377.735591
462,480,16377.843302
468,480,16377.951015
471,480,16378.059757
468,480,16378.180402
480,480,16378.297122
465,480,16378.41381
459,480,16378.531463
480,480,16378.646156
468,480,16378.761848
450,480,16378.874546
480,480,16378.987282
465,480,16379.102937
471,480,16379.215634
468,480,16379.327335
477,480,16379.437296
468,480,16379.547002
468,480,16379.657706
465,480,16379.768448
459,480,16379.878118
474,480,16379.988857
471,480,16380.100522
474,480,16380.213836
468,480,16380.325538
459,480,16380.435244
474,480,16380.547945
462,480,16380.65765
474,480,16380.767357
468,480,16380.886042
456,480,16380.998739
477,480,16381.107448
471,480,16381.219149
480,480,16381.334876
468,480,16381.443548
456,480,16381.550263
480,480,16381.657975
465,480,16381.764691
474,480,16381.872402
468,480,16381.98015
468,480,16382.086828
468,480,16382.192546
477,480,16382.29926
471,480,16382.402983
465,480,16382.507703
477,480,16382.613421
459,480,16382.721134
471,480,16382.829879
480,480,16382.943578
471,480,16383.053245
450,480,16383.161954
471,480,16383.273656
474,480,16383.379373
471,480,16383.487084
474,480,16383.594798
468,480,16383.70155
462,480,16383.806267
474,480,16383.91195
468,480,16384.017707
480,480,16384.129467
465,480,16384.244494
477,480,16384.356779
465,480,16384.468072
474,480,16384.578242
468,480,16384.691513
474,480,16384.80542
462,480,16384.918546
474,480,16385.031279
477,480,16385.143237
459,480,16385.255537
474,480,16385.369563
459,480,16385.491895
459,480,16385.610738
474,480,16385.733449
462,480,16385.847977
480,480,16385.962656
468,480,16386.075905
474,480,16386.192029
480,480,16386.305078
465,480,16386.423393
471,480,16386.541043
471,480,16386.660343
450,480,16386.777031
471,480,16386.891724
459,480,16387.007415
480,480,16387.118121
465,480,16387.232849
474,480,16387.346509
468,480,16387.47317
477,480,16387.610801
471,480,16387.751462
465,480,16387.8731
465,480,16387.997803
477,480,16388.119442
