#{"t_start": 1689207377.4206316, "env_id": null}
r,l,t 
372,480,7574.103682
417,480,7574.214384
312,480,7574.324093
369,480,7574.4328
42,480,7574.539515
378,480,7574.644271
480,480,7574.758928
360,480,7574.86664
372,480,7574.973354
417,480,7575.081103
306,480,7575.187783
393,480,7575.294535
441,480,7575.400215
282,480,7575.507926
117,480,7575.611648
381,480,7575.715371
270,480,7575.822086
243,480,7575.926805
336,480,7576.030529
303,480,7576.133254
429,480,7576.238971
357,480,7576.350674
351,480,7576.45639
396,480,7576.563106
423,480,7576.672811
438,480,7576.77853
381,480,7576.884246
342,480,7576.992958
288,480,7577.096679
366,480,7577.203394
222,480,7577.3131
426,480,7577.419814
480,480,7577.524569
231,480,7577.628293
480,480,7577.732976
366,480,7577.837698
480,480,7577.945409
360,480,7578.054119
423,480,7578.158838
405,480,7578.271574
396,480,7578.376295
429,480,7578.477023
402,480,7578.579748
372,480,7578.681477
195,480,7578.786198
423,480,7578.889921
462,480,7578.993653
234,480,7579.097366
474,480,7579.207036
396,480,7579.314783
417,480,7579.422496
396,480,7579.525184
273,480,7579.630939
417,480,7579.733627
312,480,7579.839346
438,480,7579.951046
384,480,7580.056763
414,480,7580.160486
111,480,7580.269195
414,480,7580.373915
396,480,7580.476677
414,480,7580.582358
303,480,7580.687078
294,480,7580.791835
387,480,7580.894523
324,480,7580.998246
339,480,7581.106955
96,480,7581.214667
327,480,7581.328363
465,480,7581.434081
429,480,7581.536806
411,480,7581.640528
393,480,7581.745249
300,480,7581.850002
324,480,7581.952733
246,480,7582.055455
297,480,7582.160176
372,480,7582.269886
450,480,7582.374602
441,480,7582.481317
255,480,7582.585003
480,480,7582.688726
366,480,7582.792449
408,480,7582.903154
369,480,7583.011862
465,480,7583.12157
375,480,7583.230278
408,480,7583.33799
267,480,7583.44271
474,480,7583.548427
249,480,7583.651153
435,480,7583.754877
243,480,7583.858598
465,480,7583.965355
207,480,7584.070034
324,480,7584.181736
480,480,7584.291479
294,480,7584.401184
426,480,7584.515873
384,480,7584.625547
357,480,7584.735254
348,480,7584.849948
390,480,7584.962646
267,480,7585.073388
480,480,7585.184054
150,480,7585.297783
480,480,7585.411446
207,480,7585.527169
450,480,7585.636844
465,480,7585.74655
336,480,7585.856296
255,480,7585.966962
216,480,7976.745123
450,480,7976.882791
144,480,7977.009418
453,480,7977.123112
354,480,7977.232857
351,480,7977.345517
471,480,7977.454227
297,480,7977.560941
387,480,7977.66666
345,480,7977.778399
471,480,7977.889065
339,480,7978.002761
381,480,7978.109474
462,480,7978.216191
273,480,7978.325934
393,480,7978.429657
378,480,7978.535367
444,480,7978.646041
333,480,7978.749799
369,480,7978.859469
408,480,7978.963192
411,480,7979.066915
366,480,7979.173631
480,480,7979.280392
201,480,7979.3851
405,480,7979.486793
399,480,7979.597497
336,480,7979.701219
438,480,7979.804941
468,480,7979.908664
297,480,7980.014381
420,480,7980.120099
369,480,7980.225816
480,480,7980.331533
171,480,7980.438248
477,480,7980.540973
360,480,7980.646728
354,480,7980.75241
249,480,7980.865108
207,480,7980.970878
423,480,7981.074636
108,480,7981.180354
444,480,7981.285038
462,480,7981.391754
336,480,7981.498505
303,480,7981.606179
327,480,7981.722904
267,480,7981.838559
474,480,7981.947299
261,480,7982.057013
324,480,7982.167679
411,480,7982.286397
153,480,7982.396069
480,480,7982.505774
318,480,7982.612531
327,480,7982.726185
426,480,7982.83394
294,480,7982.946635
465,480,7983.072261
153,480,7983.188951
468,480,7983.327577
228,480,7983.45727
468,480,7983.581899
399,480,7983.698624
216,480,7983.811315
480,480,7983.930963
426,480,7984.047651
330,480,7984.159389
480,480,7984.268064
216,480,7984.378803
480,480,7984.482526
96,480,7984.588206
456,480,7984.698912
177,480,7984.806622
336,480,7984.912339
120,480,7985.019056
372,480,7985.125769
465,480,7985.235477
360,480,7985.346181
477,480,7985.451897
339,480,7985.556617
429,480,7985.661338
333,480,7985.770046
357,480,7985.875763
402,480,7985.979529
282,480,7986.084207
396,480,7986.190921
417,480,7986.295641
144,480,7986.400396
411,480,7986.507112
336,480,7986.610839
354,480,7986.712526
345,480,7986.825226
279,480,7986.936928
318,480,7987.048665
384,480,7987.15235
369,480,7987.258068
414,480,7987.364783
255,480,7987.474489
480,480,7987.579209
159,480,7987.684963
423,480,7987.791641
378,480,7987.903343
414,480,7988.006068
321,480,7988.109791
408,480,7988.217502
303,480,7988.325214
345,480,7988.429934
393,480,7988.534655
417,480,7988.642366
366,480,7988.748084
429,480,7988.855796
459,480,7988.961513
369,480,7989.068229
408,480,7989.173945
450,480,7989.287679
453,480,7989.392399
282,480,7989.494125
474,480,7989.595862
66,480,7989.69858
357,480,7989.810244
387,480,7989.917957
318,480,7990.021721
387,480,7990.123407
333,480,7990.228163
318,480,7990.335838
390,480,7990.441557
480,480,7990.546313
249,480,7990.650036
333,480,7990.75476
393,480,7990.861434
339,480,7990.96619
396,480,7991.071872
474,480,7991.178585
369,480,7991.283341
228,480,7991.388062
393,480,7991.492745
384,480,7991.596468
453,480,7991.70019
294,480,7991.803913
321,480,7991.906638
192,480,7992.016346
399,480,7992.124057
279,480,7992.230772
480,480,7992.337486
213,480,7992.449225
234,480,7992.558894
369,480,7992.662617
324,480,7992.768334
339,480,7992.874052
429,480,7992.9828
462,480,7993.09151
435,480,7993.199184
351,480,7993.308891
351,480,7993.418597
465,480,7993.526348
-6,480,7993.629069
384,480,7993.736747
408,480,7993.844494
351,480,7993.949178
369,480,7994.055893
444,480,7994.164602
351,480,7994.2773
417,480,7994.389003
357,480,7994.503696
471,480,7994.618388
327,480,7994.734115
297,480,7994.844783
477,480,7994.957514
234,480,7995.069184
234,480,7995.182879
390,480,7995.301598
243,480,7995.41426
480,480,7995.522969
303,480,7995.632713
414,480,7995.749364
480,480,7995.863062
249,480,7995.969775
384,480,7996.079513
372,480,7996.187195
429,480,7996.309865
267,480,7996.417578
312,480,7996.524292
390,480,7996.632004
414,480,7996.739717
429,480,7996.849424
270,480,7996.956137
312,480,7997.061855
369,480,7997.168571
375,480,7997.275284
228,480,7997.381039
474,480,7997.488713
333,480,7997.591439
303,480,7997.695162
246,480,7997.806865
474,480,7997.914575
312,480,7998.018297
351,480,7998.123017
330,480,7998.227778
384,480,7998.333455
447,480,7998.441168
264,480,7998.546884
453,480,7998.649611
441,480,7998.759354
282,480,7998.864072
216,480,7998.965803
375,480,7999.069487
345,480,7999.178198
372,480,7999.294886
240,480,7999.400601
324,480,7999.504361
312,480,7999.605094
303,480,7999.706782
273,480,7999.814497
375,480,7999.922243
396,480,8000.024934
432,480,8000.132646
396,480,8000.244346
387,480,8000.353092
174,480,8000.456814
480,480,8000.562533
384,480,8000.666254
366,480,8000.770938
420,480,8000.876692
381,480,8000.980378
408,480,8001.086097
405,480,8001.18882
207,480,8001.301519
414,480,8001.411261
267,480,8001.524923
327,480,8001.633669
450,480,8001.745367
411,480,8001.860038
381,480,8001.968784
369,480,8002.078484
351,480,8002.191153
393,480,8002.313823
378,480,8002.425558
381,480,8002.538223
300,480,8002.648964
246,480,8002.767652
450,480,8002.878349
372,480,8002.988057
381,480,8003.095732
228,480,8003.20145
477,480,8003.311156
420,480,8003.423856
393,480,8003.535593
402,480,8003.640278
288,480,8003.747992
402,480,8003.853706
330,480,8003.964451
333,480,8004.071162
384,480,8004.177839
426,480,8004.283593
369,480,8004.392266
381,480,8004.494991
426,480,8004.598714
168,480,8004.700441
420,480,8004.807156
222,480,8004.910879
324,480,8005.016598
420,480,8005.120319
288,480,8005.223077
360,480,8005.331755
318,480,8005.437506
336,480,8005.541229
402,480,8005.647908
426,480,8005.752629
363,480,8005.859344
363,480,8005.970049
246,480,8006.07377
291,480,8006.179487
393,480,8006.284207
345,480,8006.390921
414,480,8006.495643
360,480,8006.606542
372,480,8006.718243
333,480,8006.831939
471,480,8006.939689
165,480,8007.04836
453,480,8007.156072
399,480,8007.26179
375,480,8007.374489
381,480,8007.487186
324,480,8007.592939
357,480,8007.700616
420,480,8007.810323
426,480,8007.923022
324,480,8008.032728
441,480,8008.143433
351,480,8008.252142
354,480,8008.362844
273,480,8008.466606
381,480,8008.576275
405,480,8008.686979
426,480,8008.800675
321,480,8008.913411
423,480,8009.024076
291,480,8009.131788
258,480,8009.247515
291,480,8009.356221
405,480,8009.468889
342,480,8009.578594
291,480,8009.6893
387,480,8009.802994
249,480,8009.917688
399,480,8010.02939
324,480,8010.142087
363,480,8010.252828
366,480,8010.369482
306,480,8010.481218
420,480,8010.58989
417,480,8010.704583
369,480,8010.813328
261,480,8010.921043
339,480,8011.027719
303,480,8011.13148
324,480,8011.237947
246,480,8011.348652
432,480,8011.460354
330,480,8011.56607
417,480,8011.673824
366,480,8011.783488
369,480,8011.890204
369,480,8011.99592
480,480,8012.098681
351,480,8012.201407
381,480,8012.308086
276,480,8012.411808
384,480,8012.516528
435,480,8012.619253
378,480,8012.725968
312,480,8012.831686
324,480,8012.935408
468,480,8013.043158
321,480,8013.147877
336,480,8013.252597
405,480,8013.360274
261,480,8013.464032
405,480,8013.5747
264,480,8013.685405
447,480,8013.792118
312,480,8013.894879
396,480,8014.002555
369,480,8014.10927
339,480,8014.212992
351,480,8014.320704
390,480,8014.426422
369,480,8014.529147
414,480,8014.631909
390,480,8014.741606
330,480,8014.850288
216,480,8014.955008
462,480,8015.061725
363,480,8015.166443
438,480,8015.271163
387,480,8015.376881
393,480,8015.480863
399,480,8015.583589
405,480,8015.688309
174,480,8015.797018
411,480,8015.911712
324,480,8016.026405
357,480,8016.137141
462,480,8016.251804
441,480,8016.367493
381,480,8016.482188
381,480,8016.596879
339,480,8016.706586
408,480,8016.817324
357,480,8016.930027
378,480,8017.04169
351,480,8017.151398
441,480,8017.263098
387,480,8017.372805
309,480,8017.480517
357,480,8017.590225
453,480,8017.702921
390,480,8017.811631
396,480,8017.924367
354,480,8018.032042
285,480,8018.1388
372,480,8018.244474
390,480,8018.354182
366,480,8018.465883
276,480,8018.577585
414,480,8018.684346
333,480,8018.790015
420,480,8018.895777
321,480,8019.002448
303,480,8019.104225
228,480,8019.207897
417,480,8019.311661
285,480,8019.416341
480,480,8019.524054
375,480,8019.628116
480,480,8019.731839
429,480,8019.838555
402,480,8019.942283
327,480,8020.04995
246,480,8020.152675
324,480,8020.257396
480,480,8020.368101
339,480,8020.476809
327,480,8020.580531
390,480,8020.684254
408,480,8020.789971
372,480,8020.893731
381,480,8020.994461
447,480,8021.101139
288,480,8021.205859
480,480,8021.314569
216,480,8021.420286
474,480,8021.527002
285,480,8021.63571
444,480,8021.741427
315,480,8021.847145
216,480,8021.954892
471,480,8022.061571
399,480,8022.167289
426,480,8022.275997
339,480,8022.382749
390,480,8022.490425
255,480,8022.595149
381,480,8022.703893
153,480,8022.813561
480,480,8022.921274
426,480,8023.034969
384,480,8023.148666
273,480,8023.258372
282,480,8023.371109
390,480,8023.485765
231,480,8023.599459
381,480,8023.712197
477,480,8023.825856
237,480,8023.935598
471,480,8024.043311
378,480,8024.153028
351,480,8024.265715
387,480,8024.383402
480,480,8024.501049
387,480,8024.62771
297,480,8024.760388
477,480,8024.894996
288,480,8025.034648
234,480,8025.178272
381,480,8025.336814
276,480,8025.467467
300,480,8025.595123
333,480,8025.720813
366,480,8025.852438
372,480,8025.985084
474,480,8026.120718
261,480,8026.256356
393,480,8026.402999
168,480,8026.535649
450,480,8026.663268
318,480,8026.784942
441,480,8026.903662
432,480,8027.019355
417,480,8027.134009
294,480,8027.270681
366,480,8027.397307
426,480,8027.516986
477,480,8027.641653
423,480,8027.759337
363,480,8027.874067
336,480,8027.982781
288,480,8028.088457
465,480,8028.19617
195,480,8028.306907
480,480,8028.414585
336,480,8028.521335
480,480,8028.625022
444,480,8028.728745
315,480,8028.833465
339,480,8028.94018
396,480,8029.0449
360,480,8029.150616
285,480,8029.257332
300,480,8029.364047
366,480,8029.469764
261,480,8029.575481
390,480,8029.683195
246,480,8029.79294
363,480,8029.898617
447,480,8030.00234
285,480,8030.105065
474,480,8030.222784
360,480,8030.333455
6,480,8030.444159
393,480,8030.553865
444,480,8030.666595
360,480,8030.778304
315,480,8030.887012
477,480,8030.996684
315,480,8031.102446
393,480,8031.212142
441,480,8031.328829
273,480,8031.439497
-9,480,8031.550201
315,480,8031.663898
321,480,8031.774635
225,480,8031.885341
426,480,8031.998039
252,480,8032.105716
480,480,8032.218416
351,480,8032.334107
351,480,8032.448799
369,480,8032.558542
411,480,8032.66522
477,480,8032.780911
381,480,8032.888623
354,480,8032.997334
297,480,8033.104085
357,480,8033.219739
240,480,8033.332438
426,480,8033.439189
444,480,8033.541876
270,480,8033.644601
435,480,8033.751317
402,480,8033.858032
471,480,8033.961753
357,480,8034.06448
345,480,8034.17024
417,480,8034.277908
384,480,8034.387616
411,480,8034.493332
480,480,8034.597055
348,480,8034.69978
249,480,8034.8045
387,480,8034.908259
477,480,8035.016972
234,480,8035.124645
375,480,8035.230361
480,480,8035.334126
351,480,8035.441797
426,480,8035.553499
237,480,8035.664203
339,480,8035.774905
387,480,8035.887606
384,480,8035.996315
477,480,8036.100036
396,480,8036.20376
72,480,8036.31546
480,480,8036.421179
387,480,8036.533878
240,480,8036.637599
