#{"t_start": 1689709830.9423144, "env_id": null}
r,l,t 
33,480,16171.478163
-12,480,16171.579891
3,480,16171.680664
180,480,16171.778398
108,480,16171.876137
123,480,16171.975871
177,480,16172.076596
201,480,16172.177332
96,480,16172.278063
156,480,16172.377793
69,480,16172.477527
-12,480,16172.578258
-12,480,16172.679949
105,480,16172.78068
84,480,16172.884404
138,480,16172.995108
198,480,16173.105851
93,480,16173.20758
54,480,16173.308309
165,480,16173.409001
90,480,16173.511762
111,480,16173.615449
-15,480,16173.721166
30,480,16173.827881
96,480,16173.946562
66,480,16174.05331
87,480,16174.165976
0,480,16174.27269
6,480,16174.379404
210,480,16174.487116
141,480,16174.595862
153,480,16174.705534
63,480,16174.819262
27,480,16174.925979
81,480,16175.032658
-15,480,16175.143402
15,480,16175.258056
129,480,16175.370755
-48,480,16175.487443
-48,480,16175.601139
177,480,16175.710844
9,480,16175.819554
114,480,16175.932254
-12,480,16176.044952
93,480,16176.155654
-99,480,16176.259379
108,480,16176.363136
183,480,16176.465863
-57,480,16176.568594
87,480,16176.67028
123,480,16176.778989
135,480,16587.122622
108,480,16587.256267
216,480,16587.376982
237,480,16587.499615
171,480,16587.613349
189,480,16587.720064
60,480,16587.823791
90,480,16587.928499
114,480,16588.033187
147,480,16588.139942
105,480,16588.247616
132,480,16588.357323
81,480,16588.469024
36,480,16588.575771
-3,480,16588.680496
201,480,16588.785213
60,480,16588.892928
177,480,16589.001637
33,480,16589.109311
273,480,16589.220015
111,480,16589.334709
51,480,16589.444446
174,480,16589.553124
195,480,16589.661834
36,480,16589.774562
198,480,16589.87925
21,480,16589.984968
90,480,16590.090721
207,480,16590.1974
240,480,16590.30212
195,480,16590.403848
96,480,16590.505575
150,480,16590.608301
135,480,16590.710029
72,480,16590.809762
36,480,16590.909495
264,480,16591.009267
213,480,16591.109996
150,480,16591.210738
111,480,16591.310462
117,480,16591.410193
153,480,16591.509929
174,480,16591.610659
108,480,16591.715342
216,480,16591.825048
72,480,16591.933758
51,480,16592.043465
198,480,16592.147914
168,480,16592.249642
282,480,16592.356358
246,480,16592.46407
222,480,16592.566794
120,480,16592.667525
84,480,16592.768255
-30,480,16592.867989
114,480,16592.968756
36,480,16593.075435
210,480,16593.183147
30,480,16593.284912
102,480,16593.382649
96,480,16593.489328
135,480,16593.598038
84,480,16593.704752
168,480,16593.812464
195,480,16593.926158
285,480,16594.029919
-3,480,16594.131611
99,480,16594.242315
153,480,16594.345078
75,480,16594.446766
102,480,16594.549492
186,480,16594.65122
171,480,16594.752948
282,480,16594.854676
93,480,16594.955406
123,480,16595.058131
0,480,16595.161854
207,480,16595.268569
135,480,16595.374286
192,480,16595.481999
111,480,16595.591705
129,480,16595.69842
-12,480,16595.804137
159,480,16595.910851
69,480,16596.018563
306,480,16596.126275
267,480,16596.23299
84,480,16596.340701
261,480,16596.451406
6,480,16596.567129
150,480,16596.676805
225,480,16596.789503
48,480,16596.901239
-57,480,16597.011908
-57,480,16597.117661
189,480,16597.222383
84,480,16597.330057
174,480,16597.441759
261,480,16597.55346
84,480,16597.659212
135,480,16597.760904
102,480,16597.863631
102,480,16597.974374
171,480,16598.075065
39,480,16598.182777
-60,480,16598.297505
240,480,16598.402225
72,480,16598.524862
240,480,16598.63756
-24,480,16598.741322
216,480,16598.844043
222,480,16598.945771
30,480,16599.049494
102,480,16599.150188
198,480,16599.251958
90,480,16599.353644
228,480,16599.456369
15,480,16599.559095
123,480,16599.660823
228,480,16599.762551
105,480,16599.862321
-111,480,16599.969998
174,480,16600.078707
237,480,16600.186419
12,480,16600.291175
-39,480,16600.396856
-45,480,16600.502612
264,480,16600.604336
198,480,16600.704072
186,480,16600.802805
171,480,16600.900546
204,480,16601.001276
39,480,16601.102006
138,480,16601.201738
-18,480,16601.31141
-27,480,16601.423112
135,480,16601.534813
39,480,16601.645517
159,480,16601.751234
72,480,16601.857983
57,480,16601.963665
9,480,16602.068424
66,480,16602.174102
129,480,16602.283808
75,480,16602.391522
159,480,16602.501227
156,480,16602.610934
81,480,16602.72064
75,480,16602.833339
48,480,16602.947067
186,480,16603.063723
285,480,16603.189388
192,480,16603.319041
318,480,16603.452683
222,480,16603.599293
54,480,16603.735962
96,480,16603.866613
63,480,16604.000219
132,480,16604.132866
207,480,16604.267504
168,480,16604.410123
39,480,16604.54975
-12,480,16604.688408
228,480,16604.820029
195,480,16604.9557
132,480,16605.082324
123,480,16605.204001
231,480,16605.320687
228,480,16605.447348
249,480,16605.559049
99,480,16605.668793
189,480,16605.779496
39,480,16605.89216
111,480,16606.004859
144,480,16606.121547
312,480,16606.231293
60,480,16606.338003
21,480,16606.441726
108,480,16606.545449
-9,480,16606.650131
57,480,16606.752857
156,480,16606.855582
102,480,16606.956313
12,480,16607.058041
-12,480,16607.160766
129,480,16607.260499
117,480,16607.36123
126,480,16607.461998
93,480,16607.562691
12,480,16607.670405
201,480,16607.777119
87,480,16607.883834
12,480,16607.991546
42,480,16608.100255
-9,480,16608.20697
153,480,16608.311724
204,480,16608.411423
144,480,16608.518172
57,480,16608.618901
156,480,16608.719636
168,480,16608.819372
93,480,16608.920063
99,480,16609.030767
117,480,16609.139476
57,480,16609.252175
135,480,16609.356929
195,480,16609.462646
126,480,16609.571321
324,480,16609.679032
90,480,16609.78575
162,480,16609.894487
111,480,16610.003203
114,480,16610.109916
105,480,16610.217593
135,480,16610.326301
264,480,16610.433015
111,480,16610.542754
69,480,16610.649436
39,480,16610.754192
63,480,16610.861906
57,480,16610.972574
90,480,16611.08132
99,480,16611.189992
123,480,16611.303688
117,480,16611.417385
-60,480,16611.527125
132,480,16611.633842
-15,480,16611.738524
273,480,16611.843244
102,480,16611.948
69,480,16612.051723
135,480,16612.155446
138,480,16612.269105
171,480,16612.37582
51,480,16612.48054
162,480,16612.58526
141,480,16612.687985
186,480,16612.79071
231,480,16612.89144
156,480,16612.993205
60,480,16613.093899
6,480,16613.195627
48,480,16613.319297
129,480,16613.432993
249,480,16613.542699
51,480,16613.650411
27,480,16613.755131
87,480,16613.858854
195,480,16613.962576
129,480,16614.065301
117,480,16614.168027
105,480,16614.269755
255,480,16614.368491
147,480,16614.481189
120,480,16614.581961
-21,480,16614.683648
267,480,16614.782384
237,480,16614.883115
63,480,16614.982848
102,480,16615.084576
156,480,16615.185306
30,480,16615.288032
114,480,16615.390757
108,480,16615.491524
12,480,16615.595212
54,480,16615.704918
21,480,16615.81263
36,480,16615.920342
-15,480,16616.029052
21,480,16616.137761
249,480,16616.245473
276,480,16616.359206
102,480,16616.462891
144,480,16616.573595
123,480,16616.683302
156,480,16616.786026
213,480,16616.887753
48,480,16616.988484
168,480,16617.091209
258,480,16617.196933
207,480,16617.407364
180,480,16617.551978
249,480,16617.679637
180,480,16617.798319
45,480,16617.911019
285,480,16618.025712
105,480,16618.140445
195,480,16618.247118
240,480,16618.352835
105,480,16618.461546
102,480,16618.569292
306,480,16618.678965
117,480,16618.788709
-60,480,16618.894388
36,480,16619.000105
45,480,16619.105822
54,480,16619.213536
195,480,16619.326233
171,480,16619.445913
210,480,16619.551629
144,480,16619.658344
27,480,16619.76107
120,480,16619.862797
180,480,16619.964525
213,480,16620.064307
135,480,16620.165038
138,480,16620.265757
204,480,16620.366451
162,480,16620.46818
186,480,16620.576889
129,480,16620.683639
54,480,16620.782376
45,480,16620.880113
42,480,16620.982804
225,480,16621.08453
216,480,16621.187255
138,480,16621.289981
72,480,16621.391709
72,480,16621.494434
120,480,16621.59716
117,480,16621.698887
273,480,16621.801612
135,480,16621.903341
129,480,16622.006066
120,480,16622.10783
138,480,16622.209559
-87,480,16622.311249
12,480,16622.410983
171,480,16622.512711
90,480,16622.614439
156,480,16622.715169
87,480,16622.816899
213,480,16622.923614
183,480,16623.02534
135,480,16623.127104
87,480,16623.228796
117,480,16623.330524
267,480,16623.430257
267,480,16623.532983
231,480,16623.6387
156,480,16623.740428
219,480,16623.842189
30,480,16623.943885
0,480,16624.048604
-3,480,16624.151329
-45,480,16624.253057
30,480,16624.353787
-66,480,16624.454518
246,480,16624.557245
237,480,16624.660998
192,480,16624.768716
159,480,16624.880381
204,480,16624.993078
237,480,16625.10079
126,480,16625.206508
75,480,16625.312261
207,480,16625.41894
120,480,16625.5257
69,480,16625.630409
246,480,16625.734096
84,480,16625.839813
0,480,16625.944533
96,480,16626.053283
147,480,16626.159995
129,480,16626.263716
168,480,16626.373388
231,480,16626.484091
216,480,16626.592801
237,480,16626.700514
189,480,16626.804235
258,480,16626.90696
78,480,16627.020656
120,480,16627.125412
72,480,16627.229131
144,480,16627.329864
57,480,16627.43854
153,480,16627.546287
87,480,16627.647021
171,480,16627.746756
288,480,16627.846484
111,480,16627.945218
93,480,16628.04595
231,480,16628.14668
3,480,16628.247419
81,480,16628.346148
144,480,16628.446842
183,480,16628.549567
153,480,16628.651295
105,480,16628.75402
171,480,16628.854789
111,480,16628.966491
141,480,16629.07616
216,480,16629.17992
-27,480,16629.287595
-42,480,16629.397301
96,480,16629.506009
246,480,16629.607737
192,480,16629.70747
192,480,16629.811195
270,480,16629.916912
216,480,16630.026618
207,480,16630.128345
177,480,16630.228078
234,480,16630.327811
-87,480,16630.427545
3,480,16630.53027
108,480,16630.631998
225,480,16630.731731
228,480,16630.830505
135,480,16630.932197
195,480,16631.036953
180,480,16631.144627
243,480,16631.247389
147,480,16631.348119
123,480,16631.448849
201,480,16631.550541
153,480,16631.659299
168,480,16631.766964
63,480,16631.875672
180,480,16631.982423
132,480,16632.092131
108,480,16632.197811
75,480,16632.305523
57,480,16632.41124
108,480,16632.520948
204,480,16632.634644
267,480,16632.744349
264,480,16632.849069
15,480,16632.954787
84,480,16633.06054
66,480,16633.165224
90,480,16633.269943
159,480,16633.372669
27,480,16633.47839
243,480,16633.587097
66,480,16633.70083
39,480,16633.807544
279,480,16633.917214
213,480,16634.031906
78,480,16634.137623
126,480,16634.242343
225,480,16634.348102
87,480,16634.453779
198,480,16634.561525
156,480,16634.665248
114,480,16634.767937
66,480,16634.868706
141,480,16634.969442
117,480,16635.072173
93,480,16635.172892
105,480,16635.273621
108,480,16635.374352
-36,480,16635.475084
147,480,16635.57681
135,480,16635.680497
237,480,16635.782262
216,480,16635.882992
192,480,16635.984683
162,480,16636.086411
117,480,16636.18718
219,480,16636.288872
15,480,16636.390634
66,480,16636.493325
219,480,16636.600038
180,480,16636.700808
12,480,16636.801536
93,480,16636.900274
-9,480,16637.017957
96,480,16637.11769
243,480,16637.216427
48,480,16637.317157
231,480,16637.422839
156,480,16637.532546
93,480,16637.640256
111,480,16637.742983
9,480,16637.850695
165,480,16637.957409
213,480,16638.06113
33,480,16638.162858
180,480,16638.262592
267,480,16638.362325
75,480,16638.467045
189,480,16638.573759
165,480,16638.683468
102,480,16638.792177
102,480,16638.900886
162,480,16639.01159
150,480,16639.122294
6,480,16639.232996
75,480,16639.3447
249,480,16639.452446
258,480,16639.563114
237,480,16639.671823
-150,480,16639.779535
105,480,16639.885252
177,480,16639.991967
99,480,16640.098681
99,480,16640.204399
165,480,16640.30912
42,480,16640.417828
156,480,16640.530528
75,480,16640.640233
96,480,16640.74695
159,480,16640.865632
57,480,16640.981323
0,480,16641.093054
174,480,16641.196777
84,480,16641.303496
48,480,16641.407183
201,480,16641.530853
288,480,16641.64355
249,480,16641.751296
63,480,16641.856019
219,480,16641.96569
186,480,16642.072439
237,480,16642.179118
165,480,16642.281879
36,480,16642.38261
294,480,16642.491285
63,480,16642.597039
126,480,16642.699726
39,480,16642.801493
192,480,16642.910164
57,480,16643.019871
120,480,16643.128581
156,480,16643.234338
342,480,16643.335063
54,480,16643.442741
-54,480,16643.55145
156,480,16643.660159
279,480,16643.768868
171,480,16643.875582
99,480,16643.983294
18,480,16644.093001
192,480,16644.195763
189,480,16644.300447
132,480,16644.407161
156,480,16644.51587
267,480,16644.623582
159,480,16644.728302
36,480,16644.834019
138,480,16644.939736
69,480,16645.043459
87,480,16645.152169
-18,480,16645.260878
180,480,16645.367593
114,480,16645.474306
150,480,16645.576034
228,480,16645.676804
177,480,16645.780487
189,480,16645.882215
249,480,16645.985938
147,480,16646.08966
183,480,16646.198371
216,480,16646.303126
180,480,16646.411835
201,480,16646.51157
123,480,16646.612298
36,480,16646.71403
96,480,16646.816752
99,480,16646.92343
315,480,16647.03214
195,480,16647.139888
177,480,16647.248563
270,480,16647.360264
285,480,16647.474957
-177,480,16647.592642
216,480,16647.707334
72,480,16647.813051
279,480,16647.91877
54,480,16648.024487
204,480,16648.13024
45,480,16648.233962
285,480,16648.341638
66,480,16648.455335
12,480,16648.569031
78,480,16648.676741
129,480,16648.7815
129,480,16648.887179
