#{"t_start": 1690490352.1406825, "env_id": null}
r,l,t 
468,480,13751.672117
480,480,13751.843952
468,480,13752.047031
480,480,13752.203244
468,480,13752.370158
480,480,13752.541407
468,480,13752.713242
480,480,13752.885079
468,480,13753.025671
480,480,13753.197504
465,480,13753.353719
480,480,13753.549387
465,480,13753.736844
480,480,13753.893057
474,480,13754.080511
480,480,13754.236725
471,480,13754.424182
480,480,13754.596015
465,480,13754.767891
480,480,13754.939685
468,480,13755.111521
480,480,13755.283357
471,480,13755.43957
480,480,13755.642648
468,480,13755.81448
480,480,13756.017558
462,480,13756.173771
480,480,13756.345607
468,480,13756.517441
480,480,13756.679708
465,480,13756.851545
480,480,13757.039001
465,480,13757.210834
480,480,13757.367049
465,480,13757.541305
480,480,13757.71314
471,480,13757.884974
480,480,13758.07243
471,480,13758.244266
480,480,13758.43172
468,480,13758.597222
480,480,13758.769054
471,480,13758.956511
480,480,13759.112724
462,480,13759.300183
480,480,13759.487638
468,480,13759.643849
480,480,13759.800065
468,480,13759.9719
480,480,13760.15939
462,480,13760.315569
480,480,13760.487403
471,480,13760.674858
480,480,13760.862314
471,480,13761.049771
480,480,13761.221607
462,480,13761.37782
480,480,13761.549656
465,480,13761.737109
480,480,13761.893359
468,480,13762.080779
480,480,13762.252614
468,480,13762.398935
480,480,13762.542954
468,480,13762.730449
480,480,13762.896008
462,480,13763.099085
480,480,13763.270921
462,480,13763.442755
480,480,13763.614591
468,480,13763.786425
480,480,13763.958259
471,480,13764.130094
480,480,13764.301929
465,480,13764.458142
480,480,13764.629977
468,480,13764.801812
480,480,13764.973646
471,480,13765.145481
480,480,13765.332975
468,480,13765.489154
480,480,13765.661022
468,480,13765.832823
480,480,13766.020279
468,480,13766.192112
480,480,13766.348324
468,480,13766.504538
480,480,13766.660752
468,480,13766.817003
480,480,13766.973178
471,480,13767.176255
480,480,13767.353904
471,480,13767.52574
480,480,13767.728824
468,480,13767.936549
480,480,13768.139627
468,480,13768.342707
480,480,13768.537396
465,480,13768.756095
480,480,13768.94355
471,480,13769.162249
480,480,13769.365327
474,480,13769.552784
480,480,13769.740238
465,480,13769.912075
480,480,13770.115152
465,480,13770.318228
480,480,13770.490064
471,480,13770.677558
480,480,13770.864975
462,480,13771.05243
480,480,13771.239886
471,480,13771.38048
480,480,13771.567935
468,480,13771.739769
480,480,13771.89602
471,480,13772.052197
480,480,13772.239653
468,480,13772.380246
480,480,13772.583321
468,480,13772.739577
480,480,13772.884079
468,480,13773.040329
480,480,13773.258989
474,480,13773.415204
477,480,13773.584618
471,480,13773.74083
471,480,13773.897046
471,480,13774.068877
474,480,13774.256372
471,480,13774.44379
477,480,13774.600003
474,480,13774.77184
480,480,13774.943676
471,480,13775.13113
474,480,13775.302963
471,480,13775.490421
474,480,13775.677876
474,480,13775.818469
474,480,13775.974682
471,480,13776.146516
480,480,13776.334009
474,480,13776.505807
471,480,13776.66202
474,480,13776.818236
474,480,13777.005728
471,480,13777.177524
474,480,13777.349359
474,480,13777.521195
474,480,13777.693029
471,480,13777.858363
477,480,13778.014575
471,480,13778.20203
471,480,13778.389526
471,480,13778.572999
474,480,13778.726627
471,480,13778.898462
477,480,13779.085918
474,480,13779.242132
474,480,13779.44521
474,480,13779.585802
480,480,13779.77326
471,480,13779.945092
477,480,13780.132548
471,480,13780.304383
471,480,13780.476219
474,480,13780.632431
474,480,13780.788644
474,480,13780.960519
477,480,13781.132314
474,480,13781.28853
480,480,13781.460364
471,480,13781.66348
471,480,13781.819655
471,480,13782.007113
480,480,13782.178946
474,480,13782.350778
477,480,13782.538235
474,480,13782.71007
477,480,13782.875495
474,480,13783.047293
474,480,13783.219127
471,480,13783.406583
474,480,13783.578418
471,480,13783.765874
474,480,13783.922087
474,480,13784.078301
480,480,13784.265756
471,480,13784.453213
471,480,13784.625048
471,480,13784.76564
480,480,13784.921853
471,480,13785.093732
474,480,13785.265523
474,480,13785.452981
477,480,13785.624816
474,480,13785.781029
477,480,13785.968483
471,480,13786.140318
474,480,13786.327775
474,480,13786.483989
477,480,13786.671443
471,480,13786.843279
477,480,13786.999492
474,480,13787.171326
477,480,13787.358783
471,480,13787.546238
474,480,13787.733695
471,480,13787.914702
477,480,13788.086537
471,480,13788.25837
471,480,13788.414585
474,480,13788.580034
474,480,13788.751871
471,480,13788.939328
474,480,13789.079922
468,480,13789.251753
480,480,13789.407966
474,480,13789.595422
477,480,13789.782878
471,480,13789.970334
480,480,13790.157792
474,480,13790.345246
474,480,13790.501463
471,480,13790.688918
480,480,13790.860753
471,480,13791.016965
477,480,13791.173179
471,480,13791.329428
474,480,13791.516848
471,480,13791.657441
471,480,13791.829273
471,480,13792.01673
480,480,13792.188602
474,480,13792.376062
480,480,13792.563479
474,480,13792.704071
477,480,13792.876713
471,480,13793.035737
477,480,13793.223151
471,480,13793.363742
477,480,13793.535576
474,480,13793.70741
471,480,13793.879247
471,480,13794.05108
474,480,13794.207293
471,480,13794.347888
474,480,13794.550964
471,480,13794.707176
477,480,13794.894632
474,480,13795.066467
474,480,13795.253925
474,480,13795.425794
477,480,13795.613215
471,480,13795.769429
474,480,13795.972506
471,480,13796.128721
474,480,13796.300553
471,480,13796.488011
477,480,13796.644223
471,480,13796.816059
480,480,13796.972272
474,480,13797.128486
477,480,13797.300356
471,480,13797.472156
474,480,13797.628407
471,480,13797.784581
474,480,13797.931111
471,480,13798.087325
474,480,13798.243538
471,480,13798.438714
471,480,13798.626171
474,480,13798.798005
474,480,13798.969842
471,480,13799.141714
471,480,13799.31351
474,480,13799.485346
471,480,13799.641557
471,480,13799.829014
474,480,13800.01647
471,480,13800.172684
480,480,13800.328896
474,480,13800.500734
468,480,13800.685968
480,480,13800.857803
468,480,13801.045258
480,480,13801.217093
468,480,13801.373307
480,480,13801.545143
471,480,13801.685734
480,480,13801.841948
471,480,13801.998162
480,480,13802.185652
465,480,13802.341828
480,480,13802.529288
465,480,13802.701121
480,480,13802.872954
468,480,13803.044792
480,480,13803.216624
465,480,13803.363303
480,480,13803.535139
471,480,13803.738215
480,480,13803.894428
465,480,13804.05064
480,480,13804.238097
468,480,13804.409933
480,480,13804.59739
474,480,13804.769258
480,480,13804.925435
468,480,13805.112929
480,480,13805.253486
471,480,13805.425356
480,480,13805.612778
465,480,13805.800233
480,480,13805.972065
468,480,13806.159523
480,480,13806.315774
462,480,13806.456369
480,480,13806.628162
471,480,13806.81562
480,480,13807.003075
465,480,13807.19053
480,480,13807.362404
468,480,13807.534199
480,480,13807.721656
465,480,13807.893492
480,480,13808.08095
471,480,13808.237162
480,480,13808.387924
465,480,13808.528477
480,480,13808.684691
468,480,13808.856562
480,480,13809.02836
462,480,13809.200194
480,480,13809.372031
474,480,13809.543902
480,480,13809.715699
465,480,13809.903157
480,480,13810.090612
468,480,13810.278066
480,480,13810.43428
465,480,13810.590496
480,480,13810.76233
465,480,13810.934201
480,480,13811.090414
468,480,13811.230969
480,480,13811.387184
468,480,13811.574639
480,480,13811.762095
471,480,13811.918308
480,480,13812.074523
462,480,13812.262013
480,480,13812.433813
465,480,13812.590026
480,480,13812.761863
471,480,13812.933697
480,480,13813.089909
468,480,13813.246122
480,480,13813.411486
465,480,13813.583285
480,480,13813.723877
471,480,13813.895753
480,480,13814.067547
471,480,13814.239381
480,480,13814.411254
465,480,13814.567429
480,480,13814.754885
468,480,13814.895513
480,480,13815.067312
474,480,13815.223563
480,480,13815.395397
465,480,13815.598439
480,480,13815.785894
474,480,13815.97335
480,480,13816.160806
468,480,13816.332641
480,480,13816.520097
471,480,13816.660689
480,480,13816.848146
468,480,13817.019982
480,480,13817.191818
462,480,13817.348031
480,480,13817.535485
462,480,13817.6917
480,480,13817.847911
465,480,13818.004125
480,480,13818.191582
459,480,13818.363415
480,480,13818.543194
468,480,13818.72429
480,480,13818.896126
462,480,13819.083584
480,480,13819.239796
462,480,13819.411629
480,480,13819.583464
462,480,13819.739677
480,480,13819.927133
465,480,13820.098967
480,480,13820.286423
468,480,13820.442638
480,480,13820.630095
468,480,13820.786308
480,480,13820.973762
471,480,13821.145599
480,480,13821.317432
471,480,13821.473647
480,480,13821.64548
468,480,13821.817352
480,480,13821.989151
465,480,13822.129742
480,480,13822.285957
468,480,13822.442168
480,480,13822.600969
465,480,13822.772801
480,480,13822.951474
468,480,13823.154552
480,480,13823.351281
462,480,13823.516517
480,480,13823.678093
468,480,13823.834307
480,480,13824.00614
471,480,13824.162353
480,480,13824.34981
465,480,13824.521643
480,480,13824.7091
471,480,13824.880937
480,480,13825.052771
468,480,13825.245357
480,480,13825.401569
465,480,13825.557781
480,480,13825.729614
468,480,13825.901451
480,480,13826.086418
468,480,13826.273875
480,480,13826.430089
465,480,13826.633166
480,480,13826.805036
471,480,13826.976835
480,480,13827.164293
465,480,13827.367369
480,480,13827.523582
465,480,13827.742284
480,480,13827.950893
465,480,13828.169044
480,480,13828.361814
465,480,13828.569771
480,480,13828.797063
465,480,13829.000142
480,480,13829.234467
471,480,13829.437537
480,480,13829.640617
471,480,13829.828111
480,480,13830.046771
462,480,13830.249849
480,480,13830.437306
462,480,13830.624762
480,480,13830.780976
468,480,13830.952855
480,480,13831.124645
465,480,13831.296478
480,480,13831.499556
468,480,13831.687012
480,480,13831.858846
468,480,13832.030682
480,480,13832.218137
471,480,13832.37435
480,480,13832.546186
468,480,13832.71802
480,480,13832.905477
465,480,13833.077312
480,480,13833.249147
471,480,13833.420981
480,480,13833.608438
465,480,13833.786802
480,480,13833.958052
468,480,13834.14551
480,480,13834.317343
471,480,13834.457937
480,480,13834.62977
471,480,13834.785983
480,480,13834.942199
474,480,13835.129653
480,480,13835.301489
468,480,13835.457702
480,480,13835.645157
468,480,13835.801371
480,480,13835.973206
465,480,13836.145041
480,480,13836.301293
465,480,13836.48871
480,480,13836.676205
465,480,13836.832381
480,480,13837.019836
465,480,13837.19167
480,480,13837.347884
474,480,13837.519721
480,480,13837.707211
462,480,13837.879012
480,480,13838.035223
465,480,13838.22268
480,480,13838.394515
465,480,13838.566349
480,480,13838.738185
468,480,13838.933545
480,480,13839.074141
471,480,13839.230351
480,480,13839.402184
465,480,13839.589643
480,480,13839.761519
471,480,13839.933312
480,480,13840.089525
471,480,13840.24574
480,480,13840.417573
468,480,13840.573787
480,480,13840.73
468,480,13840.917456
480,480,13841.073669
468,480,13841.245503
480,480,13841.417337
468,480,13841.589209
480,480,13841.792252
471,480,13841.948465
480,480,13842.135953
468,480,13842.323376
480,480,13842.510832
462,480,13842.667082
480,480,13842.823258
465,480,13842.96385
480,480,13843.151345
471,480,13843.291898
480,480,13843.463785
468,480,13843.676024
480,480,13843.839181
462,480,13844.011016
480,480,13844.151607
465,480,13844.354686
480,480,13844.542143
468,480,13844.712193
480,480,13844.884028
468,480,13845.055865
480,480,13845.243318
468,480,13845.415153
480,480,13845.586988
462,480,13845.774483
480,480,13845.946279
471,480,13846.118116
480,480,13846.305572
465,480,13846.477407
480,480,13846.664904
471,480,13846.852318
480,480,13846.992911
471,480,13847.180364
480,480,13847.352202
468,480,13847.539658
480,480,13847.711493
465,480,13847.89895
480,480,13848.086404
471,480,13848.258237
480,480,13848.430073
468,480,13848.586286
480,480,13848.754812
465,480,13848.935752
480,480,13849.12321
468,480,13849.295044
480,480,13849.466879
468,480,13849.654371
480,480,13849.81055
468,480,13849.998003
480,480,13850.185459
468,480,13850.357297
