#{"t_start": 1689694357.3406975, "env_id": null}
r,l,t 
381,480,14932.055291
342,480,14932.165034
294,480,14932.273707
438,480,15332.08872
-15,480,15332.230341
228,480,15332.351019
453,480,15332.468738
78,480,15332.579444
330,480,15332.690112
351,480,15332.796863
450,480,15332.902579
201,480,15333.00531
294,480,15333.10999
354,480,15333.220694
111,480,15333.324415
432,480,15333.425146
354,480,15333.525878
192,480,15333.630598
411,480,15333.732324
306,480,15333.832059
456,480,15333.947749
324,480,15334.060462
432,480,15334.178132
267,480,15334.303798
384,480,15334.43345
207,480,15334.552132
393,480,15334.667825
423,480,15334.779525
336,480,15334.886273
441,480,15334.992953
174,480,15335.111668
222,480,15335.224334
312,480,15335.337034
399,480,15335.456713
372,480,15335.579385
168,480,15335.706047
438,480,15335.832708
285,480,15335.965355
387,480,15336.097002
225,480,15336.229648
381,480,15336.356308
381,480,15336.482968
267,480,15336.615617
405,480,15336.75624
258,480,15336.89487
420,480,15337.037488
303,480,15337.169135
255,480,15337.2938
360,480,15337.411485
189,480,15337.531167
444,480,15337.641905
426,480,15337.752605
189,480,15337.870259
426,480,15337.990938
168,480,15338.111645
459,480,15338.234287
315,480,15338.353999
243,480,15338.470653
372,480,15338.582356
327,480,15338.697047
216,480,15338.806756
363,480,15338.919453
291,480,15339.026168
240,480,15339.134913
408,480,15339.244618
459,480,15339.355287
198,480,15339.469982
414,480,15339.576695
297,480,15339.686403
285,480,15339.799102
387,480,15339.912837
417,480,15340.016555
204,480,15340.121277
297,480,15340.223003
219,480,15340.324733
411,480,15340.424464
402,480,15340.526158
429,480,15340.634865
24,480,15340.736593
387,480,15340.840348
438,480,15340.941083
297,480,15341.062765
336,480,15341.16844
312,480,15341.278147
360,480,15341.384861
393,480,15341.490577
402,480,15341.590349
363,480,15341.691077
420,480,15341.791808
333,480,15341.896493
390,480,15342.005202
174,480,15342.113911
342,480,15342.222621
411,480,15342.330333
369,480,15342.43605
171,480,15342.542765
393,480,15342.646486
423,480,15342.746219
282,480,15342.846949
396,480,15342.945686
264,480,15343.044421
195,480,15343.146149
432,480,15343.247877
423,480,15343.349605
213,480,15343.450336
414,480,15343.558048
456,480,15343.659776
210,480,15343.762502
147,480,15343.870214
411,480,15343.975932
48,480,15344.078655
408,480,15344.18042
237,480,15344.281151
351,480,15344.379886
225,480,15344.477624
330,480,15344.577362
369,480,15344.678053
414,480,15344.779781
381,480,15344.88055
288,480,15344.978286
246,480,15345.076986
426,480,15345.183702
321,480,15345.292412
171,480,15345.398164
471,480,15345.501851
447,480,15345.609563
189,480,15345.719271
426,480,15345.825984
99,480,15345.933696
396,480,15346.03642
387,480,15346.137186
327,480,15346.236923
291,480,15346.336653
282,480,15346.434392
297,480,15346.538115
417,480,15346.641838
402,480,15346.741572
207,480,15346.846255
309,480,15346.949016
381,480,15347.050745
375,480,15347.153468
288,480,15347.253206
267,480,15347.352941
435,480,15347.453668
189,480,15347.55536
399,480,15347.658083
237,480,15347.759811
258,480,15347.866559
396,480,15347.973241
294,480,15348.077995
324,480,15348.183712
252,480,15348.288434
348,480,15348.393156
309,480,15348.498871
369,480,15348.608543
225,480,15348.716254
300,480,15348.821972
399,480,15348.935668
321,480,15349.058339
411,480,15349.169044
234,480,15349.277752
291,480,15349.386463
306,480,15349.498201
258,480,15349.61186
288,480,15349.724557
420,480,15349.83626
186,480,15349.945965
420,480,15350.050736
189,480,15350.16139
213,480,15350.275086
330,480,15350.382797
327,480,15350.487552
366,480,15350.596228
420,480,15350.707929
327,480,15350.81963
342,480,15350.924349
219,480,15351.030066
330,480,15351.134822
459,480,15351.239506
297,480,15351.348215
216,480,15351.461913
330,480,15351.57062
279,480,15351.676337
282,480,15351.780098
360,480,15351.884816
423,480,15351.988541
444,480,15352.100206
384,480,15352.212904
348,480,15352.323641
378,480,15352.429324
384,480,15352.533046
315,480,15352.637766
234,480,15352.739494
228,480,15352.84222
303,480,15352.94295
408,480,15353.051661
213,480,15353.155384
321,480,15353.264093
408,480,15353.369809
183,480,15353.477522
273,480,15353.585234
327,480,15353.689953
276,480,15353.791681
333,480,15353.893408
429,480,15353.994139
372,480,15354.093873
213,480,15354.1956
387,480,15354.296367
246,480,15354.397098
162,480,15354.49683
351,480,15354.596564
306,480,15354.696299
366,480,15354.796031
375,480,15354.896725
348,480,15354.995461
324,480,15355.097189
228,480,15355.198917
162,480,15355.299648
324,480,15355.399382
216,480,15355.498117
354,480,15355.598848
303,480,15355.699579
435,480,15355.800309
342,480,15355.900042
318,480,15355.997821
324,480,15356.09755
315,480,15356.197283
294,480,15356.296981
342,480,15356.403695
243,480,15356.514401
387,480,15356.618122
279,480,15356.719892
369,480,15356.820617
246,480,15356.921347
381,480,15357.02703
267,480,15357.135739
333,480,15357.241455
366,480,15357.344182
441,480,15357.446905
243,480,15357.552623
273,480,15357.660335
285,480,15357.764057
372,480,15357.872767
228,480,15357.98251
225,480,15358.08723
375,480,15358.193908
252,480,15358.305609
390,480,15358.412324
219,480,15358.517044
321,480,15358.629742
378,480,15358.734503
336,480,15358.842211
348,480,15358.946934
384,480,15359.054606
312,480,15359.163316
144,480,15359.271027
378,480,15359.379736
234,480,15359.485454
273,480,15359.595161
270,480,15359.699881
204,480,15359.811582
195,480,15359.918296
417,480,15360.02106
276,480,15360.124789
396,480,15360.22747
288,480,15360.328237
111,480,15360.427972
375,480,15360.527708
294,480,15360.62744
243,480,15360.730127
348,480,15360.839833
228,480,15360.940562
324,480,15361.039298
405,480,15361.141026
276,480,15361.242755
204,480,15361.344482
321,480,15361.445213
414,480,15361.554956
333,480,15361.654693
111,480,15361.755422
366,480,15361.859108
315,480,15361.960872
144,480,15362.069544
261,480,15362.170274
279,480,15362.269046
237,480,15362.367782
315,480,15362.465523
273,480,15362.569209
174,480,15362.677918
345,480,15362.78563
312,480,15362.892343
414,480,15362.992076
342,480,15363.09181
378,480,15363.193537
366,480,15363.295266
285,480,15363.39899
369,480,15363.513681
390,480,15363.629372
402,480,15363.738081
219,480,15363.844795
474,480,15363.948519
417,480,15364.053239
357,480,15364.155964
201,480,15364.259686
324,480,15364.36341
264,480,15364.47212
375,480,15364.579832
228,480,15364.685583
234,480,15364.794258
393,480,15364.896982
102,480,15365.001704
462,480,15365.106468
297,480,15365.208186
201,480,15365.309915
378,480,15365.409611
333,480,15365.50938
177,480,15365.613067
210,480,15365.714795
333,480,15365.816523
165,480,15365.918251
402,480,15366.020978
294,480,15366.124737
102,480,15366.228422
468,480,15366.337132
186,480,15366.444844
474,480,15366.556545
294,480,15366.668247
324,480,15366.777953
183,480,15366.886662
189,480,15366.986434
399,480,15367.095141
462,480,15367.196833
279,480,15367.305542
480,480,15367.415248
243,480,15367.519969
198,480,15367.63167
246,480,15367.744369
471,480,15367.857101
309,480,15367.960825
90,480,15368.065553
468,480,15368.173256
405,480,15368.278938
246,480,15368.383657
255,480,15368.494364
447,480,15368.604069
246,480,15368.719761
345,480,15368.833457
174,480,15368.944161
228,480,15369.053865
273,480,15369.165567
174,480,15369.27727
243,480,15369.389968
477,480,15369.494687
378,480,15369.603397
114,480,15369.717093
387,480,15369.828795
315,480,15369.941494
174,480,15370.057184
411,480,15370.161902
393,480,15370.268619
141,480,15370.378324
438,480,15370.482047
360,480,15370.609706
264,480,15370.723403
420,480,15370.841121
243,480,15370.966752
399,480,15371.08643
348,480,15371.198133
240,480,15371.304846
102,480,15371.41156
474,480,15371.515284
279,480,15371.62499
162,480,15371.736693
327,480,15371.847395
279,480,15371.961091
375,480,15372.071795
186,480,15372.181502
474,480,15372.287219
303,480,15372.391977
249,480,15372.492669
456,480,15372.594397
192,480,15372.695128
477,480,15372.796856
333,480,15372.898584
258,480,15373.000312
426,480,15373.101043
282,480,15373.201773
339,480,15373.302504
249,480,15373.403234
336,480,15373.503965
288,480,15373.611678
360,480,15373.720388
198,480,15373.828099
408,480,15373.928829
258,480,15374.028562
405,480,15374.129292
342,480,15374.23006
459,480,15374.329794
366,480,15374.428529
225,480,15374.52723
468,480,15374.626997
327,480,15374.726731
369,480,15374.826463
336,480,15374.927195
360,480,15375.028887
294,480,15375.129617
384,480,15375.231383
354,480,15375.335069
252,480,15375.441783
210,480,15375.542513
309,480,15375.644241
447,480,15375.747964
156,480,15375.852684
324,480,15375.956406
456,480,15376.059132
360,480,15376.161857
357,480,15376.263585
375,480,15376.364316
81,480,15376.465046
474,480,15376.564779
405,480,15376.666507
348,480,15376.769233
474,480,15376.871958
390,480,15376.975681
351,480,15377.082395
168,480,15377.18911
390,480,15377.29383
456,480,15377.398585
363,480,15377.505264
342,480,15377.610981
465,480,15377.716698
243,480,15377.822416
114,480,15377.928133
462,480,15378.033851
405,480,15378.142562
390,480,15378.251305
393,480,15378.358982
318,480,15378.465738
300,480,15378.575404
-51,480,15378.683115
447,480,15378.788868
246,480,15378.896584
456,480,15379.00326
441,480,15379.11097
453,480,15379.225665
315,480,15379.347371
366,480,15379.468015
402,480,15379.598667
414,480,15379.724334
441,480,15379.853983
390,480,15379.979649
369,480,15380.111342
450,480,15380.242946
270,480,15380.37958
360,480,15380.508234
129,480,15380.639884
306,480,15380.75657
240,480,15380.868271
471,480,15380.97698
435,480,15381.084692
333,480,15381.192442
99,480,15381.300155
465,480,15381.404872
369,480,15381.509557
78,480,15381.621258
312,480,15381.729968
447,480,15381.842667
429,480,15381.945392
315,480,15382.054101
396,480,15382.16281
456,480,15382.274511
435,480,15382.38322
75,480,15382.488976
417,480,15382.600682
252,480,15382.704412
390,480,15382.807123
336,480,15382.908814
375,480,15383.010542
435,480,15383.111272
351,480,15383.213
246,480,15383.313731
378,480,15383.416456
471,480,15383.517187
384,480,15383.618915
399,480,15383.720684
384,480,15383.820412
276,480,15383.918164
345,480,15384.015891
312,480,15384.120617
300,480,15384.221304
297,480,15384.323032
396,480,15384.42476
456,480,15384.524493
246,480,15384.632207
183,480,15384.741913
231,480,15384.848626
453,480,15384.951353
261,480,15385.056072
243,480,15385.157799
456,480,15385.258569
252,480,15385.368238
270,480,15385.47994
342,480,15385.591641
219,480,15385.703342
303,480,15385.815043
444,480,15385.922795
216,480,15386.034456
171,480,15386.14619
453,480,15386.250877
348,480,15386.356634
384,480,15386.46135
303,480,15386.566069
420,480,15386.672748
195,480,15386.776509
438,480,15386.881227
243,480,15386.983919
354,480,15387.089677
339,480,15387.193392
375,480,15387.300072
393,480,15387.41181
456,480,15387.515533
273,480,15387.622245
438,480,15387.73092
153,480,15387.83863
408,480,15387.951332
444,480,15388.072006
225,480,15388.180717
315,480,15388.292417
327,480,15388.398134
306,480,15388.50289
147,480,15388.618587
411,480,15388.726258
372,480,15388.837999
261,480,15388.945671
417,480,15389.057371
405,480,15389.163088
435,480,15389.267808
321,480,15389.373558
357,480,15389.485228
252,480,15389.590944
456,480,15389.695664
195,480,15389.799387
387,480,15389.914082
459,480,15390.021792
171,480,15390.127559
345,480,15390.23223
393,480,15390.336949
453,480,15390.441669
204,480,15390.546389
210,480,15390.65114
375,480,15390.754875
435,480,15390.855608
333,480,15390.965271
354,480,15391.076972
279,480,15391.184718
372,480,15391.287448
282,480,15391.387141
435,480,15391.488868
354,480,15391.589599
285,480,15391.691327
216,480,15391.793055
429,480,15391.902761
324,480,15392.006484
330,480,15392.110207
384,480,15392.21393
234,480,15392.31669
435,480,15392.41938
300,480,15392.52011
246,480,15392.627871
375,480,15392.728599
357,480,15392.830281
285,480,15392.932009
