#{"t_start": 1689750348.6179223, "env_id": null}
r,l,t 
234,480,4484.534955
93,480,4484.635685
228,480,4484.738373
39,480,4484.837109
213,480,4484.936842
189,480,4485.035579
264,480,4485.136309
153,480,4485.235081
267,480,4485.337772
126,480,4485.443488
375,480,4485.543221
375,480,4485.643953
345,480,4485.751665
210,480,4485.856385
276,480,4485.965094
54,480,4486.07081
165,480,4486.168585
195,480,4486.268282
126,480,4486.373002
150,480,4486.47473
87,480,4486.576459
408,480,4486.676191
366,480,4486.776922
210,480,4486.881644
228,480,4486.990353
21,480,4487.097104
237,480,4487.204779
54,480,4487.311492
75,480,4487.420203
75,480,4487.521966
216,480,4487.629643
225,480,4487.734363
-9,480,4487.842075
117,480,4487.943803
357,480,4488.052512
339,480,4488.160224
354,480,4488.264943
90,480,4488.368666
48,480,4488.468435
333,480,4488.568171
162,480,4488.667904
204,480,4488.767637
156,480,4488.86837
348,480,4488.976043
-6,480,4489.082793
204,480,4489.182489
339,480,4489.281265
294,480,4489.381994
216,480,4489.489669
120,480,4489.591395
114,480,4489.691128
99,480,4489.791859
243,480,4489.894584
105,480,4489.994319
276,480,4490.100073
417,480,4490.199805
378,480,4490.305487
3,480,4490.411242
144,480,4490.510973
165,480,4490.611667
267,480,4490.7114
405,480,4490.813168
258,480,4490.914856
336,480,4491.015587
396,480,4491.115357
69,480,4491.218047
204,480,4491.323765
144,480,4491.433471
96,480,4491.535233
351,480,4491.642911
369,480,4491.750623
42,480,4491.855341
294,480,4491.957069
393,480,4492.062788
-75,480,4492.167507
171,480,4492.27522
171,480,4492.383929
39,480,4492.491641
165,480,4492.591409
102,480,4492.692103
183,480,4492.796823
309,480,4492.90254
441,480,4493.004268
141,480,4493.104002
264,480,4493.203773
-6,480,4493.310451
309,480,4493.41916
312,480,4493.52292
15,480,4493.625607
123,480,4493.726337
276,480,4493.829099
363,480,4493.929832
147,480,4494.030524
390,480,4494.12926
162,480,4494.22999
123,480,4494.330757
207,480,4494.43644
375,480,4494.542193
156,480,4494.639933
366,480,4494.738631
387,480,4494.839399
324,480,4494.93913
216,480,4495.040822
273,480,4495.141589
255,480,4495.245277
138,480,4495.349995
273,480,4495.451723
342,480,4495.55445
60,480,4495.65721
201,480,4495.761895
189,480,4495.869648
51,480,4495.971371
231,480,4496.071067
324,480,4496.173794
171,480,4496.274523
273,480,4496.375291
105,480,4496.477979
195,480,4496.580705
183,480,4496.684463
198,480,4496.786192
234,480,4496.885925
252,480,4496.985659
24,480,4497.08639
363,480,4497.189113
99,480,4497.287849
84,480,4497.38858
138,480,4497.48931
219,480,4497.592
330,480,4497.691733
204,480,4497.792463
354,480,4497.895189
369,480,4497.997914
297,480,4498.099642
99,480,4498.200409
243,480,4498.308122
279,480,4498.408815
225,480,4498.509584
372,480,4498.613308
102,480,4498.712006
102,480,4498.820715
309,480,4498.930422
192,480,4499.037135
312,480,4499.136868
18,480,4499.235637
303,480,4499.337332
324,480,4499.439096
219,480,4499.538831
108,480,4499.643553
315,480,4499.741293
372,480,4499.845973
195,480,4499.954683
30,480,4500.059437
366,480,4500.164123
231,480,4500.265849
165,480,4500.37456
378,480,4500.482272
324,480,4500.584997
333,480,4500.685763
324,480,4500.785495
63,480,4500.886226
42,480,4500.993943
306,480,4501.095672
405,480,4501.199354
162,480,4501.305071
282,480,4501.40584
225,480,4501.508563
15,480,4501.6083
180,480,4501.713978
171,480,4501.820729
390,480,4501.929402
6,480,4502.033124
168,480,4502.130899
207,480,4502.2286
171,480,4502.330328
318,480,4502.434051
270,480,4502.535779
57,480,4502.636509
294,480,4502.735245
249,480,4502.836973
234,480,4502.938701
246,480,4503.040429
189,480,4503.139203
246,480,4503.238898
0,480,4503.341624
360,480,4503.443352
99,480,4503.544082
270,480,4503.646807
276,480,4503.760505
270,480,4503.860237
411,480,4503.960009
264,480,4504.0607
33,480,4504.161433
264,480,4504.265154
351,480,4504.369875
96,480,4504.474594
207,480,4504.582305
378,480,4504.68208
141,480,4504.789752
348,480,4504.896504
345,480,4504.996237
150,480,4505.094935
195,480,4505.194712
264,480,4505.294403
315,480,4505.404109
327,480,4505.510824
201,480,4505.617576
84,480,4505.725251
417,480,4505.831965
285,480,4505.941672
75,480,4506.049384
315,480,4506.156099
234,480,4506.256828
309,480,4506.358555
357,480,4506.460283
333,480,4506.561014
186,480,4506.661746
219,480,4506.778473
276,480,4506.876211
258,480,4506.973911
162,480,4507.073643
174,480,4507.173377
315,480,4507.274107
306,480,4507.376832
129,480,4507.47856
381,480,4507.579291
240,480,4507.679024
354,480,4507.779754
387,480,4507.889463
381,480,4507.997175
168,480,4508.101894
201,480,4508.200675
297,480,4508.305351
381,480,4508.407115
291,480,4508.507844
192,480,4508.608574
36,480,4508.711303
198,480,4508.828949
387,480,4508.930715
354,480,4509.038391
177,480,4509.145105
288,480,4509.247829
327,480,4509.349557
327,480,4509.450287
21,480,4509.551018
207,480,4509.650751
396,480,4509.751482
132,480,4509.854207
141,480,4509.955937
231,480,4510.063649
201,480,4510.164378
261,480,4510.264147
195,480,4510.371825
258,480,4510.481531
450,480,4510.588246
363,480,4510.689013
129,480,4510.794694
204,480,4510.9044
342,480,4511.011115
339,480,4511.117829
285,480,4511.223547
330,480,4511.330261
36,480,4511.439967
264,480,4511.540697
93,480,4511.642425
102,480,4511.745188
84,480,4511.850904
267,480,4511.952597
213,480,4512.061307
264,480,4512.169018
318,480,4512.28072
36,480,4512.387434
255,480,4512.494149
270,480,4512.601861
27,480,4512.699633
261,480,4512.799372
123,480,4512.901098
147,480,4513.002787
228,480,4513.104551
318,480,4513.204285
147,480,4513.304979
189,480,4513.40575
255,480,4513.506479
108,480,4513.606221
-18,480,4513.704947
279,480,4513.807669
195,480,4513.913354
309,480,4514.017075
114,480,4514.119839
267,480,4514.221528
219,480,4514.323256
237,480,4514.425024
237,480,4514.528707
225,480,4514.630434
270,480,4514.730168
159,480,4514.831932
-36,480,4514.933624
342,480,4515.033395
243,480,4515.132129
273,480,4515.23083
279,480,4515.340537
372,480,4515.449246
282,480,4515.552009
135,480,4515.654695
240,480,4515.759417
345,480,4515.86118
369,480,4515.961914
285,480,4516.070585
297,480,4516.179294
219,480,4516.280023
18,480,4516.387737
210,480,4516.49046
285,480,4516.590233
387,480,4516.691921
189,480,4516.793649
66,480,4516.895377
162,480,4516.998138
348,480,4517.100829
-12,480,4517.206545
444,480,4517.307276
306,480,4517.410001
276,480,4517.508783
75,480,4517.607516
246,480,4517.70621
255,480,4517.807937
300,480,4517.908709
264,480,4518.016381
315,480,4518.126088
225,480,4518.225857
102,480,4518.327596
141,480,4518.430311
321,480,4518.533
228,480,4518.638715
75,480,4518.738449
195,480,4518.840176
186,480,4518.945895
261,480,4519.048663
300,480,4519.152343
150,480,4519.254111
105,480,4519.361783
348,480,4519.47149
351,480,4519.579201
222,480,4519.683959
-9,480,4519.792629
75,480,4519.895355
153,480,4519.995088
-33,480,4520.094821
243,480,4520.20054
243,480,4520.31228
168,480,4520.414965
357,480,4520.518728
234,480,4520.621413
171,480,4520.723181
33,480,4520.824869
225,480,4520.927594
87,480,4521.029322
222,480,4521.131051
381,480,4521.229827
234,480,4521.33351
366,480,4521.437272
354,480,4521.540954
288,480,4521.640687
240,480,4521.74046
282,480,4521.849131
327,480,4521.957841
243,480,4522.064555
132,480,4522.17127
225,480,4522.278982
330,480,4522.3837
261,480,4522.484469
243,480,4522.582206
330,480,4522.680948
60,480,4522.783632
243,480,4522.886356
102,480,4522.991077
237,480,4523.095835
72,480,4523.194532
-105,480,4523.295263
120,480,4523.39699
270,480,4523.497758
60,480,4523.599449
204,480,4523.699182
315,480,4523.801908
171,480,4523.903636
90,480,4524.005363
159,480,4524.105097
249,480,4524.20483
-126,480,4524.304602
237,480,4524.404297
363,480,4524.506063
195,480,4524.610789
351,480,4524.70952
366,480,4524.809253
147,480,4524.909981
135,480,4525.011672
147,480,4525.110448
84,480,4525.209179
402,480,4525.3149
276,480,4525.425565
222,480,4525.535309
66,480,4525.64399
258,480,4525.758675
288,480,4525.886334
207,480,4526.015025
321,480,4526.140655
180,480,4526.271304
60,480,4526.405943
411,480,4526.5346
168,480,4526.658269
147,480,4526.786925
357,480,4526.916581
120,480,4527.048226
210,480,4527.178915
222,480,4527.313518
90,480,4527.44716
213,480,4527.580802
162,480,4527.701479
18,480,4527.827181
102,480,4527.945826
381,480,4528.061518
126,480,4528.174256
216,480,4528.283957
369,480,4528.402604
306,480,4528.521287
87,480,4528.636979
330,480,4528.757655
234,480,4528.869358
45,480,4528.98006
-87,480,4529.083782
195,480,4529.186507
309,480,4529.289234
327,480,4529.397944
315,480,4529.503699
198,480,4529.611373
306,480,4529.718088
288,480,4529.818853
198,480,4529.919595
150,480,4530.019316
240,480,4530.125997
252,480,4530.227767
129,480,4530.328453
264,480,4530.431179
195,480,4530.53191
210,480,4530.631643
111,480,4530.731376
21,480,4530.834101
-51,480,4530.935866
147,480,4531.035563
180,480,4531.135296
147,480,4531.235029
120,480,4531.339751
231,480,4531.444507
174,480,4531.543244
15,480,4531.64198
228,480,4531.739716
372,480,4531.84344
297,480,4531.945131
327,480,4930.445992
162,480,4930.58163
429,480,4930.698318
303,480,4930.808062
459,480,4930.915736
243,480,4931.020456
423,480,4931.126173
300,480,4931.227901
441,480,4931.329629
216,480,4931.437341
225,480,4931.538072
192,480,4931.643789
285,480,4931.747512
246,480,4931.851234
207,480,4931.95396
351,480,4932.057682
57,480,4932.15941
315,480,4932.262136
312,480,4932.366855
354,480,4932.468583
366,480,4932.570311
180,480,4932.670044
372,480,4932.771772
288,480,4932.877491
168,480,4932.986201
216,480,4933.091963
264,480,4933.198631
300,480,4933.30734
192,480,4933.407073
60,480,4933.506807
357,480,4933.60654
294,480,4933.706312
363,480,4933.806046
123,480,4933.907735
345,480,4934.009509
258,480,4934.110232
297,480,4934.209928
330,480,4934.317638
297,480,4934.419408
198,480,4934.51814
291,480,4934.616875
225,480,4934.722557
294,480,4934.828273
231,480,4934.930001
474,480,4935.028785
174,480,4935.130466
318,480,4935.231195
246,480,4935.332944
210,480,4935.435648
342,480,4935.535382
234,480,4935.634118
288,480,4935.733851
447,480,4935.833584
276,480,4935.933318
237,480,4936.037042
396,480,4936.139766
111,480,4936.238501
219,480,4936.340229
378,480,4936.446946
99,480,4936.548674
333,480,4936.653394
420,480,4936.75512
291,480,4936.857847
288,480,4936.964596
267,480,4937.070279
249,480,4937.175996
282,480,4937.283708
417,480,4937.386432
234,480,4937.487199
363,480,4937.585934
429,480,4937.691653
249,480,4937.800361
78,480,4937.901093
273,480,4938.000826
234,480,4938.100558
303,480,4938.198299
99,480,4938.298026
381,480,4938.397766
387,480,4938.498502
117,480,4938.602182
303,480,4938.708941
243,480,4938.814612
345,480,4938.913387
207,480,4939.013082
279,480,4939.113812
159,480,4939.212548
393,480,4939.318267
102,480,4939.423022
243,480,4939.521761
318,480,4939.621454
285,480,4939.719237
222,480,4939.819924
327,480,4939.922649
315,480,4940.022382
201,480,4940.123115
294,480,4940.226871
255,480,4940.327566
150,480,4940.429294
261,480,4940.530025
192,480,4940.63275
201,480,4940.734519
153,480,4940.837203
315,480,4940.944917
90,480,4941.049671
381,480,4941.148409
315,480,4941.257081
192,480,4941.3618
261,480,4941.460572
174,480,4941.560271
297,480,4941.660039
246,480,4941.759736
366,480,4941.863503
276,480,4941.971172
252,480,4942.077887
387,480,4942.176662
402,480,4942.281343
252,480,4942.389054
138,480,4942.490781
192,480,4942.594506
147,480,4942.700223
384,480,4942.802982
336,480,4942.908665
282,480,4943.01538
186,480,4943.120098
321,480,4943.219831
207,480,4943.323555
207,480,4943.433263
246,480,4943.540974
285,480,4943.648686
276,480,4943.748418
240,480,4943.854136
168,480,4943.961849
234,480,4944.062578
273,480,4944.1673
66,480,4944.28299
303,480,4944.395689
237,480,4944.505394
252,480,4944.608119
204,480,4944.709847
363,480,4944.810577
255,480,4944.914301
285,480,4945.019056
405,480,4945.129762
276,480,4945.244419
336,480,4945.355123
201,480,4945.471811
369,480,4945.593486
204,480,4945.720146
261,480,4945.848802
291,480,4945.979454
378,480,4946.120076
261,480,4946.246739
225,480,4946.381377
255,480,4946.516019
255,480,4946.646704
426,480,4946.775324
303,480,4946.91196
321,480,4947.047597
273,480,4947.174291
420,480,4947.306903
276,480,4947.436556
210,480,4947.55125
279,480,4947.666975
273,480,4947.778642
174,480,4947.895364
249,480,4948.007031
336,480,4948.12272
321,480,4948.231431
381,480,4948.34712
348,480,4948.457862
318,480,4948.563541
252,480,4948.669294
18,480,4948.775975
315,480,4948.886677
135,480,4948.989402
171,480,4949.094162
165,480,4949.197847
324,480,4949.301568
270,480,4949.403296
267,480,4949.505023
399,480,4949.605754
210,480,4949.706485
363,480,4949.808213
309,480,4949.908943
417,480,4950.009676
237,480,4950.114395
282,480,4950.219153
228,480,4950.319881
324,480,4950.420575
345,480,4950.520345
246,480,4950.620041
405,480,4950.719775
342,480,4950.821503
327,480,4950.923231
321,480,4951.021967
252,480,4951.128683
261,480,4951.232443
330,480,4951.338123
153,480,4951.446832
291,480,4951.549557
294,480,4951.656272
432,480,4951.756005
405,480,4951.865712
171,480,4951.973424
261,480,4952.077145
252,480,4952.176878
270,480,4952.277609
291,480,4952.379337
318,480,4952.480067
246,480,4952.580798
366,480,4952.680531
204,480,4952.780265
348,480,4952.881993
303,480,4952.983722
426,480,4953.087575
264,480,4953.1903
252,480,4953.289073
213,480,4953.391763
333,480,4953.494529
309,480,4953.593259
441,480,4953.690998
297,480,4953.789734
300,480,4953.897458
366,480,4954.003128
144,480,4954.10589
345,480,4954.206584
222,480,4954.315294
318,480,4954.423004
183,480,4954.524768
351,480,4954.628456
288,480,4954.732177
333,480,4954.835901
192,480,4954.943651
192,480,4955.046377
291,480,4955.147104
108,480,4955.254781
342,480,4955.362534
363,480,4955.462261
