#{"t_start": 1687369366.120032, "env_id": null}
r,l,t 
480,480,13339.442023
450,480,13339.545202
471,480,13339.654558
480,480,13339.75667
465,480,13339.858629
471,480,13339.962876
471,480,13340.065623
474,480,13340.167866
471,480,13340.269707
471,480,13340.371621
468,480,13340.482068
474,480,13340.590176
471,480,13340.728984
471,480,13340.854649
468,480,13340.967012
471,480,13341.071461
471,480,13341.183205
471,480,13341.285308
471,480,13341.387534
471,480,13341.497926
474,480,13341.602167
471,480,13341.704069
471,480,13341.806037
471,480,13341.908331
471,480,13342.010983
480,480,13342.112698
465,480,13342.21494
474,480,13342.316858
471,480,13342.418619
471,480,13342.520905
471,480,13342.623185
468,480,13342.725629
471,480,13342.82776
471,480,13342.929944
471,480,13343.032153
477,480,13343.134348
456,480,13343.236519
471,480,13343.338744
471,480,13343.440652
471,480,13343.550817
471,480,13343.655103
471,480,13343.757367
474,480,13343.858687
471,480,13343.960598
471,480,13344.063053
471,480,13344.16526
471,480,13344.266997
468,480,13344.368821
471,480,13344.471174
471,480,13344.573504
471,480,13344.675737
471,480,13344.777948
471,480,13344.888095
480,480,13344.99038
471,480,13345.092524
471,480,13345.19487
471,480,13345.307991
471,480,13345.420299
468,480,13345.522533
471,480,13345.634825
474,480,13772.579965
471,480,13772.70402
474,480,13772.824492
471,480,13772.928704
474,480,13773.04118
474,480,13773.145559
471,480,13773.245632
471,480,13773.355507
471,480,13773.459713
471,480,13773.561385
471,480,13773.661391
474,480,13773.755559
471,480,13773.86773
474,480,13773.969976
471,480,13774.071853
474,480,13774.173933
471,480,13774.275854
474,480,13774.37786
465,480,13774.480022
474,480,13774.582142
480,480,13774.684353
462,480,13774.784386
480,480,13774.886593
471,480,13774.988707
474,480,13775.091013
471,480,13775.185074
474,480,13775.286528
471,480,13775.388648
471,480,13775.490871
474,480,13775.592867
471,480,13775.695081
471,480,13775.797296
474,480,13775.899345
465,480,13776.001783
480,480,13776.103771
474,480,13776.205793
471,480,13776.307755
474,480,13776.409916
471,480,13776.511735
474,480,13776.604866
465,480,13776.70714
480,480,13776.809475
465,480,13776.91173
480,480,13777.013976
474,480,13777.116207
474,480,13777.216389
471,480,13777.310216
474,480,13777.422256
471,480,13777.524369
474,480,13777.626584
471,480,13777.728767
471,480,13777.830999
471,480,13777.933304
471,480,13778.035666
459,480,13778.137967
471,480,13778.240062
471,480,13778.341866
465,480,13778.444119
480,480,13778.546046
474,480,13778.648251
474,480,13778.758512
474,480,13778.860694
471,480,13778.964958
471,480,13779.066955
471,480,13779.169243
471,480,13779.271476
471,480,13779.373754
474,480,13779.475951
474,480,13779.578152
474,480,13779.678061
474,480,13779.77194
462,480,13779.873961
480,480,13779.974317
474,480,13780.078385
474,480,13780.180614
471,480,13780.282727
474,480,13780.384325
471,480,13780.494598
477,480,13780.596017
468,480,13780.698286
462,480,13780.802326
480,480,13780.904553
471,480,13781.0068
462,480,13781.109056
480,480,13781.211369
462,480,13781.311531
471,480,13781.413687
462,480,13781.516338
480,480,13781.610569
471,480,13781.71285
474,480,13781.814739
471,480,13781.91698
474,480,13782.019508
474,480,13782.121683
474,480,13782.223739
474,480,13782.323494
474,480,13782.427764
465,480,13782.527801
480,480,13782.621727
468,480,13782.723828
480,480,13782.825552
471,480,13782.927687
471,480,13783.029845
471,480,13783.132055
471,480,13783.231707
471,480,13783.333555
471,480,13783.437793
468,480,13783.540382
480,480,13783.64239
465,480,13783.742525
480,480,13783.844363
474,480,13783.94866
465,480,13784.049226
474,480,13784.153335
471,480,13784.253511
471,480,13784.357263
480,480,13784.459509
471,480,13784.561787
474,480,13784.662129
462,480,13784.756172
462,480,13784.857959
462,480,13784.960077
480,480,13785.062089
474,480,13785.164124
471,480,13785.266246
471,480,13785.368153
471,480,13785.470407
474,480,13785.572619
474,480,13785.674908
465,480,13785.766979
480,480,13785.869259
471,480,13785.979536
465,480,13786.074123
480,480,13786.176309
468,480,13786.278361
462,480,13786.380422
474,480,13786.482744
480,480,13786.584951
474,480,13786.687257
465,480,13786.789504
480,480,13786.89171
465,480,13786.993868
471,480,13787.096073
477,480,13787.19606
474,480,13787.298047
468,480,13787.400233
474,480,13787.504369
474,480,13787.604277
480,480,13787.706145
471,480,13787.800188
474,480,13787.910453
474,480,13788.012964
474,480,13788.115084
474,480,13788.217257
462,480,13788.321054
480,480,13788.423155
471,480,13788.525386
471,480,13788.627715
462,480,13788.72992
471,480,13788.831986
480,480,13788.934221
471,480,13789.036343
462,480,13789.138632
480,480,13789.240766
471,480,13789.34262
474,480,13789.444829
465,480,13789.546817
477,480,13789.648844
471,480,13789.75111
474,480,13789.853335
474,480,13789.955479
465,480,13790.057749
480,480,13790.160024
474,480,13790.26021
468,480,13790.363925
471,480,13790.466115
480,480,13790.568345
468,480,13790.668305
480,480,13790.772208
471,480,13790.874301
474,480,13790.975908
471,480,13791.078206
471,480,13791.180604
465,480,13791.282677
480,480,13791.392473
468,480,13791.496687
474,480,13791.598701
480,480,13791.700815
468,480,13791.802624
471,480,13791.904702
471,480,13792.004937
471,480,13792.098981
480,480,13792.201219
462,480,13792.303496
474,480,13792.405455
480,480,13792.507565
474,480,13792.609684
474,480,13792.711432
474,480,13792.811571
471,480,13792.913803
462,480,13793.01602
480,480,13793.110046
471,480,13793.212178
468,480,13793.313896
474,480,13793.416004
474,480,13793.518175
456,480,13793.620246
474,480,13793.722383
471,480,13793.823759
474,480,13793.9258
480,480,13794.028121
474,480,13794.130178
468,480,13794.232201
474,480,13794.331882
480,480,13794.433922
471,480,13794.53589
465,480,13794.639745
480,480,13794.741893
465,480,13794.8438
474,480,13794.943675
480,480,13795.047846
474,480,13795.148026
468,480,13795.242193
471,480,13795.352003
480,480,13795.454358
471,480,13795.556502
471,480,13795.650576
468,480,13795.752849
471,480,13795.854805
474,480,13795.957093
471,480,13796.058693
480,480,13796.160922
471,480,13796.263237
474,480,13796.365086
474,480,13796.467216
474,480,13796.569529
474,480,13796.671825
465,480,13796.773937
480,480,13796.876055
462,480,13796.978324
474,480,13797.080379
465,480,13797.180302
471,480,13797.284161
471,480,13797.386131
480,480,13797.488329
465,480,13797.598579
480,480,13797.700772
468,480,13797.802696
480,480,13797.907102
474,480,13798.009542
471,480,13798.111763
471,480,13798.211904
462,480,13798.315901
471,480,13798.418019
480,480,13798.520173
468,480,13798.622324
474,480,13798.724345
480,480,13798.82656
465,480,13798.928851
471,480,13799.039153
471,480,13799.141388
480,480,13799.23561
471,480,13799.337535
480,480,13799.43961
471,480,13799.549894
465,480,13799.643947
474,480,13799.746278
471,480,13799.848554
471,480,13799.950729
471,480,13800.053196
480,480,13800.155365
468,480,13800.257629
471,480,13800.35944
462,480,13800.461561
480,480,13800.563766
471,480,13800.666015
465,480,13800.766156
471,480,13800.868416
477,480,13800.970588
471,480,13801.072913
480,480,13801.1752
474,480,13801.26926
474,480,13801.371178
471,480,13801.481455
471,480,13801.583887
477,480,13801.677927
468,480,13801.780184
480,480,13801.882487
474,480,13801.986981
471,480,13802.087092
474,480,13802.189295
471,480,13802.291216
474,480,13802.393183
474,480,13802.502844
465,480,13802.604995
474,480,13802.709059
480,480,13802.811253
465,480,13802.913379
474,480,13803.015563
471,480,13803.117752
477,480,13803.220021
471,480,13803.321942
468,480,13803.423955
465,480,13803.526167
474,480,13803.631716
471,480,13803.730797
471,480,13803.832751
471,480,13803.934965
471,480,13804.0375
480,480,13804.139698
465,480,13804.242014
471,480,13804.344227
480,480,13804.446384
465,480,13804.556684
480,480,13804.65893
468,480,13804.761135
480,480,13804.863209
465,480,13804.965474
474,480,13805.059592
462,480,13805.161931
471,480,13805.264133
480,480,13805.365921
459,480,13805.468124
471,480,13805.570292
480,480,13805.672518
462,480,13805.774416
471,480,13805.87636
474,480,13805.976629
474,480,13806.078199
471,480,13806.172213
480,480,13806.274348
468,480,13806.376282
468,480,13806.478434
480,480,13806.580668
465,480,13806.683017
471,480,13806.784634
480,480,13806.886804
453,480,13806.989022
480,480,13807.091289
462,480,13807.193625
471,480,13807.29418
471,480,13807.396308
471,480,13807.500648
480,480,13807.600797
462,480,13807.702991
480,480,13807.805118
462,480,13807.909406
471,480,13808.011826
474,480,13808.113992
474,480,13808.214157
471,480,13808.316062
474,480,13808.420322
474,480,13808.522288
474,480,13808.624391
471,480,13808.726572
477,480,13808.828627
465,480,13808.939994
474,480,13809.041228
474,480,13809.153649
471,480,13809.253806
480,480,13809.357765
465,480,13809.459687
471,480,13809.561925
474,480,13809.664012
474,480,13809.766174
471,480,13809.867946
471,480,13809.972182
471,480,13810.072338
480,480,13810.174452
471,480,13810.274491
471,480,13810.376223
471,480,13810.478468
471,480,13810.582195
471,480,13810.684311
474,480,13810.786514
474,480,13810.888813
474,480,13810.991028
480,480,13811.09109
474,480,13811.185092
468,480,13811.287219
471,480,13811.393917
471,480,13811.491336
471,480,13811.593601
480,480,13811.695752
465,480,13811.797609
471,480,13811.899866
480,480,13812.002247
468,480,13812.102548
474,480,13812.196676
471,480,13812.298645
471,480,13812.400891
471,480,13812.503104
480,480,13812.605415
474,480,13812.707422
474,480,13812.809171
474,480,13812.919522
480,480,13813.021786
465,480,13813.12409
471,480,13813.218103
471,480,13813.320236
474,480,13813.430498
474,480,13813.533851
471,480,13813.636012
474,480,13813.738246
474,480,13813.840082
468,480,13813.942198
471,480,13814.044004
474,480,13814.146218
474,480,13814.248514
474,480,13814.35061
471,480,13814.452728
471,480,13814.554969
471,480,13814.657156
480,480,13814.759313
462,480,13814.861061
474,480,13814.971396
480,480,13815.074412
450,480,13815.1762
474,480,13815.278347
471,480,13815.380426
474,480,13815.482692
474,480,13815.586964
474,480,13815.689062
474,480,13815.788881
477,480,13815.891083
474,480,13815.993532
471,480,13816.095804
471,480,13816.189944
474,480,13816.302099
471,480,13816.404343
471,480,13816.506531
474,480,13816.608754
480,480,13816.71087
471,480,13816.812751
471,480,13816.914834
471,480,13817.01686
471,480,13817.119014
471,480,13817.221237
474,480,13817.321017
471,480,13817.425253
471,480,13817.527504
474,480,13817.629685
471,480,13817.731747
471,480,13817.833945
474,480,13817.93605
471,480,13818.039171
471,480,13818.140132
471,480,13818.242279
471,480,13818.344483
468,480,13818.446632
471,480,13818.548943
474,480,13818.651126
474,480,13818.753397
471,480,13818.855119
474,480,13818.957235
471,480,13819.058634
474,480,13819.160275
471,480,13819.262555
477,480,13819.374625
474,480,13819.476865
474,480,13819.579081
474,480,13819.681339
471,480,13819.781265
471,480,13819.885478
471,480,13819.987957
471,480,13820.090063
474,480,13820.190317
471,480,13820.284469
471,480,13820.38659
474,480,13820.488825
471,480,13820.591396
471,480,13820.693623
471,480,13820.795174
474,480,13820.897445
471,480,13821.007306
471,480,13821.101378
471,480,13821.203449
471,480,13821.305313
471,480,13821.407406
474,480,13821.509987
480,480,13821.612115
474,480,13821.71421
465,480,13821.81652
480,480,13821.918652
474,480,13822.02111
471,480,13822.123309
474,480,13822.223413
471,480,13822.325224
471,480,13822.42944
471,480,13822.53172
471,480,13822.631797
471,480,13822.726027
465,480,13822.828449
480,480,13822.930647
471,480,13823.032799
471,480,13823.135087
471,480,13823.237349
474,480,13823.339142
474,480,13823.440543
471,480,13823.542555
468,480,13823.644641
471,480,13823.74676
471,480,13823.848892
471,480,13823.95095
471,480,13824.053527
474,480,13824.153501
471,480,13824.255744
474,480,13824.357874
474,480,13824.462237
474,480,13824.5624
