#{"t_start": 1689983804.4305484, "env_id": null}
r,l,t 
360,480,18942.645921
204,480,18942.833378
240,480,18942.989591
312,480,18943.145804
342,480,18943.317639
357,480,18943.458233
333,480,18943.614444
315,480,18943.777781
435,480,18943.949616
282,480,18944.121453
357,480,18944.277664
228,480,18944.465121
444,480,18944.636955
318,480,18944.80879
357,480,18944.989716
246,480,18945.130308
429,480,18945.286522
441,480,18945.442735
345,480,18945.583327
312,480,18945.786407
429,480,18945.958239
279,480,18946.08321
246,480,18946.270667
342,480,18946.442501
309,480,18946.583094
309,480,18946.723686
240,480,18946.89552
315,480,18947.051733
324,480,18947.207948
288,480,18947.36416
279,480,18947.504755
375,480,18947.660968
354,480,18947.817179
420,480,18947.989014
327,480,18948.160849
375,480,18948.332683
84,480,18948.473276
408,480,18948.629489
366,480,18948.770082
390,480,18948.926295
333,480,18949.09813
387,480,18949.269964
393,480,18949.441799
222,480,18949.582393
303,480,18949.754226
432,480,18949.95074
258,480,18950.107387
294,480,18950.2636
441,480,18950.435435
411,480,18950.591649
321,480,18950.747861
375,480,18950.919697
267,480,18951.07591
309,480,18951.232125
345,480,18951.372715
336,480,18951.528928
261,480,18951.685142
279,480,18951.841355
309,480,18952.01319
405,480,18952.169404
336,480,18952.325617
255,480,18952.48183
339,480,18952.653665
234,480,18952.809879
438,480,18952.950471
360,480,18953.122305
279,480,18953.294141
387,480,18953.434732
333,480,18953.590945
303,480,18953.76278
357,480,18953.903373
396,480,18954.059587
354,480,18954.247042
351,480,18954.434499
360,480,18954.57509
180,480,18954.746925
444,480,18954.911105
111,480,18955.082941
348,480,18955.254775
294,480,18955.419298
303,480,18955.591132
345,480,18955.762969
231,480,18955.934801
273,480,18956.106637
312,480,18956.278472
432,480,18956.465928
426,480,18956.653383
405,480,18956.82522
75,480,18956.965813
276,480,18957.106405
387,480,18957.278238
318,480,18957.434451
351,480,18957.606286
348,480,18957.77812
321,480,18957.918712
384,480,18958.106168
480,480,18958.262382
123,480,18958.449838
351,480,18958.590431
348,480,18958.731025
369,480,18958.902859
213,480,18959.059072
306,480,18959.215284
381,480,18959.371497
417,480,18959.52771
432,480,18959.683924
330,480,18959.840172
363,480,18959.989961
288,480,18960.161796
363,480,18960.323191
267,480,18960.479403
240,480,18960.635617
312,480,18960.776209
417,480,18960.932423
243,480,18961.073014
363,480,18961.244849
228,480,18961.416684
252,480,18961.619761
243,480,18961.775976
426,480,18961.94781
339,480,18962.104025
165,480,18962.244616
360,480,18962.40083
210,480,18962.541421
309,480,18962.713256
330,480,18962.885091
459,480,18963.056925
315,480,18963.213141
306,480,18963.416216
354,480,18963.556808
456,480,18963.728644
336,480,18963.884857
105,480,18964.072313
342,480,18964.228527
180,480,18964.38474
339,480,18964.556575
312,480,18964.72841
480,480,18964.884622
120,480,18965.056458
387,480,18965.243913
372,480,18965.393584
372,480,18965.549795
363,480,18965.730434
477,480,18965.886647
327,480,18966.04286
372,480,18966.183452
264,480,18966.355287
366,480,18966.495879
375,480,18966.667715
321,480,18966.823927
276,480,18966.98014
303,480,18967.167597
450,480,18967.32381
300,480,18967.480024
303,480,18967.643504
396,480,18967.799717
258,480,18967.971552
330,480,18968.127766
297,480,18968.305528
396,480,18968.469904
333,480,18968.63533
210,480,18968.807164
366,480,18968.963377
351,480,18969.103969
348,480,18969.275805
318,480,18969.432018
225,480,18969.603855
429,480,18969.775689
351,480,18969.978767
342,480,18970.197465
231,480,18970.404799
462,480,18970.607877
315,480,18970.826573
402,480,18971.014032
378,480,18971.248351
336,480,18971.435808
345,480,18971.638884
399,480,18971.857585
138,480,18972.060659
438,480,18972.248118
366,480,18972.404331
288,480,18972.607406
465,480,18972.794863
324,480,18972.98232
294,480,18973.138532
303,480,18973.31037
330,480,18973.497822
357,480,18973.68528
273,480,18973.857114
351,480,18974.028948
234,480,18974.185162
207,480,18974.372618
474,480,18974.528831
270,480,18974.700667
231,480,18974.841258
384,480,18975.010718
321,480,18975.16693
363,480,18975.35763
384,480,18975.506302
261,480,18975.646895
366,480,18975.834349
336,480,18976.006185
348,480,18976.17802
360,480,18976.365476
306,480,18976.537311
417,480,18976.693525
312,480,18976.834116
234,480,18977.021573
360,480,18977.177786
249,480,18977.349621
411,480,18977.521455
267,480,18977.662049
468,480,18977.849503
369,480,18978.021339
465,480,18978.177551
405,480,18978.333765
342,480,18978.474358
210,480,18978.646191
273,480,18978.833648
285,480,18978.989861
387,480,18979.161696
417,480,18979.317909
216,480,18979.458502
270,480,18979.630337
447,480,18979.802171
222,480,18979.958386
261,480,18980.145841
321,480,18980.348917
345,480,18980.498545
453,480,18980.654759
240,480,18980.810971
438,480,18980.982806
231,480,18981.123399
375,480,18981.295233
216,480,18981.451446
279,480,18981.607659
423,480,18981.795116
324,480,18981.951329
384,480,18982.107544
351,480,18982.263756
327,480,18982.41997
366,480,18982.560562
393,480,18982.716775
258,480,18982.88861
420,480,18983.076066
399,480,18983.232281
210,480,18983.404114
183,480,18983.544706
363,480,18983.716542
387,480,18983.903997
231,480,18984.091454
393,480,18984.247667
465,480,18984.40388
210,480,18984.560094
474,480,18984.731929
141,480,18984.903764
435,480,18985.075598
306,480,18985.247434
465,480,18985.394117
366,480,18985.534708
297,480,18985.717324
384,480,18985.868952
216,480,18986.040787
228,480,18986.212622
213,480,18986.384456
213,480,18986.556291
324,480,18986.712506
333,480,18986.899961
366,480,18987.040553
357,480,18987.181147
441,480,18987.321739
207,480,18987.462329
333,480,18987.64101
333,480,18987.797221
369,480,18987.953436
258,480,18988.10965
351,480,18988.297106
432,480,18988.453318
291,480,18988.593909
381,480,18988.781366
375,480,18988.937579
423,480,18989.125035
462,480,18989.29687
327,480,18989.484326
168,480,18989.656161
324,480,18989.812374
153,480,18989.968588
414,480,18990.10918
189,480,18990.281015
432,480,18990.452849
306,480,18990.593441
447,480,18990.787018
375,480,18990.958853
261,480,18991.099447
219,480,18991.271281
327,480,18991.427493
279,480,18991.568086
390,480,18991.73992
309,480,18991.880512
423,480,18992.036728
228,480,18992.19294
393,480,18992.380395
258,480,18992.552231
321,480,18992.755308
435,480,18992.942764
204,480,18993.114598
453,480,18993.270812
306,480,18993.427025
9,480,18993.567617
399,480,18993.739452
435,480,18993.880046
417,480,18994.051879
318,480,18994.208093
375,480,18994.395549
123,480,18994.536142
378,480,18994.707976
321,480,18994.864191
261,480,18995.004783
60,480,18995.192238
264,480,18995.364074
297,480,18995.504663
204,480,18995.645256
447,480,18995.811396
306,480,18995.967609
450,480,18996.123823
309,480,18996.311279
306,480,18996.451871
291,480,18996.623706
438,480,18996.795541
444,480,18996.936174
294,480,18997.107968
240,480,18997.279802
219,480,18997.420395
264,480,18997.577399
342,480,18997.725054
432,480,18997.912509
339,480,18998.068722
375,480,18998.240558
441,480,18998.428013
408,480,18998.584229
462,480,18998.756062
285,480,18998.912275
330,480,18999.08411
405,480,18999.240324
426,480,18999.396536
327,480,18999.583993
411,480,18999.755828
165,480,18999.943283
312,480,19000.099498
405,480,19000.271333
447,480,19000.458788
228,480,19000.59938
354,480,19000.781779
414,480,19000.922372
327,480,19001.078584
321,480,19001.250419
333,480,19001.437875
312,480,19001.609711
426,480,19001.765923
366,480,19001.922139
456,480,19002.078349
255,480,19002.250186
198,480,19002.437641
411,480,19002.640718
378,480,19002.796932
273,480,19002.937524
381,480,19003.078115
225,480,19003.21871
252,480,19003.390542
264,480,19003.515513
375,480,19003.671726
135,480,19003.843562
327,480,19003.999774
414,480,19004.171609
393,480,19004.343445
240,480,19004.484038
273,480,19004.671493
303,480,19004.827706
312,480,19004.975518
369,480,19005.116109
246,480,19005.287945
420,480,19005.459779
396,480,19005.631613
387,480,19005.796889
342,480,19005.968725
468,480,19006.109316
288,480,19006.281189
405,480,19006.437364
378,480,19006.593579
444,480,19006.765412
348,480,19006.921627
306,480,19007.077839
363,480,19007.249674
315,480,19007.405887
327,480,19007.562102
315,480,19007.765178
372,480,19007.921392
423,480,19008.077605
237,480,19008.24944
336,480,19008.421276
360,480,19008.59311
342,480,19008.780565
375,480,19008.921158
291,480,19009.06175
327,480,19009.202343
375,480,19009.358556
378,480,19009.514768
387,480,19009.670419
327,480,19009.826632
300,480,19009.992075
285,480,19010.17953
363,480,19010.335743
456,480,19010.491957
312,480,19010.64817
324,480,19010.813614
237,480,19010.969827
375,480,19011.110419
426,480,19011.282255
24,480,19011.438468
321,480,19011.625924
366,480,19011.813381
444,480,19011.969594
333,480,19012.125806
219,480,19012.297641
372,480,19012.485134
411,480,19012.641349
402,480,19012.797569
366,480,19667.943314
393,480,19668.099525
393,480,19668.271359
366,480,19668.443196
390,480,19668.59941
366,480,19668.755622
465,480,19668.911835
216,480,19669.068048
447,480,19669.224262
426,480,19669.396098
432,480,19669.567931
375,480,19669.721732
282,480,19669.877946
342,480,19670.034158
399,480,19670.221616
336,480,19670.362208
384,480,19670.5028
426,480,19670.649877
357,480,19670.837334
378,480,19671.018223
414,480,19671.174437
423,480,19671.361893
330,480,19671.54935
270,480,19671.689944
354,480,19671.846154
327,480,19672.002367
228,480,19672.158581
297,480,19672.330416
381,480,19672.486629
384,480,19672.658465
204,480,19672.830301
450,480,19673.002134
360,480,19673.142726
375,480,19673.298939
390,480,19673.439531
345,480,19673.626988
279,480,19673.814444
324,480,19674.0019
339,480,19674.158113
420,480,19674.314327
339,480,19674.47054
342,480,19674.626754
330,480,19674.782967
429,480,19674.939182
363,480,19675.111051
279,480,19675.267228
426,480,19675.439063
360,480,19675.587936
378,480,19675.759771
399,480,19675.900362
372,480,19676.066722
408,480,19676.238523
330,480,19676.394734
387,480,19676.535326
447,480,19676.707161
447,480,19676.863375
330,480,19677.05083
309,480,19677.222667
300,480,19677.363257
333,480,19677.519471
276,480,19677.706927
285,480,19677.86314
270,480,19678.019353
393,480,19678.175567
198,480,19678.33178
381,480,19678.487993
459,480,19678.644206
405,480,19678.816042
363,480,19678.987877
459,480,19679.144089
321,480,19679.300304
285,480,19679.472138
423,480,19679.643974
402,480,19679.813738
369,480,19679.95433
381,480,19680.110543
201,480,19680.251136
342,480,19680.422967
408,480,19680.572777
348,480,19680.744611
372,480,19680.932067
315,480,19681.095248
261,480,19681.267083
336,480,19681.45454
357,480,19681.626374
363,480,19681.798209
330,480,19681.970043
354,480,19682.126257
372,480,19682.298092
300,480,19682.438684
399,480,19682.610519
390,480,19682.782354
426,480,19682.922946
312,480,19683.079159
372,480,19683.235373
375,480,19683.407207
342,480,19683.547799
360,480,19683.719635
411,480,19683.860226
378,480,19684.047682
411,480,19684.235139
357,480,19684.422594
441,480,19684.563186
429,480,19684.735021
447,480,19684.906856
336,480,19685.094312
363,480,19685.281768
231,480,19685.469224
342,480,19685.635855
354,480,19685.792069
381,480,19685.963904
399,480,19686.126032
375,480,19686.297866
330,480,19686.477584
321,480,19686.64942
399,480,19686.805633
378,480,19686.977467
366,480,19687.133683
339,480,19687.274273
384,480,19687.446107
357,480,19687.602321
396,480,19687.774155
345,480,19687.935758
399,480,19688.076348
324,480,19688.248185
414,480,19688.420017
381,480,19688.591853
399,480,19688.763686
327,480,19688.951143
348,480,19689.107356
213,480,19689.279192
414,480,19689.435405
282,480,19689.62286
378,480,19689.81032
330,480,19690.029017
264,480,19690.216474
327,480,19690.403929
357,480,19690.607008
348,480,19690.794465
444,480,19691.028784
426,480,19691.184995
342,480,19691.407779
324,480,19691.618206
411,480,19691.805662
288,480,19692.00874
198,480,19692.227438
366,480,19692.399273
363,480,19692.586728
363,480,19692.774186
357,480,19692.930399
393,480,19693.117854
354,480,19693.30531
402,480,19693.445904
351,480,19693.602116
378,480,19693.805193
378,480,19693.99265
279,480,19694.11762
261,480,19694.289454
312,480,19694.476911
405,480,19694.664367
186,480,19694.82058
459,480,19694.976795
309,480,19695.133007
462,480,19695.304841
393,480,19695.461056
186,480,19695.617269
480,480,19695.75786
348,480,19695.945317
366,480,19696.101533
291,480,19696.257744
330,480,19696.44222
294,480,19696.579218
420,480,19696.751054
339,480,19696.93851
378,480,19697.079101
252,480,19697.250937
471,480,19697.438394
351,480,19697.610228
312,480,19697.766442
237,480,19697.953897
441,480,19698.110111
222,480,19698.281945
480,480,19698.45378
264,480,19698.609993
240,480,19698.781828
324,480,19698.92242
468,480,19699.094255
279,480,19699.250468
435,480,19699.406684
363,480,19699.578517
408,480,19699.750351
384,480,19699.906565
243,480,19700.078399
429,480,19700.234613
192,480,19700.40645
351,480,19700.54704
324,480,19700.718875
318,480,19700.875088
288,480,19701.046922
318,480,19701.218758
306,480,19701.390595
294,480,19701.555452
294,480,19701.711669
345,480,19701.8835
438,480,19702.086577
426,480,19702.24279
420,480,19702.445868
315,480,19702.586462
33,480,19702.727053
396,480,19702.883267
342,480,19703.070722
477,480,19703.258179
330,480,19703.414391
480,480,19703.554983
384,480,19703.711198
288,480,19703.883032
333,480,19704.054867
414,480,19704.242324
195,480,19704.382917
351,480,19704.570371
405,480,19704.726584
480,480,19704.882798
348,480,19705.070254
393,480,19705.242089
297,480,19705.413923
333,480,19705.570137
396,480,19705.726351
387,480,19705.898185
66,480,19706.07002
477,480,19706.257478
372,480,19706.39807
369,480,19706.563223
174,480,19706.750681
480,480,19706.891273
429,480,19707.047487
318,480,19707.21932
474,480,19707.391154
408,480,19707.531746
231,480,19707.703583
330,480,19707.859794
309,480,19708.047251
267,480,19708.234707
345,480,19708.39092
420,480,19708.562755
360,480,19708.73459
351,480,19708.906424
462,480,19709.09388
111,480,19709.27017
450,480,19709.426384
258,480,19709.61384
255,480,19709.770053
384,480,19709.926267
252,480,19710.066859
327,480,19710.254315
345,480,19710.42615
324,480,19710.570983
270,480,19710.742818
378,480,19710.914654
384,480,19711.070866
456,480,19711.258322
297,480,19711.430157
234,480,19711.610103
396,480,19711.766317
444,480,19711.938151
279,480,19712.078744
468,480,19712.234958
276,480,19712.39117
456,480,19712.547384
435,480,19712.687976
156,480,19712.875432
441,480,19713.047266
285,480,19713.203483
450,480,19713.359694
267,480,19713.547151
306,480,19713.69101
423,480,19713.878466
474,480,19714.034681
411,480,19714.222136
339,480,19714.378348
429,480,19714.534563
267,480,19714.690776
456,480,19714.878233
276,480,19715.034445
354,480,19715.190659
432,480,19715.362494
435,480,19715.518707
312,480,19715.665482
402,480,19715.85294
78,480,19716.024773
465,480,19716.165364
273,480,19716.3372
408,480,19716.5151
357,480,19716.638723
177,480,19716.808676
468,480,19716.978258
216,480,19717.165712
351,480,19717.353168
351,480,19717.509382
435,480,19717.665595
120,480,19717.853051
462,480,19718.014558
354,480,19718.202016
384,480,19718.37385
456,480,19718.545684
273,480,19718.701898
330,480,19718.904975
189,480,19719.061189
336,480,19719.233023
411,480,19719.373617
462,480,19719.514209
360,480,19719.686042
324,480,19719.857877
210,480,19719.998468
438,480,19720.185926
357,480,19720.357759
384,480,19720.513974
414,480,19720.681361
222,480,19720.853195
351,480,19720.993788
480,480,19721.13438
399,480,19721.306214
396,480,19721.462427
279,480,19721.649884
345,480,19721.8334
477,480,19721.986014
315,480,19722.142229
267,480,19722.29844
468,480,19722.465458
291,480,19722.635849
189,480,19722.823304
444,480,19722.995139
327,480,19723.135731
462,480,19723.307566
252,480,19723.46378
450,480,19723.619994
315,480,19723.791828
366,480,19723.932419
357,480,19724.073014
258,480,19724.260468
471,480,19724.432303
252,480,19724.588517
375,480,19724.775972
312,480,19724.932187
462,480,19725.104021
384,480,19725.275856
378,480,19725.41645
468,480,19725.588282
333,480,19725.744496
357,480,19725.900709
249,480,19726.056922
327,480,19726.213139
303,480,19726.369349
306,480,19726.509942
426,480,19726.681777
429,480,19726.841662
426,480,19726.986673
378,480,19727.127263
399,480,19727.299098
258,480,19727.470933
390,480,19727.642768
354,480,19727.830224
339,480,19728.002058
351,480,19728.142651
291,480,19728.330108
477,480,19728.455078
315,480,19728.626913
348,480,19728.798748
438,480,19728.970582
297,480,19729.142418
288,480,19729.314253
384,480,19729.470465
417,480,19729.611057
360,480,19729.798514
363,480,19729.970348
333,480,19730.126564
204,480,19730.282775
315,480,19730.485853
402,480,19730.635636
480,480,19730.791852
189,480,19730.979306
177,480,19731.135519
453,480,19731.322977
384,480,19731.494812
300,480,19731.682266
402,480,19731.822859
426,480,19731.972745
408,480,19732.128959
414,480,19732.316414
399,480,19732.488249
138,480,19732.660084
321,480,19732.800675
438,480,19732.956888
240,480,19733.128723
426,480,19733.284937
312,480,19733.44115
273,480,19733.628607
471,480,19733.800442
321,480,19733.941034
372,480,19734.081625
318,480,19734.237839
360,480,19734.394053
303,480,19734.550268
399,480,19734.690859
426,480,19734.847071
312,480,19735.034527
480,480,19735.175119
195,480,19735.362576
387,480,19735.503168
450,480,19735.656366
387,480,19735.828202
423,480,19735.968794
378,480,19736.125007
195,480,19736.296842
390,480,19736.484298
279,480,19736.640511
345,480,19736.796725
414,480,19736.992366
399,480,19737.164201
267,480,19737.336035
231,480,19737.492249
450,480,19737.648463
180,480,19737.820297
360,480,19737.992132
420,480,19738.148345
414,480,19738.32018
264,480,19738.460772
459,480,19738.616986
294,480,19738.804442
477,480,19738.945034
366,480,19739.101249
384,480,19739.288703
375,480,19739.429295
348,480,19739.601131
333,480,19739.788587
315,480,19739.9448
369,480,19740.116634
255,480,19740.304092
246,480,19740.460306
378,480,19740.632139
321,480,19740.788352
381,480,19740.944566
399,480,19741.132023
246,480,19741.303859
384,480,19741.475692
306,480,19741.647528
342,480,19741.788118
468,480,19741.937963
285,480,19742.078555
354,480,19742.250387
468,480,19742.375358
315,480,19742.562817
408,480,19742.703408
231,480,19742.85962
447,480,19743.015833
480,480,19743.172047
294,480,19743.343882
273,480,19743.515716
444,480,19743.687551
294,480,19743.843765
372,480,19744.0156
291,480,19744.156192
426,480,19744.343647
366,480,19744.499861
423,480,19744.671695
258,480,19744.84353
459,480,19744.984123
225,480,19745.171579
357,480,19745.343414
351,480,19745.515248
402,480,19745.664364
183,480,19745.804956
345,480,19745.961168
390,480,19746.117381
390,480,19746.304837
300,480,19746.492294
315,480,19746.664129
450,480,19746.826266
270,480,19746.982479
411,480,19747.138693
366,480,19747.294906
234,480,19747.471138
396,480,19747.627351
396,480,19747.814808
423,480,19747.960742
342,480,19748.132577
441,480,19748.288794
330,480,19748.491868
321,480,19748.648081
333,480,19748.819916
201,480,19748.96051
159,480,19749.116722
252,480,19749.272934
306,480,19749.44477
339,480,19749.600985
303,480,19749.77282
426,480,19749.944652
432,480,19750.132112
273,480,19750.350809
396,480,19750.522644
438,480,19750.742863
453,480,19750.975859
294,480,19751.163314
351,480,19751.350771
270,480,19751.553847
342,480,19751.756927
336,480,19751.975626
321,480,19752.194323
438,480,19752.391058
294,480,19752.562891
408,480,19752.719106
399,480,19752.906562
414,480,19753.109639
456,480,19753.297097
276,480,19753.468932
387,480,19753.640766
417,480,19753.82822
429,480,19753.984434
333,480,19754.15627
381,480,19754.343725
312,480,19754.515559
405,480,19754.703018
393,480,19754.906094
435,480,19755.077928
240,480,19755.296628
432,480,19755.499704
378,480,19755.696433
366,480,19755.883888
324,480,19756.086967
333,480,19756.258802
276,480,19756.461879
456,480,19756.618092
387,480,19756.805548
372,480,19756.993003
180,480,19757.180459
408,480,19757.378039
333,480,19757.549875
405,480,19757.748042
318,480,19757.919877
303,480,19758.091712
432,480,19758.263546
324,480,19758.435382
291,480,19758.638459
390,480,19758.841537
213,480,19759.060235
309,480,19759.23207
438,480,19759.419526
435,480,19759.59136
327,480,19759.763196
291,480,19759.981895
321,480,19760.169351
384,480,19760.388049
342,480,19760.591126
222,480,19760.775181
420,480,19760.931394
408,480,19761.134472
396,480,19761.321928
330,480,19761.509384
462,480,19761.681219
396,480,19761.884298
405,480,19762.071754
348,480,19762.243588
318,480,19762.455779
387,480,19762.643235
378,480,19762.830692
363,480,19763.033769
240,480,19763.236847
417,480,19763.455545
339,480,19763.643003
405,480,19763.814836
300,480,19763.986672
273,480,19764.174128
333,480,19764.361584
339,480,19764.533421
384,480,19764.752118
411,480,19764.955196
420,480,19765.127035
318,480,19765.298865
378,480,19765.501944
351,480,19765.666586
378,480,19765.885284
354,480,19766.07274
291,480,19766.244576
276,480,19766.43203
336,480,19766.650736
441,480,19766.838185
288,480,19767.041264
258,480,19767.228721
294,480,19767.429609
366,480,19767.617065
291,480,19767.804521
312,480,19768.007598
345,480,19768.241919
372,480,19768.460617
453,480,19768.663693
261,480,19768.882391
324,480,19769.10109
420,480,19769.31979
387,480,19769.507246
402,480,19769.694702
429,480,19769.897779
384,480,20427.244308
372,480,20427.400524
363,480,20427.556735
417,480,20427.744191
357,480,20427.884785
345,480,20428.056617
354,480,20428.212832
480,480,20428.394886
411,480,20428.535479
414,480,20428.707314
372,480,20428.879148
306,480,20429.019739
378,480,20429.191575
405,480,20429.363409
369,480,20429.519623
330,480,20429.691458
480,480,20429.863292
315,480,20429.988263
402,480,20430.144477
357,480,20430.285069
468,480,20430.456903
339,480,20430.613117
297,480,20430.800574
360,480,20430.956787
372,480,20431.113002
315,480,20431.284834
249,480,20431.45667
402,480,20431.597262
318,480,20431.784717
228,480,20431.925347
480,480,20432.081523
321,480,20432.268979
396,480,20432.409571
270,480,20432.581406
441,480,20432.737619
273,480,20432.893832
264,480,20433.065668
345,480,20433.206261
393,480,20433.371609
210,480,20433.527825
432,480,20433.69966
396,480,20433.855873
399,480,20434.043327
330,480,20434.215163
234,480,20434.371375
480,480,20434.527589
156,480,20434.668181
480,480,20434.824394
285,480,20434.980607
420,480,20435.152442
381,480,20435.324277
300,480,20435.496113
396,480,20435.636704
456,480,20435.808539
456,480,20435.964753
330,480,20436.152208
366,480,20436.33224
333,480,20436.488451
363,480,20436.675907
228,480,20436.832122
354,480,20436.988334
282,480,20437.160168
351,480,20437.316418
159,480,20437.472595
405,480,20437.64443
414,480,20437.800644
432,480,20437.97248
333,480,20438.159934
474,480,20438.324133
360,480,20438.470243
309,480,20438.642076
414,480,20438.876397
438,480,20439.063854
348,480,20439.235688
393,480,20439.391902
207,480,20439.563315
375,480,20439.73515
237,480,20439.922604
360,480,20440.078819
342,480,20440.250653
393,480,20440.422487
369,480,20440.578702
228,480,20440.750537
480,480,20440.908567
369,480,20441.064781
177,480,20441.238894
474,480,20441.410729
204,480,20441.582563
441,480,20441.754397
375,480,20441.926233
426,480,20442.082446
369,480,20442.22304
375,480,20442.379252
393,480,20442.551086
210,480,20442.691679
474,480,20442.847892
378,480,20443.019727
417,480,20443.191562
309,480,20443.390144
477,480,20443.546358
354,480,20443.733816
444,480,20443.905649
417,480,20444.046243
480,480,20444.202456
306,480,20444.38991
378,480,20444.530503
264,480,20444.717959
189,480,20444.874173
429,480,20445.07725
369,480,20445.233465
279,480,20445.389679
480,480,20445.561511
333,480,20445.733346
267,480,20445.873939
480,480,20446.077015
243,480,20446.217608
480,480,20446.396135
333,480,20446.552348
303,480,20446.708562
456,480,20446.880396
411,480,20447.03661
369,480,20447.208446
399,480,20447.364659
309,480,20447.520874
393,480,20447.677085
381,480,20447.880162
402,480,20448.020755
237,480,20448.208211
219,480,20448.354869
423,480,20448.526705
399,480,20448.68294
273,480,20448.854774
369,480,20449.026608
351,480,20449.214065
237,480,20449.40152
243,480,20449.557734
465,480,20449.713947
294,480,20449.885782
468,480,20450.057617
447,480,20450.213831
369,480,20450.385664
390,480,20450.541881
423,480,20450.713714
3,480,20450.869926
477,480,20451.02614
369,480,20451.213598
420,480,20451.369809
348,480,20451.526025
366,480,20451.69786
423,480,20451.869694
312,480,20452.041527
360,480,20452.197741
471,480,20452.353954
420,480,20452.525789
204,480,20452.728867
465,480,20452.885079
237,480,20453.025672
237,480,20453.197508
480,480,20453.384963
159,480,20453.556797
480,480,20453.719113
312,480,20453.859707
480,480,20454.03154
405,480,20454.172131
249,480,20454.359588
396,480,20454.515801
366,480,20454.656394
480,480,20454.828228
324,480,20455.000063
360,480,20455.156276
315,480,20455.328111
408,480,20455.484324
420,480,20455.640538
372,480,20455.827994
207,480,20455.999829
390,480,20456.171664
468,480,20456.354727
135,480,20456.495319
480,480,20456.651533
450,480,20456.823368
240,480,20456.963959
330,480,20457.104552
384,480,20457.260766
300,480,20457.4326
354,480,20457.604435
468,480,20457.791891
246,480,20457.963726
450,480,20458.151183
270,480,20458.323053
477,480,20458.479232
438,480,20458.619824
279,480,20458.785084
429,480,20458.941296
282,480,20459.113131
255,480,20459.269344
462,480,20459.441179
288,480,20459.581773
255,480,20459.753607
273,480,20459.894198
387,480,20460.050413
270,480,20460.206625
300,480,20460.37846
480,480,20460.534673
357,480,20460.690888
465,480,20460.862722
414,480,20461.050179
246,480,20461.222013
342,480,20461.409468
384,480,20461.572484
369,480,20461.744318
474,480,20461.900532
342,480,20462.056746
480,480,20462.244201
405,480,20462.384795
324,480,20462.525388
261,480,20462.712842
246,480,20462.869055
351,480,20463.04089
444,480,20463.212725
408,480,20463.368939
474,480,20463.540772
354,480,20463.706166
399,480,20463.893621
342,480,20464.081078
387,480,20464.221671
378,480,20464.393506
384,480,20464.565339
78,480,20464.721554
471,480,20464.909009
351,480,20465.065222
417,480,20465.205815
207,480,20465.362027
477,480,20465.51824
429,480,20465.674455
393,480,20465.830668
471,480,20465.986881
210,480,20466.143097
411,480,20466.31615
330,480,20466.487985
480,480,20466.659821
330,480,20466.831654
315,480,20467.003489
369,480,20467.190946
462,480,20467.331537
396,480,20467.472131
426,480,20467.649863
135,480,20467.83732
240,480,20467.994071
471,480,20468.150285
270,480,20468.32212
474,480,20468.48396
219,480,20468.655797
339,480,20468.822014
345,480,20468.978227
459,480,20469.150062
336,480,20469.33752
363,480,20469.509353
402,480,20469.681188
480,480,20469.842839
258,480,20470.027062
225,480,20470.320639
342,480,20470.554959
480,480,20470.773658
306,480,20470.992356
369,480,20471.179811
342,480,20471.398513
459,480,20471.617209
477,480,20471.804667
231,480,20472.023367
453,480,20472.226446
297,480,20472.42952
411,480,20472.601355
258,480,20472.804431
357,480,20472.976268
423,480,20473.132479
471,480,20473.304314
318,480,20473.491771
411,480,20473.694849
348,480,20473.868974
354,480,20474.040808
282,480,20474.197022
471,480,20474.353236
372,480,20474.509449
381,480,20474.665662
462,480,20474.85312
282,480,20475.024995
444,480,20475.181167
105,480,20475.353001
294,480,20475.540458
411,480,20475.696674
477,480,20475.852886
342,480,20475.993479
213,480,20476.165311
477,480,20476.352767
201,480,20476.508981
342,480,20476.680816
321,480,20476.83703
444,480,20477.008864
192,480,20477.196322
471,480,20477.352533
369,480,20477.52437
366,480,20477.680581
468,480,20477.836795
285,480,20478.008629
213,480,20478.196086
330,480,20478.352299
294,480,20478.492891
357,480,20478.670398
447,480,20478.873479
351,480,20479.060932
309,480,20479.214248
366,480,20479.386082
426,480,20479.557916
408,480,20479.714132
357,480,20479.885965
381,480,20480.0578
276,480,20480.198392
381,480,20480.38585
480,480,20480.557683
447,480,20480.713897
387,480,20480.85449
309,480,20481.026323
330,480,20481.19816
480,480,20481.385218
306,480,20481.541435
285,480,20481.713268
405,480,20481.900723
270,480,20482.041352
291,480,20482.197529
423,480,20482.353741
315,480,20482.541198
453,480,20482.68179
294,480,20482.869247
480,480,20483.056702
348,480,20483.197295
357,480,20483.353509
390,480,20483.509721
324,480,20483.671103
471,480,20483.874181
258,480,20484.046016
375,480,20484.223835
306,480,20484.380049
480,480,20484.551883
321,480,20484.692478
396,480,20484.864347
393,480,20485.004904
480,480,20485.161116
321,480,20485.332951
228,480,20485.489165
354,480,20485.661001
324,480,20485.817214
375,480,20486.00467
441,480,20486.207747
471,480,20486.354916
312,480,20486.51113
477,480,20486.667344
396,480,20486.823559
282,480,20486.97977
477,480,20487.151605
267,480,20487.307819
354,480,20487.464032
474,480,20487.604624
360,480,20487.807702
312,480,20487.948294
360,480,20488.104507
453,480,20488.276341
384,480,20488.448177
405,480,20488.635635
354,480,20488.791846
