#{"t_start": 1690272887.1186328, "env_id": null}
r,l,t
192,480,10704.162704
177,480,10712.243366
177,480,10719.768304
174,480,10727.49169
300,480,10735.149171
147,480,10742.715767
210,480,10750.471404
243,480,10758.18617
222,480,10765.980191
330,480,10773.816935
306,480,10781.37305
219,480,10789.110459
195,480,10796.734886
189,480,10804.321738
237,480,10811.911585
180,480,10819.636254
267,480,10827.75682
177,480,10835.390888
303,480,10842.962549
204,480,10850.641111
252,480,10858.32492
207,480,10866.054114
291,480,10873.701064
297,480,10997.814256
288,480,11005.686176
243,480,11013.558084
318,480,11021.072613
195,480,11028.700448
321,480,11036.275048
165,480,11043.802052
306,480,11051.341445
90,480,11059.090613
189,480,11067.10787
249,480,11074.837026
177,480,11082.419144
291,480,11090.031542
321,480,11097.62407
297,480,11105.170564
207,480,11112.743279
222,480,11120.472501
204,480,11128.564971
237,480,11136.114409
174,480,11143.649539
258,480,11151.355908
204,480,11159.110237
213,480,11166.76027
267,480,11174.332989
342,480,11181.982593
210,480,11190.033295
216,480,11197.644646
252,480,11205.179185
264,480,11212.757726
222,480,11220.43564
276,480,11228.169828
246,480,11236.315583
132,480,11244.235371
219,480,11252.284983
216,480,11259.862217
276,480,11267.461083
270,480,11275.154385
294,480,11282.759242
213,480,11290.301277
225,480,11297.794216
165,480,11305.708242
144,480,11313.797932
117,480,11321.462709
249,480,11329.170048
129,480,11336.83322
177,480,11344.397781
261,480,11351.892075
246,480,11359.493773
210,480,11367.658039
207,480,11375.371596
225,480,11382.936988
159,480,11390.484941
216,480,11398.164858
189,480,11405.738309
291,480,11413.30914
231,480,11420.882595
279,480,11429.063114
282,480,11436.70957
273,480,11444.299885
21,480,11451.858394
147,480,11459.621897
165,480,11467.4219
150,480,11475.086775
276,480,11482.585754
222,480,11490.913772
195,480,11498.493838
219,480,11506.222437
-18,480,11514.071718
81,480,11521.720698
237,480,11529.403001
288,480,11537.25495
222,480,11544.980248
234,480,11553.197189
90,480,11560.860859
237,480,11568.479254
231,480,11576.051806
264,480,11583.686815
243,480,11591.352955
150,480,11598.899647
189,480,11606.823427
306,480,11614.620435
159,480,11622.341429
162,480,11629.955241
249,480,11637.517281
273,480,11645.196553
171,480,11652.785878
255,480,11660.420554
201,480,11668.457805
192,480,11676.218719
195,480,11683.822501
234,480,11691.474955
180,480,11698.920327
243,480,11706.555618
243,480,11714.157717
318,480,11721.74516
171,480,11729.786753
372,480,11737.446534
288,480,11745.134379
231,480,11752.679284
264,480,11760.290915
222,480,11886.936031
261,480,11894.775367
264,480,11902.269521
318,480,11910.214752
168,480,11917.914162
264,480,11925.594771
147,480,11933.089082
222,480,11940.603024
285,480,11948.301826
333,480,11955.914109
153,480,11963.454685
219,480,11971.484165
198,480,11979.128204
258,480,11986.664194
189,480,11994.025108
234,480,12001.318623
228,480,12008.780535
186,480,12016.205768
249,480,12023.532144
234,480,12031.375403
216,480,12038.833877
246,480,12046.262771
324,480,12053.689264
171,480,12060.999512
264,480,12068.630273
294,480,12076.086577
222,480,12083.446663
291,480,12091.340128
255,480,12098.899046
279,480,12106.409976
285,480,12113.787086
222,480,12121.163826
333,480,12128.647412
186,480,12136.167409
147,480,12143.64457
234,480,12151.537466
192,480,12159.052526
282,480,12166.540842
396,480,12173.967864
219,480,12181.395146
261,480,12188.872747
195,480,12196.398157
117,480,12203.84168
282,480,12211.68554
111,480,12219.149776
312,480,12226.655131
213,480,12234.03127
207,480,12241.526002
285,480,12248.938789
303,480,12256.429821
222,480,12263.873152
195,480,12271.716907
198,480,12279.147016
285,480,12286.619937
162,480,12294.013116
162,480,12301.405893
237,480,12308.787633
231,480,12316.476738
348,480,12323.853997
276,480,12331.763532
273,480,12339.260795
201,480,12346.767147
114,480,12354.160947
288,480,12361.504528
237,480,12369.079525
153,480,12376.658936
150,480,12384.035514
279,480,12391.928861
153,480,12399.472582
222,480,12406.964964
21,480,12414.391583
318,480,12421.785979
219,480,12429.245283
219,480,12436.789418
105,480,12444.199599
252,480,12452.04271
45,480,12459.649855
261,480,12467.095883
165,480,12474.522778
96,480,12481.916374
162,480,12489.492225
228,480,12496.969898
276,480,12504.429836
138,480,12512.340316
84,480,12519.917583
303,480,12527.67727
117,480,12535.103551
177,480,12542.380262
153,480,12549.857067
216,480,12557.299515
291,480,12565.046757
282,480,12572.870217
180,480,12580.317466
282,480,12587.742228
66,480,12595.084806
285,480,12602.411232
171,480,12609.868966
174,480,12617.414946
150,480,12624.90833
147,480,12632.701874
144,480,12748.754737
255,480,12756.2113
276,480,12763.787357
222,480,12771.114081
246,480,12778.580707
264,480,12786.068023
189,480,12793.678423
270,480,12800.991398
267,480,12809.072126
282,480,12816.52462
249,480,12823.851615
87,480,12831.244998
111,480,12838.67503
201,480,12846.165432
165,480,12853.542536
267,480,12860.786708
126,480,12868.926986
102,480,12876.28981
273,480,12883.616587
303,480,12890.893616
207,480,12898.363099
327,480,12905.875038
192,480,12913.224589
171,480,12920.650865
273,480,12928.710777
174,480,12936.153616
258,480,12943.480392
210,480,12950.824254
255,480,12958.220239
228,480,12965.644786
348,480,12973.104657
48,480,12980.447599
135,480,12988.515487
219,480,12995.985234
330,480,13003.29535
192,480,13010.605507
390,480,13018.27155
321,480,13025.809289
201,480,13033.66873
294,480,13041.445516
129,480,13049.48442
261,480,13056.865145
168,480,13064.192832
279,480,13071.569382
174,480,13079.018016
267,480,13086.456615
204,480,13093.866225
309,480,13101.776962
189,480,13109.919142
207,480,13117.329383
300,480,13124.589576
279,480,13131.933461
156,480,13139.493072
315,480,13146.986615
156,480,13154.347074
357,480,13161.756954
303,480,13169.819076
336,480,13177.293676
174,480,13184.621052
345,480,13191.93118
384,480,13199.262094
297,480,13206.718946
183,480,13214.212663
294,480,13221.538435
264,480,13229.865611
225,480,13237.274799
306,480,13244.851342
225,480,13252.361545
321,480,13259.801352
81,480,13267.248314
345,480,13274.728129
261,480,13282.118943
252,480,13290.193206
165,480,13297.789406
207,480,13305.132222
189,480,13312.492498
279,480,13320.086439
315,480,13327.579686
144,480,13334.989516
297,480,13342.383625
171,480,13350.444145
243,480,13357.869691
183,480,13365.280287
252,480,13372.724145
171,480,13380.219254
366,480,13387.694984
63,480,13395.769854
315,480,13404.146183
261,480,13413.523665
162,480,13421.897332
273,480,13429.741064
219,480,13437.067239
315,480,13444.548993
234,480,13452.037558
318,480,13459.530992
132,480,13467.274334
270,480,13474.867054
156,480,13482.361487
315,480,13489.72218
288,480,13496.981903
228,480,13623.835744
222,480,13631.63618
282,480,13639.429696
360,480,13647.620991
213,480,13655.530509
252,480,13663.453126
396,480,13671.23363
279,480,13678.990144
228,480,13686.830816
240,480,13694.822519
246,480,13702.658914
132,480,13710.943921
309,480,13718.760771
258,480,13726.607482
318,480,13734.367069
246,480,13742.110922
198,480,13749.840736
108,480,13757.705081
225,480,13765.731717
315,480,13773.788526
234,480,13781.554087
279,480,13789.384136
183,480,13797.103996
255,480,13804.980453
189,480,13813.043895
303,480,13820.952392
291,480,13829.336682
195,480,13837.087258
117,480,13844.830538
204,480,13852.739255
279,480,13860.472543
231,480,13868.192075
171,480,13876.048008
273,480,13883.889843
225,480,13892.253602
207,480,13899.898147
261,480,13907.574055
369,480,13915.279935
243,480,13922.861179
249,480,13930.570945
255,480,13938.264693
279,480,13946.373589
267,480,13954.232473
345,480,13961.843364
129,480,13969.436869
270,480,13977.113375
366,480,13984.79036
177,480,13992.417397
255,480,14000.21069
189,480,14008.469692
141,480,14016.429307
72,480,14023.989076
294,480,14031.652442
297,480,14039.276426
297,480,14046.87119
201,480,14054.562572
210,480,14062.296096
0,480,14070.482057
117,480,14078.158683
279,480,14085.736235
324,480,14093.352637
129,480,14100.938892
210,480,14108.515581
249,480,14116.092868
201,480,14123.854719
234,480,14132.179535
204,480,14139.85475
213,480,14147.518484
318,480,14155.259331
96,480,14162.933612
213,480,14170.628469
159,480,14178.239148
216,480,14186.205493
249,480,14194.258301
180,480,14201.901029
279,480,14209.445159
243,480,14217.175243
192,480,14224.880859
183,480,14232.524266
231,480,14240.250715
261,480,14248.677903
246,480,14256.221476
102,480,14263.83105
234,480,14271.44032
63,480,14279.083868
213,480,14286.711174
321,480,14294.386042
201,480,14301.930483
27,480,14310.177493
204,480,14318.217083
240,480,14325.856275
186,480,14333.66973
249,480,14341.495902
201,480,14349.121135
219,480,14356.846743
108,480,14364.463292
-240,480,14372.786307
-108,480,14380.598456
132,480,14388.489192
258,480,14396.268736
270,480,14524.841515
156,480,14532.542714
42,480,14540.349265
153,480,14549.15685
231,480,14557.042163
129,480,14564.876418
36,480,14572.62561
225,480,14580.369268
252,480,14588.183841
198,480,14596.040177
186,480,14603.907025
129,480,14612.228339
252,480,14620.023856
330,480,14627.762815
234,480,14635.690575
255,480,14643.653886
360,480,14651.413551
210,480,14659.251943
216,480,14667.479628
336,480,14675.391126
273,480,14683.101434
249,480,14690.835892
258,480,14698.566916
294,480,14706.260819
183,480,14714.403711
240,480,14722.161322
216,480,14730.303991
276,480,14737.875768
231,480,14745.480715
231,480,14753.132795
303,480,14760.762404
243,480,14768.569587
273,480,14776.321814
291,480,14784.025273
174,480,14792.134324
204,480,14799.733067
222,480,14807.322263
294,480,14814.914266
234,480,14822.587046
147,480,14830.471692
201,480,14838.630225
120,480,14847.223315
198,480,14856.513483
141,480,14864.068475
180,480,14871.737035
147,480,14879.384349
189,480,14887.019793
153,480,14894.684283
-45,480,14902.360358
273,480,14910.562452
207,480,14918.211166
222,480,14925.753259
288,480,14933.53641
138,480,14941.226081
366,480,14948.796553
249,480,14956.337104
231,480,14964.022607
144,480,14972.180283
138,480,14979.771879
222,480,14987.438819
342,480,14995.159707
168,480,15002.770238
237,480,15010.403107
222,480,15018.013524
288,480,15025.94053
351,480,15033.97757
126,480,15041.57503
240,480,15049.179745
372,480,15056.819264
174,480,15064.483114
375,480,15072.209976
249,480,15079.830813
297,480,15087.952824
339,480,15095.660677
225,480,15103.32721
270,480,15110.915017
246,480,15118.586498
216,480,15126.229609
174,480,15133.755719
267,480,15141.405338
153,480,15149.66889
189,480,15157.26717
180,480,15164.934939
324,480,15172.568448
288,480,15180.288216
297,480,15187.974307
189,480,15195.470377
138,480,15203.104665
147,480,15211.395334
249,480,15219.07656
267,480,15226.70836
198,480,15234.185301
126,480,15241.860306
330,480,15249.535833
72,480,15257.232476
213,480,15264.889749
219,480,15273.040859
264,480,15280.634774
336,480,15288.188801
225,480,15295.778896
105,480,15419.46624
303,480,15427.265003
258,480,15434.900921
240,480,15442.487261
270,480,15450.714321
201,480,15458.490113
246,480,15466.092709
213,480,15473.693516
297,480,15481.354378
294,480,15489.027356
213,480,15496.590803
255,480,15504.452589
243,480,15512.710659
213,480,15520.267573
327,480,15527.90167
327,480,15535.47411
201,480,15543.279131
297,480,15550.867967
201,480,15558.49296
315,480,15566.449476
231,480,15574.388658
207,480,15581.98322
336,480,15589.566839
180,480,15597.20224
258,480,15604.929905
303,480,15612.538457
177,480,15620.133434
378,480,15628.208877
177,480,15635.901733
246,480,15643.550965
324,480,15651.149057
288,480,15658.794742
309,480,15666.494909
315,480,15674.185617
144,480,15681.947535
255,480,15690.286126
228,480,15698.126409
195,480,15705.917104
231,480,15713.551539
312,480,15721.211025
252,480,15728.972322
339,480,15736.888243
240,480,15744.57139
285,480,15752.749205
279,480,15760.543825
198,480,15768.159275
192,480,15775.777322
279,480,15783.406204
330,480,15791.169859
279,480,15798.86846
186,480,15806.861474
258,480,15814.948219
210,480,15822.778795
282,480,15830.483706
210,480,15838.158381
219,480,15845.75216
249,480,15853.366285
129,480,15861.103014
246,480,15869.310713
270,480,15876.93025
240,480,15884.622868
198,480,15892.290879
252,480,15899.863986
234,480,15907.466554
300,480,15915.213242
216,480,15922.876905
276,480,15931.055419
171,480,15938.704893
201,480,15946.41791
273,480,15954.039353
270,480,15961.609238
234,480,15969.17866
105,480,15977.019167
327,480,15984.747129
258,480,15992.866076
252,480,16000.531577
156,480,16008.192269
234,480,16015.956577
159,480,16023.681861
171,480,16031.274261
255,480,16038.997094
240,480,16047.118356
207,480,16054.848845
252,480,16062.428386
141,480,16070.047528
246,480,16077.658001
285,480,16085.194091
240,480,16092.753188
216,480,16100.460876
126,480,16108.927681
360,480,16116.624629
258,480,16124.177008
156,480,16131.807315
96,480,16139.460315
249,480,16147.173595
258,480,16154.700872
204,480,16162.439359
273,480,16170.604235
243,480,16178.245822
189,480,16185.849406
267,480,16310.435033
207,480,16318.191615
207,480,16325.766094
282,480,16333.352788
252,480,16341.02141
240,480,16349.214755
282,480,16356.835428
246,480,16364.551068
156,480,16372.34488
213,480,16379.877753
189,480,16387.529494
141,480,16395.163757
375,480,16403.153189
282,480,16411.226304
231,480,16418.830506
255,480,16426.449506
261,480,16434.348542
222,480,16441.936486
258,480,16449.493935
168,480,16457.075635
264,480,16464.879694
246,480,16473.174142
162,480,16480.826799
192,480,16488.484488
186,480,16496.203259
243,480,16503.839557
270,480,16511.35009
285,480,16518.998462
297,480,16527.242076
183,480,16534.945736
141,480,16542.604291
306,480,16550.23875
315,480,16558.017983
195,480,16565.648539
240,480,16573.26802
21,480,16580.901332
312,480,16589.154619
180,480,16596.897906
192,480,16604.50423
246,480,16612.12687
138,480,16619.815722
234,480,16627.582871
279,480,16635.560701
240,480,16643.85032
