#{"t_start": 1709819996.302179, "env_id": null}
r,l,t
438,480,6377.29919
435,480,6380.63294
456,480,6451.615468
450,480,6455.095121
438,480,6458.680378
444,480,6462.083271
432,480,6465.495718
411,480,6469.005864
450,480,6472.581262
453,480,6475.908109
447,480,6479.427424
438,480,6482.878956
432,480,6486.413428
444,480,6489.80358
429,480,6493.453651
435,480,6496.942669
432,480,6500.552424
420,480,6504.035621
438,480,6507.491232
456,480,6511.547488
420,480,6515.124988
441,480,6518.668673
438,480,6522.17822
432,480,6525.610192
444,480,6529.389769
417,480,6533.262936
444,480,6537.174233
438,480,6541.225492
444,480,6545.448472
438,480,6549.34791
453,480,6553.260421
426,480,6557.193622
402,480,6560.787801
438,480,6564.600537
438,480,6567.921057
438,480,6572.22578
435,480,6576.04646
423,480,6579.556969
444,480,6582.915427
426,480,6586.45275
456,480,6590.117882
414,480,6593.589584
432,480,6597.092221
420,480,6600.817194
429,480,6604.450268
429,480,6607.878949
432,480,6611.534819
441,480,6614.978179
444,480,6618.593589
438,480,6622.090514
447,480,6625.690286
420,480,6629.440654
438,480,6634.435946
450,480,6637.966998
423,480,6641.526557
444,480,6644.967092
432,480,6648.437812
429,480,6652.367538
459,480,6655.817059
435,480,6659.174931
429,480,6662.764083
417,480,6666.253233
432,480,6669.708374
438,480,6673.103178
444,480,6676.681962
441,480,6680.080323
447,480,6683.470424
432,480,6686.941201
441,480,6690.88805
444,480,6694.59693
426,480,6698.051731
444,480,6701.541127
435,480,6705.077863
456,480,6708.372718
435,480,6711.901571
459,480,6715.289557
432,480,6718.93696
429,480,6722.406508
432,480,6725.869168
429,480,6729.252229
444,480,6732.854123
447,480,6736.292375
447,480,6739.668716
459,480,6743.14495
420,480,6746.723462
435,480,6750.607746
420,480,6754.228709
444,480,6757.668033
444,480,6761.162393
420,480,6764.457627
453,480,6768.045292
444,480,6771.523774
459,480,6774.968515
426,480,6778.380256
447,480,6781.824221
444,480,6785.179633
447,480,6788.757841
417,480,6792.220202
435,480,6795.594214
444,480,6799.093475
444,480,6802.686887
429,480,6806.083932
453,480,6877.955458
438,480,6881.345141
447,480,6885.057781
432,480,6888.483736
432,480,6891.936483
432,480,6895.210867
444,480,6898.772928
438,480,6902.147079
423,480,6905.455542
432,480,6909.193747
423,480,6912.706237
447,480,6915.988603
429,480,6919.452197
450,480,6922.843616
426,480,6926.235416
441,480,6929.799032
438,480,6933.763563
441,480,6937.127532
432,480,6940.522578
438,480,6943.911082
438,480,6947.34997
447,480,6950.654001
447,480,6954.220742
426,480,6957.569702
423,480,6960.803743
450,480,6964.213329
444,480,6967.845154
441,480,6971.069412
432,480,6974.527014
450,480,6977.938071
441,480,6981.423467
453,480,6984.84613
444,480,6988.257003
447,480,6992.441569
426,480,6995.836187
444,480,6999.266917
429,480,7002.627321
438,480,7005.922042
432,480,7009.483349
435,480,7012.848029
432,480,7016.092177
432,480,7019.559186
441,480,7023.059938
438,480,7026.292055
441,480,7029.703284
450,480,7033.189687
435,480,7036.617193
444,480,7040.047069
429,480,7043.467973
426,480,7046.70421
444,480,7050.544479
447,480,7054.309489
441,480,7057.692752
417,480,7060.960859
435,480,7064.544403
462,480,7067.949534
432,480,7071.271883
399,480,7074.721513
447,480,7078.262659
423,480,7081.532465
444,480,7084.991097
438,480,7088.367567
456,480,7091.756226
444,480,7095.122137
456,480,7098.544665
411,480,7101.891875
447,480,7105.421633
432,480,7108.804657
450,480,7112.997785
447,480,7116.898027
447,480,7120.43754
450,480,7123.811486
444,480,7127.136335
456,480,7130.93252
444,480,7134.567744
444,480,7137.936663
441,480,7141.500743
444,480,7145.195849
438,480,7148.800973
444,480,7151.980259
447,480,7155.385263
432,480,7158.789293
435,480,7162.205804
447,480,7165.614277
426,480,7168.997574
426,480,7173.076991
447,480,7176.522419
441,480,7180.035173
453,480,7183.343575
465,480,7186.62462
441,480,7190.16689
462,480,7193.482477
456,480,7196.829518
432,480,7200.23102
450,480,7203.775194
444,480,7207.085371
435,480,7210.515274
444,480,7213.868636
429,480,7217.353817
426,480,7220.774699
429,480,7294.228441
444,480,7297.59527
441,480,7301.171216
432,480,7304.559187
426,480,7307.875742
441,480,7311.251778
447,480,7314.672717
417,480,7317.968223
441,480,7321.315878
417,480,7324.624444
441,480,7328.137534
429,480,7331.494081
444,480,7334.799652
432,480,7339.115341
441,480,7342.701811
438,480,7346.155712
420,480,7349.583738
456,480,7353.467281
444,480,7357.01871
423,480,7360.284339
441,480,7363.582144
444,480,7367.035631
423,480,7370.571563
435,480,7374.16609
444,480,7377.60643
450,480,7381.006963
438,480,7384.79139
423,480,7388.284992
447,480,7391.699448
423,480,7394.989298
450,480,7398.489095
435,480,7401.927373
441,480,7405.328073
441,480,7408.628058
441,480,7412.930893
441,480,7416.392318
435,480,7419.651598
438,480,7422.959808
444,480,7426.486336
441,480,7429.864597
450,480,7433.278559
435,480,7436.659443
441,480,7440.0422
441,480,7443.433103
408,480,7446.920655
444,480,7450.174795
450,480,7453.868324
426,480,7457.369052
456,480,7461.032017
423,480,7464.417919
435,480,7468.236375
438,480,7472.326638
456,480,7475.66189
429,480,7479.02186
447,480,7482.539071
441,480,7485.871655
453,480,7489.189807
435,480,7492.566247
441,480,7496.022402
438,480,7499.439161
453,480,7502.928741
432,480,7506.35801
435,480,7509.789268
438,480,7513.165115
435,480,7516.522695
438,480,7519.786482
432,480,7523.244579
408,480,7526.565769
441,480,7530.052199
441,480,7534.124431
429,480,7537.628644
429,480,7540.827898
450,480,7544.202838
456,480,7547.642895
444,480,7551.028002
429,480,7554.341497
444,480,7557.746725
435,480,7560.997233
444,480,7564.488712
420,480,7567.876594
456,480,7571.157678
441,480,7574.49354
429,480,7578.05394
438,480,7581.342683
441,480,7584.659968
423,480,7588.08392
435,480,7592.267673
435,480,7595.462018
435,480,7598.868629
447,480,7602.253167
441,480,7606.258767
450,480,7611.921091
444,480,7616.443608
423,480,7620.721763
405,480,7624.7918
453,480,7628.829682
429,480,7632.913185
438,480,7636.92612
423,480,7640.271802
441,480,7643.59153
429,480,7716.311452
456,480,7719.790893
426,480,7723.361167
426,480,7726.620269
456,480,7730.078964
444,480,7733.455199
444,480,7736.931548
438,480,7740.322328
441,480,7743.865515
447,480,7747.196163
453,480,7750.772881
426,480,7754.187337
426,480,7757.444027
444,480,7760.870465
450,480,7764.440976
438,480,7767.69659
447,480,7771.779944
423,480,7775.318899
441,480,7778.770365
447,480,7781.986506
447,480,7785.636965
405,480,7789.018523
456,480,7792.435594
432,480,7795.827055
447,480,7799.313674
456,480,7802.545542
444,480,7806.175864
450,480,7809.560956
414,480,7812.843294
432,480,7816.302362
450,480,7819.946663
447,480,7823.201579
447,480,7826.612798
432,480,7830.458627
441,480,7834.248963
444,480,7837.492029
429,480,7840.877616
450,480,7844.261136
441,480,7847.752467
447,480,7851.150518
417,480,7854.491734
450,480,7857.739326
447,480,7861.336252
435,480,7864.764249
435,480,7868.12765
438,480,7871.535447
432,480,7875.14564
438,480,7878.408669
435,480,7881.859878
453,480,7885.304866
441,480,7888.636015
429,480,7892.799746
441,480,7896.256633
432,480,7899.664701
429,480,7903.144549
444,480,7906.568129
438,480,7909.99508
459,480,7913.253334
414,480,7916.829388
432,480,7920.181875
447,480,7923.478339
411,480,7926.98279
450,480,7930.496565
456,480,7933.742115
441,480,7937.169785
450,480,7940.650994
465,480,7944.446225
432,480,7947.742689
438,480,7951.911732
447,480,7955.358399
459,480,7958.700353
435,480,7962.09612
465,480,7965.53724
432,480,7968.865198
417,480,7972.426466
429,480,7975.831875
453,480,7979.152096
438,480,7982.561982
447,480,7986.158999
441,480,7989.480568
450,480,7992.86923
441,480,7996.274258
450,480,7999.682295
453,480,8003.099822
453,480,8006.51728
435,480,8010.144725
441,480,8013.992822
435,480,8017.367768
429,480,8020.792455
435,480,8024.002444
441,480,8027.584872
417,480,8031.047849
420,480,8034.258633
447,480,8037.650831
447,480,8041.1816
441,480,8044.42572
426,480,8047.914111
453,480,8051.306892
429,480,8054.681171
438,480,8058.133197
462,480,8129.52248
456,480,8133.582576
444,480,8137.484422
438,480,8140.744637
429,480,8144.148874
456,480,8148.002636
429,480,8151.437807
444,480,8154.668384
426,480,8158.187654
462,480,8161.47004
435,480,8165.001921
462,480,8168.39413
450,480,8171.747161
432,480,8174.977762
447,480,8178.571521
429,480,8181.878718
429,480,8185.161634
432,480,8188.510679
417,480,8192.728175
435,480,8195.859851
450,480,8199.270744
420,480,8202.646333
456,480,8205.973146
411,480,8209.436371
423,480,8212.808963
444,480,8215.980965
435,480,8219.544183
456,480,8222.907266
444,480,8226.232723
450,480,8229.632869
435,480,8233.054162
441,480,8236.205686
420,480,8239.612742
432,480,8242.975894
405,480,8246.316687
435,480,8250.012718
453,480,8253.90262
447,480,8257.268772
453,480,8260.768521
444,480,8264.353191
441,480,8267.939
453,480,8271.333222
438,480,8274.70255
441,480,8278.090782
450,480,8281.310717
435,480,8284.679424
435,480,8288.229509
429,480,8291.418892
432,480,8294.810888
444,480,8298.169552
423,480,8301.587347
447,480,8304.971688
444,480,8308.336132
417,480,8312.408717
441,480,8315.838885
441,480,8319.308445
432,480,8322.671608
429,480,8326.006099
447,480,8329.574791
435,480,8332.891208
423,480,8336.177304
438,480,8339.572817
432,480,8343.254292
459,480,8346.766728
444,480,8350.274283
435,480,8353.598858
432,480,8356.975701
432,480,8360.383512
435,480,8363.759311
441,480,8367.047695
429,480,8370.994598
444,480,8374.692818
438,480,8378.035944
432,480,8381.34442
453,480,8384.891165
432,480,8388.172065
456,480,8391.471024
423,480,8394.844729
441,480,8398.311983
438,480,8401.536985
453,480,8405.075594
441,480,8408.391135
432,480,8411.800127
456,480,8415.17746
432,480,8418.555768
450,480,8421.836318
441,480,8425.389507
456,480,8428.730047
435,480,8433.166131
435,480,8436.777365
432,480,8440.30936
447,480,8443.624154
441,480,8446.960732
423,480,8450.341756
432,480,8453.787657
438,480,8457.080749
429,480,8460.539733
429,480,8463.944239
429,480,8467.457686
453,480,8471.075272
441,480,8543.003139
453,480,8546.514833
432,480,8550.621019
444,480,8554.231374
456,480,8557.601605
432,480,8561.045425
459,480,8564.956136
432,480,8568.214518
438,480,8571.68307
438,480,8575.161292
420,480,8578.609106
453,480,8582.02157
450,480,8585.407616
441,480,8588.67535
426,480,8592.312865
435,480,8595.671033
459,480,8598.99879
450,480,8602.453342
426,480,8606.045992
429,480,8609.370535
423,480,8613.405183
432,480,8616.925948
429,480,8620.307996
453,480,8623.565072
453,480,8627.045612
423,480,8630.433477
441,480,8633.878593
411,480,8637.322622
432,480,8640.724426
423,480,8643.986183
441,480,8647.626341
432,480,8651.035175
423,480,8654.317474
453,480,8657.736914
426,480,8661.38473
432,480,8664.577436
438,480,8667.97617
447,480,8672.129485
432,480,8675.666753
429,480,8678.888292
453,480,8682.24199
429,480,8685.780925
435,480,8689.224092
447,480,8692.682601
435,480,8696.052132
438,480,8699.3274
438,480,8702.864332
444,480,8706.225878
441,480,8709.548662
435,480,8713.013808
444,480,8716.553772
441,480,8719.826121
441,480,8723.204728
459,480,8726.602294
462,480,8730.311556
429,480,8734.162883
429,480,8737.571222
438,480,8740.867317
456,480,8744.285974
447,480,8747.728004
423,480,8751.049178
450,480,8754.385858
435,480,8757.959181
435,480,8761.333721
426,480,8764.620663
432,480,8768.043866
444,480,8771.533772
429,480,8774.791922
438,480,8778.209145
444,480,8781.657536
444,480,8785.086808
453,480,8788.618478
435,480,8792.750861
444,480,8796.106038
447,480,8799.527282
444,480,8802.907941
441,480,8806.258013
438,480,8809.57562
447,480,8813.189178
441,480,8816.531192
444,480,8819.849957
426,480,8823.236483
432,480,8826.690286
432,480,8829.946253
426,480,8833.350569
447,480,8836.666134
438,480,8840.065351
444,480,8843.534521
447,480,8846.893231
435,480,8850.510497
447,480,8854.377114
435,480,8857.816255
435,480,8861.097598
435,480,8864.436008
438,480,8867.972405
438,480,8871.205862
432,480,8874.782532
450,480,8878.339815
423,480,8881.850706
450,480,8885.187193
438,480,8956.705149
423,480,8960.149791
438,480,8963.781277
426,480,8967.052643
450,480,8970.90834
429,480,8974.778999
465,480,8978.312126
450,480,8981.561117
435,480,8985.061443
444,480,8988.510072
450,480,8991.981573
423,480,8995.447966
432,480,8998.860044
417,480,9002.184721
435,480,9005.716535
435,480,9009.208871
444,480,9012.579268
456,480,9016.030062
438,480,9019.550422
441,480,9022.973536
456,480,9026.404672
459,480,9030.223788
435,480,9034.108159
444,480,9037.368913
438,480,9040.913876
444,480,9044.346463
453,480,9048.041383
417,480,9051.525691
450,480,9054.963374
423,480,9058.350387
444,480,9061.911725
426,480,9065.426091
435,480,9068.896928
432,480,9072.252595
414,480,9075.82525
441,480,9079.261253
444,480,9082.589367
441,480,9085.991513
447,480,9089.792679
435,480,9093.78721
429,480,9097.077557
438,480,9100.631909
423,480,9104.203167
411,480,9107.510772
441,480,9111.025962
435,480,9114.455114
450,480,9117.884485
435,480,9121.383533
429,480,9124.813488
438,480,9128.165396
435,480,9131.711622
447,480,9135.076592
450,480,9138.464829
432,480,9141.911726
444,480,9145.54986
447,480,9148.902585
441,480,9152.979553
438,480,9156.409022
456,480,9159.870974
438,480,9163.156957
429,480,9167.29413
447,480,9170.935262
429,480,9174.423273
438,480,9177.72675
450,480,9181.242093
441,480,9184.626367
432,480,9188.101277
450,480,9191.765146
438,480,9195.179323
429,480,9198.5313
438,480,9202.08146
432,480,9205.462663
438,480,9208.793517
