#{"t_start": 1710158089.2650683, "env_id": null}
r,l,t 
-228,480,8600.630319
-330,480,8600.756296
-177,480,8600.875721
-201,480,8601.000176
-198,480,8601.1422
-33,480,8601.274568
-93,480,8601.391106
-63,480,8601.505567
-87,480,8601.628358
-213,480,8601.755518
-165,480,8601.874155
-246,480,8601.990715
-117,480,8602.10711
-219,480,8602.223087
-378,480,8602.339595
3,480,8602.455287
-168,480,8602.570363
-285,480,8602.683691
-162,480,8602.803026
9,480,8602.919365
-201,480,8603.038
-75,480,8603.155494
-192,480,8603.278822
-75,480,8603.396626
-201,480,9004.878744
-297,480,9005.029942
-324,480,9005.162645
-231,480,9005.295268
-144,480,9005.420663
-129,480,9005.532114
-228,480,9005.642948
-213,480,9005.751338
-144,480,9005.871153
-270,480,9005.979994
-342,480,9006.095732
-108,480,9006.221591
-237,480,9006.347691
-135,480,9006.471465
-129,480,9006.596131
-123,480,9006.72112
-147,480,9006.834179
-204,480,9006.953955
-144,480,9007.070627
-33,480,9007.183747
-156,480,9007.307688
-240,480,9007.431942
-117,480,9007.546921
-105,480,9007.667881
-183,480,9007.817738
-201,480,9007.966009
-207,480,9008.102309
-195,480,9008.239251
-135,480,9008.370205
-255,480,9008.496146
-207,480,9008.618985
-285,480,9008.739163
-120,480,9008.855426
-105,480,9008.969717
-159,480,9009.087136
-204,480,9009.201205
-294,480,9009.32037
-192,480,9009.438515
-108,480,9009.557531
-147,480,9009.670436
-69,480,9009.792108
-192,480,9009.914112
-78,480,9010.033054
-270,480,9010.149643
-174,480,9010.268277
-135,480,9010.39309
-345,480,9010.515901
-6,480,9010.618775
-216,480,9010.732894
-282,480,9010.861587
-84,480,9010.978658
-321,480,9011.098258
-168,480,9011.216897
-180,480,9011.327175
-96,480,9011.441683
-162,480,9011.558251
-96,480,9011.672884
-261,480,9011.80091
-162,480,9011.920099
-66,480,9012.025228
-180,480,9012.13355
-219,480,9012.248151
-192,480,9012.363732
9,480,9012.487812
-171,480,9012.614611
-165,480,9012.735337
-156,480,9012.870963
-108,480,9013.020269
-279,480,9013.159458
-240,480,9013.293727
-198,480,9013.427295
-246,480,9013.547992
-255,480,9013.672071
-69,480,9013.796512
-231,480,9013.915783
-240,480,9014.039522
-321,480,9014.160295
-90,480,9014.282866
-141,480,9014.400183
-156,480,9014.522055
-279,480,9014.640302
-285,480,9014.761293
-162,480,9014.884067
-171,480,9015.008201
-18,480,9015.124936
-57,480,9015.248109
-30,480,9015.36257
-150,480,9015.471222
-69,480,9015.582378
-108,480,9015.690653
-66,480,9015.803643
-261,480,9015.917047
-258,480,9016.031187
-222,480,9016.144972
-267,480,9016.266622
-219,480,9016.374807
-231,480,9016.483261
-114,480,9016.593362
-99,480,9016.711552
-15,480,9016.827952
-183,480,9016.945957
-210,480,9017.058572
-231,480,9017.177293
-57,480,9017.294744
-54,480,9017.413875
-108,480,9017.532546
-231,480,9017.655257
-297,480,9017.782765
-75,480,9017.905617
-147,480,9018.058532
-180,480,9018.202103
-174,480,9018.335643
-108,480,9018.461659
-54,480,9018.586737
-45,480,9018.712803
-129,480,9018.837071
-159,480,9018.956496
-303,480,9019.072062
-222,480,9019.197823
-210,480,9019.32262
-165,480,9019.446458
-321,480,9019.56502
-93,480,9019.683389
-87,480,9019.800851
-282,480,9019.922815
-108,480,9020.044523
-216,480,9020.164523
-204,480,9020.284653
-96,480,9020.404077
-153,480,9020.515133
-144,480,9020.619757
-99,480,9020.733694
-273,480,9020.847167
-78,480,9020.954516
-84,480,9021.061833
-120,480,9021.179912
-6,480,9021.302539
-183,480,9021.420544
-246,480,9021.544252
-57,480,9021.673269
-156,480,9021.786508
-210,480,9021.903522
-243,480,9022.02259
-159,480,9022.144379
-210,480,9022.272895
-219,480,9022.396901
-198,480,9022.517824
-87,480,9022.636206
15,480,9022.751505
-189,480,9022.867051
-126,480,9022.992903
-90,480,9023.142968
-246,480,9023.285851
-219,480,9023.419519
-177,480,9023.549475
-189,480,9023.672888
-345,480,9023.801787
-177,480,9023.919953
-264,480,9024.036546
-174,480,9024.155667
-204,480,9024.291701
-51,480,9024.408234
-231,480,9024.522457
-177,480,9024.639574
-171,480,9024.761616
-252,480,9024.884369
18,480,9025.00429
-351,480,9025.124136
-297,480,9025.251796
-162,480,9025.35695
-66,480,9025.465106
-72,480,9025.573488
-255,480,9025.681828
-99,480,9025.799039
-288,480,9025.904237
-252,480,9026.012754
-306,480,9026.120714
-282,480,9026.244724
-150,480,9026.365658
-51,480,9026.482358
-114,480,9026.606137
-234,480,9026.725936
-285,480,9026.842922
-270,480,9026.96484
-54,480,9027.086658
-90,480,9027.203603
-126,480,9027.343792
-240,480,9027.485231
-156,480,9027.629635
-78,480,9027.791699
-273,480,9027.944175
-63,480,9028.119399
-18,480,9028.341367
-198,480,9028.504447
-87,480,9028.662662
-237,480,9028.831725
-297,480,9028.991616
-345,480,9029.136783
-108,480,9029.320637
-129,480,9029.510266
-156,480,9029.685556
-444,480,9029.832989
-153,480,9029.968895
-189,480,9030.095811
-198,480,9030.212124
-270,480,9030.326776
-165,480,9030.440788
-237,480,9030.559289
-231,480,9030.681866
-246,480,9030.797117
-258,480,9030.914028
-198,480,9031.029779
-75,480,9031.147323
-321,480,9031.26612
-192,480,9031.377741
-63,480,9031.490238
-213,480,9031.600583
-120,480,9031.71568
-189,480,9031.833051
-330,480,9031.951427
-54,480,9032.065787
-138,480,9032.180923
-198,480,9032.300862
-72,480,9032.416138
-267,480,9032.531337
-270,480,9032.650519
-189,480,9032.767995
-288,480,9032.888131
-279,480,9033.006512
-21,480,9033.15429
-57,480,9033.29768
-222,480,9033.430724
-84,480,9033.556695
-153,480,9033.681273
-243,480,9033.813406
-174,480,9033.940491
-84,480,9034.061723
-249,480,9034.181194
-183,480,9034.304652
-162,480,9034.427466
-240,480,9034.544655
-297,480,9034.665969
-75,480,9034.785279
-228,480,9034.901059
-228,480,9035.023124
-294,480,9035.145905
-255,480,9035.26122
-291,480,9035.375639
-273,480,9035.484553
-243,480,9035.594111
-159,480,9035.706213
-111,480,9035.822798
-153,480,9035.93626
-231,480,9036.04728
-156,480,9036.175379
-198,480,9036.291644
-126,480,9036.402109
-129,480,9036.516596
-111,480,9036.633174
-192,480,9036.747222
-252,480,9036.863746
-9,480,9036.970203
-282,480,9037.087683
-150,480,9037.221006
-261,480,9037.341783
-84,480,9037.451155
-45,480,9037.566036
-141,480,9037.686271
-177,480,9037.806612
-189,480,9037.928402
3,480,9038.053157
-105,480,9038.189215
-105,480,9038.342067
-123,480,9038.476118
-147,480,9038.602533
-21,480,9038.725439
-75,480,9038.845032
-54,480,9038.967508
-192,480,9039.085864
-87,480,9039.222566
-165,480,9039.34096
-204,480,9039.471112
-204,480,9039.591822
-315,480,9039.709284
-150,480,9039.828142
-153,480,9039.951138
-12,480,9040.065309
24,480,9040.179617
-246,480,9040.297875
-162,480,9040.42054
-159,480,9040.535023
-174,480,9040.649557
-216,480,9040.774753
-135,480,9040.891615
-81,480,9041.006616
-159,480,9041.116147
39,480,9041.237947
-210,480,9041.342426
-255,480,9041.453614
-129,480,9041.570196
-78,480,9041.685046
-69,480,9041.808931
-366,480,9041.931853
-204,480,9042.045279
-237,480,9042.149616
-183,480,9042.281203
-180,480,9042.395674
-222,480,9042.511341
-228,480,9042.626277
-258,480,9042.746219
-126,480,9042.86246
-213,480,9042.985033
-207,480,9043.10284
-270,480,9043.225742
-60,480,9043.377722
-264,480,9043.536502
-114,480,9043.675813
-57,480,9043.806794
-54,480,9043.934796
-213,480,9044.059806
-129,480,9044.179041
-279,480,9044.30614
-180,480,9044.429309
-222,480,9044.547104
-99,480,9044.665292
-282,480,9044.805916
-162,480,9044.920362
-132,480,9045.037033
-240,480,9045.165411
-162,480,9045.294564
-225,480,9045.416558
-99,480,9045.536228
-183,480,9045.663296
-129,480,9045.786292
-246,480,9045.908399
-330,480,9046.01755
-246,480,9046.126587
-234,480,9046.240586
-285,480,9046.363488
-339,480,9046.475144
-156,480,9046.590805
-243,480,9046.699195
-201,480,9046.822061
-129,480,9046.941043
-144,480,9047.056669
-270,480,9047.16344
-123,480,9047.279521
-21,480,9047.397569
-291,480,9047.506151
-198,480,9047.612334
-183,480,9047.728289
-207,480,9047.848847
-327,480,9047.965818
-72,480,9048.079108
-126,480,9048.198467
-57,480,9048.321281
39,480,9048.473136
-147,480,9048.609313
-165,480,9048.739718
-222,480,9048.866508
-231,480,9048.993933
-264,480,9049.119093
-156,480,9049.243857
-177,480,9049.3659
-147,480,9049.487868
-111,480,9049.604638
-282,480,9049.722776
-315,480,9049.840217
-216,480,9049.960397
-201,480,9050.074713
-249,480,9050.19217
-198,480,9050.316155
-165,480,9050.439109
-174,480,9050.553321
-132,480,9050.669738
-39,480,9050.785468
-225,480,9050.892661
-345,480,9051.007061
-105,480,9051.110552
-306,480,9051.23654
-252,480,9051.356855
-210,480,9051.474351
-21,480,9051.591974
-129,480,9051.728606
-261,480,9051.846063
-117,480,9051.961625
21,480,9052.073783
-285,480,9052.190462
-162,480,9052.308007
-36,480,9052.411378
-360,480,9052.527944
-321,480,9052.645116
-36,480,9052.777094
-144,480,9052.893572
-177,480,9053.007322
-159,480,9053.112498
-138,480,9053.233759
-18,480,9053.353459
-66,480,9053.45648
18,480,9053.590024
-81,480,9053.730767
-90,480,9053.858829
-150,480,9053.982449
-225,480,9054.104139
-351,480,9054.236516
-207,480,9054.355988
-123,480,9054.486229
-240,480,9054.605182
-18,480,9054.726333
-141,480,9054.843821
-219,480,9054.958537
-183,480,9055.072024
-162,480,9055.187141
-147,480,9055.310235
-204,480,9055.430289
15,480,9055.542377
-63,480,9055.65911
-117,480,9055.76627
-237,480,9055.884517
-126,480,9055.990895
-213,480,9056.095023
-240,480,9056.215344
-216,480,9056.329931
-213,480,9056.445943
-120,480,9056.553772
-78,480,9056.67869
-114,480,9056.794316
-309,480,9056.914092
-120,480,9057.023684
-93,480,9057.137999
-48,480,9057.253741
-225,480,9057.370313
-120,480,9057.485465
-129,480,9057.597148
-105,480,9057.719057
-201,480,9057.833321
-303,480,9057.961979
-312,480,9058.08203
-354,480,9058.198587
-132,480,9058.323984
-126,480,9058.445789
-252,480,9058.593201
-225,480,9058.740261
-180,480,9058.876648
-174,480,9059.020628
-36,480,9059.14538
-78,480,9059.270916
-156,480,9059.389539
-252,480,9059.50909
-303,480,9059.626116
-279,480,9059.743507
-327,480,9059.862829
-318,480,9059.984522
-156,480,9060.101529
-18,480,9060.218279
-258,480,9060.336997
-114,480,9060.45946
-159,480,9060.576503
-162,480,9060.695246
-63,480,9060.802323
-234,480,9060.917764
-63,480,9061.02275
-87,480,9061.136656
-243,480,9061.259329
-189,480,9061.368535
-261,480,9061.478665
-222,480,9061.594352
-75,480,9061.713466
-141,480,9061.83482
-114,480,9061.951392
-177,480,9062.068941
-342,480,9062.192043
-132,480,9062.309067
-249,480,9062.419555
-165,480,9062.529652
-84,480,9062.639637
-219,480,9062.756047
-168,480,9062.874393
-48,480,9062.991474
-96,480,9063.101966
-201,480,9063.214285
-27,480,9063.333448
-264,480,9063.455446
-6,480,9063.572609
-6,480,9063.709686
-258,480,9063.85579
-279,480,9063.989517
-66,480,9064.125075
-228,480,9064.258345
-177,480,9064.381
-285,480,9064.501572
-72,480,9064.623334
-96,480,9064.748391
-228,480,9064.871772
-246,480,9064.989405
-327,480,9065.103745
-75,480,9065.226973
-183,480,9065.342454
-132,480,9065.45879
-264,480,9065.579597
-336,480,9065.701712
-108,480,9065.817056
-357,480,9065.929189
-291,480,9066.038382
-96,480,9066.14428
-93,480,9066.262638
-303,480,9066.371616
-153,480,9066.488062
-24,480,9066.595825
-225,480,9066.705194
-282,480,9066.82808
-339,480,9066.947273
-186,480,9067.060518
-318,480,9067.177106
-111,480,9067.297963
-153,480,9067.418452
-117,480,9067.533375
-33,480,9067.652184
-135,480,9067.781093
-114,480,9067.907556
-132,480,9068.022065
-270,480,9068.140305
-150,480,9068.269248
-120,480,9068.38605
-132,480,9068.500228
-186,480,9068.616839
-177,480,9068.744108
-39,480,9068.900472
-225,480,9069.043571
-318,480,9069.179987
-264,480,9069.311474
-78,480,9069.445486
-288,480,9069.568195
-201,480,9069.686425
-273,480,9069.809109
-231,480,9069.937587
72,480,9070.060374
-321,480,9070.183296
-222,480,9070.309042
-348,480,9070.423977
-264,480,9070.541973
-231,480,9070.66171
-186,480,9070.80225
-132,480,9070.922554
-135,480,9071.03915
-324,480,9071.157678
-126,480,9071.27655
-207,480,9071.386725
-141,480,9071.496473
-354,480,9071.600627
-177,480,9071.714579
-270,480,9071.82917
-96,480,9071.945776
-354,480,9072.068866
-267,480,9072.185783
-186,480,9072.30084
-312,480,9072.410596
-375,480,9072.517055
-120,480,9072.632789
-372,480,9072.747956
-51,480,9072.872804
-291,480,9072.99299
-171,480,9073.108729
-183,480,9073.230732
-201,480,9073.349222
-81,480,9073.464681
-147,480,9073.577115
-108,480,9073.69238
-123,480,9073.840963
-111,480,9073.993715
-336,480,9074.127746
-300,480,9074.263971
-300,480,9074.396796
-249,480,9074.519317
-99,480,9074.642262
-303,480,9074.762741
-258,480,9074.882027
-90,480,9075.004798
-261,480,9075.120665
-39,480,9075.23782
-18,480,9075.359086
-69,480,9075.47668
-105,480,9075.590126
-204,480,9075.708646
-210,480,9075.823703
-216,480,9075.935982
-345,480,9076.057163
-15,480,9076.178664
-312,480,9076.287726
-279,480,9076.399961
-93,480,9076.517531
-249,480,9076.639323
-267,480,9076.757553
-177,480,9076.872967
-42,480,9076.991598
-93,480,9077.113173
-105,480,9077.242697
-102,480,9077.347438
-123,480,9077.467538
-264,480,9077.585634
-156,480,9475.601106
-156,480,9475.757624
-282,480,9475.890175
-219,480,9476.015797
-132,480,9476.134307
-246,480,9476.260733
-201,480,9476.382621
-288,480,9476.506479
-285,480,9476.639668
-246,480,9476.773419
-162,480,9476.891336
-348,480,9477.009631
-171,480,9477.121883
-165,480,9477.244077
-111,480,9477.362424
-81,480,9477.489989
-90,480,9477.646433
-96,480,9477.807895
-84,480,9477.944369
-249,480,9478.074376
-225,480,9478.193904
-132,480,9478.326674
-114,480,9478.448407
-279,480,9478.56688
-297,480,9478.690049
-90,480,9478.808829
-189,480,9478.929096
-198,480,9479.047652
-351,480,9479.170731
-156,480,9479.301387
-207,480,9479.423908
-165,480,9479.536501
-81,480,9479.664306
-246,480,9479.793836
-138,480,9479.91495
-249,480,9480.038985
-207,480,9480.156869
-75,480,9480.280934
-198,480,9480.404909
-105,480,9480.514695
-207,480,9480.632141
-81,480,9480.75031
-387,480,9480.87297
-153,480,9480.992995
-201,480,9481.112691
-180,480,9481.230175
-84,480,9481.341072
-177,480,9481.465982
-156,480,9481.580486
-213,480,9481.690498
-342,480,9481.812567
-201,480,9481.930417
-291,480,9482.041129
3,480,9482.149666
-183,480,9482.267067
-180,480,9482.379786
-177,480,9482.502743
-150,480,9482.641337
-51,480,9482.776833
-297,480,9482.902563
-300,480,9483.026035
-114,480,9483.146369
-39,480,9483.274897
-255,480,9483.399114
-192,480,9483.520814
-168,480,9483.641726
-114,480,9483.76477
-288,480,9483.881592
-270,480,9483.997217
-267,480,9484.111272
-153,480,9484.234385
-183,480,9484.352625
-75,480,9484.471673
-261,480,9484.590715
-234,480,9484.713481
-255,480,9484.835953
-63,480,9484.957759
-84,480,9485.082547
-159,480,9485.19156
-105,480,9485.309121
-222,480,9485.428875
-225,480,9485.552694
-195,480,9485.676964
-93,480,9485.797219
-114,480,9485.902665
-96,480,9486.01188
-207,480,9486.129182
-159,480,9486.253081
-150,480,9486.360761
-228,480,9486.478565
