#{"t_start": 1710062707.726179, "env_id": null}
r,l,t 
306,480,6510.307539
402,480,6510.42873
333,480,6510.545411
231,480,6510.662907
426,480,6510.785273
384,480,6510.907799
381,480,6511.029469
360,480,6511.143934
408,480,6511.259847
474,480,6511.380159
306,480,6511.510966
360,480,6511.664512
450,480,6511.806311
327,480,6511.955316
396,480,6512.084282
411,480,6512.205652
291,480,6512.328618
408,480,6512.450351
321,480,6512.56906
363,480,6512.692739
369,480,6512.813949
453,480,6512.938394
390,480,6513.05759
405,480,6513.173232
420,480,6513.292692
330,480,6513.412894
399,480,6513.529381
396,480,6513.642853
393,480,6513.761791
330,480,6513.879102
399,480,6513.997704
423,480,6514.116203
378,480,6514.244757
333,480,6514.359086
396,480,6514.471917
408,480,6514.583757
351,480,6514.704084
432,480,6514.826233
444,480,6514.94365
390,480,6515.061365
435,480,6515.198164
414,480,6515.324132
393,480,6515.438595
309,480,6515.561096
390,480,6515.678311
435,480,6515.789521
426,480,6515.909985
444,480,6516.029563
390,480,6516.147282
354,480,6516.263461
402,480,6516.381228
417,480,6516.502696
384,480,6516.661222
375,480,6516.800306
417,480,6516.935531
321,480,6517.065237
396,480,6517.189572
417,480,6517.314047
399,480,6517.43749
345,480,6517.557989
384,480,6517.675549
378,480,6517.793053
417,480,6517.909723
384,480,6518.025469
423,480,6518.142047
366,480,6518.259974
429,480,6518.380466
453,480,6518.499049
396,480,6518.615474
396,480,6518.730743
363,480,6518.84445
441,480,6518.956447
393,480,6903.572348
372,480,6903.729307
387,480,6903.872761
384,480,6904.008206
372,480,6904.128862
429,480,6904.257108
387,480,6904.385123
387,480,6904.512235
396,480,6904.634563
441,480,6904.761091
384,480,6904.892277
378,480,6905.008481
414,480,6905.126983
390,480,6905.25902
411,480,6905.379844
372,480,6905.534702
426,480,6905.674041
417,480,6905.810275
345,480,6905.939123
447,480,6906.064055
345,480,6906.183216
414,480,6906.330023
426,480,6906.455054
471,480,6906.575648
441,480,6906.692214
426,480,6906.819453
339,480,6906.938494
399,480,6907.055112
366,480,6907.172493
381,480,6907.291416
408,480,6907.412598
345,480,6907.535251
426,480,6907.650739
450,480,6907.768917
450,480,6907.878346
414,480,6907.987672
429,480,6908.098389
384,480,6908.215264
438,480,6908.325457
300,480,6908.439211
372,480,6908.554679
384,480,6908.658207
312,480,6908.768455
393,480,6908.882232
348,480,6908.995085
390,480,6909.102898
393,480,6909.209937
387,480,6909.332414
330,480,6909.450765
330,480,6909.570151
321,480,6909.685811
444,480,6909.81444
393,480,6909.932269
435,480,6910.046032
432,480,6910.157626
402,480,6910.286037
426,480,6910.410269
456,480,6910.564847
279,480,6910.711376
435,480,6910.854352
369,480,6910.988099
369,480,6911.112288
426,480,6911.233075
381,480,6911.372551
441,480,6911.494061
369,480,6911.613576
417,480,6911.740579
426,480,6911.862713
408,480,6911.982041
231,480,6912.098177
375,480,6912.221876
402,480,6912.340135
345,480,6912.462609
381,480,6912.578967
408,480,6912.718928
375,480,6912.83563
444,480,6912.953186
408,480,6913.063845
447,480,6913.17286
366,480,6913.290254
462,480,6913.40687
360,480,6913.521161
405,480,6913.632655
333,480,6913.754794
387,480,6913.877338
465,480,6913.995864
438,480,6914.109339
447,480,6914.222889
285,480,6914.335781
411,480,6914.453789
456,480,6914.571469
399,480,6914.67685
417,480,6914.792956
444,480,6914.911283
312,480,6915.030631
330,480,6915.147174
237,480,6915.273553
192,480,6915.388268
462,480,6915.504014
429,480,6915.657386
408,480,6915.824014
363,480,6915.961702
417,480,6916.09152
375,480,6916.215322
369,480,6916.338651
459,480,6916.477045
426,480,6916.61276
399,480,6916.747875
399,480,6916.884141
384,480,6917.012016
432,480,6917.132835
444,480,6917.251886
339,480,6917.37243
402,480,6917.489696
453,480,6917.605505
264,480,6917.718949
414,480,6917.851064
420,480,6917.969436
336,480,6918.087428
438,480,6918.205948
381,480,6918.325485
354,480,6918.439987
441,480,6918.542176
381,480,6918.651843
393,480,6918.770779
414,480,6918.883429
378,480,6918.992955
384,480,6919.10363
411,480,6919.214466
360,480,6919.331468
330,480,6919.450098
315,480,6919.562792
459,480,6919.672077
426,480,6919.792611
420,480,6919.907779
354,480,6920.031617
351,480,6920.148574
411,480,6920.261826
387,480,6920.380552
411,480,6920.497011
408,480,6920.611384
381,480,6920.745827
402,480,6920.903027
399,480,6921.041918
375,480,6921.172361
468,480,6921.302944
366,480,6921.434136
417,480,6921.569472
423,480,6921.715567
411,480,6921.925509
435,480,6922.19181
405,480,6922.406641
435,480,6922.603679
411,480,6922.809508
354,480,6922.996989
414,480,6923.177386
417,480,6923.361358
378,480,6923.507678
378,480,6923.640676
417,480,6923.77854
360,480,6923.903547
435,480,6924.023244
399,480,6924.139405
432,480,6924.26056
405,480,6924.385863
429,480,6924.522023
342,480,6924.638693
480,480,6924.759109
384,480,6924.88646
405,480,6925.002235
411,480,6925.115656
465,480,6925.230747
405,480,6925.354936
345,480,6925.482513
414,480,6925.601646
411,480,6925.735507
372,480,6925.890327
324,480,6926.030483
441,480,6926.161706
402,480,6926.303023
360,480,6926.428146
357,480,6926.553785
462,480,6926.674598
444,480,6926.795073
420,480,6926.91555
420,480,6927.031912
414,480,6927.153457
303,480,6927.275897
330,480,6927.438118
339,480,6927.584401
375,480,6927.728663
381,480,6927.900762
393,480,6928.062264
360,480,6928.190354
387,480,6928.340463
417,480,6928.475801
330,480,6928.613575
327,480,6928.767426
444,480,6928.924448
357,480,6929.069532
360,480,6929.22959
375,480,6929.437857
471,480,6929.596657
363,480,6929.737036
399,480,6929.873033
420,480,6930.0121
438,480,6930.132928
219,480,6930.261858
369,480,6930.382846
462,480,6930.506548
369,480,6930.623003
372,480,6930.740193
423,480,6930.892649
324,480,6931.04229
441,480,6931.178134
222,480,6931.313626
471,480,6931.44141
345,480,6931.563921
408,480,6931.68427
426,480,6931.805516
270,480,6931.933309
438,480,6932.053944
351,480,6932.170317
417,480,6932.297717
405,480,6932.418099
387,480,6932.535761
450,480,6932.648553
384,480,6932.769218
423,480,6932.890467
351,480,6933.009703
372,480,6933.125423
405,480,6933.244935
390,480,6933.366729
387,480,6933.484537
375,480,6933.597044
429,480,6933.70522
309,480,6933.834669
429,480,6933.95493
399,480,6934.074113
381,480,6934.189539
375,480,6934.307949
435,480,6934.422776
378,480,6934.534323
375,480,6934.643768
393,480,6934.763005
462,480,6934.881104
360,480,6935.002587
366,480,6935.124102
423,480,6935.243406
471,480,6935.355851
351,480,6935.474505
399,480,6935.591891
450,480,6935.710384
327,480,6935.830768
426,480,6935.961602
468,480,6936.087155
300,480,6936.212868
465,480,6936.336829
177,480,6936.464788
465,480,6936.58235
417,480,6936.695658
384,480,6936.817954
273,480,6936.934309
291,480,6937.05213
465,480,6937.174617
417,480,6937.29307
351,480,6937.413851
252,480,6937.535198
261,480,6937.64969
432,480,6937.777581
387,480,6937.896222
378,480,6938.01343
282,480,6938.130784
426,480,6938.256585
411,480,6938.382236
369,480,6938.50059
447,480,6938.614391
270,480,6938.71769
381,480,6938.841234
465,480,6938.95963
318,480,6939.074466
453,480,6939.184023
333,480,6939.330579
444,480,6939.441862
447,480,6939.554082
390,480,6939.6705
351,480,6939.787704
246,480,6939.899321
459,480,6940.011768
354,480,6940.120324
390,480,6940.234708
441,480,6940.358118
447,480,6940.476766
387,480,6940.592603
465,480,6940.704068
303,480,6940.820979
414,480,6940.961044
378,480,6941.103868
432,480,6941.244323
378,480,6941.389409
432,480,6941.518828
462,480,6941.640443
339,480,6941.764526
450,480,6941.883911
411,480,6942.001603
339,480,6942.117988
432,480,6942.241112
201,480,6942.361836
351,480,6942.482164
420,480,6942.601792
450,480,6942.716796
468,480,6942.842339
321,480,6942.958802
411,480,6943.073196
387,480,6943.188508
429,480,6943.336281
447,480,6943.44259
378,480,6943.55565
435,480,6943.664165
270,480,6943.782361
396,480,6943.901909
411,480,6944.013088
441,480,6944.120206
384,480,6944.246595
402,480,6944.360794
366,480,6944.470217
417,480,6944.581403
453,480,6944.718385
381,480,6944.834797
396,480,6944.950117
435,480,6945.069773
402,480,6945.187235
366,480,6945.308561
336,480,6945.428773
351,480,6945.5437
396,480,6945.663292
408,480,6945.792901
357,480,6945.910517
366,480,6946.04872
465,480,6946.191262
324,480,6946.335344
420,480,6946.468525
390,480,6946.594681
438,480,6946.722193
390,480,6946.84871
411,480,6946.969416
390,480,6947.089968
396,480,6947.20554
279,480,6947.32476
414,480,6947.442025
357,480,6947.562926
411,480,6947.677271
351,480,6947.818058
426,480,6947.935646
234,480,6948.0541
309,480,6948.169348
462,480,6948.311517
381,480,6948.424002
396,480,6948.530398
294,480,6948.64254
447,480,6948.768914
450,480,6948.889138
381,480,6949.00954
351,480,6949.122231
405,480,6949.240441
450,480,6949.352772
348,480,6949.470607
408,480,6949.588654
396,480,6949.713161
399,480,6949.829373
456,480,6949.944941
360,480,6950.063459
411,480,6950.176842
360,480,6950.299236
420,480,6950.418846
366,480,6950.530113
375,480,6950.640334
420,480,6950.753758
390,480,6950.870158
372,480,6950.987561
444,480,6951.131805
381,480,6951.28196
393,480,6951.416812
453,480,6951.544578
378,480,6951.676321
435,480,6951.814756
264,480,6951.937368
387,480,6952.058481
480,480,6952.177118
387,480,6952.300379
426,480,6952.42345
399,480,6952.543222
405,480,6952.659054
381,480,6952.782839
450,480,6952.904248
375,480,6953.025897
405,480,6953.146377
300,480,6953.273975
357,480,6953.386321
423,480,6953.50598
450,480,6953.614719
408,480,6953.730753
390,480,6953.846278
360,480,6953.969599
390,480,6954.089098
432,480,6954.203618
360,480,6954.315164
471,480,6954.423556
333,480,6954.53709
429,480,6954.651625
378,480,6954.771791
303,480,6954.887404
423,480,6955.007791
396,480,6955.126426
420,480,6955.238248
396,480,6955.364366
474,480,6955.479092
342,480,6955.592608
471,480,6955.719102
399,480,6955.843641
447,480,6955.959828
357,480,6956.083297
393,480,6956.237199
372,480,6956.384662
372,480,6956.521832
369,480,6956.653336
414,480,6956.777608
393,480,6956.897822
387,480,6957.017402
429,480,6957.137573
408,480,6957.25599
381,480,6957.380839
348,480,6957.500434
321,480,6957.619141
414,480,6957.734509
336,480,6957.852328
435,480,6957.969706
363,480,6958.162926
438,480,6958.306523
372,480,6958.449869
285,480,6958.573388
417,480,6958.690583
381,480,6958.805848
432,480,6958.923037
384,480,6959.03769
429,480,6959.14904
393,480,6959.279149
252,480,6959.398705
393,480,6959.508554
414,480,6959.616379
369,480,6959.730405
402,480,6959.848093
270,480,6959.959465
420,480,6960.073997
396,480,6960.193337
342,480,6960.329415
435,480,6960.453727
423,480,6960.579149
405,480,6960.697828
321,480,6960.833678
426,480,6960.949971
351,480,6961.064682
381,480,6961.202046
384,480,6961.355944
411,480,6961.499068
420,480,6961.634416
381,480,6961.766927
444,480,6961.892952
396,480,6962.023982
438,480,6962.14171
399,480,6962.2609
402,480,6962.381376
312,480,6962.500814
411,480,6962.627365
339,480,6962.745369
405,480,6962.872696
456,480,6962.990246
360,480,6963.104914
408,480,6963.223162
384,480,6963.346521
360,480,6963.463518
363,480,6963.583186
423,480,6963.706093
420,480,6963.82041
360,480,6963.939003
417,480,6964.055685
417,480,6964.179218
372,480,6964.2857
405,480,6964.3913
363,480,6964.511899
384,480,6964.623582
399,480,6964.755981
405,480,6964.865992
297,480,6964.970945
363,480,6965.0773
429,480,6965.190883
468,480,6965.30724
360,480,6965.426014
348,480,6965.534501
450,480,6965.643587
396,480,6965.769904
441,480,6965.88938
429,480,6966.00747
396,480,6966.125492
402,480,6966.24406
414,480,6966.385457
438,480,6966.529607
273,480,6966.664145
426,480,6966.79687
429,480,6966.927626
411,480,6967.054235
378,480,6967.175709
432,480,6967.296022
411,480,6967.415764
360,480,6967.538377
402,480,6967.654913
444,480,6967.784367
411,480,6967.90547
252,480,6968.025055
396,480,6968.142883
405,480,6968.260006
396,480,6968.378523
357,480,6968.497103
408,480,6968.60409
423,480,6968.715833
393,480,6968.834726
339,480,6968.971337
327,480,6969.086337
402,480,6969.199611
189,480,6969.325345
369,480,6969.433704
426,480,6969.550395
375,480,6969.672426
339,480,6969.777559
384,480,6969.899961
402,480,6970.015698
405,480,6970.119944
363,480,6970.235677
378,480,6970.35804
426,480,6970.476636
363,480,6970.587978
327,480,6970.695596
372,480,6970.809948
336,480,6970.927561
399,480,6971.04663
336,480,6971.164925
378,480,6971.283465
330,480,6971.418129
426,480,6971.564323
381,480,6971.702259
450,480,6971.848966
411,480,6971.975842
339,480,6972.097904
363,480,6972.226094
411,480,6972.356802
357,480,6972.483484
390,480,6972.600936
405,480,6972.716238
426,480,6972.835423
381,480,6972.952742
348,480,6973.069886
378,480,6973.208601
432,480,6973.328778
339,480,6973.450393
429,480,6973.568005
384,480,6973.684568
417,480,6973.800646
480,480,6973.910115
396,480,6974.027502
294,480,6974.145903
342,480,6974.259837
414,480,6974.376187
426,480,6974.494
420,480,6974.610362
435,480,6974.728952
384,480,6974.840282
396,480,6974.959811
375,480,6975.077436
429,480,6975.201848
378,480,6975.319656
381,480,6975.435287
417,480,6975.551802
282,480,6975.668916
372,480,6975.789464
378,480,6975.901453
444,480,6976.017089
285,480,6976.135026
456,480,6976.249954
