#{"t_start": 1710048522.5200105, "env_id": null}
r,l,t 
-18,480,8417.542637
0,480,8417.666962
-6,480,8417.788858
-57,480,8417.906286
-75,480,8418.031888
15,480,8418.149363
72,480,8418.264857
-90,480,8418.381661
-15,480,8418.505705
9,480,8418.624115
54,480,8418.7412
33,480,8418.859253
45,480,8418.996322
30,480,8419.112266
-6,480,8419.244568
-57,480,8419.360629
-12,480,8419.517798
-111,480,8419.654805
-72,480,8419.792825
-54,480,8419.933415
27,480,8420.095965
12,480,8420.228948
33,480,8420.350641
132,480,8420.478061
12,480,8420.600838
-105,480,8420.722862
-42,480,8420.855299
3,480,8810.630298
-60,480,8810.789514
30,480,8810.939285
-174,480,8811.085689
-9,480,8811.21888
-81,480,8811.344898
-108,480,8811.477679
36,480,8811.62711
15,480,8811.767648
-42,480,8811.921102
75,480,8812.092939
-69,480,8812.246876
6,480,8812.415074
-216,480,8812.571043
123,480,8812.710227
51,480,8812.845487
3,480,8812.985157
150,480,8813.129233
21,480,8813.270736
-111,480,8813.457758
-195,480,8813.675716
96,480,8813.833061
-51,480,8813.983954
132,480,8814.118811
66,480,8814.246037
12,480,8814.363611
45,480,8814.500565
-15,480,8814.621883
12,480,8814.740499
-39,480,8814.865542
-108,480,8814.990912
30,480,8815.113407
-222,480,8815.234337
-222,480,8815.379086
-78,480,8815.531951
-57,480,8815.671007
-120,480,8815.80128
-150,480,8815.932596
-183,480,8816.05805
150,480,8816.188769
150,480,8816.305221
-33,480,8816.421038
48,480,8816.556478
99,480,8816.679016
123,480,8816.799996
42,480,8816.917057
111,480,8817.045403
-138,480,8817.175545
-30,480,8817.295532
18,480,8817.417125
-87,480,8817.534055
-129,480,8817.639621
-54,480,8817.747846
-129,480,8817.858053
-27,480,8817.967838
-48,480,8818.08541
-159,480,8818.203951
-108,480,8818.320168
138,480,8818.435204
-42,480,8818.545367
-180,480,8818.651034
-33,480,8818.765422
15,480,8818.883943
-168,480,8819.006307
-60,480,8819.122048
-69,480,8819.243975
-90,480,8819.36592
-123,480,8819.490407
-192,480,8819.608022
63,480,8819.719841
108,480,8819.842584
66,480,8819.954481
36,480,8820.070141
12,480,8820.184398
102,480,8820.31043
48,480,8820.463931
69,480,8820.60681
-66,480,8820.736751
78,480,8820.862643
-54,480,8820.992256
123,480,8821.120225
99,480,8821.244281
63,480,8821.364149
42,480,8821.488869
57,480,8821.612796
27,480,8821.732574
-99,480,8821.850441
-120,480,8821.973038
153,480,8822.092221
-27,480,8822.206543
27,480,8822.321205
-90,480,8822.434542
6,480,8822.55376
54,480,8822.672759
-141,480,8822.79367
18,480,8822.914695
-117,480,8823.029134
-24,480,8823.149185
-189,480,8823.261887
-12,480,8823.379685
57,480,8823.48964
-141,480,8823.600748
-33,480,8823.710846
21,480,8823.818758
42,480,8823.946677
-84,480,8824.063765
51,480,8824.180405
-111,480,8824.292735
-36,480,8824.415091
27,480,8824.540509
-78,480,8824.660538
-63,480,8824.781604
-66,480,8824.908583
102,480,8825.041928
-9,480,8825.157853
18,480,8825.279088
-117,480,8825.433896
93,480,8825.586008
-24,480,8825.723707
60,480,8825.858064
66,480,8825.993825
-6,480,8826.117525
-132,480,8826.238351
48,480,8826.355917
21,480,8826.48048
-54,480,8826.602796
33,480,8826.727056
21,480,8826.851235
-231,480,8826.975347
-63,480,8827.101292
-150,480,8827.222141
-3,480,8827.342985
-48,480,8827.461222
-30,480,8827.574254
39,480,8827.689131
45,480,8827.791219
117,480,8827.903247
-75,480,8828.017024
57,480,8828.134879
-66,480,8828.245531
-57,480,8828.352978
-51,480,8828.473375
-27,480,8828.585723
-3,480,8828.695393
-117,480,8828.804464
-102,480,8828.922593
96,480,8829.045182
114,480,8829.161777
-138,480,8829.27927
57,480,8829.397317
60,480,8829.518886
21,480,8829.635903
-186,480,8829.751423
-51,480,8829.861674
-138,480,8829.978571
36,480,8830.098853
-36,480,8830.218614
24,480,8830.339178
99,480,8830.495129
96,480,8830.64247
3,480,8830.778576
-66,480,8830.907741
-141,480,8831.037811
21,480,8831.167961
-99,480,8831.291704
90,480,8831.411693
129,480,8831.5334
27,480,8831.654283
-27,480,8831.772622
-63,480,8831.894819
156,480,8832.027675
66,480,8832.14865
-12,480,8832.270626
177,480,8832.390483
-177,480,8832.513001
96,480,8832.630757
-114,480,8832.738944
-108,480,8832.853743
-72,480,8832.960193
-30,480,8833.069111
-24,480,8833.182393
-105,480,8833.29882
-27,480,8833.413934
144,480,8833.534158
30,480,8833.650173
135,480,8833.755372
24,480,8833.865713
-24,480,8833.980864
18,480,8834.098035
-15,480,8834.219018
27,480,8834.337705
-144,480,8834.463383
-27,480,8834.58127
3,480,8834.696546
108,480,8834.814154
3,480,8834.928502
201,480,8835.053306
135,480,8835.169576
-162,480,8835.288517
39,480,8835.429024
-246,480,8835.581456
-153,480,8835.716428
90,480,8835.845089
15,480,8835.987593
-84,480,8836.117816
48,480,8836.239237
-24,480,8836.359375
81,480,8836.481332
12,480,8836.599044
-111,480,8836.716907
-99,480,8836.834227
-102,480,8836.972124
69,480,8837.09859
78,480,8837.224549
-45,480,8837.344873
93,480,8837.463084
18,480,8837.578509
84,480,8837.690808
-123,480,8837.804154
-69,480,8837.915136
-18,480,8838.03241
-36,480,8838.149167
-81,480,8838.271902
-24,480,8838.38367
-66,480,8838.506026
-36,480,8838.616978
-6,480,8838.731059
66,480,8838.841536
-27,480,8838.960131
36,480,8839.077688
-3,480,8839.19115
-3,480,8839.30609
-93,480,8839.420194
36,480,8839.54054
-12,480,8839.671447
72,480,8839.783903
-36,480,8839.908161
57,480,8840.031111
-237,480,8840.148852
135,480,8840.266598
105,480,8840.382863
9,480,8840.511307
-114,480,8840.662444
-45,480,8840.80607
-105,480,8840.943826
183,480,8841.082374
51,480,8841.219309
6,480,8841.344485
-192,480,8841.469308
-162,480,8841.589584
-66,480,8841.71161
-12,480,8841.829927
24,480,8841.959167
-48,480,8842.078688
42,480,8842.202694
0,480,8842.321352
-66,480,8842.442232
-45,480,8842.565311
24,480,8842.686655
63,480,8842.80021
15,480,8842.91973
-21,480,8843.027143
102,480,8843.13434
6,480,8843.25507
114,480,8843.373593
81,480,8843.491581
-87,480,8843.605748
-42,480,8843.727026
-66,480,8843.843024
-177,480,8843.961882
-81,480,8844.08213
57,480,8844.19943
117,480,8844.314533
-114,480,8844.425813
21,480,8844.545469
39,480,8844.65915
-48,480,8844.776393
21,480,8844.893257
-180,480,8845.020338
-189,480,8845.146049
-126,480,8845.26509
105,480,8845.379386
60,480,8845.506628
15,480,8845.653031
-150,480,8845.796981
51,480,8845.937795
-15,480,8846.075887
-156,480,8846.202408
-96,480,8846.324804
75,480,8846.44712
24,480,8846.571148
39,480,8846.691896
84,480,8846.810501
-219,480,8846.933661
72,480,8847.066049
69,480,8847.183664
-150,480,8847.301144
3,480,8847.418066
-78,480,8847.539867
-75,480,8847.660871
12,480,8847.77432
54,480,8847.891869
132,480,8848.011831
90,480,8848.121067
-30,480,8848.225976
168,480,8848.331557
159,480,8848.446976
-90,480,8848.562581
-18,480,8848.670047
-87,480,8848.772271
39,480,8848.878267
75,480,8848.998189
63,480,8849.114394
-12,480,8849.227721
-78,480,8849.336821
-36,480,8849.454097
-108,480,8849.576115
105,480,8849.696772
72,480,8849.812254
-132,480,8849.93029
39,480,8850.052708
-57,480,8850.176596
0,480,8850.297237
21,480,8850.414931
-9,480,8850.551663
78,480,8850.712703
-42,480,8850.873446
-42,480,8851.026497
-42,480,8851.171791
-33,480,8851.309744
60,480,8851.44451
-231,480,8851.587181
45,480,8851.72296
-111,480,8851.850763
-12,480,8851.989349
126,480,8852.120762
-186,480,8852.259439
-147,480,8852.389512
-30,480,8852.518511
0,480,8852.651527
-93,480,8852.782531
-18,480,8852.909038
-18,480,8853.040135
114,480,8853.175377
138,480,8853.300491
120,480,8853.437372
15,480,8853.564311
15,480,8853.684722
60,480,8853.804128
-87,480,8853.925894
-6,480,8854.052786
150,480,8854.174836
12,480,8854.302826
120,480,8854.435482
123,480,8854.567583
18,480,8854.697574
-54,480,8854.829226
204,480,8854.956558
123,480,8855.083964
162,480,8855.207708
99,480,8855.330452
27,480,8855.463486
48,480,8855.595697
-75,480,8855.744087
51,480,8855.907374
45,480,8856.06679
-21,480,8856.210325
-75,480,8856.34718
-18,480,8856.493843
-33,480,8856.632136
12,480,8856.764215
63,480,8856.893716
-102,480,8857.035312
-120,480,8857.169632
-138,480,8857.289498
18,480,8857.409405
-18,480,8857.536056
-3,480,8857.654881
36,480,8857.768958
-108,480,8857.877246
114,480,8857.987182
42,480,8858.103182
-39,480,8858.220822
-150,480,8858.338498
-162,480,8858.45901
-12,480,8858.577106
18,480,8858.682513
-141,480,8858.790769
63,480,8858.898887
-12,480,8859.012254
-21,480,8859.131237
-24,480,8859.2528
-159,480,8859.373526
-18,480,8859.498359
-141,480,8859.619487
-213,480,8859.742225
-93,480,8859.863882
-6,480,8859.97952
18,480,8860.097294
-18,480,8860.215283
48,480,8860.325534
48,480,8860.443462
51,480,8860.562376
90,480,8860.686108
114,480,8860.828508
69,480,8860.966663
159,480,8861.10292
-135,480,8861.233337
27,480,8861.353011
108,480,8861.475045
21,480,8861.633301
120,480,8861.792246
99,480,8861.924191
63,480,8862.059034
114,480,8862.181541
-21,480,8862.305231
87,480,8862.426533
165,480,8862.551254
-21,480,8862.674789
-180,480,8862.792017
66,480,8862.908587
-60,480,8863.026046
-141,480,8863.147796
33,480,8863.254033
-153,480,8863.362351
-72,480,8863.468838
-21,480,8863.579098
3,480,8863.685112
42,480,8863.795158
-6,480,8863.919014
99,480,8864.03991
-162,480,8864.153978
-198,480,8864.27291
-69,480,8864.401385
-3,480,8864.517865
117,480,8864.63886
12,480,8864.756718
-57,480,8864.875942
69,480,8864.995535
-111,480,8865.119517
75,480,8865.23652
9,480,8865.355216
-21,480,8865.487153
-39,480,8865.610428
198,480,8865.728666
-144,480,8865.848978
48,480,8866.013498
87,480,8866.15358
72,480,8866.283562
-96,480,8866.407225
-30,480,8866.543348
126,480,8866.671249
-36,480,8866.792268
-9,480,8866.913051
-96,480,8867.03665
105,480,8867.160717
-51,480,8867.28467
-48,480,8867.406616
18,480,8867.529185
-264,480,8867.666528
165,480,8867.786276
-171,480,8867.899406
-9,480,8868.015169
45,480,8868.134569
126,480,8868.24713
21,480,8868.359286
-15,480,8868.480433
21,480,8868.587841
30,480,8868.705029
114,480,8868.809595
-51,480,8868.922062
12,480,8869.04051
-57,480,8869.157894
-171,480,8869.274332
-81,480,8869.387254
33,480,8869.508209
114,480,8869.630375
0,480,8869.753288
-93,480,8869.869816
75,480,8869.990018
3,480,8870.104298
99,480,8870.222527
81,480,8870.337974
147,480,8870.445952
-123,480,8870.565619
-192,480,8870.684522
-90,480,8870.79816
48,480,8870.920369
-198,480,8871.073084
-63,480,8871.219573
168,480,8871.350114
-96,480,8871.477908
84,480,8871.601575
-108,480,8871.738848
117,480,8871.864786
-186,480,8872.019099
-213,480,8872.181781
-99,480,8872.331069
30,480,8872.49162
-30,480,8872.647465
66,480,8872.800284
15,480,8872.991044
-18,480,8873.164669
-72,480,8873.319029
-177,480,8873.475976
-144,480,8873.610517
-87,480,8873.744849
51,480,8873.939421
69,480,8874.149215
3,480,8874.294197
-90,480,8874.426527
-9,480,8874.560066
-15,480,8874.694044
93,480,8874.812625
90,480,8874.930119
24,480,8875.05971
54,480,8875.17941
-90,480,8875.298889
-120,480,8875.415054
-174,480,8875.533018
-156,480,8875.653527
-78,480,8875.770632
9,480,8875.885349
75,480,8876.027968
-216,480,8876.179659
84,480,8876.316289
57,480,8876.445163
-81,480,8876.57465
132,480,8876.705533
102,480,8876.825861
-87,480,8876.943024
39,480,8877.065082
105,480,8877.202507
-30,480,8877.317927
-60,480,8877.443514
-30,480,8877.565061
-15,480,8877.684409
135,480,8877.799076
78,480,8877.915349
-21,480,8878.030824
54,480,8878.162805
-144,480,8878.277168
45,480,8878.38974
60,480,8878.499838
3,480,8878.616181
72,480,8878.727654
-27,480,8878.845428
-69,480,8878.957669
9,480,8879.075721
-57,480,8879.186964
168,480,8879.303441
-264,480,8879.420165
78,480,8879.534519
111,480,8879.651057
-198,480,8879.75975
-141,480,8879.890366
-3,480,8880.004549
183,480,8880.11119
72,480,8880.224977
-24,480,8880.33962
84,480,8880.453871
144,480,8880.56516
81,480,8880.675595
-57,480,8880.792197
-102,480,8880.902571
-171,480,8881.023579
108,480,8881.161112
-141,480,8881.302807
-9,480,8881.446929
-66,480,8881.577737
117,480,8881.70552
102,480,8881.826803
18,480,8881.947874
-33,480,8882.06981
21,480,8882.190444
-63,480,8882.306576
-141,480,8882.424986
174,480,8882.545494
198,480,8882.664852
-216,480,8882.780512
75,480,8882.894938
99,480,8883.022473
54,480,8883.140851
39,480,8883.256701
135,480,8883.370783
45,480,8883.489925
78,480,8883.605703
-24,480,8883.7102
-42,480,8883.817152
-54,480,8883.93674
-147,480,8884.056314
45,480,8884.17601
24,480,8884.293705
-57,480,8884.408759
177,480,8884.530279
192,480,8884.648669
57,480,8884.765906
-18,480,8884.879092
27,480,8884.994321
42,480,8885.1131
-39,480,9284.555485
120,480,9284.709849
-285,480,9284.846035
-36,480,9284.988664
-84,480,9285.147534
-105,480,9285.291642
90,480,9285.43936
39,480,9285.579257
-81,480,9285.707932
75,480,9285.830364
0,480,9285.949345
-87,480,9286.06882
-255,480,9286.187002
111,480,9286.3017
63,480,9286.419161
-54,480,9286.539194
165,480,9286.665375
51,480,9286.7836
-168,480,9286.902321
-171,480,9287.021129
33,480,9287.140084
15,480,9287.260769
144,480,9287.37403
150,480,9287.494566
60,480,9287.607799
81,480,9287.724943
-21,480,9287.841651
-24,480,9287.961119
-42,480,9288.078357
-75,480,9288.185608
42,480,9288.304151
-216,480,9288.431199
-228,480,9288.549549
-141,480,9288.664315
-42,480,9288.775594
-108,480,9288.887105
-210,480,9288.998733
-141,480,9289.116103
213,480,9289.233844
33,480,9289.351207
24,480,9289.46547
171,480,9289.581524
138,480,9289.700125
90,480,9289.816487
192,480,9289.93493
63,480,9290.052607
-183,480,9290.200472
-60,480,9290.334494
-90,480,9290.465958
-72,480,9290.599117
-162,480,9290.726501
-39,480,9290.845942
-156,480,9290.96641
-75,480,9291.087255
-66,480,9291.20187
-93,480,9291.316232
-174,480,9291.434933
231,480,9291.601888
-126,480,9291.747155
-111,480,9291.88682
-246,480,9292.045391
39,480,9292.208758
-138,480,9292.359291
-21,480,9292.540352
-72,480,9292.683601
-93,480,9292.821733
-210,480,9292.96779
-150,480,9293.115792
57,480,9293.263896
171,480,9293.402812
129,480,9293.584889
48,480,9293.777801
108,480,9293.955942
153,480,9294.100832
156,480,9294.231738
27,480,9294.355069
-93,480,9294.479978
177,480,9294.603655
-123,480,9294.735199
159,480,9294.853009
105,480,9294.981392
69,480,9295.134951
42,480,9295.280359
42,480,9295.413083
33,480,9295.547596
-111,480,9295.670892
-81,480,9295.795149
180,480,9295.914717
-21,480,9296.040195
72,480,9296.16074
-63,480,9296.278328
156,480,9296.395537
93,480,9296.514875
-96,480,9296.631326
15,480,9296.74784
-45,480,9296.865925
72,480,9296.97941
-189,480,9297.102032
105,480,9297.220983
-30,480,9297.330384
-132,480,9297.448007
-96,480,9297.563417
63,480,9297.680154
-45,480,9297.784495
-51,480,9297.905077
-69,480,9298.024233
-54,480,9298.139667
-63,480,9298.258204
81,480,9298.372606
0,480,9298.497884
0,480,9298.606447
-105,480,9298.715482
90,480,9298.82501
-90,480,9298.944401
3,480,9299.059765
-36,480,9299.17575
153,480,9299.294462
-15,480,9299.40998
108,480,9299.528508
-27,480,9299.642413
-51,480,9299.761565
-39,480,9299.872821
42,480,9299.99717
93,480,9300.116778
-57,480,9300.272839
30,480,9300.415801
-144,480,9300.555627
-57,480,9300.687785
-219,480,9300.813531
-96,480,9300.939513
-63,480,9301.064629
18,480,9301.184035
0,480,9301.304753
3,480,9301.421309
51,480,9301.544768
195,480,9301.663327
-78,480,9301.779028
111,480,9301.89544
-159,480,9302.015828
