#{"t_start": 1710094651.5186324, "env_id": null}
r,l,t 
477,480,4376.834044
456,480,4376.982766
447,480,4377.107448
480,480,4377.246101
408,480,4377.375718
453,480,4377.538282
465,480,4377.709059
459,480,4377.859854
477,480,4378.007494
405,480,4378.154186
435,480,4378.291855
480,480,4378.428664
405,480,4378.564671
480,480,4378.720584
405,480,4378.858266
474,480,4378.99559
423,480,4379.127561
462,480,4379.254187
444,480,4379.382843
459,480,4379.510639
459,480,4379.628766
459,480,4379.741661
450,480,4379.856515
471,480,4379.992153
435,480,4380.112829
468,480,4380.23576
477,480,4380.354676
438,480,4380.49053
471,480,4380.627454
474,480,4380.757428
432,480,4380.884096
432,480,4381.019697
465,480,4381.14874
477,480,4381.276605
459,480,4381.39827
441,480,4381.537899
468,480,4381.676528
480,480,4381.802171
444,480,4381.928819
441,480,4382.072469
474,480,4382.20508
465,480,4382.324805
444,480,4382.457407
450,480,4382.61
471,480,4382.773562
405,480,4382.931151
480,480,4383.086007
459,480,4383.240665
429,480,4383.379294
480,480,4383.522945
441,480,4383.661537
480,480,4383.797174
420,480,4383.923838
471,480,4384.074466
444,480,4384.212098
477,480,4384.340756
441,480,4384.507278
477,480,4384.652887
459,480,4384.793511
423,480,4384.939122
459,480,4385.100722
456,480,4385.241347
459,480,4385.377987
459,480,4385.510635
477,480,4385.634295
447,480,4385.764913
447,480,4385.888584
465,480,4386.03622
456,480,4386.169863
447,480,4386.294533
408,480,4386.417201
450,480,4825.410109
480,480,4825.571676
456,480,4825.718286
453,480,4825.862935
438,480,4826.004519
468,480,4826.136168
468,480,4826.268869
456,480,4826.395473
474,480,4826.535133
456,480,4826.664756
459,480,4826.795442
420,480,4826.928186
471,480,4827.074791
477,480,4827.206603
462,480,4827.329276
435,480,4827.470898
459,480,4827.60657
480,480,4827.739181
441,480,4827.87382
414,480,4828.063317
435,480,4828.228871
477,480,4828.379473
438,480,4828.531064
462,480,4828.680662
438,480,4828.826309
474,480,4829.015766
453,480,4829.192328
480,480,4829.341897
435,480,4829.533383
462,480,4829.703926
480,480,4829.868487
411,480,4830.056984
462,480,4830.214563
432,480,4830.352193
456,480,4830.539722
471,480,4830.701262
387,480,4830.857841
471,480,4831.065286
417,480,4831.278717
453,480,4831.456241
459,480,4831.605875
429,480,4831.751451
432,480,4831.888086
465,480,4832.024721
459,480,4832.15441
465,480,4832.30002
444,480,4832.433627
453,480,4832.568307
450,480,4832.696959
474,480,4832.820628
417,480,4832.944298
456,480,4833.11983
465,480,4833.281397
462,480,4833.438941
444,480,4833.593528
468,480,4833.734179
459,480,4833.86583
468,480,4833.997482
447,480,4834.126135
477,480,4834.262775
438,480,4834.390396
441,480,4834.54302
477,480,4834.688646
438,480,4834.824235
474,480,4834.959914
432,480,4835.090524
447,480,4835.210205
465,480,4835.326893
456,480,4835.465521
462,480,4835.599195
435,480,4835.72383
462,480,4835.855479
456,480,4836.017048
453,480,4836.185597
450,480,4836.332205
474,480,4836.496767
441,480,4836.66332
450,480,4836.822935
444,480,4836.985459
456,480,4837.134059
453,480,4837.281666
450,480,4837.430267
477,480,4837.580866
390,480,4837.726509
462,480,4837.857159
471,480,4838.000237
414,480,4838.15379
468,480,4838.325366
459,480,4838.497872
480,480,4838.64448
405,480,4838.789124
477,480,4838.923733
417,480,4839.075326
411,480,4839.216984
465,480,4839.342652
414,480,4839.471267
453,480,4839.59996
468,480,4839.735561
462,480,4839.868205
393,480,4840.000891
471,480,4840.134495
456,480,4840.258164
462,480,4840.37585
447,480,4840.498739
465,480,4840.612435
447,480,4840.772765
441,480,4840.898431
468,480,4841.055044
456,480,4841.185707
456,480,4841.308333
471,480,4841.434161
465,480,4841.56485
468,480,4841.699487
438,480,4841.825115
456,480,4841.958892
450,480,4842.090681
444,480,4842.214545
468,480,4842.340205
444,480,4842.473817
459,480,4842.604465
465,480,4842.736115
453,480,4842.863772
450,480,4842.995457
444,480,4843.125073
450,480,4843.282652
459,480,4843.456188
456,480,4843.603795
450,480,4843.746412
465,480,4843.884044
453,480,4844.019683
453,480,4844.15532
453,480,4844.285969
447,480,4844.418615
441,480,4844.557244
459,480,4844.68494
441,480,4844.811601
453,480,4844.951192
447,480,4845.080844
462,480,4845.209537
450,480,4845.325226
468,480,4845.437921
450,480,4845.557569
459,480,4845.679279
450,480,4845.792974
459,480,4845.925586
450,480,4846.056887
453,480,4846.184546
465,480,4846.311917
480,480,4846.446521
441,480,4846.57717
462,480,4846.703832
435,480,4846.829496
456,480,4846.971118
450,480,4847.112739
429,480,4847.244388
456,480,4847.372045
477,480,4847.504725
402,480,4847.634345
444,480,4847.765028
462,480,4847.885673
453,480,4848.026297
441,480,4848.159938
465,480,4848.286601
456,480,4848.457177
465,480,4848.614756
465,480,4848.761331
468,480,4848.898964
456,480,4849.045571
450,480,4849.18723
417,480,4849.322829
459,480,4849.485427
468,480,4849.620036
441,480,4849.755672
462,480,4849.882362
447,480,4850.014008
450,480,4850.141666
453,480,4850.268368
456,480,4850.403966
468,480,4850.528632
459,480,4850.6533
447,480,4850.764002
462,480,4850.875706
462,480,4850.996419
456,480,4851.11706
456,480,4851.247711
465,480,4851.366393
453,480,4851.519019
462,480,4851.651629
441,480,4851.775336
462,480,4851.901003
465,480,4852.034607
435,480,4852.165257
453,480,4852.287965
468,480,4852.432541
468,480,4852.581178
471,480,4852.711828
462,480,4852.836463
444,480,4852.970136
459,480,4853.100794
462,480,4853.22944
465,480,4853.358102
432,480,4853.545565
459,480,4853.717145
444,480,4853.861798
459,480,4854.004552
444,480,4854.142217
441,480,4854.27385
456,480,4854.408472
426,480,4854.542115
468,480,4854.682739
435,480,4854.81143
450,480,4854.946034
468,480,4855.073733
453,480,4855.21435
456,480,4855.341013
480,480,4855.476618
411,480,4855.59633
444,480,4855.712018
459,480,4855.822736
453,480,4855.945364
459,480,4856.06305
453,480,4856.18276
453,480,4856.298453
453,480,4856.430067
459,480,4856.569694
444,480,4856.707325
423,480,4856.835982
474,480,4856.974612
462,480,4857.103269
468,480,4857.238978
456,480,4857.380526
453,480,4857.507223
405,480,4857.641827
480,480,4857.770486
462,480,4857.898141
456,480,4858.035775
453,480,4858.162465
465,480,4858.285107
447,480,4858.408776
474,480,4858.54844
459,480,4858.723969
429,480,4858.875528
405,480,4859.039128
468,480,4859.178753
480,480,4859.310398
465,480,4859.441867
465,480,4859.579544
450,480,4859.708156
447,480,4859.835816
462,480,4859.987449
387,480,4860.124044
477,480,4860.265665
456,480,4860.393357
480,480,4860.526967
447,480,4860.64964
456,480,4860.764368
465,480,4860.876033
438,480,4860.993719
480,480,4861.111436
465,480,4861.232081
426,480,4861.350765
468,480,4861.472564
480,480,4861.601727
465,480,4861.724435
447,480,4861.85405
444,480,4861.978752
435,480,4862.110367
477,480,4862.241015
456,480,4862.366682
447,480,4862.504344
459,480,4862.641976
456,480,4862.768643
444,480,4862.916214
435,480,4863.05484
432,480,4863.192504
423,480,4863.31619
477,480,4863.443801
429,480,4863.593447
453,480,4863.753006
405,480,4863.911551
459,480,4864.067133
447,480,4864.217731
453,480,4864.352403
474,480,4864.494028
453,480,4864.627671
480,480,4864.754328
405,480,4864.877967
459,480,4865.021921
480,480,4865.156592
468,480,4865.292196
420,480,4865.422849
426,480,4865.556526
480,480,4865.687177
468,480,4865.799839
447,480,4865.906595
444,480,4866.024239
480,480,4866.142921
462,480,4866.264597
459,480,4866.394249
453,480,4866.547874
465,480,4866.67354
465,480,4866.799169
447,480,4866.926863
456,480,4867.055482
456,480,4867.189124
450,480,4867.31778
453,480,4867.460676
450,480,4867.592353
438,480,4867.723126
465,480,4867.845979
468,480,4867.969614
456,480,4868.103532
438,480,4868.235377
480,480,4868.358437
459,480,4868.507265
453,480,4868.635277
468,480,4868.79834
474,480,4868.957875
453,480,4869.114159
462,480,4869.266006
387,480,4869.409049
465,480,4869.556
453,480,4869.689018
468,480,4869.818217
462,480,4869.943285
414,480,4870.07534
480,480,4870.205459
414,480,4870.33212
456,480,4870.458405
477,480,4870.589401
456,480,4870.72224
462,480,4870.840335
468,480,4870.95431
471,480,4871.079393
438,480,4871.196252
468,480,4871.309496
468,480,4871.429304
432,480,4871.556538
465,480,4871.690355
450,480,4871.861218
474,480,4872.013191
465,480,4872.142767
432,480,4872.276553
447,480,4872.402465
480,480,4872.536219
450,480,4872.665874
456,480,4872.797699
441,480,4872.923444
426,480,4873.073318
480,480,4873.200065
453,480,4873.325074
465,480,4873.455833
450,480,4873.5896
429,480,4873.726401
480,480,4873.909271
459,480,4874.075142
465,480,4874.220749
462,480,4874.358348
441,480,4874.511457
450,480,4874.646322
468,480,4874.778189
444,480,4874.908961
417,480,4875.039802
480,480,4875.182527
441,480,4875.311441
462,480,4875.441697
462,480,4875.570353
477,480,4875.700456
456,480,4875.821367
411,480,4875.943469
480,480,4876.064151
426,480,4876.181166
450,480,4876.294193
453,480,4876.405214
477,480,4876.52589
426,480,4876.664626
447,480,4876.790538
417,480,4876.91433
480,480,4877.060389
462,480,4877.189611
456,480,4877.310483
444,480,4877.448399
480,480,4877.589402
459,480,4877.727398
432,480,4877.865507
456,480,4878.009547
453,480,4878.147144
474,480,4878.276182
435,480,4878.403508
447,480,4878.547302
441,480,4878.671193
459,480,4878.794021
456,480,4878.943812
459,480,4879.119819
444,480,4879.268584
468,480,4879.41732
432,480,4879.562314
471,480,4879.697125
462,480,4879.823122
429,480,4879.966999
477,480,4880.098238
426,480,4880.230218
456,480,4880.35821
459,480,4880.487833
474,480,4880.612535
444,480,4880.737377
456,480,4880.857059
456,480,4880.988669
432,480,4881.105389
435,480,4881.219054
438,480,4881.329795
480,480,4881.459551
447,480,4881.578387
474,480,4881.700271
426,480,4881.818955
459,480,4881.957894
468,480,4882.093531
477,480,4882.220774
429,480,4882.350125
480,480,4882.490783
441,480,4882.624739
459,480,4882.762698
477,480,4882.887515
459,480,4883.012674
426,480,4883.143889
459,480,4883.266818
462,480,4883.392758
438,480,4883.527641
474,480,4883.664125
465,480,4883.791001
462,480,4883.914938
456,480,4884.098887
411,480,4884.254143
465,480,4884.398961
459,480,4884.556507
444,480,4884.696133
456,480,4884.825082
480,480,4884.959923
423,480,4885.091921
441,480,4885.224762
450,480,4885.354584
480,480,4885.504516
453,480,4885.633375
429,480,4885.760043
438,480,4885.889926
462,480,4886.022827
444,480,4886.137887
447,480,4886.251726
453,480,4886.359624
447,480,4886.485288
462,480,4886.607285
456,480,4886.730954
468,480,4886.850753
432,480,4886.978421
435,480,4887.105105
444,480,4887.233
435,480,4887.356995
480,480,4887.493801
408,480,4887.630604
474,480,4887.761902
444,480,4887.901071
450,480,4888.043792
480,480,4888.169614
462,480,4888.295639
417,480,4888.421568
471,480,4888.581271
450,480,4888.768808
474,480,4888.936512
438,480,4889.145277
426,480,4889.349765
396,480,4889.584533
450,480,4889.778982
453,480,4889.977618
471,480,4890.164122
450,480,4890.336797
450,480,4890.529721
432,480,4890.705752
456,480,4890.896485
480,480,4891.132927
450,480,4891.291757
441,480,4891.427677
438,480,4891.559715
465,480,4891.692725
456,480,4891.816833
471,480,4891.951607
456,480,4892.084737
435,480,4892.209846
453,480,4892.335757
459,480,4892.463886
447,480,4892.592744
474,480,4892.725651
441,480,4892.848519
444,480,4892.976145
444,480,4893.117982
477,480,4893.243908
426,480,4893.363743
453,480,4893.509644
450,480,4893.636659
456,480,4893.763527
471,480,4893.885537
444,480,4894.014155
462,480,4894.164752
468,480,4894.322334
432,480,4894.493911
477,480,4894.648493
438,480,4894.790083
429,480,4894.92572
420,480,4895.062386
465,480,4895.196028
474,480,4895.32565
459,480,4895.45945
438,480,4895.595085
450,480,4895.718791
480,480,4895.843457
435,480,4895.97906
459,480,4896.10971
456,480,4896.238396
450,480,4896.349109
450,480,4896.480748
477,480,4896.590459
456,480,4896.709107
456,480,4896.819815
480,480,4896.950498
429,480,4897.085102
465,480,4897.211794
474,480,4897.343411
468,480,4897.482039
393,480,4897.611727
477,480,4897.739386
444,480,4897.861028
465,480,4897.998658
477,480,4898.126348
408,480,4898.259961
453,480,4898.392606
456,480,4898.529376
456,480,4898.659032
438,480,4898.787687
435,480,4898.912352
435,480,4899.058962
444,480,4899.195639
441,480,4899.36215
441,480,4899.525751
444,480,4899.672638
444,480,4899.811918
444,480,4899.945563
462,480,4900.086146
447,480,4900.22278
462,480,4900.352436
459,480,4900.483085
456,480,4900.614734
450,480,4900.747414
459,480,4900.877031
456,480,4901.009709
468,480,4901.138334
477,480,4901.261039
438,480,4901.372737
471,480,4901.496377
471,480,4901.609073
438,480,4901.724801
417,480,4901.838462
468,480,4901.963129
471,480,4902.094808
465,480,4902.214455
447,480,4902.341118
468,480,4902.468812
462,480,4902.600456
453,480,4902.730181
459,480,4902.854961
462,480,4902.998545
456,480,4903.127232
456,480,4903.249876
459,480,4903.380524
450,480,4903.558496
420,480,4903.723059
459,480,4903.855736
453,480,4903.99437
456,480,4904.130966
477,480,4904.268808
441,480,4904.455342
462,480,4904.608898
438,480,4904.761501
468,480,4904.901152
444,480,4905.055706
477,480,4905.198359
441,480,4905.325021
480,480,4905.456632
435,480,4905.586318
447,480,4905.719927
459,480,4905.854569
