#{"t_start": 1710173879.139204, "env_id": null}
r,l,t 
435,480,3030.510105
429,480,3030.637764
342,480,3030.753484
462,480,3030.870143
384,480,3030.99085
411,480,3031.107506
411,480,3031.228215
468,480,3031.345904
405,480,3031.457602
444,480,3031.573262
426,480,3031.700042
396,480,3031.825706
456,480,3031.943425
411,480,3032.054129
411,480,3032.177765
384,480,3032.29545
450,480,3032.430092
396,480,3032.556751
471,480,3032.666492
357,480,3032.792124
414,480,3032.908811
429,480,3033.042454
432,480,3033.170114
411,480,3033.369612
387,480,3033.514192
462,480,3033.650826
354,480,3033.794442
465,480,3033.928085
420,480,3034.055779
372,480,3034.176455
471,480,3034.297098
435,480,3034.433765
426,480,3034.555408
393,480,3034.674281
456,480,3034.790938
420,480,3034.941567
393,480,3035.063243
399,480,3035.17993
459,480,3035.296585
438,480,3035.417264
396,480,3035.538936
444,480,3035.663603
408,480,3035.782318
417,480,3035.917924
447,480,3036.046581
393,480,3036.172277
444,480,3036.294915
441,480,3036.435539
369,480,3036.560206
399,480,3036.680882
450,480,3036.795576
402,480,3036.914259
414,480,3037.039923
429,480,3037.148668
342,480,3037.255379
399,480,3037.396007
456,480,3037.510665
369,480,3037.63633
381,480,3037.752054
438,480,3037.870703
414,480,3037.989384
417,480,3038.113054
435,480,3038.235726
399,480,3038.383365
441,480,3038.528944
411,480,3038.668601
411,480,3038.834128
435,480,3038.959826
411,480,3039.092436
372,480,3039.214142
456,480,3039.348752
402,480,3039.474452
387,480,3039.594094
414,480,3039.718762
354,480,3039.842429
432,480,3039.968094
414,480,3040.088772
426,480,3040.214437
354,480,3040.354095
384,480,3040.476766
465,480,3040.593424
351,480,3040.718098
435,480,3040.837769
426,480,3040.965427
402,480,3041.086136
423,480,3041.196808
408,480,3041.31759
396,480,3041.446246
408,480,3041.566956
372,480,3041.676661
402,480,3041.796308
420,480,3041.928953
444,480,3042.046639
444,480,3042.164325
420,480,3042.286995
405,480,3042.402686
339,480,3042.521371
429,480,3042.643046
459,480,3042.773695
402,480,3042.895402
456,480,3043.016079
390,480,3043.135727
411,480,3043.253412
426,480,3043.409993
462,480,3043.571564
369,480,3043.721164
393,480,3043.884726
432,480,3044.023355
453,480,3044.156001
399,480,3044.278703
411,480,3044.415349
372,480,3044.539008
411,480,3044.660684
453,480,3044.792297
456,480,3044.918959
459,480,3045.048612
444,480,3045.169324
450,480,3045.289969
453,480,3045.432588
432,480,3045.559247
417,480,3045.668988
444,480,3045.778693
456,480,3045.897377
438,480,3046.013033
426,480,3046.123773
456,480,3046.235438
447,480,3046.358143
432,480,3046.469844
420,480,3046.588529
399,480,3046.701226
402,480,3046.813926
417,480,3046.937597
459,480,3047.051258
369,480,3047.172964
432,480,3047.291647
435,480,3047.410299
408,480,3047.532972
378,480,3047.654644
450,480,3047.777316
426,480,3047.905974
417,480,3048.029643
366,480,3048.156305
438,480,3048.28097
417,480,3048.406634
447,480,3048.546261
447,480,3048.701872
438,480,3048.850447
453,480,3048.98919
399,480,3049.127062
459,480,3049.256825
390,480,3049.382489
408,480,3049.519124
438,480,3049.648779
411,480,3049.772447
447,480,3049.895154
420,480,3050.023775
447,480,3050.143455
369,480,3050.271113
366,480,3050.393785
402,480,3050.514463
420,480,3050.625199
441,480,3050.738863
381,480,3050.867519
432,480,3050.996176
441,480,3051.117849
435,480,3051.23354
459,480,3051.352225
366,480,3051.478884
405,480,3051.591614
426,480,3051.701291
423,480,3051.826954
411,480,3051.946665
462,480,3052.070305
414,480,3052.192976
432,480,3052.308667
420,480,3052.432337
399,480,3052.56199
432,480,3052.676683
420,480,3052.802348
345,480,3052.942971
387,480,3053.070628
429,480,3053.194297
441,480,3053.314975
459,480,3053.435652
423,480,3053.561316
465,480,3053.695987
381,480,3053.845559
426,480,3053.995189
441,480,3054.124842
399,480,3054.260447
432,480,3054.384149
432,480,3054.510779
456,480,3054.639435
459,480,3054.76111
375,480,3054.883782
432,480,3055.011439
399,480,3055.134111
429,480,3055.251796
390,480,3055.371512
414,480,3055.491192
435,480,3055.614858
426,480,3055.732511
429,480,3055.855184
429,480,3055.97586
411,480,3056.097569
450,480,3056.212263
387,480,3056.337892
435,480,3056.449625
354,480,3056.609167
408,480,3056.75777
435,480,3480.81214
426,480,3480.984679
426,480,3481.126301
420,480,3481.267922
417,480,3481.41852
414,480,3481.552164
462,480,3481.677826
384,480,3481.800498
435,480,3481.93517
456,480,3482.064826
435,480,3482.197438
381,480,3482.329086
366,480,3482.48068
423,480,3482.60734
336,480,3482.738023
429,480,3482.894607
435,480,3483.061127
444,480,3483.211727
444,480,3483.35634
456,480,3483.495998
411,480,3483.637588
414,480,3483.765244
423,480,3483.897928
363,480,3484.029538
387,480,3484.157198
462,480,3484.281865
393,480,3484.409522
447,480,3484.536185
396,480,3484.65789
432,480,3484.778535
441,480,3484.901245
450,480,3485.018894
453,480,3485.137575
399,480,3485.254263
444,480,3485.3899
390,480,3485.522546
450,480,3485.633282
405,480,3485.742988
378,480,3485.862636
432,480,3485.98531
396,480,3486.118951
435,480,3486.243618
444,480,3486.367289
411,480,3486.485005
435,480,3486.614628
360,480,3486.742286
405,480,3486.869945
378,480,3486.989624
441,480,3487.106346
429,480,3487.221004
447,480,3487.340686
417,480,3487.461401
402,480,3487.570103
411,480,3487.68081
423,480,3487.798462
426,480,3487.927152
423,480,3488.08669
426,480,3488.228311
426,480,3488.378909
396,480,3488.516542
459,480,3488.647193
360,480,3488.773853
426,480,3488.900516
426,480,3489.026178
456,480,3489.148852
366,480,3489.271524
366,480,3489.410152
411,480,3489.572717
369,480,3489.711348
456,480,3489.853005
417,480,3489.989602
423,480,3490.116265
363,480,3490.239934
450,480,3490.365629
414,480,3490.486274
450,480,3490.608981
462,480,3490.718684
450,480,3490.845314
408,480,3490.965026
447,480,3491.0877
399,480,3491.193383
405,480,3491.311068
429,480,3491.429873
426,480,3491.558493
435,480,3491.675216
426,480,3491.789909
450,480,3491.921604
447,480,3492.047408
429,480,3492.183311
444,480,3492.31103
438,480,3492.439684
327,480,3492.570334
357,480,3492.697993
432,480,3492.824657
429,480,3492.962288
450,480,3493.096017
441,480,3493.24562
381,480,3493.40918
441,480,3493.563801
411,480,3493.705389
381,480,3493.841027
426,480,3493.976663
417,480,3494.110339
435,480,3494.234007
399,480,3494.37164
375,480,3494.497272
429,480,3494.617948
408,480,3494.75362
465,480,3494.877257
441,480,3495.001923
441,480,3495.12958
384,480,3495.250259
417,480,3495.365052
441,480,3495.489821
438,480,3495.6095
438,480,3495.726189
447,480,3495.846898
444,480,3495.969537
402,480,3496.081271
384,480,3496.209896
429,480,3496.326616
432,480,3496.447259
405,480,3496.567971
426,480,3496.68263
420,480,3496.796326
411,480,3496.941939
450,480,3497.0686
423,480,3497.192271
432,480,3497.307991
435,480,3497.422652
435,480,3497.561282
441,480,3497.690968
402,480,3497.859484
396,480,3498.027035
471,480,3498.177633
411,480,3498.388072
423,480,3498.592527
435,480,3498.774039
405,480,3498.963534
462,480,3499.13607
387,480,3499.296643
429,480,3499.473208
444,480,3499.647703
429,480,3499.877088
342,480,3500.059635
465,480,3500.208237
417,480,3500.377751
438,480,3500.505435
417,480,3500.61814
447,480,3500.72582
414,480,3500.859464
408,480,3500.9951
429,480,3501.119766
354,480,3501.242438
396,480,3501.360156
423,480,3501.475854
399,480,3501.598488
417,480,3501.711185
438,480,3501.828871
432,480,3501.954534
432,480,3502.079201
405,480,3502.196918
408,480,3502.319591
366,480,3502.44223
435,480,3502.564903
327,480,3502.683617
456,480,3502.804264
450,480,3502.924978
420,480,3503.046616
462,480,3503.1643
417,480,3503.296944
459,480,3503.425636
399,480,3503.585177
414,480,3503.731817
402,480,3503.874403
417,480,3504.010072
357,480,3504.144711
426,480,3504.272339
432,480,3504.418947
345,480,3504.556577
387,480,3504.680246
444,480,3504.798929
402,480,3504.930613
432,480,3505.053251
384,480,3505.175922
441,480,3505.300588
354,480,3505.424257
354,480,3505.548958
432,480,3505.659628
450,480,3505.772326
387,480,3505.890046
459,480,3506.005702
402,480,3506.124387
399,480,3506.249091
450,480,3506.371727
408,480,3506.492401
405,480,3506.613078
420,480,3506.729766
429,480,3506.878372
435,480,3507.001041
390,480,3507.111777
408,480,3507.223585
456,480,3507.394201
384,480,3507.523853
462,480,3507.64852
426,480,3507.778175
438,480,3507.906829
432,480,3508.034525
432,480,3508.154168
390,480,3508.272851
450,480,3508.399512
408,480,3508.556094
444,480,3508.702701
438,480,3508.854412
402,480,3508.999202
447,480,3509.133964
402,480,3509.260724
477,480,3509.38938
399,480,3509.512053
417,480,3509.635756
471,480,3509.756432
441,480,3509.881067
435,480,3510.00477
414,480,3510.122455
477,480,3510.241103
426,480,3510.360783
375,480,3510.482457
471,480,3510.604132
405,480,3510.726804
399,480,3510.841497
438,480,3510.960181
393,480,3511.081854
393,480,3511.200537
375,480,3511.315231
459,480,3511.43591
420,480,3511.563568
465,480,3511.689231
405,480,3511.811905
459,480,3511.931582
447,480,3512.055253
438,480,3512.181947
402,480,3512.295609
429,480,3512.415325
378,480,3512.52699
402,480,3512.649663
384,480,3512.770371
426,480,3512.882073
429,480,3513.002718
369,480,3513.124395
456,480,3513.244073
426,480,3513.36874
309,480,3513.491414
444,480,3513.636062
447,480,3513.77665
456,480,3513.923259
417,480,3514.055906
432,480,3514.182597
408,480,3514.307231
300,480,3514.437914
441,480,3514.560554
459,480,3514.680233
432,480,3514.800911
369,480,3514.930564
447,480,3515.052239
378,480,3515.174911
408,480,3515.305561
420,480,3515.428268
462,480,3515.547913
450,480,3515.664601
408,480,3515.786276
447,480,3515.909981
390,480,3516.023676
453,480,3516.144319
411,480,3516.264996
336,480,3516.402628
444,480,3516.523305
417,480,3516.645977
411,480,3516.76865
447,480,3516.885375
426,480,3517.01898
447,480,3517.135703
432,480,3517.255348
444,480,3517.37407
411,480,3517.494742
423,480,3517.615387
471,480,3517.740054
402,480,3517.885697
468,480,3518.002351
396,480,3518.124061
456,480,3518.236759
402,480,3518.359396
450,480,3518.48506
414,480,3518.616709
405,480,3518.750351
459,480,3518.904939
405,480,3519.037584
435,480,3519.165247
423,480,3519.289939
348,480,3519.417567
465,480,3519.540275
423,480,3519.661916
432,480,3519.786613
345,480,3519.914244
471,480,3520.033952
447,480,3520.153599
426,480,3520.278298
426,480,3520.403964
453,480,3520.522644
408,480,3520.644319
390,480,3520.759012
402,480,3520.889631
411,480,3521.012303
408,480,3521.129023
438,480,3521.247675
438,480,3521.377363
405,480,3521.488063
426,480,3521.60871
402,480,3521.734374
450,480,3521.859074
423,480,3521.978719
465,480,3522.097437
438,480,3522.204116
426,480,3522.334767
453,480,3522.456442
360,480,3522.568145
462,480,3522.691814
474,480,3522.813489
417,480,3522.94015
408,480,3523.065814
429,480,3523.184609
390,480,3523.295283
453,480,3523.426929
459,480,3523.549603
474,480,3523.677263
414,480,3523.82889
405,480,3523.981447
390,480,3524.12207
402,480,3524.255713
414,480,3524.39534
465,480,3524.522003
444,480,3524.645703
441,480,3524.773329
414,480,3524.91495
393,480,3525.036625
411,480,3525.158334
429,480,3525.273991
432,480,3525.398659
384,480,3525.525331
465,480,3525.64404
432,480,3525.769665
417,480,3525.893334
441,480,3526.007032
459,480,3526.119763
399,480,3526.227473
363,480,3526.342136
426,480,3526.466834
423,480,3526.591499
423,480,3526.703201
372,480,3526.812877
447,480,3526.947517
381,480,3527.070188
405,480,3527.193857
441,480,3527.315566
414,480,3527.423277
387,480,3527.540962
444,480,3527.664632
462,480,3527.77231
393,480,3527.887004
417,480,3528.007683
372,480,3528.130353
402,480,3528.246046
441,480,3528.366753
414,480,3528.484407
417,480,3528.603089
441,480,3528.721771
411,480,3528.875364
402,480,3529.035934
384,480,3529.177553
465,480,3529.311198
399,480,3529.447936
411,480,3529.588557
447,480,3529.711261
408,480,3529.835928
366,480,3529.9586
402,480,3530.097197
477,480,3530.218904
438,480,3530.347563
381,480,3530.474221
459,480,3530.595865
435,480,3530.719533
375,480,3530.849218
405,480,3530.972858
462,480,3531.095528
372,480,3531.212241
378,480,3531.318963
423,480,3531.436649
474,480,3531.554302
423,480,3531.675976
414,480,3531.799645
411,480,3531.932322
435,480,3532.050973
456,480,3532.174643
432,480,3532.297314
402,480,3532.423976
387,480,3532.546648
420,480,3532.669319
393,480,3532.792989
474,480,3532.923672
315,480,3533.03634
417,480,3533.153067
426,480,3533.276698
444,480,3533.393416
375,480,3533.50708
378,480,3533.620808
432,480,3533.729517
408,480,3533.856147
468,480,3534.017715
429,480,3534.167317
411,480,3534.313955
471,480,3534.461561
435,480,3534.588189
426,480,3534.708866
402,480,3534.828579
456,480,3534.949225
420,480,3535.07788
