#{"t_start": 1709903085.134645, "env_id": null}
r,l,t 
477,480,2901.368903
477,480,2901.4688
477,480,2901.580466
477,480,2901.688443
477,480,2901.794448
477,480,2901.90269
477,480,2902.012572
477,480,2902.12628
465,480,2902.237977
477,480,2902.345429
477,480,2902.45318
477,480,2902.56455
477,480,2902.671329
477,480,2902.788362
477,480,2902.900547
477,480,2903.012696
477,480,2903.121248
477,480,2903.229803
477,480,2903.33633
477,480,2903.44215
477,480,2903.551555
477,480,2903.684145
477,480,2903.8483
477,480,2903.983734
477,480,2904.12156
477,480,2904.253381
477,480,2904.379151
477,480,2904.500638
477,480,2904.633057
477,480,2904.75407
477,480,2904.881074
474,480,2905.010095
480,480,2905.13931
477,480,2905.281712
477,480,2905.411375
477,480,2905.541135
477,480,2905.669574
477,480,2905.795862
477,480,2905.912304
477,480,2906.021483
477,480,2906.129264
477,480,2906.243878
477,480,2906.357223
477,480,2906.483209
477,480,2906.62254
477,480,2906.768768
477,480,2906.910137
477,480,2907.061529
477,480,2907.1947
477,480,2907.394275
477,480,2907.547857
474,480,2907.693326
477,480,2907.836132
477,480,2907.968786
477,480,2908.1128
465,480,2908.256134
477,480,2908.393024
477,480,2908.526963
477,480,2908.664899
477,480,2908.82929
477,480,2908.975429
477,480,2909.116939
477,480,2909.254226
477,480,2909.386278
477,480,2909.508218
477,480,2909.627982
474,480,2909.74865
480,480,2909.871522
477,480,2909.993209
477,480,2910.105537
477,480,2910.225193
477,480,2910.347615
477,480,2910.460225
477,480,2910.569527
477,480,2910.704659
477,480,2910.901951
477,480,2911.085297
477,480,2911.275836
477,480,2911.441169
474,480,2911.574248
480,480,2911.70218
477,480,2911.835843
477,480,2911.959383
477,480,2912.073663
477,480,2912.207377
474,480,2912.344602
477,480,2912.475837
480,480,2912.60836
477,480,2912.774442
477,480,2912.906661
477,480,2913.026408
477,480,2913.142016
477,480,2913.252888
477,480,2913.366955
477,480,2913.481003
477,480,2913.596985
477,480,2913.709224
474,480,2913.841551
480,480,2913.985311
474,480,2914.115256
480,480,2914.236622
477,480,2914.355026
477,480,2914.474095
474,480,2914.591126
477,480,2914.70982
480,480,2914.825666
477,480,2914.937092
477,480,2915.049026
477,480,2915.160158
477,480,2915.283587
477,480,2915.391014
477,480,2915.501004
477,480,2915.61467
477,480,2915.726047
474,480,2915.839001
480,480,2915.94841
474,480,2916.055587
480,480,2916.163788
477,480,2916.272622
477,480,2916.376123
477,480,2916.481957
480,480,2916.58479
477,480,2916.683889
477,480,2916.788931
477,480,2916.902942
477,480,2917.01219
477,480,2917.121641
480,480,2917.233507
474,480,2917.346602
477,480,2917.453024
480,480,2917.560954
474,480,2917.676628
480,480,2917.790365
477,480,2917.906273
477,480,2918.015415
477,480,2918.122593
474,480,2918.234279
480,480,2918.347817
474,480,2918.451302
480,480,2918.557285
474,480,2918.665569
480,480,2918.774874
474,480,2918.907338
477,480,2919.053146
480,480,2919.19154
477,480,2919.315962
477,480,2919.436469
477,480,2919.555287
477,480,2919.669354
477,480,2919.781923
477,480,2919.89533
477,480,2920.006815
474,480,2920.122064
480,480,2920.235804
477,480,2920.346868
474,480,2920.455216
477,480,2920.564638
477,480,2920.670616
477,480,2920.781186
480,480,2920.889404
477,480,2920.99816
474,480,2921.103582
477,480,2921.210256
477,480,2921.312528
474,480,2921.416974
477,480,2921.51429
480,480,2921.623008
477,480,2921.734266
477,480,2921.846887
477,480,2921.963871
477,480,2922.070848
477,480,2922.17484
477,480,2922.28219
477,480,2922.389405
477,480,2922.495367
477,480,2922.600433
477,480,2922.704544
477,480,2922.823051
474,480,2922.942684
480,480,2923.056597
477,480,2923.171544
477,480,2923.281481
480,480,2923.394475
477,480,2923.501864
474,480,2923.608728
480,480,2923.741884
477,480,2923.882177
474,480,2924.074183
477,480,2924.230758
480,480,2924.370644
477,480,2924.502038
477,480,2924.627139
474,480,2924.741759
477,480,2924.856019
480,480,2924.971383
477,480,2925.082776
477,480,2925.194747
474,480,2925.309144
480,480,2925.419251
474,480,2925.527582
477,480,2925.63677
474,480,2925.749428
474,480,2925.862762
477,480,2925.969847
480,480,2926.078962
477,480,2926.185421
477,480,2926.294365
477,480,2926.400813
477,480,2926.512286
474,480,2926.623774
477,480,2926.731941
480,480,2926.83242
468,480,2926.936773
480,480,2927.044388
474,480,2927.154023
480,480,2927.267789
474,480,2927.379029
477,480,2927.485175
477,480,2927.595635
477,480,2927.705089
477,480,2927.817357
480,480,2927.928348
477,480,2928.036771
477,480,2928.150961
477,480,2928.264277
477,480,2928.380088
474,480,2928.498391
474,480,2928.612167
480,480,2928.724036
477,480,2928.836601
480,480,2928.953348
474,480,2929.105317
477,480,2929.246744
477,480,2929.381358
480,480,2929.514657
477,480,2929.643526
477,480,2929.766235
477,480,2929.885766
477,480,2930.003753
477,480,2930.120474
474,480,2930.234255
477,480,2930.34855
477,480,2930.462034
480,480,2930.58437
474,480,2930.699671
480,480,2930.815083
477,480,2930.931413
477,480,2931.0482
474,480,2931.165022
480,480,2931.276745
474,480,2931.388423
480,480,2931.496747
474,480,2931.606118
477,480,2931.717388
480,480,2931.828177
477,480,2931.942093
474,480,2932.058856
474,480,2932.167636
477,480,2932.281589
477,480,2932.395131
480,480,2932.499459
474,480,2932.606867
480,480,2932.719555
474,480,2932.836336
477,480,2932.952857
477,480,2933.069594
477,480,2933.185092
480,480,2933.298814
477,480,2933.40963
474,480,2933.527087
480,480,2933.640582
477,480,2933.756166
474,480,2933.87078
477,480,2933.985961
480,480,2934.157988
477,480,2934.290754
474,480,2934.419335
480,480,2934.545755
474,480,2934.667508
477,480,2934.792036
480,480,2934.914382
477,480,2935.030128
474,480,2935.14363
480,480,2935.2563
474,480,2935.367672
477,480,2935.478076
477,480,2935.592645
480,480,2935.70712
474,480,2935.836377
477,480,2935.949561
480,480,2936.065144
474,480,2936.177668
477,480,2936.291343
477,480,2936.399809
477,480,2936.501478
477,480,2936.615281
477,480,2936.724042
477,480,2936.827138
480,480,2936.934103
477,480,2937.041498
474,480,2937.146702
480,480,2937.255421
474,480,2937.365795
480,480,2937.477743
474,480,2937.593391
480,480,2937.711518
480,480,2937.824901
474,480,2937.94114
480,480,2938.054639
474,480,2938.168009
477,480,2938.279452
477,480,2938.390297
480,480,2938.505129
474,480,2938.619133
474,480,2938.729542
477,480,2938.844161
477,480,2938.962711
474,480,2939.114225
477,480,2939.260546
477,480,2939.39298
480,480,2939.518976
474,480,2939.639477
474,480,2939.756157
480,480,2939.870622
474,480,2939.982845
477,480,2940.094134
474,480,2940.208216
477,480,2940.322723
477,480,2940.434355
477,480,2940.541748
480,480,2940.649058
477,480,2940.75556
474,480,2940.866278
480,480,2940.980751
474,480,2941.094706
477,480,2941.206327
477,480,2941.318685
477,480,2941.420887
477,480,2941.51702
477,480,2941.618257
480,480,2941.724322
474,480,2941.835058
480,480,2941.944648
474,480,2942.043806
477,480,2942.147927
477,480,2942.253694
480,480,2942.366358
477,480,2942.477342
477,480,2942.581801
474,480,2942.687032
477,480,2942.793393
477,480,2942.897529
477,480,2943.01107
477,480,2943.124997
480,480,2943.234921
474,480,2943.34419
477,480,2943.457519
477,480,2943.570606
477,480,2943.679726
477,480,2943.783946
477,480,2943.890409
474,480,2943.999634
477,480,2944.142602
477,480,2944.278652
480,480,2944.404602
477,480,2944.524201
471,480,2944.650694
477,480,2944.7636
477,480,2944.873138
474,480,2944.983989
477,480,2945.094875
480,480,2945.207352
474,480,2945.317542
477,480,2945.430406
477,480,2945.544244
477,480,2945.659041
477,480,2945.773095
477,480,2945.878941
480,480,2945.983658
474,480,2946.092889
477,480,2946.208986
480,480,2946.320624
474,480,2946.426728
480,480,2946.525772
474,480,2946.626709
477,480,2946.732479
477,480,2946.845208
480,480,2946.957913
477,480,2947.0636
474,480,2947.167832
477,480,2947.27596
477,480,2947.380598
477,480,2947.486939
477,480,2947.590255
477,480,3379.910646
477,480,3380.055258
477,480,3380.192291
480,480,3380.320944
474,480,3380.443586
480,480,3380.568287
474,480,3380.675384
477,480,3380.782096
477,480,3380.888813
477,480,3380.990504
477,480,3381.095225
480,480,3381.204149
474,480,3381.307907
480,480,3381.410631
474,480,3381.513321
477,480,3381.621073
477,480,3381.727186
477,480,3381.833862
477,480,3381.940623
477,480,3382.04829
477,480,3382.155003
477,480,3382.275068
477,480,3382.386811
480,480,3382.49851
480,480,3382.61117
474,480,3382.722441
477,480,3382.832145
477,480,3382.940855
477,480,3383.049695
477,480,3383.158509
477,480,3383.273883
477,480,3383.390632
477,480,3383.534377
477,480,3383.676382
477,480,3383.811946
477,480,3383.936899
477,480,3384.055897
477,480,3384.176008
477,480,3384.299709
477,480,3384.439842
477,480,3384.571487
477,480,3384.70912
477,480,3384.90439
477,480,3385.047009
477,480,3385.178847
477,480,3385.309462
477,480,3385.453372
477,480,3385.581994
477,480,3385.706696
477,480,3385.817363
477,480,3385.926107
477,480,3386.027835
477,480,3386.132558
477,480,3386.231294
477,480,3386.335017
477,480,3386.438212
477,480,3386.544892
477,480,3386.653853
477,480,3386.763523
477,480,3386.877513
477,480,3386.987662
477,480,3387.103535
477,480,3387.275279
477,480,3387.422152
477,480,3387.551366
477,480,3387.677032
477,480,3387.798937
477,480,3387.91762
477,480,3388.039875
477,480,3388.160559
477,480,3388.272224
477,480,3388.390906
477,480,3388.508634
477,480,3388.654466
477,480,3388.790138
477,480,3388.922999
477,480,3389.070997
477,480,3389.223866
477,480,3389.358474
477,480,3389.493154
477,480,3389.622095
477,480,3389.743769
477,480,3389.874452
477,480,3390.076062
477,480,3390.354202
477,480,3390.761974
477,480,3391.003418
477,480,3391.166726
477,480,3391.323286
477,480,3391.466564
477,480,3391.607105
477,480,3391.745936
477,480,3391.881519
477,480,3392.01931
477,480,3392.165829
477,480,3392.29805
477,480,3392.426509
477,480,3392.552202
477,480,3392.673392
477,480,3392.793335
477,480,3392.913907
477,480,3393.035174
477,480,3393.167931
477,480,3393.29287
477,480,3393.422207
477,480,3393.538212
477,480,3393.687088
477,480,3393.830634
477,480,3393.969607
477,480,3394.109388
477,480,3394.251328
477,480,3394.383785
477,480,3394.535417
477,480,3394.65915
480,480,3394.78375
477,480,3394.907135
477,480,3395.032957
477,480,3395.162533
477,480,3395.287254
477,480,3395.414582
477,480,3395.538426
477,480,3395.661378
477,480,3395.780194
477,480,3395.887917
465,480,3395.991701
477,480,3396.10078
477,480,3396.224306
477,480,3396.343301
477,480,3396.456579
477,480,3396.58456
477,480,3396.705461
477,480,3396.836563
477,480,3396.95666
477,480,3397.074032
477,480,3397.19886
477,480,3397.336911
477,480,3397.463497
477,480,3397.583178
477,480,3397.720497
477,480,3397.851579
477,480,3397.971419
477,480,3398.089908
477,480,3398.21057
477,480,3398.342527
477,480,3398.462128
477,480,3398.58381
477,480,3398.717056
477,480,3398.871714
477,480,3399.012702
477,480,3399.15502
477,480,3399.287922
477,480,3399.419496
474,480,3399.546344
480,480,3399.670589
477,480,3399.794682
477,480,3399.913378
477,480,3400.026869
474,480,3400.150054
480,480,3400.39227
474,480,3400.614191
474,480,3400.811512
480,480,3400.979995
474,480,3401.12243
477,480,3401.267532
477,480,3401.417529
480,480,3401.546675
477,480,3401.676929
477,480,3401.80593
477,480,3401.933766
477,480,3402.059673
474,480,3402.195719
480,480,3402.323576
477,480,3402.449279
477,480,3402.573403
477,480,3402.698209
477,480,3402.83255
477,480,3402.955003
477,480,3403.081302
477,480,3403.2066
474,480,3403.326894
480,480,3403.445253
477,480,3403.562208
474,480,3403.683844
480,480,3404.087211
477,480,3404.245113
477,480,3404.430577
477,480,3404.617785
477,480,3404.83938
477,480,3405.020997
477,480,3405.182201
477,480,3405.326597
477,480,3405.464369
477,480,3405.606662
477,480,3405.735704
477,480,3405.866113
474,480,3405.99532
480,480,3406.110416
477,480,3406.223109
477,480,3406.343488
477,480,3406.456641
474,480,3406.569047
480,480,3406.681286
474,480,3406.797338
477,480,3406.915218
480,480,3407.037926
474,480,3407.164658
480,480,3407.287917
474,480,3407.414228
477,480,3407.536283
480,480,3407.658025
477,480,3407.783227
477,480,3407.912708
477,480,3408.047579
465,480,3408.180515
477,480,3408.304959
477,480,3408.431504
477,480,3408.560386
477,480,3408.686561
477,480,3408.818217
477,480,3408.989847
474,480,3409.158397
480,480,3409.312395
477,480,3409.45612
474,480,3409.597309
480,480,3409.73096
477,480,3409.871224
477,480,3410.018677
477,480,3410.171811
477,480,3410.308202
477,480,3410.43849
477,480,3410.576624
477,480,3410.716586
474,480,3410.846742
480,480,3410.964776
477,480,3411.160596
477,480,3411.290768
474,480,3411.411438
480,480,3411.527229
477,480,3411.645854
477,480,3411.764062
477,480,3411.88622
477,480,3411.996319
477,480,3412.130361
477,480,3412.276774
477,480,3412.411813
477,480,3412.547647
477,480,3412.672635
477,480,3412.79279
477,480,3412.914487
477,480,3413.026538
474,480,3413.140652
480,480,3413.256016
474,480,3413.371098
477,480,3413.489442
480,480,3413.607973
477,480,3413.734116
477,480,3413.860247
477,480,3413.996592
477,480,3414.153502
477,480,3414.300042
468,480,3414.437159
477,480,3414.575096
474,480,3414.707891
480,480,3414.835416
477,480,3414.959282
